#ID,TF,index
12268,358,478
12269,358,1076
12270,358,665
12271,358,428
12272,358,983
12273,358,785
12274,358,1114
12275,358,876
12276,358,303
12277,358,716
12278,358,71
12279,358,153
12280,358,636
12281,358,194
12282,358,1266
12283,358,1252
12284,358,502
12285,358,730
12286,358,1296
12287,358,999
12288,358,66
12289,358,833
12290,358,940
12291,358,1081
12292,358,232
12293,358,823
12294,358,770
12295,358,957
12296,358,1147
12297,358,1236
12298,358,903
12299,358,1268
12300,358,479
12301,358,392
12302,358,830
12303,358,498
12304,358,1388
12305,358,1075
12306,358,620
12307,358,878
12308,358,284
12309,358,1351
12310,358,1318
12311,358,1137
12312,358,921
12313,358,557
12314,358,145
12315,358,789
12316,358,897
12317,358,1118
12318,358,889
12319,358,959
12320,358,975
12321,358,489
12322,358,76
12323,358,370
12324,358,102
12325,358,1422
12326,358,991
12327,358,535
12328,358,993
12329,358,216
12330,358,149
12331,358,482
12332,358,1061
12333,358,690
12334,358,1212
12335,358,671
12336,358,1319
12337,358,1257
12338,358,1216
12339,358,616
12340,358,89
12341,358,723
12342,358,558
12343,358,34
12344,358,91
12345,358,782
12346,358,481
12347,358,652
12348,358,1187
12349,358,1391
12350,358,355
12351,358,99
12352,358,964
12353,358,839
12354,358,1428
12355,358,1163
12356,358,1209
12357,358,662
12358,358,137
12359,358,1173
12360,358,241
12361,358,1023
12362,358,105
12363,358,366
12364,358,908
12365,358,33
12366,358,985
12367,358,1338
12368,358,1148
12369,358,15
12370,358,822
12371,358,1379
12372,358,398
12373,358,1436
12374,358,432
12375,358,843
12376,358,1127
12377,358,408
12378,358,824
12379,358,1400
12380,358,943
12381,358,114
12382,358,877
12383,358,224
12384,358,1069
12385,358,294
12386,358,1001
12387,358,818
12388,358,673
12389,358,265
12390,358,1165
12391,358,1058
12392,358,728
12393,358,1108
12394,358,861
12395,358,1062
12396,358,18
12397,358,1211
12398,358,1238
12399,358,1228
12400,358,288
12401,358,1300
12402,358,1401
12403,358,423
12404,358,1116
12405,358,197
12406,358,44
12407,358,756
12408,358,848
12409,358,1246
12410,358,1141
12411,358,1270
12412,358,521
12413,358,1160
12414,358,606
12415,358,229
12416,358,1381
12417,358,1403
12418,383,12
12419,383,576
12420,383,443
12421,383,1235
12422,383,444
12423,383,1068
12424,383,668
12425,383,1046
12426,383,1412
12427,383,721
12428,383,10
12429,383,271
12430,383,913
12431,383,745
12432,383,492
12433,383,1360
12434,383,942
12435,383,328
12436,383,1234
12437,383,921
12438,383,235
12439,383,88
12440,383,1307
12441,383,515
12442,383,732
12443,383,806
12444,383,1109
12445,383,525
12446,383,43
12447,383,1198
12448,383,920
12449,383,1071
12450,383,1251
12451,383,346
12452,383,41
12453,383,856
12454,383,967
12455,383,15
12456,383,1334
12457,383,40
12458,383,907
12459,383,395
12460,383,778
12461,383,31
12462,383,928
12463,383,1157
12464,383,349
12465,383,190
12466,383,657
12467,383,227
12468,383,1130
12469,383,209
12470,383,1122
12471,383,410
12472,383,769
12473,383,112
12474,383,523
12475,383,1223
12476,383,691
12477,383,550
12478,383,123
12479,383,557
12480,383,751
12481,383,1207
12482,383,313
12483,383,194
12484,383,615
12485,383,1446
12486,383,9
12487,383,1337
12488,383,685
12489,383,282
12490,383,1295
12491,383,1000
12492,383,821
12493,383,678
12494,383,764
12495,383,1166
12496,383,189
12497,383,402
12498,383,915
12499,383,871
12500,383,638
12501,383,16
12502,383,81
12503,383,53
12504,383,930
12505,383,459
12506,383,50
12507,383,1363
12508,383,635
12509,383,1133
12510,383,607
12511,383,634
12512,383,626
12513,383,970
12514,383,985
12515,383,1028
12516,383,548
12517,383,1379
12518,383,1182
12519,383,622
12520,383,976
12521,383,260
12522,383,1273
12523,383,311
12524,383,899
12525,383,997
12526,383,984
12527,383,119
12528,383,253
12529,383,1434
12530,383,1224
12531,383,34
12532,383,1042
12533,383,298
12534,383,846
12535,383,522
12536,383,55
12537,383,753
12538,383,356
12539,383,428
12540,383,1049
12541,383,901
12542,383,1121
12543,383,419
12544,383,710
12545,383,80
12546,383,569
12547,383,493
12548,383,1428
12549,383,1349
12550,383,1311
12551,383,1281
12552,383,1172
12553,383,343
12554,383,738
12555,383,125
12556,383,835
12557,383,570
12558,383,239
12559,383,163
12560,383,1418
12561,383,1091
12562,383,437
12563,383,614
12564,383,226
12565,383,1178
12566,383,1263
12567,383,1111
12568,383,900
12569,383,94
12570,383,1320
12571,383,698
12572,383,990
12573,383,884
12574,383,514
12575,383,1099
12576,383,150
12577,383,590
12578,383,1095
12579,383,1217
12580,383,1040
12581,383,417
12582,383,793
12583,383,1031
12584,383,1118
12585,383,178
12586,383,1432
12587,383,1002
12588,383,631
12589,383,1271
12590,383,283
12591,383,406
12592,383,1356
12593,383,1205
12594,383,30
12595,383,739
12596,383,752
12597,383,623
12598,383,1354
12599,383,1222
12600,383,183
12601,383,2
12602,383,1262
12603,383,1424
12604,383,436
12605,383,670
12606,383,1094
12607,383,503
12608,383,379
12609,383,875
12610,383,880
12611,383,1216
12612,383,120
12613,383,1076
12614,383,883
12615,383,989
12616,383,611
12617,383,513
12618,383,924
12619,383,1179
12620,383,1200
12621,383,388
12622,383,629
12623,383,63
12624,383,857
12625,383,371
12626,383,671
12627,383,170
12628,383,376
12629,383,439
12630,383,1391
12631,383,980
12632,383,70
12633,383,486
12634,383,541
12635,383,534
12636,383,1415
12637,383,1351
12638,383,827
12639,383,754
12640,383,169
12641,383,1136
12642,383,505
12643,383,582
12644,383,1194
12645,383,483
12646,383,1065
12647,383,318
12648,383,266
12649,383,1324
12650,383,1272
12651,383,1397
12652,383,1384
12653,383,1274
12654,383,663
12655,383,585
12656,383,1289
12657,383,1404
12658,383,1135
12659,383,651
12660,383,1325
12661,383,247
12662,383,1193
12663,383,241
12664,383,1096
12665,383,1079
12666,383,832
12667,383,755
12668,383,1279
12669,383,1158
12670,383,589
12671,383,252
12672,383,1365
12673,383,1004
12674,383,268
12675,383,1129
12676,383,292
12677,383,643
12678,383,1375
12679,383,121
12680,383,1345
12681,383,642
12682,383,1047
12683,383,1417
12684,383,1208
12685,383,1104
12686,383,1328
12687,383,1439
12688,383,128
12689,383,599
12690,383,1057
12691,383,449
12692,383,1060
12693,383,1226
12694,383,386
12695,383,609
12696,383,484
12697,383,391
12698,383,1348
12699,383,683
12700,383,949
12701,383,354
12702,383,136
12703,383,1232
12704,383,1433
12705,383,1113
12706,383,1258
12707,383,1408
12708,383,384
12709,383,1339
12710,383,499
12711,383,174
12712,383,872
12713,383,244
12714,383,627
12715,383,375
12716,383,1215
12717,383,1173
12718,383,804
12719,383,198
12720,383,1115
12721,383,385
12722,383,36
12723,383,1048
12724,383,1387
12725,383,100
12726,383,468
12727,383,1313
12728,383,947
12729,383,1359
12730,383,291
12731,383,72
12732,383,37
12733,383,1044
12734,383,597
12735,383,161
12736,383,1376
12737,383,983
12738,383,743
12739,383,73
12740,383,931
12741,383,210
12742,383,625
12743,383,1085
12744,383,124
12745,383,730
12746,383,1072
12747,383,99
12748,383,999
12749,383,948
12750,383,776
12751,383,577
12752,383,1131
12753,383,845
12754,383,342
12755,383,1056
12756,383,113
12757,383,555
12758,383,1353
12759,383,192
12760,383,1188
12761,383,1427
12762,383,1210
12763,383,565
12764,383,953
12765,383,1098
12766,383,1292
12767,383,381
12768,383,408
12769,383,272
12770,383,4
12771,383,414
12772,383,202
12773,383,1229
12774,383,420
12775,383,1108
12776,383,224
12777,383,71
12778,383,54
12779,383,853
12780,383,489
12781,383,46
12782,383,672
12783,383,848
12784,383,404
12785,383,839
12786,383,507
12787,383,215
12788,383,559
12789,383,362
12790,383,1015
12791,383,1377
12792,383,42
12793,383,1322
12794,383,1021
12795,383,529
12796,383,1280
12797,383,159
12798,383,6
12799,383,149
12800,383,84
12801,383,317
12802,383,1367
12803,383,859
12804,383,919
12805,383,789
12806,383,27
12807,383,547
12808,383,1436
12809,383,1081
12810,383,14
12811,383,682
12812,383,423
12813,383,52
12814,383,837
12815,235,657
12816,235,328
12817,235,571
12818,235,1164
12819,235,10
12820,235,391
12821,235,1312
12822,235,101
12823,422,485
12824,422,244
12825,422,751
12826,422,1441
12827,422,870
12828,422,1430
12829,422,373
12830,422,1221
12831,422,189
12832,422,358
12833,422,796
12834,422,1273
12835,422,135
12836,422,1166
12837,422,999
12838,422,778
12839,422,1318
12840,422,771
12841,422,1290
12842,422,678
12843,422,192
12844,422,633
12845,422,1313
12846,422,216
12847,422,1195
12848,422,1223
12849,422,1136
12850,422,1364
12851,422,382
12852,422,235
12853,422,319
12854,422,1256
12855,422,1129
12856,422,105
12857,422,967
12858,422,921
12859,422,1030
12860,422,1308
12861,422,515
12862,422,853
12863,422,767
12864,422,570
12865,422,561
12866,422,880
12867,422,1395
12868,422,685
12869,422,919
12870,422,889
12871,422,605
12872,422,215
12873,422,1072
12874,422,128
12875,422,645
12876,422,659
12877,422,966
12878,422,741
12879,422,4
12880,422,977
12881,422,346
12882,422,1152
12883,422,26
12884,422,1422
12885,422,84
12886,422,542
12887,422,12
12888,422,443
12889,422,130
12890,422,59
12891,422,1038
12892,422,55
12893,422,926
12894,422,1274
12895,422,833
12896,422,113
12897,422,230
12898,422,541
12899,422,1146
12900,422,1171
12901,422,1257
12902,422,1414
12903,422,681
12904,422,314
12905,422,1426
12906,422,79
12907,422,1354
12908,422,365
12909,422,1293
12910,422,414
12911,422,835
12912,422,1377
12913,422,1375
12914,422,726
12915,422,253
12916,422,1180
12917,422,143
12918,422,885
12919,422,240
12920,422,427
12921,422,449
12922,422,231
12923,422,385
12924,422,743
12925,422,1387
12926,422,1050
12927,422,707
12928,422,342
12929,422,441
12930,422,910
12931,422,379
12932,422,724
12933,422,1435
12934,422,1184
12935,422,222
12936,422,839
12937,422,1235
12938,422,14
12939,422,387
12940,422,1297
12941,422,140
12942,422,616
12943,422,1307
12944,422,942
12945,422,88
12946,422,876
12947,422,67
12948,422,85
12949,422,36
12950,422,431
12951,422,391
12952,422,1402
12953,422,830
12954,422,1322
12955,422,1081
12956,422,722
12957,422,1371
12958,422,1204
12959,422,791
12960,422,1144
12961,422,1091
12962,422,159
12963,422,588
12964,422,376
12965,422,535
12966,422,838
12967,422,943
12968,422,816
12969,422,409
12970,422,248
12971,422,1439
12972,422,100
12973,422,1417
12974,422,1369
12975,422,503
12976,422,644
12977,422,146
12978,422,686
12979,422,531
12980,422,190
12981,422,1230
12982,422,288
12983,422,1254
12984,422,1048
12985,422,1410
12986,422,1120
12987,422,1112
12988,422,506
12989,422,1252
12990,422,845
12991,422,1119
12992,422,698
12993,422,350
12994,422,46
12995,422,401
12996,422,1302
12997,422,872
12998,422,321
12999,422,789
13000,422,406
13001,85,1156
13002,85,1359
13003,85,369
13004,85,981
13005,85,485
13006,85,948
13007,85,281
13008,85,1218
13009,85,893
13010,85,43
13011,85,489
13012,85,126
13013,85,437
13014,85,50
13015,85,1030
13016,85,900
13017,85,402
13018,85,751
13019,85,1103
13020,85,127
13021,85,193
13022,85,1297
13023,85,664
13024,85,1208
13025,85,1
13026,85,256
13027,85,1111
13028,85,1044
13029,85,634
13030,85,391
13031,85,1364
13032,85,1360
13033,85,1215
13034,85,773
13035,85,1328
13036,85,906
13037,85,774
13038,85,253
13039,85,68
13040,85,1408
13041,85,388
13042,85,405
13043,85,730
13044,85,247
13045,85,1384
13046,85,455
13047,85,974
13048,85,321
13049,85,626
13050,85,133
13051,85,119
13052,85,417
13053,85,908
13054,85,925
13055,85,870
13056,85,1290
13057,85,1287
13058,85,822
13059,85,373
13060,85,1139
13061,85,1135
13062,85,740
13063,85,494
13064,85,569
13065,85,1446
13066,85,260
13067,85,1203
13068,85,1003
13069,85,920
13070,85,985
13071,85,1091
13072,85,986
13073,85,290
13074,85,222
13075,85,81
13076,85,1387
13077,85,1072
13078,85,210
13079,85,412
13080,85,1094
13081,85,97
13082,85,144
13083,85,915
13084,85,871
13085,85,1237
13086,85,951
13087,85,657
13088,85,1061
13089,85,573
13090,85,70
13091,85,1369
13092,85,1313
13093,85,130
13094,85,1441
13095,85,551
13096,85,95
13097,85,688
13098,85,418
13099,85,65
13100,85,235
13101,85,937
13102,85,766
13103,85,146
13104,85,631
13105,85,1171
13106,85,1307
13107,85,1106
13108,85,1210
13109,85,831
13110,85,633
13111,85,775
13112,85,72
13113,85,859
13114,85,98
13115,85,140
13116,85,1352
13117,85,364
13118,85,137
13119,85,328
13120,85,317
13121,85,584
13122,85,306
13123,85,1186
13124,85,911
13125,85,1427
13126,85,268
13127,85,1292
13128,85,36
13129,85,1002
13130,85,181
13131,85,1028
13132,85,286
13133,85,707
13134,85,431
13135,85,128
13136,85,419
13137,85,1330
13138,85,770
13139,85,183
13140,85,1432
13141,85,498
13142,85,1390
13143,85,927
13144,85,145
13145,85,703
13146,85,543
13147,85,11
13148,85,1281
13149,85,1070
13150,85,980
13151,85,304
13152,85,1423
13153,85,149
13154,85,420
13155,85,67
13156,85,904
13157,85,42
13158,85,861
13159,85,624
13160,85,1065
13161,85,991
13162,85,466
13163,85,1067
13164,85,1017
13165,85,1407
13166,85,1421
13167,85,514
13168,85,1258
13169,85,384
13170,85,343
13171,85,1273
13172,85,1119
13173,85,136
13174,85,1232
13175,85,765
13176,85,716
13177,85,541
13178,85,217
13179,85,1365
13180,85,52
13181,85,745
13182,85,1386
13183,85,105
13184,85,313
13185,85,977
13186,85,212
13187,85,603
13188,85,1073
13189,85,395
13190,85,125
13191,85,743
13192,85,560
13193,85,1193
13194,85,61
13195,85,1049
13196,85,492
13197,85,446
13198,85,506
13199,85,1136
13200,85,59
13201,85,1079
13202,85,832
13203,85,884
13204,85,588
13205,85,274
13206,85,172
13207,85,292
13208,85,755
13209,85,1339
13210,85,345
13211,85,550
13212,85,318
13213,85,1422
13214,85,75
13215,85,100
13216,85,1424
13217,85,526
13218,85,1214
13219,85,135
13220,85,254
13221,85,480
13222,85,409
13223,85,570
13224,85,1272
13225,85,54
13226,85,885
13227,85,984
13228,85,587
13229,85,1270
13230,85,956
13231,85,643
13232,85,116
13233,85,672
13234,85,1361
13235,85,244
13236,85,120
13237,85,1099
13238,85,642
13239,85,1320
13240,85,189
13241,85,0
13242,85,1411
13243,85,323
13244,85,237
13245,85,1015
13246,85,1351
13247,85,252
13248,85,680
13249,85,815
13250,85,1242
13251,85,1296
13252,85,1428
13253,85,741
13254,85,777
13255,85,533
13256,85,277
13257,85,1221
13258,85,165
13259,85,1109
13260,85,597
13261,85,1417
13262,85,599
13263,85,178
13264,85,153
13265,85,1150
13266,85,231
13267,85,1209
13268,85,439
13269,85,523
13270,85,513
13271,85,812
13272,85,840
13273,85,227
13274,85,1310
13275,85,1220
13276,85,1071
13277,85,472
13278,85,682
13279,85,1228
13280,85,1325
13281,85,577
13282,85,990
13283,85,1122
13284,85,804
13285,85,1410
13286,85,827
13287,85,1299
13288,85,726
13289,85,844
13290,85,1029
13291,85,362
13292,85,717
13293,85,898
13294,85,1388
13295,85,510
13296,85,1286
13297,85,659
13298,85,704
13299,85,448
13300,85,645
13301,85,821
13302,85,1031
13303,85,479
13304,85,1271
13305,85,283
13306,85,625
13307,85,170
13308,85,1104
13309,85,1337
13310,85,1274
13311,85,1256
13312,85,1301
13313,85,1157
13314,85,1058
13315,85,600
13316,85,853
13317,85,1276
13318,85,241
13319,85,1379
13320,85,727
13321,85,1178
13322,85,969
13323,85,309
13324,85,19
13325,85,48
13326,85,84
13327,85,975
13328,85,1183
13329,85,1376
13330,85,1404
13331,85,3
13332,85,1327
13333,85,1048
13334,85,1402
13335,85,663
13336,85,1174
13337,85,902
13338,85,1081
13339,85,874
13340,85,414
13341,85,970
13342,85,1406
13343,85,928
13344,85,585
13345,85,6
13346,85,989
13347,85,833
13348,85,1249
13349,85,1398
13350,85,314
13351,85,378
13352,85,710
13353,85,381
13354,85,1434
13355,85,953
13356,85,968
13357,85,524
13358,85,1399
13359,85,738
13360,85,1130
13361,85,1303
13362,85,10
13363,85,342
13364,85,598
13365,85,162
13366,85,436
13367,85,31
13368,85,361
13369,85,718
13370,85,522
13371,85,754
13372,85,287
13373,85,15
13374,85,996
13375,85,1323
13376,85,1132
13377,85,64
13378,85,94
13379,85,1262
13380,85,654
13381,85,404
13382,85,653
13383,85,685
13384,85,233
13385,85,1336
13386,85,502
13387,85,1295
13388,85,123
13389,85,407
13390,85,534
13391,85,761
13392,85,796
13393,85,365
13394,85,561
13395,85,783
13396,85,926
13397,85,322
13398,85,1331
13399,85,1433
13400,85,385
13401,85,547
13402,85,1146
13403,85,1311
13404,85,1159
13405,85,215
13406,85,1063
13407,85,1169
13408,85,295
13409,85,747
13410,85,955
13411,85,1172
13412,85,459
13413,85,823
13414,85,782
13415,85,351
13416,85,1380
13417,85,1443
13418,85,1350
13419,85,371
13420,85,1277
13421,85,1195
13422,85,198
13423,85,965
13424,85,1308
13425,85,204
13426,85,1040
13427,85,632
13428,85,269
13429,85,403
13430,85,1143
13431,85,518
13432,85,931
13433,85,1345
13434,85,273
13435,85,449
13436,85,950
13437,85,877
13438,85,226
13439,85,580
13440,85,1280
13441,85,933
13442,85,202
13443,85,849
13444,85,400
13445,85,103
13446,85,830
13447,85,875
13448,85,270
13449,85,1131
13450,85,614
13451,85,780
13452,85,284
13453,85,49
13454,85,1414
13455,85,967
13456,85,835
13457,85,640
13458,85,837
13459,85,1095
13460,85,166
13461,85,465
13462,85,1197
13463,85,613
13464,85,590
13465,85,982
13466,85,1137
13467,85,1418
13468,85,678
13469,85,1148
13470,85,338
13471,85,282
13472,85,1043
13473,85,676
13474,85,1304
13475,85,1113
13476,85,1166
13477,85,332
13478,85,605
13479,85,9
13480,85,979
13481,85,729
13482,85,1205
13483,85,845
13484,85,983
13485,85,30
13486,85,638
13487,85,16
13488,85,1322
13489,85,1334
13490,85,1224
13491,85,935
13492,85,919
13493,85,236
13494,85,496
13495,85,1357
13496,85,1201
13497,85,1158
13498,85,810
13499,85,593
13500,85,280
13501,85,834
13502,85,670
13503,85,903
13504,85,1263
13505,85,428
13506,85,809
13507,85,960
13508,85,63
13509,85,242
13510,85,32
13511,85,349
13512,85,55
13513,85,1439
13514,85,1055
13515,85,721
13516,85,538
13517,85,1060
13518,85,1105
13519,85,1086
13520,85,1226
13521,85,1012
13522,85,1363
13523,85,347
13524,85,557
13525,85,40
13526,85,627
13527,85,443
13528,85,752
13529,85,457
13530,85,1389
13531,85,622
13532,85,976
13533,85,1185
13534,85,196
13535,85,484
13536,85,552
13537,85,218
13538,85,1050
13539,85,1108
13540,85,1400
13541,85,73
13542,85,173
13543,85,1367
13544,85,959
13545,85,1377
13546,85,1243
13547,85,201
13548,85,1437
13549,85,71
13550,85,1000
13551,85,501
13552,85,248
13553,85,581
13554,85,1347
13555,85,671
13556,85,616
13557,85,1188
13558,85,1267
13559,85,1314
13560,85,1368
13561,85,47
13562,85,806
13563,85,706
13564,85,12
13565,85,542
13566,85,346
13567,85,864
13568,85,507
13569,85,422
13570,85,719
13571,85,434
13572,85,545
13573,85,629
13574,85,1348
13575,85,901
13576,85,430
13577,85,732
13578,85,331
13579,85,540
13580,85,1026
13581,85,1234
13582,85,382
13583,85,910
13584,85,683
13585,85,329
13586,85,907
13587,85,1442
13588,85,154
13589,85,559
13590,85,555
13591,85,438
13592,85,307
13593,85,1177
13594,85,769
13595,85,239
13596,85,702
13597,85,1021
13598,85,483
13599,85,432
13600,85,628
13601,85,192
13602,85,452
13603,85,1167
13604,85,532
13605,85,339
13606,85,1083
13607,85,924
13608,85,442
13609,85,1426
13610,85,1378
13611,85,14
13612,85,515
13613,85,582
13614,85,722
13615,85,101
13616,85,262
13617,85,673
13618,85,23
13619,85,954
13620,85,760
13621,85,115
13622,85,34
13623,85,607
13624,85,90
13625,85,866
13626,85,942
13627,85,1211
13628,85,187
13629,85,778
13630,85,1342
13631,85,1129
13632,85,665
13633,85,881
13634,85,1354
13635,85,1238
13636,85,1184
13637,85,194
13638,85,1121
13639,85,1405
13640,85,1235
13641,85,921
13642,85,1005
13643,85,1268
13644,85,468
13645,85,366
13646,85,839
13647,85,1141
13648,85,1085
13649,85,771
13650,85,994
13651,85,131
13652,85,646
13653,85,1349
13654,85,230
13655,85,606
13656,85,889
13657,85,37
13658,85,26
13659,85,1312
13660,85,89
13661,85,820
13662,85,150
13663,85,124
13664,85,1057
13665,85,753
13666,85,209
13667,85,354
13668,85,505
13669,85,399
13670,85,401
13671,85,897
13672,85,1293
13673,85,696
13674,85,1096
13675,85,267
13676,85,739
13677,85,880
13678,85,341
13679,85,623
13680,85,1430
13681,85,266
13682,85,482
13683,85,797
13684,85,1278
13685,85,661
13686,85,690
13687,85,1200
13688,85,240
13689,85,1445
13690,85,949
13691,85,406
13692,85,261
13693,85,527
13694,85,519
13695,85,141
13696,85,922
13697,85,1289
13698,85,291
13699,85,536
13700,85,1087
13701,85,648
13702,85,113
13703,85,736
13704,85,60
13705,85,117
13706,85,1144
13707,85,1412
13708,85,818
13709,85,142
13710,85,211
13711,85,684
13712,85,383
13713,85,112
13714,85,348
13715,85,686
13716,85,334
13717,85,1285
13718,85,28
13719,85,846
13720,85,293
13721,85,272
13722,85,79
13723,85,609
13724,85,1162
13725,85,456
13726,85,229
13727,85,1033
13728,85,358
13729,85,139
13730,85,367
13731,85,1196
13732,85,939
13733,85,276
13734,85,1047
13735,85,1216
13736,85,720
13737,85,158
13738,85,393
13739,85,1110
13740,85,1004
13741,85,568
13742,85,838
13743,85,1152
13744,85,118
13745,85,392
13746,85,1340
13747,85,529
13748,85,1120
13749,85,879
13750,85,1240
13751,85,865
13752,85,635
13753,85,1038
13754,85,826
13755,85,1223
13756,85,415
13757,85,1343
13758,85,298
13759,85,1318
13760,85,169
13761,85,243
13762,85,1182
13763,85,1229
13764,85,387
13765,85,620
13766,85,427
13767,85,163
13768,85,1265
13769,85,612
13770,85,205
13771,85,1016
13772,85,564
13773,85,444
13774,85,57
13775,85,733
13776,85,1353
13777,85,1257
13778,85,1114
13779,85,1395
13780,85,913
13781,85,1246
13782,85,216
13783,85,1014
13784,85,1010
13785,85,1118
13786,85,1248
13787,85,1020
13788,85,461
13789,85,440
13790,85,997
13791,85,708
13792,85,791
13793,85,174
13794,85,46
13795,85,789
13796,85,179
13797,85,288
13798,85,1101
13799,85,724
13800,85,958
13801,85,251
13802,85,1080
13803,85,188
13804,85,1180
13805,85,1391
13806,85,77
13807,85,107
13808,85,945
13809,85,232
13810,85,520
13811,85,651
13812,85,491
13813,85,700
13814,85,225
13815,85,816
13816,85,93
13817,85,4
13818,85,615
13819,85,78
13820,85,275
13821,85,576
13822,85,794
13823,85,1076
13824,85,691
13825,85,171
13826,85,548
13827,85,238
13828,85,828
13829,85,360
13830,85,929
13831,85,843
13832,85,111
13833,85,1254
13834,85,214
13835,85,999
13836,85,1008
13837,85,872
13838,85,129
13839,85,190
13840,85,957
13841,85,1300
13842,85,776
13843,85,801
13844,85,677
13845,85,1415
13846,85,850
13847,85,301
13848,85,644
13849,85,697
13850,85,1066
13851,85,521
13852,85,1298
13853,85,375
13854,85,1176
13855,85,1128
13856,85,1064
13857,85,208
13858,85,1145
13859,85,185
13860,85,1098
13861,85,478
13862,85,76
13863,85,554
13864,85,558
13865,85,882
13866,85,408
13867,85,184
13868,85,305
13869,85,435
13870,85,731
13871,85,899
13872,85,441
13873,85,1202
13874,85,964
13875,85,1046
13876,85,856
13877,85,159
13878,85,311
13879,85,947
13880,85,221
13881,85,698
13882,85,264
13883,85,618
13884,85,1140
13885,85,164
13886,85,29
13887,85,53
13888,85,890
13889,85,793
13890,85,757
13891,85,1362
13892,85,531
13893,85,1115
13894,85,1032
13895,85,914
13896,85,1097
13897,85,1326
13898,85,1372
13899,85,565
13900,85,649
13901,85,1282
13902,85,1252
13903,85,99
13904,85,943
13905,85,503
13906,85,1163
13907,85,930
13908,85,1435
13909,85,535
13910,85,1204
13911,85,424
13912,85,621
13913,85,1056
13914,85,1142
13915,85,379
13916,85,1160
13917,85,883
13918,85,1266
13919,85,1416
13920,85,887
13921,85,1236
13922,85,499
13923,85,656
13924,85,1042
13925,85,537
13926,85,608
13927,85,1438
13928,85,500
13929,85,1107
13930,85,1332
13931,85,376
13932,85,425
13933,85,1023
13934,85,1173
13935,85,41
13936,85,1116
13937,85,1133
13938,85,1251
13939,85,681
13940,85,143
13941,85,785
13942,85,320
13943,85,355
13944,85,1302
13945,85,2
13946,85,132
13947,85,1059
13948,85,938
13949,85,224
13950,85,330
13951,85,1319
13952,85,91
13953,85,658
13954,85,594
13955,85,1291
13956,85,259
13957,85,662
13958,85,1375
13959,85,151
13960,85,464
13961,85,892
13962,85,302
13963,85,138
13964,85,742
13965,85,725
13966,85,294
13967,85,5
13968,85,1078
13969,85,1261
13970,85,155
13971,85,356
13972,85,652
13973,85,1151
13974,85,1112
13975,85,1444
13976,85,27
13977,85,1127
13978,85,352
13979,85,80
13980,85,586
13981,85,829
13982,85,1341
13983,85,13
13984,85,1187
13985,85,525
13986,85,1413
13987,85,1198
13988,85,114
13989,85,423
13990,85,563
13991,85,891
13992,85,998
13993,85,246
13994,85,993
13995,85,1436
13996,85,386
13997,85,350
13998,85,941
13999,85,756
14000,85,1192
14001,85,764
14002,85,1090
14003,85,1371
14004,85,824
14005,85,1338
14006,85,1250
14007,85,1212
14008,85,750
14009,85,1381
14010,85,470
14011,85,602
14012,85,271
14013,85,296
14014,85,1022
14015,85,873
14016,85,566
14017,85,1213
14018,85,33
14019,85,411
14020,85,912
14021,85,25
14022,85,477
14023,85,44
14024,85,723
14025,85,497
14026,85,326
14027,85,851
14028,85,1247
14029,85,799
14030,85,669
14031,217,0
14032,217,430
14033,217,174
14034,217,1271
14035,217,99
14036,217,64
14037,217,66
14038,217,574
14039,217,267
14040,217,1179
14041,217,915
14042,217,871
14043,217,233
14044,217,1325
14045,217,1040
14046,217,123
14047,217,1150
14048,217,115
14049,217,1381
14050,217,1446
14051,217,1418
14052,217,614
14053,217,631
14054,217,1374
14055,217,178
14056,217,277
14057,217,966
14058,217,192
14059,217,436
14060,217,751
14061,217,93
14062,217,125
14063,217,622
14064,217,976
14065,217,313
14066,217,155
14067,217,587
14068,217,139
14069,217,198
14070,217,1005
14071,217,1262
14072,217,72
14073,217,804
14074,217,354
14075,217,615
14076,217,343
14077,217,980
14078,217,1298
14079,217,292
14080,217,1178
14081,217,1217
14082,217,965
14083,217,1272
14084,217,634
14085,217,1321
14086,217,1222
14087,217,339
14088,217,949
14089,217,597
14090,217,1080
14091,217,925
14092,217,514
14093,217,1057
14094,217,1407
14095,217,845
14096,217,974
14097,217,1010
14098,217,884
14099,217,853
14100,217,1313
14101,217,710
14102,217,684
14103,217,953
14104,217,1116
14105,217,46
14106,217,484
14107,217,1049
14108,217,1174
14109,217,1263
14110,217,952
14111,217,309
14112,217,1237
14113,217,1279
14114,217,1258
14115,217,384
14116,217,1004
14117,217,170
14118,217,573
14119,217,904
14120,217,900
14121,217,196
14122,217,1182
14123,217,402
14124,217,576
14125,217,1130
14126,217,1411
14127,217,569
14128,217,304
14129,217,1135
14130,217,410
14131,217,627
14132,217,577
14133,217,70
14134,217,136
14135,217,1232
14136,217,626
14137,217,644
14138,217,1348
14139,217,522
14140,217,1136
14141,217,179
14142,217,340
14143,217,691
14144,217,738
14145,217,375
14146,217,1047
14147,217,349
14148,217,1404
14149,217,754
14150,217,1060
14151,217,380
14152,217,585
14153,217,1273
14154,217,605
14155,217,870
14156,217,1280
14157,217,837
14158,217,388
14159,217,261
14160,217,599
14161,217,613
14162,217,209
14163,217,802
14164,217,235
14165,217,954
14166,217,698
14167,217,659
14168,217,260
14169,217,111
14170,217,183
14171,217,1301
14172,217,481
14173,217,685
14174,217,1229
14175,217,391
14176,217,541
14177,217,1210
