,TF,Target,Label
15313,338,780,0
15314,338,825,0
15315,338,72,0
15316,338,412,0
15317,338,284,0
15318,338,92,0
15319,338,645,0
15320,338,813,0
15321,338,621,0
15322,338,152,0
15323,338,231,0
15324,338,858,0
15325,338,352,0
15326,338,207,0
15327,338,767,0
15328,338,104,0
15329,338,303,0
15330,338,623,0
15331,338,820,0
15332,338,880,0
15333,338,135,0
15334,338,506,0
15335,338,942,0
15336,338,451,0
15337,338,612,0
15338,338,692,0
15339,338,306,0
15340,338,175,0
15341,338,918,0
15342,338,769,0
15343,338,578,0
15344,338,501,0
15345,338,434,0
15346,338,745,0
15347,338,758,0
15348,338,297,0
15349,338,850,0
15350,338,181,0
15351,338,238,0
15352,338,473,0
15353,338,666,0
15354,338,646,0
15355,338,686,0
15356,338,16,0
15357,338,883,0
15358,338,186,0
15359,338,349,0
15360,338,911,0
15361,338,819,0
15362,338,416,0
15363,338,379,0
15364,338,810,0
15365,338,37,0
15366,338,122,0
15367,338,723,0
15368,338,746,0
15369,338,697,0
15370,338,586,0
15371,338,869,0
15372,338,807,0
15373,338,336,0
15374,338,798,0
15375,338,399,0
15376,338,67,0
15377,338,158,0
15378,338,620,0
15379,338,691,0
15380,338,805,0
15381,338,542,0
15382,338,133,0
15383,338,791,0
15384,338,550,0
15385,338,520,0
15386,338,490,0
15387,338,370,0
15388,338,32,0
15389,338,764,0
15390,338,715,0
15391,338,188,0
15392,338,79,0
15393,338,165,0
15394,338,676,0
15395,338,616,0
15396,338,502,0
15397,338,452,0
15398,338,333,0
15399,338,387,0
15400,338,884,0
15401,338,126,0
15402,338,893,0
15403,338,576,0
15404,338,458,0
15405,338,105,0
15406,338,847,0
15407,338,726,0
15408,338,882,0
15409,338,491,0
15410,338,558,0
15411,338,674,0
15412,338,749,0
15413,338,859,0
15414,338,806,0
15415,338,630,0
15416,338,50,0
15417,338,504,0
15418,338,421,0
15419,338,864,0
15420,338,432,0
15421,338,589,0
15422,338,472,0
15423,338,747,0
15424,338,920,0
15425,338,4,0
15426,338,371,0
15427,338,252,0
15428,338,782,0
15429,338,933,0
15430,338,555,0
15431,338,194,0
15432,338,274,0
15433,338,624,0
15434,338,787,0
15435,338,641,0
15436,338,61,0
15437,338,426,0
15438,338,120,0
15439,338,343,0
15440,338,947,0
15441,338,323,0
15442,338,606,0
15443,338,853,0
15444,338,528,0
15445,338,464,0
15446,338,88,0
15447,338,381,0
15448,338,709,0
15449,338,761,0
15450,338,755,0
15451,338,762,0
15452,338,403,0
15453,338,770,0
15454,338,326,0
15455,338,372,0
15456,338,659,0
15457,338,450,0
15458,338,132,0
15459,338,823,0
15460,338,7,0
15461,338,833,0
15462,338,163,0
15463,338,85,0
15464,338,475,0
15465,344,819,0
15466,344,482,0
15467,344,861,0
15468,344,722,0
15469,344,632,0
15470,344,41,0
15471,344,374,0
15472,344,199,0
15473,344,570,0
15474,344,169,0
15475,344,552,0
15476,344,246,0
15477,344,6,0
15478,344,15,0
15479,344,586,0
15480,344,356,0
15481,344,251,0
15482,344,271,0
15483,344,229,0
15484,344,493,0
15485,344,886,0
15486,344,797,0
15487,344,149,0
15488,344,747,0
15489,344,655,0
15490,344,895,0
15491,344,497,0
15492,344,256,0
15493,344,329,0
15494,344,881,0
15495,344,322,0
15496,344,370,0
15497,344,29,0
15498,344,241,0
15499,344,56,0
15500,344,930,0
15501,344,837,0
15502,344,926,0
15503,344,573,0
15504,344,846,0
15505,344,331,0
15506,344,947,0
15507,344,898,0
15508,344,475,0
15509,344,343,0
15510,344,248,0
15511,344,416,0
15512,344,630,0
15513,344,163,0
15514,344,615,0
15515,344,905,0
15516,344,891,0
15517,344,124,0
15518,344,55,0
15519,344,703,0
15520,344,171,0
15521,344,119,0
15522,344,78,0
15523,344,490,0
15524,344,616,0
15525,344,686,0
15526,344,209,0
15527,344,536,0
15528,344,359,0
15529,344,397,0
15530,344,859,0
15531,344,732,0
15532,344,817,0
15533,344,761,0
15534,344,540,0
15535,344,12,0
15536,344,296,0
15537,344,13,0
15538,344,631,0
15539,344,787,0
15540,344,389,0
15541,344,345,0
15542,344,440,0
15543,344,437,0
15544,344,525,0
15545,344,674,0
15546,344,377,0
15547,344,411,0
15548,344,387,0
15549,344,354,0
15550,344,70,0
15551,344,77,0
15552,344,766,0
15553,344,515,0
15554,344,610,0
15555,344,805,0
15556,344,294,0
15557,344,228,0
15558,344,134,0
15559,344,602,0
15560,344,114,0
15561,344,514,0
15562,344,869,0
15563,344,489,0
15564,344,814,0
15565,344,825,0
15566,344,341,0
15567,344,436,0
15568,344,208,0
15569,344,763,0
15570,344,312,0
15571,344,812,0
15572,344,883,0
15573,344,3,0
15574,344,839,0
15575,344,517,0
15576,344,494,0
15577,344,700,0
15578,344,148,0
15579,344,151,0
15580,344,784,0
15581,344,439,0
15582,344,681,0
15583,344,257,0
15584,344,680,0
15585,344,764,0
15586,344,16,0
15587,344,487,0
15588,344,224,0
15589,344,708,0
15590,344,758,0
15591,344,381,0
15592,344,550,0
15593,344,776,0
15594,344,167,0
15595,344,285,0
15596,344,659,0
15597,344,347,0
15598,344,488,0
15599,344,395,0
15600,344,803,0
15601,344,426,0
15602,344,621,0
15603,344,543,0
15604,344,606,0
15605,344,565,0
15606,344,830,0
15607,344,813,0
15608,344,342,0
15609,344,410,0
15610,344,276,0
15611,344,843,0
15612,344,464,0
15613,344,612,0
15614,344,23,0
15615,344,52,0
15616,344,750,0
15617,344,486,0
15618,344,560,0
15619,344,454,0
15620,344,196,0
15621,344,191,0
15622,344,752,0
15623,344,120,0
15624,344,605,0
15625,344,156,0
15626,344,280,0
15627,344,467,0
15628,344,233,0
15629,344,27,0
15630,344,87,0
15631,344,907,0
15632,344,181,0
15633,344,422,0
15634,344,844,0
15635,344,303,0
15636,344,726,0
15637,344,904,0
15638,344,499,0
15639,344,506,0
15640,344,516,0
15641,344,671,0
15642,344,851,0
15643,344,908,0
15644,344,112,0
15645,344,393,0
15646,344,125,0
15647,344,689,0
15648,344,34,0
15649,344,245,0
15650,344,549,0
15651,344,386,0
15652,344,896,0
15653,344,934,0
15654,344,503,0
15655,344,254,0
15656,344,559,0
15657,344,728,0
15658,344,913,0
15659,344,608,0
15660,344,441,0
15661,344,557,0
15662,344,222,0
15663,344,10,0
15664,344,409,0
15665,344,337,0
15666,344,194,0
15667,344,721,0
15668,344,63,0
15669,344,418,0
15670,344,810,0
15671,344,739,0
15672,344,936,0
15673,344,76,0
15674,344,868,0
15675,344,876,0
15676,344,567,0
15677,344,320,0
15678,344,252,0
15679,344,138,0
15680,344,607,0
15681,344,458,0
15682,344,428,0
15683,344,146,0
15684,344,611,0
15685,344,614,0
15686,344,442,0
15687,344,299,0
15688,344,744,0
15689,344,804,0
15690,344,319,0
15691,344,68,0
15692,344,100,0
15693,344,318,0
15694,344,889,0
15695,344,164,0
15696,344,300,0
15697,344,485,0
15698,344,375,0
15699,344,707,0
15700,344,847,0
15701,344,433,0
15702,344,740,0
15703,344,720,0
15704,344,62,0
15705,344,685,0
15706,344,64,0
15707,344,836,0
15708,344,742,0
15709,344,684,0
15710,344,705,0
15711,344,854,0
15712,344,140,0
15713,344,81,0
15714,344,244,0
15715,344,808,0
15716,344,267,0
15717,344,213,0
15718,344,719,0
15719,344,535,0
15720,344,116,0
15721,344,542,0
15722,344,867,0
15723,344,102,0
15724,344,916,0
15725,344,756,0
15726,344,521,0
15727,344,11,0
15728,344,86,0
15729,344,833,0
15730,344,932,0
15731,344,882,0
15732,344,143,0
15733,344,789,0
15734,344,137,0
15735,344,755,0
15736,344,447,0
15737,344,367,0
15738,344,604,0
15739,344,483,0
15740,344,582,0
15741,344,718,0
15742,344,380,0
15743,344,452,0
15744,344,911,0
15745,344,677,0
15746,344,220,0
15747,344,594,0
15748,344,32,0
15749,344,449,0
15750,344,115,0
15751,344,634,0
15752,344,378,0
15753,344,809,0
15754,344,284,0
15755,344,746,0
15756,344,723,0
15757,344,301,0
15758,344,748,0
15759,344,743,0
15760,344,561,0
15761,344,25,0
15762,344,668,0
15763,344,456,0
15764,344,279,0
15765,344,807,0
15766,344,75,0
15767,344,638,0
15768,344,157,0
15769,344,603,0
15770,344,935,0
15771,344,623,0
15772,344,581,0
15773,344,694,0
15774,344,184,0
15775,344,576,0
15776,344,225,0
15777,344,629,0
15778,344,373,0
15779,344,307,0
15780,344,745,0
15781,344,897,0
15782,344,639,0
15783,344,894,0
15784,344,332,0
15785,344,826,0
15786,344,401,0
15787,344,365,0
15788,344,925,0
15789,344,801,0
15790,344,492,0
15791,344,717,0
15792,344,637,0
15793,344,129,0
15794,344,273,0
15795,344,538,0
15796,344,866,0
15797,344,90,0
15798,344,61,0
15799,344,35,0
15800,344,802,0
15801,344,176,0
15802,344,24,0
15803,344,779,0
15804,344,142,0
15805,344,388,0
15806,344,94,0
15807,344,308,0
15808,344,355,0
15809,344,298,0
15810,344,54,0
15811,344,173,0
15812,344,109,0
15813,344,253,0
15814,344,443,0
15815,344,139,0
15816,344,175,0
15817,344,588,0
15818,344,306,0
15819,344,840,0
15820,344,402,0
15821,344,160,0
15822,344,133,0
15823,344,910,0
15824,344,734,0
15825,344,258,0
15826,344,158,0
15827,344,865,0
15828,344,348,0
15829,344,28,0
15830,344,547,0
15831,344,909,0
15832,344,505,0
15833,344,420,0
15834,344,165,0
15835,344,97,0
15836,344,765,0
15837,344,878,0
15838,344,438,0
15839,344,919,0
15840,344,91,0
15841,344,297,0
15842,344,731,0
15843,344,195,0
15844,344,569,0
15845,344,774,0
15846,344,625,0
15847,344,906,0
15848,344,526,0
15849,344,305,0
15850,344,795,0
15851,344,126,0
15852,344,815,0
15853,344,214,0
15854,344,773,0
15855,344,334,0
15856,344,498,0
15857,344,715,0
15858,344,166,0
15859,344,372,0
15860,344,520,0
15861,344,937,0
15862,344,201,0
15863,344,702,0
15864,344,509,0
15865,344,644,0
15866,344,785,0
15867,344,198,0
15868,344,477,0
15869,344,524,0
15870,344,22,0
15871,344,309,0
15872,344,210,0
15873,344,688,0
15874,344,291,0
15875,344,45,0
15876,344,83,0
15877,344,857,0
15878,344,48,0
15879,344,915,0
15880,344,135,0
15881,344,38,0
15882,344,729,0
15883,344,495,0
15884,344,368,0
15885,344,445,0
15886,344,1,0
15887,344,928,0
15888,344,21,0
15889,344,457,0
15890,344,738,0
15891,344,473,0
15892,344,463,0
15893,344,927,0
15894,344,769,0
15895,344,399,0
15896,344,741,0
15897,344,835,0
15898,344,162,0
15899,344,203,0
15900,344,219,0
15901,344,240,0
15902,344,178,0
15903,344,945,0
15904,344,647,0
15905,344,589,0
15906,344,880,0
15907,344,790,0
15908,344,272,0
15909,344,652,0
15910,344,479,0
15911,344,58,0
15912,344,264,0
15913,344,701,0
15914,344,874,0
15915,344,310,0
15916,344,104,0
15917,344,902,0
15918,344,69,0
15919,344,274,0
15920,344,771,0
15921,344,504,0
15922,344,914,0
15923,344,568,0
15924,344,415,0
15925,344,796,0
15926,344,193,0
15927,344,290,0
15928,344,293,0
15929,344,435,0
15930,344,806,0
15931,344,239,0
15932,344,545,0
15933,344,287,0
15934,344,346,0
15935,344,5,0
15936,344,85,0
15937,344,223,0
15938,344,609,0
15939,344,71,0
15940,344,42,0
15941,344,330,0
15942,344,753,0
15943,344,670,0
15944,344,527,0
15945,344,92,0
15946,344,626,0
15947,344,888,0
15948,344,636,0
15949,344,427,0
15950,344,207,0
15951,344,155,0
15952,344,592,0
15953,344,665,0
15954,344,500,0
15955,344,170,0
15956,344,261,0
15957,344,117,0
15958,344,406,0
15959,344,95,0
15960,344,590,0
15961,361,925,0
15962,361,266,0
15963,361,251,0
15964,361,438,0
15965,361,826,0
15966,361,390,0
15967,361,224,0
15968,361,174,0
15969,361,770,0
15970,361,658,0
15971,361,367,0
15972,361,194,0
15973,361,129,0
15974,361,781,0
15975,361,235,0
15976,361,520,0
15977,361,18,0
15978,361,671,0
15979,361,139,0
15980,361,191,0
15981,361,71,0
15982,361,117,0
15983,361,213,0
15984,361,463,0
15985,361,586,0
15986,361,728,0
15987,361,434,0
15988,361,879,0
15989,361,824,0
15990,361,804,0
15991,361,854,0
15992,361,332,0
15993,361,455,0
15994,361,783,0
15995,361,49,0
15996,361,446,0
15997,361,601,0
15998,361,487,0
15999,361,505,0
16000,361,413,0
16001,361,910,0
16002,361,221,0
16003,361,50,0
16004,361,245,0
16005,361,311,0
16006,361,791,0
16007,361,210,0
16008,361,569,0
16009,361,314,0
16010,361,64,0
16011,361,887,0
16012,361,436,0
16013,361,432,0
16014,361,216,0
16015,361,871,0
16016,361,53,0
16017,361,375,0
16018,361,308,0
16019,361,442,0
16020,361,237,0
16021,361,868,0
16022,361,623,0
16023,361,560,0
16024,361,445,0
16025,361,421,0
16026,361,474,0
16027,361,838,0
16028,361,305,0
16029,361,615,0
16030,361,872,0
16031,361,303,0
16032,361,693,0
16033,361,688,0
16034,361,540,0
16035,361,201,0
16036,361,277,0
16037,361,30,0
16038,361,600,0
16039,361,106,0
16040,361,819,0
16041,361,564,0
16042,361,127,0
16043,361,76,0
16044,361,485,0
16045,361,362,0
16046,361,128,0
16047,361,326,0
16048,361,426,0
16049,361,734,0
16050,361,135,0
16051,361,289,0
16052,361,574,0
16053,361,124,0
16054,361,177,0
16055,361,669,0
16056,361,120,0
16057,361,250,0
16058,361,247,0
16059,361,656,0
16060,361,510,0
16061,361,543,0
16062,361,676,0
16063,361,334,0
16064,361,143,0
16065,361,126,0
16066,361,933,0
16067,361,283,0
16068,361,138,0
16069,361,739,0
16070,361,179,0
16071,361,55,0
16072,361,939,0
16073,361,399,0
16074,361,149,0
16075,361,649,0
16076,361,287,0
16077,361,692,0
16078,361,152,0
16079,361,633,0
16080,361,587,0
16081,361,265,0
16082,361,275,0
16083,361,820,0
16084,361,498,0
16085,361,907,0
16086,361,322,0
16087,361,740,0
16088,361,440,0
16089,361,585,0
16090,361,105,0
16091,361,509,0
16092,361,439,0
16093,361,180,0
16094,361,749,0
16095,361,368,0
16096,361,96,0
16097,361,559,0
16098,361,359,0
16099,361,159,0
16100,361,317,0
16101,361,598,0
16102,361,150,0
16103,361,260,0
16104,361,696,0
16105,361,392,0
16106,361,519,0
16107,361,876,0
16108,361,52,0
16109,361,545,0
16110,361,701,0
16111,361,499,0
16112,361,3,0
16113,361,641,0
16114,361,460,0
16115,361,866,0
16116,361,422,0
16117,361,465,0
16118,361,70,0
16119,361,714,0
16120,361,486,0
16121,361,333,0
16122,361,142,0
16123,361,789,0
16124,361,79,0
16125,361,645,0
16126,361,343,0
16127,361,597,0
16128,361,947,0
16129,361,22,0
16130,361,497,0
16131,361,758,0
16132,361,627,0
16133,361,546,0
16134,361,215,0
16135,361,262,0
16136,361,665,0
16137,361,816,0
16138,361,206,0
16139,361,125,0
16140,361,264,0
16141,361,637,0
16142,361,46,0
16143,361,21,0
16144,361,351,0
16145,361,302,0
16146,361,329,0
16147,361,130,0
16148,361,197,0
16149,361,898,0
16150,361,483,0
16151,361,457,0
16152,361,504,0
16153,361,612,0
16154,361,833,0
16155,361,100,0
16156,361,297,0
16157,361,376,0
16158,361,751,0
16159,361,920,0
16160,361,360,0
16161,361,808,0
16162,361,878,0
16163,361,652,0
16164,361,217,0
16165,361,535,0
16166,361,610,0
16167,361,874,0
16168,361,169,0
16169,361,472,0
16170,361,576,0
16171,361,844,0
16172,361,243,0
16173,361,98,0
16174,361,24,0
16175,361,34,0
16176,361,178,0
16177,361,814,0
16178,361,631,0
16179,361,327,0
16180,361,115,0
16181,361,945,0
16182,361,103,0
16183,361,93,0
16184,361,427,0
16185,361,707,0
16186,361,477,0
16187,361,500,0
16188,361,381,0
16189,361,811,0
16190,361,803,0
16191,361,606,0
16192,361,225,0
16193,361,766,0
16194,361,352,0
16195,361,188,0
16196,361,932,0
16197,361,447,0
16198,361,591,0
16199,361,829,0
16200,361,516,0
16201,361,223,0
16202,361,312,0
16203,361,839,0
16204,361,895,0
16205,361,253,0
16206,361,544,0
16207,361,32,0
16208,361,168,0
16209,361,578,0
16210,361,203,0
16211,361,602,0
16212,361,534,0
16213,361,930,0
16214,361,280,0
16215,361,38,0
16216,361,270,0
16217,361,9,0
16218,361,451,0
16219,361,410,0
16220,361,917,0
16221,361,927,0
16222,361,748,0
16223,361,90,0
16224,361,97,0
16225,361,687,0
16226,361,209,0
16227,361,549,0
16228,361,292,0
16229,361,923,0
16230,361,757,0
16231,361,621,0
16232,361,522,0
16233,361,756,0
16234,361,651,0
16235,361,702,0
16236,361,608,0
16237,361,107,0
16238,361,800,0
16239,361,901,0
16240,361,300,0
16241,361,691,0
16242,361,550,0
16243,361,258,0
16244,361,644,0
16245,361,754,0
16246,361,719,0
16247,361,449,0
16248,361,732,0
16249,361,877,0
16250,361,599,0
16251,361,831,0
16252,361,394,0
16253,361,102,0
16254,361,200,0
16255,361,880,0
16256,361,313,0
16257,361,605,0
16258,361,815,0
16259,361,403,0
16260,361,935,0
16261,361,17,0
16262,361,345,0
16263,361,10,0
16264,361,558,0
16265,361,285,0
16266,361,380,0
16267,361,377,0
16268,361,173,0
16269,361,6,0
16270,361,891,0
16271,361,724,0
16272,361,837,0
16273,361,743,0
16274,361,393,0
16275,361,208,0
16276,361,336,0
16277,361,190,0
16278,361,228,0
16279,361,822,0
16280,361,787,0
16281,361,435,0
16282,361,554,0
16283,361,592,0
16284,361,248,0
16285,361,193,0
16286,361,448,0
16287,361,856,0
16288,361,26,0
16289,361,809,0
16290,361,584,0
16291,361,582,0
16292,361,218,0
16293,361,616,0
16294,361,241,0
16295,361,227,0
16296,361,928,0
16297,361,226,0
16298,361,836,0
16299,361,254,0
16300,361,805,0
16301,361,699,0
16302,361,906,0
16303,361,363,0
16304,361,386,0
16305,361,459,0
16306,361,379,0
16307,361,786,0
16308,361,339,0
16309,361,723,0
16310,361,858,0
16311,361,518,0
16312,361,304,0
16313,361,694,0
16314,361,490,0
16315,361,33,0
16316,361,372,0
16317,361,496,0
16318,361,385,0
16319,361,636,0
16320,361,74,0
16321,361,697,0
16322,361,528,0
16323,361,619,0
16324,361,527,0
16325,361,324,0
16326,361,704,0
16327,361,801,0
16328,361,182,0
16329,361,529,0
16330,361,913,0
16331,361,721,0
16332,361,85,0
16333,361,229,0
16334,361,271,0
16335,361,290,0
16336,361,634,0
16337,361,648,0
16338,361,12,0
16339,361,454,0
16340,361,408,0
16341,361,414,0
16342,361,371,0
16343,361,562,0
16344,361,462,0
16345,361,718,0
16346,361,613,0
16347,361,366,0
16348,361,259,0
16349,361,464,0
16350,361,551,0
16351,361,541,0
16352,361,39,0
16353,361,395,0
16354,361,257,0
16355,361,717,0
16356,361,859,0
16357,361,171,0
16358,361,650,0
16359,361,494,0
16360,361,88,0
16361,361,746,0
16362,361,16,0
16363,361,614,0
16364,361,753,0
16365,361,404,0
16366,361,431,0
16367,361,95,0
16368,361,269,0
16369,361,469,0
16370,361,1,0
16371,361,417,0
16372,361,579,0
16373,361,406,0
16374,361,695,0
16375,361,157,0
16376,361,611,0
16377,361,508,0
16378,361,429,0
16379,361,523,0
16380,361,690,0
16381,361,13,0
16382,361,700,0
16383,361,355,0
16384,361,268,0
16385,361,763,0
16386,361,433,0
16387,361,441,0
16388,361,552,0
16389,361,183,0
16390,361,568,0
16391,361,220,0
16392,361,293,0
16393,361,338,0
16394,361,335,0
16395,361,69,0
16396,361,212,0
16397,361,908,0
16398,361,450,0
16399,361,678,0
16400,361,346,0
16401,361,8,0
16402,361,112,0
16403,361,507,0
16404,361,233,0
16405,361,943,0
16406,361,153,0
16407,361,29,0
16408,361,577,0
16409,361,211,0
16410,361,673,0
16411,361,547,0
16412,361,255,0
16413,361,82,0
16414,361,374,0
16415,361,896,0
16416,361,502,0
16417,361,249,0
16418,361,736,0
16419,361,670,0
16420,361,790,0
16421,361,347,0
16422,361,625,0
16423,361,638,0
16424,361,205,0
16425,361,172,0
16426,361,764,0
16427,361,674,0
16428,361,711,0
16429,361,31,0
16430,361,279,0
16431,361,788,0
16432,361,885,0
16433,361,792,0
16434,361,315,0
16435,361,738,0
16436,361,452,0
16437,361,384,0
16438,361,123,0
16439,361,894,0
16440,361,443,0
16441,361,78,0
16442,361,402,0
16443,361,430,0
16444,361,919,0
16445,361,162,0
16446,361,261,0
16447,361,765,0
16448,361,797,0
16449,361,588,0
16450,361,383,0
16451,361,423,0
16452,361,539,0
16453,361,155,0
16454,361,857,0
16455,361,23,0
16456,361,798,0
16457,361,164,0
16458,361,204,0
16459,361,752,0
16460,361,58,0
16461,361,132,0
16462,361,596,0
16463,361,492,0
16464,361,603,0
16465,361,40,0
16466,387,182,0
16467,387,833,0
16468,387,336,0
16469,387,769,0
16470,387,810,0
16471,387,636,0
16472,387,773,0
16473,387,935,0
16474,387,258,0
16475,387,658,0
16476,387,409,0
16477,387,857,0
16478,387,337,0
16479,387,804,0
16480,387,200,0
16481,387,877,0
16482,387,666,0
16483,387,781,0
16484,387,243,0
16485,387,421,0
16486,387,62,0
16487,387,568,0
16488,387,464,0
16489,387,701,0
16490,387,457,0
16491,387,912,0
16492,387,68,0
16493,387,633,0
16494,387,115,0
16495,387,485,0
16496,387,469,0
16497,387,202,0
16498,387,269,0
16499,387,730,0
16500,387,388,0
16501,387,945,0
16502,387,820,0
16503,387,541,0
16504,387,163,0
16505,387,329,0
16506,387,709,0
16507,387,418,0
16508,387,517,0
16509,387,64,0
16510,387,321,0
16511,387,282,0
16512,387,542,0
16513,387,651,0
16514,387,477,0
16515,387,183,0
16516,387,178,0
16517,387,693,0
16518,387,88,0
16519,387,570,0
16520,387,241,0
16521,387,512,0
16522,387,552,0
16523,387,830,0
16524,387,308,0
16525,387,703,0
16526,387,104,0
16527,387,725,0
16528,387,91,0
16529,387,454,0
16530,387,161,0
16531,387,592,0
16532,387,43,0
16533,387,103,0
16534,387,205,0
16535,387,731,0
16536,387,700,0
16537,387,471,0
16538,387,34,0
16539,387,156,0
16540,387,242,0
16541,387,817,0
16542,387,460,0
16543,387,746,0
16544,387,0,0
16545,387,927,0
16546,387,154,0
16547,387,655,0
16548,387,841,0
16549,387,493,0
16550,387,881,0
16551,387,831,0
16552,387,52,0
16553,387,735,0
16554,387,909,0
16555,387,721,0
16556,387,135,0
16557,387,944,0
16558,387,905,0
16559,387,691,0
16560,387,925,0
16561,387,333,0
16562,387,585,0
16563,387,453,0
16564,387,605,0
16565,387,170,0
16566,387,869,0
16567,387,886,0
16568,387,17,0
16569,387,139,0
16570,387,432,0
16571,387,169,0
16572,387,381,0
16573,387,342,0
16574,387,893,0
16575,387,319,0
16576,387,534,0
16577,387,397,0
16578,387,650,0
16579,387,435,0
16580,387,179,0
16581,387,488,0
16582,387,699,0
16583,387,792,0
16584,387,109,0
16585,387,672,0
16586,387,370,0
16587,387,889,0
16588,387,480,0
16589,387,491,0
16590,387,681,0
16591,387,911,0
16592,387,447,0
16593,387,210,0
16594,387,216,0
16595,387,789,0
16596,387,697,0
16597,387,194,0
16598,387,762,0
16599,387,675,0
16600,387,141,0
16601,387,718,0
16602,387,934,0
16603,387,612,0
16604,387,433,0
16605,387,624,0
16606,387,296,0
16607,387,12,0
16608,387,740,0
16609,387,98,0
16610,387,598,0
16611,387,882,0
16612,387,861,0
16613,387,22,0
16614,387,9,0
16615,387,741,0
16616,387,280,0
16617,387,8,0
16618,387,509,0
16619,387,266,0
16620,387,138,0
16621,387,137,0
16622,387,567,0
16623,387,576,0
16624,387,695,0
16625,387,694,0
16626,387,843,0
16627,387,554,0
16628,387,631,0
16629,387,369,0
16630,387,654,0
16631,387,837,0
16632,387,751,0
16633,387,614,0
16634,387,190,0
16635,387,102,0
16636,387,294,0
16637,387,787,0
16638,387,876,0
16639,387,713,0
16640,387,58,0
16641,387,690,0
16642,387,815,0
16643,387,250,0
16644,387,516,0
16645,387,907,0
16646,387,350,0
16647,387,157,0
16648,387,69,0
16649,387,686,0
16650,387,550,0
16651,387,795,0
16652,387,621,0
16653,387,926,0
16654,387,879,0
16655,387,143,0
16656,387,835,0
16657,387,801,0
16658,387,932,0
16659,387,225,0
16660,387,603,0
16661,387,122,0
16662,387,173,0
16663,387,564,0
16664,387,739,0
16665,387,569,0
16666,387,10,0
16667,387,779,0
16668,387,622,0
16669,387,46,0
16670,387,119,0
16671,387,920,0
16672,387,368,0
16673,387,947,0
16674,387,212,0
16675,387,894,0
16676,387,100,0
16677,387,711,0
16678,387,782,0
16679,387,765,0
16680,387,508,0
16681,387,628,0
16682,387,123,0
16683,387,148,0
16684,387,664,0
16685,387,824,0
16686,387,906,0
16687,387,811,0
16688,387,149,0
16689,387,83,0
16690,387,625,0
16691,387,647,0
16692,387,71,0
16693,387,42,0
16694,387,757,0
16695,387,399,0
16696,387,760,0
16697,387,847,0
16698,387,887,0
16699,387,752,0
16700,387,537,0
16701,387,70,0
16702,387,195,0
16703,387,531,0
16704,387,717,0
16705,387,320,0
16706,387,245,0
16707,387,588,0
16708,387,48,0
16709,387,788,0
16710,387,520,0
16711,387,513,0
16712,387,891,0
16713,387,514,0
16714,387,208,0
16715,387,99,0
16716,387,175,0
16717,387,130,0
16718,387,844,0
16719,387,131,0
16720,387,577,0
16721,387,317,0
16722,387,715,0
16723,387,790,0
16724,387,551,0
16725,387,151,0
16726,387,56,0
16727,387,234,0
16728,387,924,0
16729,387,315,0
16730,387,620,0
16731,387,490,0
16732,387,110,0
16733,387,382,0
16734,387,822,0
16735,387,13,0
16736,387,602,0
16737,387,426,0
16738,387,331,0
16739,387,749,0
16740,387,908,0
16741,387,913,0
16742,387,611,0
16743,387,500,0
16744,387,802,0
16745,387,371,0
16746,387,849,0
16747,387,729,0
16748,387,764,0
16749,387,745,0
16750,387,853,0
16751,387,472,0
16752,387,543,0
16753,387,339,0
16754,387,254,0
16755,387,59,0
16756,387,229,0
16757,387,832,0
16758,387,79,0
16759,387,297,0
16760,387,744,0
16761,403,790,0
16762,403,655,0
16763,403,568,0
16764,403,471,0
16765,403,439,0
16766,403,642,0
16767,403,213,0
16768,403,580,0
16769,403,787,0
16770,403,2,0
16771,403,659,0
16772,403,326,0
16773,403,622,0
16774,403,572,0
16775,403,905,0
16776,403,567,0
16777,403,235,0
16778,403,740,0
16779,403,759,0
16780,403,78,0
16781,403,745,0
16782,403,889,0
16783,403,877,0
16784,403,516,0
16785,403,561,0
16786,403,604,0
16787,403,868,0
16788,403,241,0
16789,403,67,0
16790,403,298,0
16791,403,414,0
16792,403,408,0
16793,403,249,0
16794,403,23,0
16795,403,43,0
16796,403,487,0
16797,403,546,0
16798,403,441,0
16799,403,813,0
16800,403,596,0
16801,403,307,0
16802,403,192,0
16803,403,847,0
16804,403,38,0
16805,403,275,0
16806,403,673,0
16807,403,844,0
16808,403,464,0
16809,403,534,0
16810,403,821,0
16811,403,872,0
16812,403,742,0
16813,403,749,0
16814,403,201,0
16815,403,629,0
16816,403,203,0
16817,403,815,0
16818,403,49,0
16819,403,811,0
16820,403,386,0
16821,403,81,0
16822,403,696,0
16823,403,209,0
16824,403,522,0
16825,403,661,0
16826,403,758,0
16827,403,578,0
16828,403,607,0
16829,403,154,0
16830,403,311,0
16831,403,394,0
16832,403,573,0
16833,403,265,0
16834,403,300,0
16835,403,30,0
16836,403,69,0
16837,403,86,0
16838,403,244,0
16839,403,631,0
16840,403,279,0
16841,403,179,0
16842,403,405,0
16843,403,876,0
16844,403,433,0
16845,403,343,0
16846,403,273,0
16847,403,537,0
16848,403,288,0
16849,403,571,0
16850,403,289,0
16851,403,162,0
16852,403,96,0
16853,403,62,0
16854,403,112,0
16855,403,68,0
16856,403,700,0
16857,403,760,0
16858,403,449,0
16859,403,658,0
16860,403,399,0
16861,403,501,0
16862,403,52,0
16863,403,180,0
16864,403,10,0
16865,403,333,0
16866,403,887,0
