,TF,Target,Label
4567,285,61,0
4568,285,765,0
4569,285,1328,0
4570,285,516,0
4571,285,127,0
4572,285,1111,0
4573,285,1489,0
4574,285,310,0
4575,285,1588,0
4576,285,1102,0
4577,285,14,0
4578,285,1342,0
4579,285,465,0
4580,285,771,0
4581,285,241,0
4582,285,944,0
4583,285,1201,0
4584,285,435,0
4585,285,1448,0
4586,285,922,0
4587,285,375,0
4588,285,748,0
4589,285,478,0
4590,285,1353,0
4591,285,1470,0
4592,285,920,0
4593,285,1154,0
4594,285,462,0
4595,285,1271,0
4596,285,660,0
4597,285,256,0
4598,285,1531,0
4599,285,907,0
4600,285,410,0
4601,285,1264,0
4602,285,92,0
4603,285,265,0
4604,285,729,0
4605,285,1104,0
4606,285,1440,0
4607,285,457,0
4608,285,75,0
4609,285,607,0
4610,285,93,0
4611,285,500,0
4612,285,142,0
4613,285,1405,0
4614,285,975,0
4615,285,1582,0
4616,285,1339,0
4617,285,318,0
4618,285,1301,0
4619,285,20,0
4620,285,862,0
4621,285,712,0
4622,285,499,0
4623,285,1609,0
4624,285,934,0
4625,285,839,0
4626,285,1558,0
4627,285,594,0
4628,285,847,0
4629,285,850,0
4630,285,154,0
4631,285,1034,0
4632,285,1018,0
4633,285,227,0
4634,285,214,0
4635,285,679,0
4636,285,802,0
4637,285,1413,0
4638,285,1563,0
4639,285,1539,0
4640,285,244,0
4641,285,886,0
4642,285,1085,0
4643,285,745,0
4644,285,277,0
4645,285,1337,0
4646,285,246,0
4647,285,792,0
4648,285,434,0
4649,285,2,0
4650,285,873,0
4651,285,1129,0
4652,285,1412,0
4653,285,1587,0
4654,285,1041,0
4655,285,1477,0
4656,285,81,0
4657,285,572,0
4658,285,151,0
4659,285,224,0
4660,285,593,0
4661,285,682,0
4662,285,561,0
4663,285,1357,0
4664,285,1414,0
4665,285,348,0
4666,285,579,0
4667,285,114,0
4668,285,414,0
4669,285,628,0
4670,285,192,0
4671,285,1611,0
4672,285,431,0
4673,285,1356,0
4674,285,328,0
4675,285,201,0
4676,285,867,0
4677,285,980,0
4678,285,387,0
4679,285,1453,0
4680,285,1464,0
4681,285,1372,0
4682,285,1231,0
4683,285,145,0
4684,285,1198,0
4685,285,409,0
4686,285,952,0
4687,285,1127,0
4688,285,1584,0
4689,285,381,0
4690,285,1136,0
4691,285,383,0
4692,285,1323,0
4693,285,624,0
4694,285,1022,0
4695,285,898,0
4696,285,1173,0
4697,285,1112,0
4698,285,52,0
4699,285,175,0
4700,285,993,0
4701,285,828,0
4702,285,389,0
4703,285,891,0
4704,285,865,0
4705,285,254,0
4706,285,183,0
4707,285,407,0
4708,285,1266,0
4709,285,1423,0
4710,285,141,0
4711,285,490,0
4712,285,400,0
4713,285,205,0
4714,285,1550,0
4715,285,663,0
4716,285,332,0
4717,285,1178,0
4718,285,110,0
4719,285,948,0
4720,285,611,0
4721,285,959,0
4722,285,694,0
4723,285,1544,0
4724,285,441,0
4725,285,923,0
4726,285,191,0
4727,285,937,0
4728,285,505,0
4729,285,496,0
4730,285,1559,0
4731,285,33,0
4732,285,939,0
4733,285,1110,0
4734,285,1081,0
4735,285,356,0
4736,285,501,0
4737,285,464,0
4738,285,1026,0
4739,285,708,0
4740,285,914,0
4741,285,451,0
4742,285,427,0
4743,285,905,0
4744,285,1593,0
4745,285,1152,0
4746,285,1395,0
4747,285,1616,0
4748,285,1079,0
4749,285,896,0
4750,285,685,0
4751,298,1615,0
4752,298,433,0
4753,298,1599,0
4754,298,1165,0
4755,298,784,0
4756,298,40,0
4757,298,977,0
4758,298,1523,0
4759,298,1533,0
4760,298,1039,0
4761,298,1078,0
4762,298,469,0
4763,298,382,0
4764,298,1218,0
4765,298,827,0
4766,298,1536,0
4767,298,1381,0
4768,298,849,0
4769,298,756,0
4770,298,576,0
4771,298,1617,0
4772,298,916,0
4773,298,1042,0
4774,298,155,0
4775,298,1440,0
4776,298,207,0
4777,298,300,0
4778,298,653,0
4779,298,447,0
4780,298,1248,0
4781,298,816,0
4782,298,1437,0
4783,298,944,0
4784,298,705,0
4785,298,1414,0
4786,298,1486,0
4787,298,586,0
4788,298,336,0
4789,298,1251,0
4790,298,192,0
4791,309,1401,0
4792,309,697,0
4793,309,1613,0
4794,309,1051,0
4795,309,386,0
4796,309,604,0
4797,309,1176,0
4798,309,639,0
4799,309,1113,0
4800,309,948,0
4801,309,1281,0
4802,309,731,0
4803,309,550,0
4804,309,868,0
4805,309,1599,0
4806,309,1091,0
4807,309,846,0
4808,309,147,0
4809,309,1126,0
4810,309,1530,0
4811,309,726,0
4812,309,1299,0
4813,309,339,0
4814,309,825,0
4815,363,592,0
4816,363,436,0
4817,363,529,0
4818,363,828,0
4819,363,1568,0
4820,363,840,0
4821,363,767,0
4822,363,1095,0
4823,363,1309,0
4824,363,724,0
4825,363,708,0
4826,363,191,0
4827,363,1219,0
4828,363,1503,0
4829,363,873,0
4830,363,878,0
4831,363,820,0
4832,363,924,0
4833,363,1603,0
4834,363,210,0
4835,363,524,0
4836,363,117,0
4837,363,1360,0
4838,363,489,0
4839,363,1430,0
4840,363,490,0
4841,363,1222,0
4842,363,330,0
4843,363,935,0
4844,363,1037,0
4845,363,596,0
4846,363,1554,0
4847,363,868,0
4848,363,623,0
4849,363,72,0
4850,363,621,0
4851,363,970,0
4852,363,1547,0
4853,363,810,0
4854,363,1454,0
4855,363,1482,0
4856,363,1168,0
4857,363,881,0
4858,363,1385,0
4859,363,1581,0
4860,363,1570,0
4861,363,301,0
4862,363,1256,0
4863,363,920,0
4864,363,109,0
4865,363,360,0
4866,363,1328,0
4867,363,323,0
4868,363,640,0
4869,363,808,0
4870,363,496,0
4871,363,1618,0
4872,363,1308,0
4873,363,91,0
4874,363,1045,0
4875,363,16,0
4876,363,787,0
4877,363,150,0
4878,363,396,0
4879,363,675,0
4880,363,561,0
4881,363,384,0
4882,363,350,0
4883,363,293,0
4884,363,545,0
4885,363,678,0
4886,363,563,0
4887,363,1407,0
4888,363,1450,0
4889,363,653,0
4890,363,1269,0
4891,363,1302,0
4892,363,765,0
4893,363,850,0
4894,363,644,0
4895,363,14,0
4896,363,1170,0
4897,363,1017,0
4898,363,304,0
4899,363,782,0
4900,363,163,0
4901,363,628,0
4902,363,1437,0
4903,363,273,0
4904,363,59,0
4905,363,705,0
4906,363,1237,0
4907,363,1359,0
4908,363,1460,0
4909,363,1558,0
4910,363,416,0
4911,363,684,0
4912,363,29,0
4913,363,797,0
4914,363,616,0
4915,363,253,0
4916,363,1344,0
4917,363,687,0
4918,363,166,0
4919,363,898,0
4920,363,846,0
4921,363,1141,0
4922,363,1471,0
4923,363,459,0
4924,363,547,0
4925,363,428,0
4926,363,67,0
4927,363,1392,0
4928,363,647,0
4929,363,674,0
4930,363,1548,0
4931,363,661,0
4932,363,1291,0
4933,363,1545,0
4934,363,266,0
4935,363,175,0
4936,363,698,0
4937,363,202,0
4938,363,503,0
4939,363,1048,0
4940,363,867,0
4941,363,1401,0
4942,363,388,0
4943,363,800,0
4944,363,1498,0
4945,363,540,0
4946,363,368,0
4947,363,1218,0
4948,363,929,0
4949,363,1260,0
4950,363,1564,0
4951,363,663,0
4952,363,1388,0
4953,363,148,0
4954,363,66,0
4955,363,1502,0
4956,363,992,0
4957,363,30,0
4958,363,6,0
4959,363,1178,0
4960,363,374,0
4961,363,781,0
4962,363,625,0
4963,363,597,0
4964,363,657,0
4965,363,558,0
4966,363,968,0
4967,363,463,0
4968,363,862,0
4969,363,142,0
4970,363,768,0
4971,363,1343,0
4972,363,174,0
4973,363,1523,0
4974,363,679,0
4975,363,1300,0
4976,363,1615,0
4977,363,106,0
4978,363,1071,0
4979,363,233,0
4980,363,491,0
4981,363,512,0
4982,363,1529,0
4983,363,822,0
4984,363,535,0
4985,363,1104,0
4986,363,584,0
4987,363,75,0
4988,363,267,0
4989,363,292,0
4990,363,1536,0
4991,363,1149,0
4992,363,433,0
4993,363,441,0
4994,363,470,0
4995,363,1124,0
4996,363,1040,0
4997,363,551,0
4998,363,159,0
4999,363,1062,0
5000,363,738,0
5001,363,1604,0
5002,363,1130,0
5003,363,1220,0
5004,363,1248,0
5005,363,504,0
5006,363,336,0
5007,363,1510,0
5008,363,676,0
5009,363,821,0
5010,363,1337,0
5011,363,533,0
5012,363,1167,0
5013,363,43,0
5014,363,1096,0
5015,363,1233,0
5016,363,1517,0
5017,363,1201,0
5018,363,900,0
5019,363,316,0
5020,363,989,0
5021,363,934,0
5022,363,1118,0
5023,363,755,0
5024,363,1092,0
5025,363,481,0
5026,363,809,0
5027,363,842,0
5028,363,1029,0
5029,363,1240,0
5030,363,1521,0
5031,363,473,0
5032,363,827,0
5033,363,1100,0
5034,363,520,0
5035,363,438,0
5036,363,1489,0
5037,363,1566,0
5038,363,1335,0
5039,363,131,0
5040,363,448,0
5041,363,961,0
5042,363,1033,0
5043,363,752,0
5044,363,1462,0
5045,363,568,0
5046,363,631,0
5047,363,152,0
5048,363,1400,0
5049,363,1557,0
5050,363,435,0
5051,363,1129,0
5052,363,422,0
5053,363,244,0
5054,363,342,0
5055,363,1044,0
5056,363,711,0
5057,363,1076,0
5058,363,15,0
5059,363,1354,0
5060,363,1010,0
5061,363,1553,0
5062,363,170,0
5063,363,1612,0
5064,363,1091,0
5065,363,1072,0
5066,363,1176,0
5067,363,668,0
5068,363,426,0
5069,363,1372,0
5070,363,685,0
5071,363,526,0
5072,363,1541,0
5073,363,1331,0
5074,363,409,0
5075,363,757,0
5076,363,542,0
5077,363,849,0
5078,363,153,0
5079,363,462,0
5080,363,1609,0
5081,363,983,0
5082,363,907,0
5083,363,125,0
5084,363,1155,0
5085,363,1598,0
5086,363,1327,0
5087,363,286,0
5088,363,1501,0
5089,363,1348,0
5090,363,1184,0
5091,363,1565,0
5092,363,1074,0
5093,363,567,0
5094,363,762,0
5095,363,699,0
5096,363,353,0
5097,363,452,0
5098,363,731,0
5099,363,158,0
5100,363,71,0
5101,363,620,0
5102,363,683,0
5103,363,1305,0
5104,363,1189,0
5105,363,1284,0
5106,363,604,0
5107,363,780,0
5108,363,121,0
5109,363,582,0
5110,363,831,0
5111,363,492,0
5112,363,401,0
5113,363,1323,0
5114,363,1206,0
5115,363,302,0
5116,363,761,0
5117,391,535,0
5118,391,570,0
5119,391,1085,0
5120,391,1033,0
5121,391,119,0
5122,391,1587,0
5123,391,1230,0
5124,391,178,0
5125,391,977,0
5126,391,156,0
5127,391,261,0
5128,391,933,0
5129,391,536,0
5130,391,767,0
5131,391,379,0
5132,391,1164,0
5133,391,418,0
5134,391,1291,0
5135,391,1154,0
5136,391,1492,0
5137,391,1618,0
5138,391,1403,0
5139,391,456,0
5140,391,392,0
5141,391,521,0
5142,391,446,0
5143,391,1122,0
5144,391,68,0
5145,391,1,0
5146,391,187,0
5147,391,1574,0
5148,391,363,0
5149,391,343,0
5150,391,326,0
5151,391,1345,0
5152,391,1385,0
5153,391,1615,0
5154,391,100,0
5155,391,888,0
5156,391,1134,0
5157,391,1460,0
5158,391,1004,0
5159,391,245,0
5160,391,676,0
5161,391,131,0
5162,391,549,0
5163,391,1195,0
5164,391,553,0
5165,391,328,0
5166,391,122,0
5167,391,49,0
5168,391,720,0
5169,391,401,0
5170,391,1471,0
5171,391,1539,0
5172,391,1381,0
5173,391,1103,0
5174,391,1017,0
5175,391,219,0
5176,391,587,0
5177,391,1104,0
5178,391,1619,0
5179,391,1515,0
5180,391,117,0
5181,391,550,0
5182,391,1346,0
5183,391,756,0
5184,391,1107,0
5185,391,1256,0
5186,391,1362,0
5187,391,356,0
5188,391,515,0
5189,391,604,0
5190,391,938,0
5191,391,159,0
5192,391,1152,0
5193,391,996,0
5194,391,880,0
5195,391,21,0
5196,391,1184,0
5197,391,1222,0
5198,391,1235,0
5199,391,1113,0
5200,391,376,0
5201,391,1319,0
5202,391,152,0
5203,391,1160,0
5204,391,12,0
5205,391,226,0
5206,391,1462,0
5207,391,136,0
5208,391,545,0
5209,391,1525,0
5210,391,1370,0
5211,391,883,0
5212,391,490,0
5213,391,1431,0
5214,391,1027,0
5215,391,747,0
5216,391,1277,0
5217,391,687,0
5218,391,1423,0
5219,391,1338,0
5220,391,1288,0
5221,391,894,0
5222,391,1454,0
5223,391,1098,0
5224,391,840,0
5225,391,625,0
5226,391,179,0
5227,391,1076,0
5228,391,1526,0
5229,391,1037,0
5230,391,1429,0
5231,391,1430,0
5232,391,1231,0
5233,391,1088,0
5234,391,74,0
5235,391,717,0
5236,391,557,0
5237,391,678,0
5238,391,1605,0
5239,391,384,0
5240,391,1187,0
5241,391,1304,0
5242,391,26,0
5243,391,528,0
5244,391,143,0
5245,391,656,0
5246,391,640,0
5247,391,120,0
5248,391,1137,0
5249,391,287,0
5250,391,1582,0
5251,391,641,0
5252,391,758,0
5253,391,1211,0
5254,391,730,0
5255,391,1272,0
5256,391,994,0
5257,391,373,0
5258,391,173,0
5259,391,651,0
5260,391,1314,0
5261,391,667,0
5262,391,1402,0
5263,391,616,0
5264,391,526,0
5265,391,372,0
5266,391,311,0
5267,391,503,0
5268,391,451,0
5269,391,402,0
5270,391,416,0
5271,391,1315,0
5272,391,1307,0
5273,391,1274,0
5274,391,649,0
5275,391,353,0
5276,391,1141,0
5277,391,332,0
5278,391,960,0
5279,391,755,0
5280,391,1541,0
5281,391,497,0
5282,391,638,0
5283,391,697,0
5284,391,711,0
5285,391,23,0
5286,391,1061,0
5287,391,1194,0
5288,391,1446,0
5289,391,1173,0
5290,391,390,0
5291,391,1143,0
5292,391,916,0
5293,391,1349,0
5294,391,383,0
5295,411,1281,0
5296,411,273,0
5297,411,1262,0
5298,411,46,0
5299,411,423,0
5300,411,956,0
5301,411,644,0
5302,411,1162,0
5303,411,126,0
5304,411,181,0
5305,411,176,0
5306,411,379,0
5307,411,1179,0
5308,411,1086,0
5309,411,593,0
5310,411,258,0
5311,411,172,0
5312,411,1487,0
5313,411,972,0
5314,411,334,0
5315,411,179,0
5316,411,732,0
5317,411,27,0
5318,411,1043,0
5319,411,66,0
5320,411,666,0
5321,411,8,0
5322,411,1352,0
5323,411,1299,0
5324,411,339,0
5325,411,1500,0
5326,411,1314,0
5327,411,1544,0
5328,411,668,0
5329,411,152,0
5330,411,1388,0
5331,411,661,0
5332,411,100,0
5333,411,1306,0
5334,411,620,0
5335,411,1192,0
5336,411,1399,0
5337,411,1286,0
5338,411,1003,0
5339,411,1073,0
5340,411,847,0
5341,411,1408,0
5342,411,30,0
5343,411,712,0
5344,411,1498,0
5345,411,1501,0
5346,411,1206,0
5347,411,1287,0
5348,411,478,0
5349,411,1022,0
5350,411,352,0
5351,411,1249,0
5352,411,496,0
5353,411,1273,0
5354,411,874,0
5355,411,652,0
5356,411,1606,0
5357,411,561,0
5358,411,1289,0
5359,411,647,0
5360,411,935,0
5361,411,1107,0
5362,411,1385,0
5363,411,704,0
5364,411,1557,0
5365,411,366,0
5366,411,1295,0
5367,411,883,0
5368,411,591,0
5369,411,93,0
5370,417,231,0
5371,417,738,0
5372,417,591,0
5373,417,504,0
5374,417,259,0
5375,417,61,0
5376,417,649,0
5377,417,1150,0
5378,429,334,0
5379,429,1107,0
5380,429,170,0
5381,429,680,0
5382,429,1221,0
5383,429,917,0
5384,429,911,0
5385,429,188,0
5386,429,1320,0
5387,429,462,0
5388,429,1148,0
5389,429,1481,0
5390,429,1311,0
5391,429,941,0
5392,429,1516,0
5393,429,32,0
5394,429,1579,0
5395,429,984,0
5396,429,1151,0
5397,429,1569,0
5398,429,441,0
5399,429,1597,0
5400,429,599,0
5401,429,469,0
5402,456,507,0
5403,456,887,0
5404,456,1243,0
5405,456,1258,0
5406,456,656,0
5407,456,1176,0
5408,456,1608,0
5409,456,1601,0
5410,456,9,0
5411,456,1450,0
5412,456,853,0
5413,456,1309,0
5414,456,1598,0
5415,456,1569,0
5416,456,687,0
5417,456,1083,0
5418,456,337,0
5419,456,1545,0
5420,456,841,0
5421,456,153,0
5422,456,664,0
5423,456,231,0
5424,456,749,0
5425,456,1260,0
5426,456,1392,0
5427,456,476,0
5428,456,470,0
5429,456,410,0
5430,456,702,0
5431,456,1593,0
5432,456,858,0
5433,456,1251,0
5434,456,319,0
5435,456,1154,0
5436,456,1597,0
5437,456,786,0
5438,456,57,0
5439,456,366,0
5440,456,936,0
5441,456,14,0
5442,456,65,0
5443,456,973,0
5444,456,195,0
5445,456,1470,0
5446,456,379,0
5447,456,133,0
5448,456,1456,0
5449,456,173,0
5450,456,374,0
5451,456,1312,0
5452,456,1049,0
5453,456,923,0
5454,456,1469,0
5455,456,1272,0
5456,456,611,0
5457,456,1444,0
5458,456,1361,0
5459,456,800,0
5460,456,586,0
5461,456,245,0
5462,456,790,0
5463,456,1231,0
5464,456,1237,0
5465,456,914,0
5466,456,1144,0
5467,456,205,0
5468,456,1233,0
5469,456,1017,0
5470,456,1414,0
5471,456,1078,0
5472,456,1212,0
5473,456,621,0
5474,456,114,0
5475,456,1568,0
5476,456,768,0
5477,456,42,0
5478,456,450,0
5479,456,836,0
5480,458,163,0
5481,458,157,0
5482,458,1371,0
5483,458,572,0
5484,458,292,0
5485,458,819,0
5486,458,1354,0
5487,458,464,0
5488,458,315,0
5489,460,1230,0
5490,460,333,0
5491,460,867,0
5492,460,1107,0
5493,460,779,0
5494,460,773,0
5495,460,1068,0
5496,460,365,0
5497,460,1364,0
5498,460,1389,0
5499,460,807,0
5500,460,620,0
5501,460,276,0
5502,460,624,0
5503,460,300,0
5504,460,733,0
5505,460,1520,0
5506,460,1280,0
5507,460,865,0
5508,460,1148,0
5509,460,687,0
5510,460,140,0
5511,460,107,0
5512,460,1019,0
5513,460,766,0
5514,460,1237,0
5515,460,1217,0
5516,460,803,0
5517,460,1023,0
5518,460,1587,0
5519,460,432,0
5520,460,877,0
5521,460,1013,0
5522,460,1243,0
5523,460,88,0
5524,460,121,0
5525,460,180,0
5526,460,973,0
5527,460,1343,0
5528,460,395,0
5529,460,943,0
5530,460,1368,0
5531,460,1584,0
5532,460,1414,0
5533,460,697,0
5534,460,756,0
5535,460,240,0
5536,460,267,0
5537,460,1357,0
5538,460,580,0
5539,460,1465,0
5540,460,429,0
5541,460,570,0
5542,460,1218,0
5543,460,1293,0
5544,460,1071,0
5545,460,915,0
5546,460,1155,0
5547,460,1250,0
5548,460,79,0
5549,460,18,0
5550,460,445,0
5551,460,975,0
5552,460,1449,0
5553,460,201,0
5554,460,1244,0
5555,460,362,0
5556,460,422,0
5557,460,835,0
5558,460,977,0
5559,460,1572,0
5560,460,646,0
5561,460,326,0
5562,460,207,0
5563,460,1162,0
5564,460,1355,0
5565,492,13,0
5566,492,990,0
5567,492,320,0
5568,492,524,0
5569,492,73,0
5570,492,463,0
5571,492,368,0
5572,492,696,0
5573,492,167,0
5574,492,41,0
5575,492,42,0
5576,492,1158,0
5577,492,304,0
5578,492,862,0
5579,492,110,0
5580,492,1524,0
5581,492,1613,0
5582,492,1576,0
5583,492,1520,0
5584,492,388,0
5585,492,1199,0
5586,492,1081,0
5587,492,767,0
5588,492,1118,0
5589,492,479,0
5590,492,1498,0
5591,492,1409,0
5592,492,824,0
5593,492,680,0
5594,492,170,0
5595,492,143,0
5596,492,402,0
5597,492,367,0
5598,492,1148,0
5599,492,1258,0
5600,492,1107,0
5601,492,980,0
5602,492,472,0
5603,492,1537,0
5604,492,51,0
5605,492,1197,0
5606,492,1150,0
5607,492,720,0
5608,492,1445,0
5609,492,556,0
5610,492,16,0
5611,492,423,0
5612,492,1074,0
5613,492,1123,0
5614,492,1522,0
5615,492,586,0
5616,492,1314,0
5617,492,711,0
5618,492,631,0
5619,492,1190,0
5620,492,1499,0
5621,492,1024,0
5622,492,803,0
5623,492,1037,0
5624,492,1413,0
5625,492,1180,0
5626,492,1176,0
5627,492,1152,0
5628,492,649,0
5629,492,1587,0
5630,492,1270,0
5631,492,961,0
5632,492,465,0
5633,492,1618,0
5634,492,1421,0
5635,492,1502,0
5636,492,999,0
5637,492,1209,0
5638,492,555,0
5639,492,644,0
5640,492,1296,0
5641,492,332,0
5642,492,511,0
5643,492,1151,0
5644,492,521,0
5645,492,1062,0
5646,492,239,0
5647,492,827,0
5648,492,1046,0
5649,492,330,0
5650,492,579,0
5651,492,268,0
5652,492,821,0
5653,492,307,0
5654,492,732,0
5655,492,1547,0
5656,492,1356,0
5657,492,243,0
5658,492,1440,0
5659,492,230,0
5660,492,399,0
5661,492,1570,0
5662,492,1125,0
5663,492,108,0
5664,492,481,0
5665,492,984,0
5666,492,654,0
5667,492,1405,0
5668,492,406,0
5669,492,1289,0
5670,492,864,0
5671,492,62,0
5672,492,755,0
5673,492,121,0
5674,492,1064,0
5675,492,1003,0
5676,492,165,0
5677,492,1466,0
5678,492,271,0
5679,492,1568,0
5680,492,1605,0
5681,492,1221,0
5682,492,1306,0
5683,492,404,0
5684,492,72,0
5685,492,397,0
5686,492,1531,0
5687,492,214,0
5688,492,414,0
5689,492,1441,0
5690,492,131,0
5691,492,1557,0
5692,492,1239,0
5693,492,977,0
5694,492,200,0
5695,492,1263,0
5696,492,753,0
5697,492,215,0
5698,492,256,0
5699,492,178,0
5700,492,96,0
5701,492,1585,0
5702,492,1580,0
5703,492,237,0
5704,492,647,0
5705,492,1337,0
5706,492,280,0
5707,492,1588,0
5708,492,1457,0
5709,492,1316,0
5710,492,517,0
5711,492,884,0
5712,492,1450,0
5713,492,595,0
5714,492,1242,0
5715,492,486,0
5716,492,80,0
5717,492,1226,0
5718,492,986,0
5719,492,306,0
5720,492,713,0
5721,492,752,0
5722,492,1287,0
5723,492,1240,0
5724,492,180,0
5725,492,187,0
5726,492,797,0
5727,492,848,0
5728,492,504,0
5729,492,878,0
5730,492,1184,0
5731,492,1137,0
5732,492,1233,0
5733,492,66,0
5734,492,1582,0
5735,492,1508,0
5736,492,1070,0
5737,492,1271,0
5738,492,1536,0
5739,492,1309,0
5740,492,955,0
5741,492,490,0
5742,492,1380,0
5743,492,396,0
5744,492,1615,0
5745,492,1206,0
5746,492,570,0
5747,492,960,0
5748,492,1438,0
5749,492,432,0
5750,492,418,0
5751,492,1006,0
5752,492,1104,0
5753,492,376,0
5754,492,262,0
5755,492,859,0
5756,492,973,0
5757,492,46,0
5758,492,788,0
5759,492,145,0
5760,492,440,0
5761,492,976,0
5762,492,496,0
5763,492,710,0
5764,492,208,0
5765,492,1395,0
5766,492,593,0
5767,492,1334,0
5768,492,757,0
5769,492,372,0
5770,492,1143,0
5771,492,336,0
5772,492,286,0
5773,492,853,0
5774,492,392,0
5775,492,1472,0
5776,492,341,0
5777,492,1546,0
5778,492,1490,0
5779,492,277,0
5780,492,545,0
5781,492,1174,0
5782,492,281,0
5783,492,191,0
5784,492,1288,0
5785,492,1208,0
5786,492,1033,0
5787,492,669,0
5788,492,850,0
5789,492,172,0
5790,492,1207,0
5791,492,592,0
5792,492,1489,0
5793,492,1219,0
5794,492,1575,0
5795,492,667,0
5796,492,158,0
5797,492,482,0
5798,492,324,0
5799,492,627,0
5800,492,412,0
5801,492,151,0
5802,492,1030,0
5803,492,74,0
5804,492,1359,0
5805,492,920,0
5806,492,566,0
5807,492,162,0
5808,492,819,0
5809,492,1612,0
5810,492,770,0
5811,492,272,0
5812,492,533,0
5813,492,1345,0
5814,492,61,0
5815,492,953,0
5816,492,1354,0
5817,492,164,0
5818,492,1401,0
5819,492,601,0
5820,492,1252,0
5821,492,1462,0
5822,492,738,0
5823,492,254,0
5824,492,671,0
5825,492,288,0
5826,492,1315,0
5827,492,1059,0
5828,492,1433,0
5829,492,804,0
5830,492,839,0
5831,492,529,0
5832,492,712,0
5833,492,571,0
5834,492,138,0
5835,546,1032,0
5836,546,763,0
5837,546,1085,0
5838,546,1388,0
5839,546,173,0
5840,546,189,0
5841,584,1137,0
5842,584,135,0
5843,584,953,0
5844,584,1080,0
5845,584,850,0
5846,584,1599,0
5847,584,276,0
5848,584,601,0
5849,584,606,0
5850,584,892,0
5851,584,1095,0
5852,584,422,0
5853,584,529,0
5854,584,1593,0
5855,584,1292,0
5856,584,351,0
5857,584,1319,0
5858,584,1350,0
5859,584,545,0
5860,584,579,0
5861,584,691,0
5862,584,352,0
5863,584,1489,0
5864,584,993,0
5865,584,591,0
5866,584,297,0
5867,584,501,0
5868,584,1218,0
5869,584,1356,0
5870,584,1297,0
5871,584,295,0
5872,584,190,0
5873,584,372,0
5874,584,1031,0
5875,584,449,0
5876,584,1097,0
5877,584,1047,0
5878,584,348,0
5879,584,947,0
5880,584,968,0
5881,584,1444,0
5882,584,1241,0
5883,584,44,0
5884,584,102,0
5885,584,107,0
5886,584,1273,0
5887,584,1590,0
5888,584,1411,0
5889,584,1077,0
5890,584,586,0
5891,584,322,0
5892,584,1401,0
5893,584,1037,0
5894,584,140,0
5895,584,1548,0
5896,584,173,0
5897,584,805,0
5898,584,437,0
5899,584,1052,0
5900,584,740,0
5901,584,1472,0
5902,584,636,0
5903,584,221,0
5904,584,1061,0
5905,584,1403,0
5906,584,1311,0
5907,584,434,0
5908,584,273,0
5909,584,1226,0
5910,584,769,0
5911,586,239,0
5912,586,653,0
5913,586,253,0
5914,586,801,0
5915,586,1162,0
5916,586,141,0
5917,586,345,0
5918,586,933,0
5919,586,242,0
5920,586,80,0
5921,586,259,0
5922,586,1389,0
5923,586,1315,0
5924,586,188,0
5925,586,1038,0
5926,586,200,0
5927,586,95,0
5928,586,1384,0
5929,586,506,0
5930,586,392,0
5931,595,1496,0
5932,595,1495,0
5933,595,785,0
5934,595,860,0
5935,595,1126,0
5936,595,1053,0
5937,595,1501,0
5938,595,4,0
5939,595,1587,0
5940,595,831,0
5941,595,653,0
5942,595,1027,0
5943,595,723,0
5944,595,431,0
5945,595,1350,0
5946,595,528,0
5947,595,49,0
5948,595,1001,0
5949,595,1508,0
5950,595,318,0
5951,595,286,0
5952,595,1547,0
5953,595,1528,0
5954,595,213,0
5955,595,1049,0
5956,595,876,0
5957,595,974,0
5958,595,949,0
5959,595,1037,0
5960,595,75,0
5961,595,379,0
5962,595,738,0
5963,595,1145,0
5964,595,139,0
5965,595,355,0
5966,595,1078,0
5967,595,62,0
5968,595,14,0
5969,595,1050,0
5970,595,358,0
5971,595,1407,0
5972,595,1188,0
5973,595,686,0
5974,595,1338,0
5975,595,1477,0
5976,595,369,0
5977,595,163,0
5978,595,1039,0
5979,595,970,0
5980,595,755,0
5981,595,750,0
5982,595,996,0
5983,595,1470,0
5984,595,87,0
5985,595,1008,0
5986,595,694,0
5987,595,422,0
5988,595,1113,0
5989,595,1546,0
5990,595,489,0
5991,595,402,0
5992,595,1079,0
5993,595,40,0
5994,595,603,0
5995,595,1355,0
5996,595,1274,0
5997,595,396,0
5998,595,981,0
5999,595,1106,0
6000,595,775,0
6001,595,82,0
6002,595,1152,0
6003,595,485,0
6004,595,1242,0
6005,595,457,0
6006,595,1272,0
6007,595,1440,0
6008,595,20,0
6009,595,360,0
6010,595,1611,0
6011,595,1529,0
6012,595,362,0
6013,595,1598,0
6014,595,1318,0
6015,595,60,0
6016,595,1527,0
6017,595,258,0
6018,595,337,0
6019,595,688,0
6020,595,370,0
6021,595,1094,0
6022,595,1370,0
6023,595,262,0
6024,595,159,0
6025,595,728,0
6026,595,715,0
6027,595,839,0
6028,595,158,0
6029,595,1009,0
6030,595,664,0
6031,595,1112,0
6032,595,1562,0
6033,595,984,0
6034,595,488,0
6035,595,626,0
6036,595,1122,0
6037,595,1607,0
6038,595,132,0
6039,595,1086,0
6040,595,1400,0
6041,595,293,0
6042,595,66,0
6043,595,316,0
6044,595,1066,0
6045,595,270,0
6046,595,1399,0
6047,595,739,0
6048,595,1303,0
6049,595,177,0
6050,595,292,0
6051,595,813,0
6052,595,1369,0
6053,595,121,0
6054,595,1452,0
