,TF,Target,Label
4564,285,375,0
4565,285,432,0
4566,285,1306,0
4567,285,790,0
4568,285,811,0
4569,285,1353,0
4570,285,459,0
4571,285,941,0
4572,285,748,0
4573,285,10,0
4574,285,1372,0
4575,285,1191,0
4576,285,85,0
4577,285,1284,0
4578,285,734,0
4579,285,115,0
4580,285,1520,0
4581,285,152,0
4582,285,859,0
4583,285,675,0
4584,285,66,0
4585,285,1426,0
4586,285,1099,0
4587,285,1549,0
4588,285,1311,0
4589,285,421,0
4590,285,1586,0
4591,285,95,0
4592,285,728,0
4593,285,873,0
4594,285,136,0
4595,285,1115,0
4596,285,944,0
4597,285,397,0
4598,285,1288,0
4599,285,1412,0
4600,285,1522,0
4601,285,1402,0
4602,285,70,0
4603,285,353,0
4604,285,50,0
4605,285,388,0
4606,285,140,0
4607,285,1194,0
4608,285,1163,0
4609,285,1023,0
4610,285,1228,0
4611,285,1477,0
4612,285,1507,0
4613,285,1187,0
4614,285,605,0
4615,285,1532,0
4616,285,896,0
4617,285,611,0
4618,285,639,0
4619,285,793,0
4620,285,766,0
4621,285,1363,0
4622,285,860,0
4623,285,709,0
4624,285,233,0
4625,285,876,0
4626,285,68,0
4627,285,756,0
4628,285,43,0
4629,285,1263,0
4630,285,601,0
4631,285,1323,0
4632,285,1275,0
4633,285,743,0
4634,285,428,0
4635,285,1493,0
4636,285,1065,0
4637,285,29,0
4638,285,1361,0
4639,285,527,0
4640,285,202,0
4641,285,1428,0
4642,285,332,0
4643,285,478,0
4644,285,127,0
4645,285,67,0
4646,285,1413,0
4647,285,1235,0
4648,285,100,0
4649,285,1539,0
4650,285,1152,0
4651,285,1448,0
4652,285,1375,0
4653,285,1302,0
4654,285,303,0
4655,285,249,0
4656,285,1007,0
4657,285,1425,0
4658,285,1278,0
4659,285,1003,0
4660,285,271,0
4661,285,1563,0
4662,285,1134,0
4663,285,747,0
4664,285,731,0
4665,285,1433,0
4666,285,855,0
4667,285,828,0
4668,285,498,0
4669,285,1463,0
4670,285,905,0
4671,285,48,0
4672,285,51,0
4673,285,1153,0
4674,285,837,0
4675,285,630,0
4676,285,970,0
4677,285,441,0
4678,285,683,0
4679,285,894,0
4680,285,392,0
4681,285,583,0
4682,285,804,0
4683,285,452,0
4684,285,259,0
4685,285,1535,0
4686,285,1090,0
4687,285,1562,0
4688,285,177,0
4689,285,1605,0
4690,285,230,0
4691,285,1566,0
4692,285,245,0
4693,285,365,0
4694,285,1064,0
4695,285,1018,0
4696,285,964,0
4697,285,489,0
4698,285,1453,0
4699,285,448,0
4700,285,939,0
4701,285,1347,0
4702,285,1382,0
4703,285,1071,0
4704,285,94,0
4705,285,1081,0
4706,285,1342,0
4707,285,1337,0
4708,285,37,0
4709,285,183,0
4710,285,268,0
4711,285,1147,0
4712,285,185,0
4713,285,114,0
4714,285,1491,0
4715,285,1470,0
4716,285,163,0
4717,285,4,0
4718,285,63,0
4719,285,215,0
4720,285,1588,0
4721,285,511,0
4722,285,838,0
4723,285,757,0
4724,285,995,0
4725,285,1420,0
4726,285,189,0
4727,285,696,0
4728,285,1294,0
4729,285,131,0
4730,285,539,0
4731,285,221,0
4732,285,1331,0
4733,285,1606,0
4734,285,522,0
4735,285,508,0
4736,298,1348,0
4737,298,1244,0
4738,298,1375,0
4739,298,471,0
4740,298,220,0
4741,298,1021,0
4742,298,807,0
4743,298,3,0
4744,298,189,0
4745,298,1385,0
4746,298,1168,0
4747,298,845,0
4748,298,693,0
4749,298,859,0
4750,298,705,0
4751,298,100,0
4752,298,1237,0
4753,298,1597,0
4754,298,753,0
4755,298,231,0
4756,298,1008,0
4757,298,1578,0
4758,298,585,0
4759,298,19,0
4760,298,1129,0
4761,298,828,0
4762,298,605,0
4763,298,1577,0
4764,298,1095,0
4765,298,1318,0
4766,298,386,0
4767,298,886,0
4768,298,617,0
4769,298,551,0
4770,298,840,0
4771,298,376,0
4772,298,1572,0
4773,298,1376,0
4774,298,172,0
4775,298,1084,0
4776,309,506,0
4777,309,346,0
4778,309,1281,0
4779,309,208,0
4780,309,958,0
4781,309,1199,0
4782,309,1387,0
4783,309,151,0
4784,309,881,0
4785,309,1292,0
4786,309,195,0
4787,309,1307,0
4788,309,1250,0
4789,309,1256,0
4790,309,1215,0
4791,309,335,0
4792,309,40,0
4793,309,721,0
4794,309,487,0
4795,309,107,0
4796,309,562,0
4797,309,103,0
4798,309,416,0
4799,363,44,0
4800,363,683,0
4801,363,343,0
4802,363,868,0
4803,363,1586,0
4804,363,757,0
4805,363,205,0
4806,363,815,0
4807,363,1386,0
4808,363,79,0
4809,363,685,0
4810,363,1527,0
4811,363,667,0
4812,363,331,0
4813,363,1217,0
4814,363,501,0
4815,363,372,0
4816,363,1475,0
4817,363,1351,0
4818,363,1043,0
4819,363,542,0
4820,363,935,0
4821,363,1010,0
4822,363,24,0
4823,363,862,0
4824,363,448,0
4825,363,802,0
4826,363,1091,0
4827,363,368,0
4828,363,145,0
4829,363,1308,0
4830,363,1184,0
4831,363,360,0
4832,363,1309,0
4833,363,811,0
4834,363,495,0
4835,363,1039,0
4836,363,781,0
4837,363,530,0
4838,363,903,0
4839,363,482,0
4840,363,76,0
4841,363,1417,0
4842,363,682,0
4843,363,222,0
4844,363,583,0
4845,363,1566,0
4846,363,812,0
4847,363,756,0
4848,363,1048,0
4849,363,735,0
4850,363,1488,0
4851,363,827,0
4852,363,19,0
4853,363,1259,0
4854,363,1088,0
4855,363,658,0
4856,363,1610,0
4857,363,874,0
4858,363,1011,0
4859,363,1081,0
4860,363,873,0
4861,363,1175,0
4862,363,230,0
4863,363,720,0
4864,363,1557,0
4865,363,1148,0
4866,363,1001,0
4867,363,887,0
4868,363,198,0
4869,363,877,0
4870,363,849,0
4871,363,783,0
4872,363,202,0
4873,363,1297,0
4874,363,210,0
4875,363,390,0
4876,363,1022,0
4877,363,709,0
4878,363,1552,0
4879,363,1480,0
4880,363,87,0
4881,363,393,0
4882,363,619,0
4883,363,1516,0
4884,363,1214,0
4885,363,1590,0
4886,363,262,0
4887,363,1129,0
4888,363,737,0
4889,363,901,0
4890,363,450,0
4891,363,1561,0
4892,363,860,0
4893,363,342,0
4894,363,182,0
4895,363,684,0
4896,363,1460,0
4897,363,675,0
4898,363,800,0
4899,363,875,0
4900,363,152,0
4901,363,1190,0
4902,363,233,0
4903,363,885,0
4904,363,897,0
4905,363,969,0
4906,363,421,0
4907,363,158,0
4908,363,1404,0
4909,363,1577,0
4910,363,730,0
4911,363,1058,0
4912,363,1359,0
4913,363,1149,0
4914,363,1120,0
4915,363,524,0
4916,363,676,0
4917,363,1343,0
4918,363,154,0
4919,363,1275,0
4920,363,1264,0
4921,363,890,0
4922,363,1152,0
4923,363,1231,0
4924,363,1188,0
4925,363,1056,0
4926,363,1050,0
4927,363,466,0
4928,363,375,0
4929,363,441,0
4930,363,50,0
4931,363,572,0
4932,363,1437,0
4933,363,564,0
4934,363,130,0
4935,363,1344,0
4936,363,1357,0
4937,363,264,0
4938,363,1615,0
4939,363,718,0
4940,363,630,0
4941,363,919,0
4942,363,1467,0
4943,363,352,0
4944,363,755,0
4945,363,995,0
4946,363,67,0
4947,363,1054,0
4948,363,604,0
4949,363,515,0
4950,363,72,0
4951,363,1124,0
4952,363,626,0
4953,363,1507,0
4954,363,239,0
4955,363,920,0
4956,363,966,0
4957,363,1556,0
4958,363,212,0
4959,363,642,0
4960,363,1444,0
4961,363,465,0
4962,363,817,0
4963,363,989,0
4964,363,1106,0
4965,363,983,0
4966,363,1489,0
4967,363,1263,0
4968,363,1510,0
4969,363,581,0
4970,363,1187,0
4971,363,187,0
4972,363,780,0
4973,363,545,0
4974,363,1304,0
4975,363,408,0
4976,363,1462,0
4977,363,1410,0
4978,363,1565,0
4979,363,73,0
4980,363,924,0
4981,363,41,0
4982,363,585,0
4983,363,155,0
4984,363,1140,0
4985,363,1242,0
4986,363,1524,0
4987,363,938,0
4988,363,176,0
4989,363,1471,0
4990,363,86,0
4991,363,1207,0
4992,363,468,0
4993,363,371,0
4994,363,831,0
4995,363,625,0
4996,363,1461,0
4997,363,1205,0
4998,363,478,0
4999,363,244,0
5000,363,1221,0
5001,363,1582,0
5002,363,1521,0
5003,363,1095,0
5004,363,1108,0
5005,363,487,0
5006,363,268,0
5007,363,489,0
5008,363,841,0
5009,363,66,0
5010,363,384,0
5011,363,1407,0
5012,363,1237,0
5013,363,1209,0
5014,363,376,0
5015,363,1265,0
5016,363,323,0
5017,363,1183,0
5018,363,646,0
5019,363,1421,0
5020,363,674,0
5021,363,838,0
5022,363,1476,0
5023,363,339,0
5024,363,1073,0
5025,363,1047,0
5026,363,71,0
5027,363,1030,0
5028,363,1282,0
5029,363,1550,0
5030,363,1562,0
5031,363,1141,0
5032,363,430,0
5033,363,900,0
5034,363,553,0
5035,363,1439,0
5036,363,843,0
5037,363,1479,0
5038,363,766,0
5039,363,1065,0
5040,363,457,0
5041,363,161,0
5042,363,1143,0
5043,363,993,0
5044,363,1082,0
5045,363,204,0
5046,363,855,0
5047,363,346,0
5048,363,1316,0
5049,363,953,0
5050,363,174,0
5051,363,1501,0
5052,363,934,0
5053,363,1409,0
5054,363,299,0
5055,363,1595,0
5056,363,1161,0
5057,363,535,0
5058,363,782,0
5059,363,193,0
5060,363,914,0
5061,363,438,0
5062,363,621,0
5063,363,506,0
5064,363,1298,0
5065,363,623,0
5066,363,762,0
5067,363,1616,0
5068,363,166,0
5069,363,957,0
5070,363,1096,0
5071,363,1257,0
5072,363,745,0
5073,363,787,0
5074,363,970,0
5075,363,1040,0
5076,363,613,0
5077,363,1306,0
5078,363,618,0
5079,363,707,0
5080,363,139,0
5081,363,280,0
5082,363,1156,0
5083,363,1547,0
5084,363,917,0
5085,363,461,0
5086,363,1380,0
5087,363,949,0
5088,363,284,0
5089,363,490,0
5090,363,881,0
5091,363,624,0
5092,363,18,0
5093,363,140,0
5094,363,1335,0
5095,363,294,0
5096,363,1104,0
5097,363,1210,0
5098,363,517,0
5099,363,1118,0
5100,391,509,0
5101,391,116,0
5102,391,581,0
5103,391,840,0
5104,391,191,0
5105,391,74,0
5106,391,1311,0
5107,391,846,0
5108,391,526,0
5109,391,1478,0
5110,391,860,0
5111,391,123,0
5112,391,1191,0
5113,391,1183,0
5114,391,649,0
5115,391,363,0
5116,391,919,0
5117,391,778,0
5118,391,408,0
5119,391,553,0
5120,391,783,0
5121,391,260,0
5122,391,936,0
5123,391,878,0
5124,391,791,0
5125,391,1577,0
5126,391,1403,0
5127,391,758,0
5128,391,1003,0
5129,391,1220,0
5130,391,217,0
5131,391,1094,0
5132,391,731,0
5133,391,187,0
5134,391,821,0
5135,391,29,0
5136,391,400,0
5137,391,22,0
5138,391,635,0
5139,391,326,0
5140,391,287,0
5141,391,500,0
5142,391,810,0
5143,391,619,0
5144,391,960,0
5145,391,1032,0
5146,391,115,0
5147,391,1121,0
5148,391,1108,0
5149,391,389,0
5150,391,350,0
5151,391,949,0
5152,391,148,0
5153,391,1182,0
5154,391,1082,0
5155,391,168,0
5156,391,249,0
5157,391,926,0
5158,391,539,0
5159,391,1399,0
5160,391,1348,0
5161,391,286,0
5162,391,639,0
5163,391,646,0
5164,391,699,0
5165,391,886,0
5166,391,1100,0
5167,391,238,0
5168,391,759,0
5169,391,164,0
5170,391,486,0
5171,391,882,0
5172,391,1070,0
5173,391,1595,0
5174,391,721,0
5175,391,82,0
5176,391,163,0
5177,391,854,0
5178,391,958,0
5179,391,1189,0
5180,391,555,0
5181,391,141,0
5182,391,1158,0
5183,391,4,0
5184,391,117,0
5185,391,1118,0
5186,391,9,0
5187,391,1482,0
5188,391,468,0
5189,391,852,0
5190,391,278,0
5191,391,602,0
5192,391,957,0
5193,391,121,0
5194,391,1492,0
5195,391,399,0
5196,391,1307,0
5197,391,1019,0
5198,391,1054,0
5199,391,927,0
5200,391,544,0
5201,391,755,0
5202,391,570,0
5203,391,546,0
5204,391,194,0
5205,391,1259,0
5206,391,464,0
5207,391,1618,0
5208,391,1134,0
5209,391,725,0
5210,391,1058,0
5211,391,996,0
5212,391,1234,0
5213,391,537,0
5214,391,156,0
5215,391,1115,0
5216,391,884,0
5217,391,1128,0
5218,391,625,0
5219,391,1353,0
5220,391,1383,0
5221,391,790,0
5222,391,1221,0
5223,391,898,0
5224,391,1364,0
5225,391,433,0
5226,391,1026,0
5227,391,738,0
5228,391,521,0
5229,391,1382,0
5230,391,431,0
5231,391,939,0
5232,391,610,0
5233,391,393,0
5234,391,1013,0
5235,391,1340,0
5236,391,752,0
5237,391,971,0
5238,391,724,0
5239,391,598,0
5240,391,95,0
5241,391,1346,0
5242,391,859,0
5243,391,88,0
5244,391,824,0
5245,391,641,0
5246,391,1517,0
5247,391,1508,0
5248,391,104,0
5249,391,1275,0
5250,391,588,0
5251,391,1415,0
5252,391,338,0
5253,391,655,0
5254,391,1412,0
5255,391,273,0
5256,391,1583,0
5257,391,1292,0
5258,391,1530,0
5259,391,384,0
5260,391,868,0
5261,391,1601,0
5262,391,757,0
5263,391,995,0
5264,391,1542,0
5265,391,483,0
5266,391,334,0
5267,391,1074,0
5268,391,43,0
5269,391,309,0
5270,391,120,0
5271,391,1528,0
5272,391,1600,0
5273,391,835,0
5274,391,1587,0
5275,391,190,0
5276,391,1535,0
5277,391,1617,0
5278,411,152,0
5279,411,1184,0
5280,411,191,0
5281,411,81,0
5282,411,331,0
5283,411,1518,0
5284,411,913,0
5285,411,811,0
5286,411,1306,0
5287,411,942,0
5288,411,185,0
5289,411,1159,0
5290,411,989,0
5291,411,1573,0
5292,411,80,0
5293,411,1447,0
5294,411,707,0
5295,411,1344,0
5296,411,471,0
5297,411,985,0
5298,411,1445,0
5299,411,759,0
5300,411,15,0
5301,411,1119,0
5302,411,1179,0
5303,411,412,0
5304,411,801,0
5305,411,751,0
5306,411,1341,0
5307,411,1471,0
5308,411,222,0
5309,411,708,0
5310,411,1400,0
5311,411,856,0
5312,411,516,0
5313,411,995,0
5314,411,105,0
5315,411,636,0
5316,411,691,0
5317,411,881,0
5318,411,1388,0
5319,411,477,0
5320,411,698,0
5321,411,741,0
5322,411,522,0
5323,411,965,0
5324,411,1028,0
5325,411,26,0
5326,411,602,0
5327,411,1402,0
5328,411,907,0
5329,411,1227,0
5330,411,172,0
5331,411,1072,0
5332,411,1528,0
5333,411,1273,0
5334,411,1008,0
5335,411,1039,0
5336,411,289,0
5337,411,700,0
5338,411,253,0
5339,411,1200,0
5340,411,649,0
5341,411,720,0
5342,411,28,0
5343,411,3,0
5344,411,765,0
5345,411,721,0
5346,411,255,0
5347,411,623,0
5348,411,1337,0
5349,411,1279,0
5350,411,546,0
5351,411,1235,0
5352,411,1525,0
5353,417,1125,0
5354,417,1232,0
5355,417,1457,0
5356,417,1360,0
5357,417,303,0
5358,417,184,0
5359,417,641,0
5360,417,1481,0
5361,429,1037,0
5362,429,917,0
5363,429,520,0
5364,429,1134,0
5365,429,704,0
5366,429,985,0
5367,429,195,0
5368,429,179,0
5369,429,1551,0
5370,429,988,0
5371,429,909,0
5372,429,1275,0
5373,429,821,0
5374,429,164,0
5375,429,623,0
5376,429,136,0
5377,429,452,0
5378,429,540,0
5379,429,1282,0
5380,429,1259,0
5381,429,1030,0
5382,429,132,0
5383,429,990,0
5384,429,1103,0
5385,456,730,0
5386,456,539,0
5387,456,802,0
5388,456,1522,0
5389,456,657,0
5390,456,234,0
5391,456,1371,0
5392,456,371,0
5393,456,321,0
5394,456,1035,0
5395,456,450,0
5396,456,147,0
5397,456,1148,0
5398,456,250,0
5399,456,924,0
5400,456,1392,0
5401,456,1507,0
5402,456,440,0
5403,456,773,0
5404,456,1415,0
5405,456,600,0
5406,456,765,0
5407,456,1448,0
5408,456,249,0
5409,456,1569,0
5410,456,1404,0
5411,456,521,0
5412,456,127,0
5413,456,1608,0
5414,456,1600,0
5415,456,892,0
5416,456,59,0
5417,456,1001,0
5418,456,1338,0
5419,456,33,0
5420,456,1559,0
5421,456,365,0
5422,456,1587,0
5423,456,1208,0
5424,456,748,0
5425,456,58,0
5426,456,1197,0
5427,456,1141,0
5428,456,595,0
5429,456,1317,0
5430,456,818,0
5431,456,955,0
5432,456,769,0
5433,456,45,0
5434,456,1171,0
5435,456,1594,0
5436,456,883,0
5437,456,1300,0
5438,456,177,0
5439,456,396,0
5440,456,152,0
5441,456,1419,0
5442,456,953,0
5443,456,1100,0
5444,456,869,0
5445,456,1153,0
5446,456,26,0
5447,456,1301,0
5448,456,494,0
5449,456,1027,0
5450,456,215,0
5451,456,918,0
5452,456,17,0
5453,456,272,0
5454,456,985,0
5455,456,1328,0
5456,456,1143,0
5457,456,699,0
5458,456,384,0
5459,456,94,0
5460,456,71,0
5461,456,1070,0
5462,456,512,0
5463,458,714,0
5464,458,866,0
5465,458,934,0
5466,458,53,0
5467,458,1490,0
5468,458,1540,0
5469,458,105,0
5470,458,1397,0
5471,458,1195,0
5472,460,1477,0
5473,460,541,0
5474,460,1184,0
5475,460,883,0
5476,460,1472,0
5477,460,54,0
5478,460,1503,0
5479,460,970,0
5480,460,1328,0
5481,460,561,0
5482,460,672,0
5483,460,7,0
5484,460,107,0
5485,460,310,0
5486,460,1292,0
5487,460,340,0
5488,460,155,0
5489,460,162,0
5490,460,1447,0
5491,460,385,0
5492,460,373,0
5493,460,387,0
5494,460,115,0
5495,460,172,0
5496,460,188,0
5497,460,1022,0
5498,460,731,0
5499,460,254,0
5500,460,209,0
5501,460,1515,0
5502,460,430,0
5503,460,328,0
5504,460,175,0
5505,460,854,0
5506,460,1429,0
5507,460,1589,0
5508,460,1357,0
5509,460,179,0
5510,460,759,0
5511,460,1545,0
5512,460,1302,0
5513,460,353,0
5514,460,464,0
5515,460,1360,0
5516,460,548,0
5517,460,166,0
5518,460,1014,0
5519,460,726,0
5520,460,716,0
5521,460,348,0
5522,460,274,0
5523,460,341,0
5524,460,80,0
5525,460,1013,0
5526,460,370,0
5527,460,467,0
5528,460,1464,0
5529,460,219,0
5530,460,512,0
5531,460,1340,0
5532,460,501,0
5533,460,1552,0
5534,460,562,0
5535,460,1587,0
5536,460,1320,0
5537,460,397,0
5538,460,90,0
5539,460,1055,0
5540,460,1153,0
5541,460,938,0
5542,460,789,0
5543,460,238,0
5544,460,1170,0
5545,460,144,0
5546,460,1452,0
5547,460,1213,0
5548,492,440,0
5549,492,1139,0
5550,492,1144,0
5551,492,1017,0
5552,492,1283,0
5553,492,87,0
5554,492,847,0
5555,492,669,0
5556,492,654,0
5557,492,938,0
5558,492,848,0
5559,492,392,0
5560,492,828,0
5561,492,471,0
5562,492,461,0
5563,492,308,0
5564,492,195,0
5565,492,658,0
5566,492,162,0
5567,492,376,0
5568,492,136,0
5569,492,368,0
5570,492,1520,0
5571,492,1490,0
5572,492,629,0
5573,492,1385,0
5574,492,77,0
5575,492,100,0
5576,492,414,0
5577,492,604,0
5578,492,463,0
5579,492,227,0
5580,492,431,0
5581,492,930,0
5582,492,426,0
5583,492,1200,0
5584,492,714,0
5585,492,464,0
5586,492,53,0
5587,492,644,0
5588,492,1102,0
5589,492,1405,0
5590,492,1479,0
5591,492,1381,0
5592,492,1278,0
5593,492,276,0
5594,492,583,0
5595,492,1174,0
5596,492,206,0
5597,492,1041,0
5598,492,1000,0
5599,492,1437,0
5600,492,343,0
5601,492,181,0
5602,492,1044,0
5603,492,106,0
5604,492,782,0
5605,492,516,0
5606,492,267,0
5607,492,676,0
5608,492,713,0
5609,492,756,0
5610,492,553,0
5611,492,156,0
5612,492,1264,0
5613,492,1253,0
5614,492,825,0
5615,492,122,0
5616,492,411,0
5617,492,415,0
5618,492,228,0
5619,492,1559,0
5620,492,1547,0
5621,492,831,0
5622,492,561,0
5623,492,215,0
5624,492,467,0
5625,492,1048,0
5626,492,38,0
5627,492,24,0
5628,492,969,0
5629,492,47,0
5630,492,93,0
5631,492,160,0
5632,492,31,0
5633,492,491,0
5634,492,44,0
5635,492,327,0
5636,492,696,0
5637,492,135,0
5638,492,624,0
5639,492,855,0
5640,492,1511,0
5641,492,25,0
5642,492,46,0
5643,492,358,0
5644,492,1282,0
5645,492,525,0
5646,492,428,0
5647,492,1021,0
5648,492,667,0
5649,492,1558,0
5650,492,384,0
5651,492,1081,0
5652,492,193,0
5653,492,1075,0
5654,492,1344,0
5655,492,949,0
5656,492,21,0
5657,492,260,0
5658,492,551,0
5659,492,817,0
5660,492,671,0
5661,492,314,0
5662,492,1176,0
5663,492,1125,0
5664,492,1320,0
5665,492,1424,0
5666,492,582,0
5667,492,1552,0
5668,492,397,0
5669,492,1237,0
5670,492,627,0
5671,492,399,0
5672,492,641,0
5673,492,1229,0
5674,492,1360,0
5675,492,1079,0
5676,492,1394,0
5677,492,1585,0
5678,492,1448,0
5679,492,395,0
5680,492,932,0
5681,492,1607,0
5682,492,574,0
5683,492,258,0
5684,492,171,0
5685,492,481,0
5686,492,1427,0
5687,492,769,0
5688,492,213,0
5689,492,1173,0
5690,492,768,0
5691,492,804,0
5692,492,1429,0
5693,492,151,0
5694,492,1027,0
5695,492,1209,0
5696,492,108,0
5697,492,379,0
5698,492,294,0
5699,492,1418,0
5700,492,1374,0
5701,492,730,0
5702,492,423,0
5703,492,1272,0
5704,492,672,0
5705,492,515,0
5706,492,760,0
5707,492,725,0
5708,492,539,0
5709,492,522,0
5710,492,356,0
5711,492,809,0
5712,492,1262,0
5713,492,469,0
5714,492,1530,0
5715,492,973,0
5716,492,1196,0
5717,492,1100,0
5718,492,490,0
5719,492,1327,0
5720,492,1554,0
5721,492,74,0
5722,492,505,0
5723,492,433,0
5724,492,143,0
5725,492,1393,0
5726,492,1338,0
5727,492,1376,0
5728,492,216,0
5729,492,802,0
5730,492,1613,0
5731,492,237,0
5732,492,113,0
5733,492,191,0
5734,492,1191,0
5735,492,1,0
5736,492,1345,0
5737,492,1106,0
5738,492,1365,0
5739,492,956,0
5740,492,893,0
5741,492,417,0
5742,492,326,0
5743,492,337,0
5744,492,496,0
5745,492,720,0
5746,492,1409,0
5747,492,621,0
5748,492,127,0
5749,492,819,0
5750,492,1193,0
5751,492,154,0
5752,492,336,0
5753,492,972,0
5754,492,1507,0
5755,492,330,0
5756,492,500,0
5757,492,63,0
5758,492,41,0
5759,492,826,0
5760,492,1589,0
5761,492,20,0
5762,492,1159,0
5763,492,565,0
5764,492,1513,0
5765,492,22,0
5766,492,165,0
5767,492,873,0
5768,492,110,0
5769,492,436,0
5770,492,980,0
5771,492,222,0
5772,492,1395,0
5773,492,1436,0
5774,492,347,0
5775,492,836,0
5776,492,1266,0
5777,492,541,0
5778,492,1551,0
5779,492,1164,0
5780,492,1090,0
5781,492,936,0
5782,492,499,0
5783,492,824,0
5784,492,298,0
5785,492,422,0
5786,492,1163,0
5787,492,377,0
5788,492,724,0
5789,492,157,0
5790,492,835,0
5791,492,575,0
5792,492,1536,0
5793,492,850,0
5794,492,1108,0
5795,492,710,0
5796,492,116,0
5797,492,940,0
5798,492,698,0
5799,492,1475,0
5800,492,170,0
5801,492,1581,0
5802,492,966,0
5803,492,66,0
5804,492,590,0
5805,492,372,0
5806,492,1091,0
5807,492,699,0
5808,492,128,0
5809,492,175,0
5810,492,176,0
5811,492,528,0
5812,492,16,0
5813,492,993,0
5814,492,798,0
5815,492,864,0
5816,492,424,0
5817,492,562,0
5818,546,42,0
5819,546,1159,0
5820,546,1258,0
5821,546,1468,0
5822,546,1447,0
5823,546,571,0
5824,584,263,0
5825,584,538,0
5826,584,65,0
5827,584,732,0
5828,584,849,0
5829,584,1012,0
5830,584,689,0
5831,584,993,0
5832,584,524,0
5833,584,1284,0
5834,584,716,0
5835,584,1185,0
5836,584,1091,0
5837,584,1393,0
5838,584,177,0
5839,584,840,0
5840,584,1166,0
5841,584,664,0
5842,584,1099,0
5843,584,271,0
5844,584,1556,0
5845,584,1340,0
5846,584,151,0
5847,584,28,0
5848,584,551,0
5849,584,1525,0
5850,584,1196,0
5851,584,1596,0
5852,584,1147,0
5853,584,906,0
5854,584,950,0
5855,584,294,0
5856,584,680,0
5857,584,266,0
5858,584,1363,0
5859,584,39,0
5860,584,1258,0
5861,584,1087,0
5862,584,951,0
5863,584,452,0
5864,584,1419,0
5865,584,1590,0
5866,584,63,0
5867,584,203,0
5868,584,1448,0
5869,584,244,0
5870,584,754,0
5871,584,80,0
5872,584,70,0
5873,584,262,0
5874,584,1305,0
5875,584,591,0
5876,584,622,0
5877,584,162,0
5878,584,829,0
5879,584,1297,0
5880,584,208,0
5881,584,1398,0
5882,584,411,0
5883,584,1364,0
5884,584,270,0
5885,584,117,0
5886,584,1605,0
5887,584,923,0
5888,584,389,0
5889,584,870,0
5890,584,1470,0
5891,584,1306,0
5892,584,280,0
5893,586,1565,0
5894,586,1179,0
5895,586,875,0
5896,586,711,0
5897,586,942,0
5898,586,690,0
5899,586,1199,0
5900,586,382,0
5901,586,375,0
5902,586,1582,0
5903,586,972,0
5904,586,697,0
5905,586,307,0
5906,586,1345,0
5907,586,454,0
5908,586,211,0
5909,586,79,0
5910,586,326,0
5911,586,1171,0
5912,586,843,0
5913,595,1231,0
5914,595,750,0
5915,595,1209,0
5916,595,982,0
5917,595,862,0
5918,595,245,0
5919,595,920,0
5920,595,201,0
5921,595,1352,0
5922,595,1546,0
5923,595,441,0
5924,595,480,0
5925,595,869,0
5926,595,358,0
5927,595,1498,0
5928,595,1253,0
5929,595,1330,0
5930,595,821,0
5931,595,300,0
5932,595,207,0
5933,595,807,0
5934,595,521,0
5935,595,451,0
5936,595,355,0
5937,595,289,0
5938,595,787,0
5939,595,1455,0
5940,595,445,0
5941,595,1163,0
5942,595,749,0
5943,595,1062,0
5944,595,1342,0
5945,595,875,0
5946,595,1300,0
5947,595,604,0
5948,595,256,0
5949,595,524,0
5950,595,745,0
5951,595,478,0
5952,595,1174,0
5953,595,417,0
5954,595,490,0
5955,595,743,0
5956,595,45,0
5957,595,1190,0
5958,595,1219,0
5959,595,162,0
5960,595,884,0
5961,595,733,0
5962,595,1507,0
5963,595,1576,0
5964,595,1227,0
5965,595,471,0
5966,595,778,0
5967,595,361,0
5968,595,94,0
5969,595,660,0
5970,595,609,0
5971,595,949,0
5972,595,529,0
5973,595,569,0
5974,595,729,0
5975,595,483,0
5976,595,1108,0
5977,595,531,0
5978,595,1470,0
5979,595,1476,0
5980,595,6,0
5981,595,1053,0
5982,595,547,0
5983,595,1468,0
5984,595,792,0
5985,595,1385,0
5986,595,707,0
5987,595,1591,0
5988,595,922,0
5989,595,1295,0
5990,595,706,0
5991,595,1413,0
5992,595,1574,0
5993,595,267,0
5994,595,1501,0
5995,595,1526,0
5996,595,497,0
5997,595,39,0
5998,595,1611,0
5999,595,958,0
6000,595,117,0
6001,595,1095,0
6002,595,273,0
6003,595,1415,0
6004,595,1037,0
6005,595,286,0
6006,595,962,0
6007,595,481,0
6008,595,226,0
6009,595,591,0
6010,595,1081,0
6011,595,1154,0
6012,595,1230,0
6013,595,893,0
6014,595,655,0
6015,595,412,0
6016,595,63,0
6017,595,1604,0
6018,595,89,0
6019,595,1371,0
6020,595,670,0
6021,595,1383,0
6022,595,1521,0
6023,595,214,0
6024,595,1100,0
6025,595,1298,0
6026,595,840,0
6027,595,1523,0
6028,595,950,0
6029,595,671,0
6030,595,281,0
6031,595,114,0
6032,595,224,0
6033,595,1195,0
6034,595,613,0
6035,595,575,0
6036,595,474,0
6037,595,1323,0
6038,595,1397,0
6039,595,1597,0
6040,595,944,0
6041,595,396,0
6042,595,682,0
6043,595,1608,0
6044,595,1098,0
6045,595,1351,0
6046,595,1234,0
6047,595,1243,0
6048,595,1103,0
6049,595,1202,0
6050,595,170,0
6051,595,248,0
6052,595,249,0
6053,595,1508,0
6054,595,200,0
6055,595,776,0
6056,595,1373,0
