,TF,Target,Label
4645,369,1004,0
4646,369,463,0
4647,369,827,0
4648,369,1244,0
4649,369,605,0
4650,369,814,0
4651,369,564,0
4652,369,647,0
4653,369,216,0
4654,369,1214,0
4655,369,483,0
4656,369,722,0
4657,369,971,0
4658,369,925,0
4659,369,870,0
4660,369,1308,0
4661,369,515,0
4662,369,354,0
4663,369,488,0
4664,369,682,0
4665,369,546,0
4666,369,1008,0
4667,369,61,0
4668,369,1036,0
4669,369,545,0
4670,369,271,0
4671,369,1,0
4672,369,858,0
4673,369,1114,0
4674,369,832,0
4675,369,522,0
4676,369,732,0
4677,369,797,0
4678,369,943,0
4679,369,166,0
4680,369,594,0
4681,369,440,0
4682,369,607,0
4683,369,557,0
4684,369,183,0
4685,369,153,0
4686,369,1302,0
4687,369,1058,0
4688,369,555,0
4689,369,938,0
4690,369,360,0
4691,369,94,0
4692,369,633,0
4693,369,641,0
4694,369,553,0
4695,369,418,0
4696,370,297,0
4697,370,557,0
4698,370,980,0
4699,370,770,0
4700,370,280,0
4701,370,1211,0
4702,371,1056,0
4703,371,1060,0
4704,372,1264,0
4705,372,960,0
4706,373,1262,0
4707,373,1156,0
4708,374,79,0
4709,375,675,0
4710,375,418,0
4711,375,590,0
4712,375,135,0
4713,375,756,0
4714,375,1406,0
4715,375,609,0
4716,375,662,0
4717,377,741,0
4718,377,871,0
4719,377,892,0
4720,377,1018,0
4721,378,727,0
4722,379,141,0
4723,379,1192,0
4724,383,999,0
4725,384,169,0
4726,384,56,0
4727,384,1308,0
4728,384,121,0
4729,385,986,0
4730,385,174,0
4731,385,1215,0
4732,385,133,0
4733,386,398,0
4734,386,340,0
4735,386,959,0
4736,386,883,0
4737,386,970,0
4738,386,215,0
4739,386,1310,0
4740,386,79,0
4741,394,617,0
4742,395,1238,0
4743,395,72,0
4744,395,1306,0
4745,395,388,0
4746,395,1395,0
4747,395,290,0
4748,397,1050,0
4749,397,721,0
4750,399,975,0
4751,399,116,0
4752,400,1253,0
4753,400,146,0
4754,400,225,0
4755,400,1069,0
4756,400,685,0
4757,400,1161,0
4758,400,718,0
4759,400,176,0
4760,400,121,0
4761,400,288,0
4762,400,410,0
4763,400,695,0
4764,400,226,0
4765,400,308,0
4766,400,566,0
4767,400,1048,0
4768,400,794,0
4769,400,876,0
4770,400,25,0
4771,400,1177,0
4772,400,88,0
4773,400,1356,0
4774,400,1197,0
4775,400,1240,0
4776,400,5,0
4777,400,372,0
4778,400,738,0
4779,400,52,0
4780,400,261,0
4781,400,427,0
4782,400,1216,0
4783,401,752,0
4784,401,160,0
4785,401,710,0
4786,401,339,0
4787,401,900,0
4788,401,1128,0
4789,401,98,0
4790,401,428,0
4791,401,512,0
4792,401,1378,0
4793,401,844,0
4794,401,1039,0
4795,401,442,0
4796,401,480,0
4797,401,902,0
4798,401,1028,0
4799,401,186,0
4800,401,984,0
4801,401,1314,0
4802,401,550,0
4803,401,128,0
4804,402,760,0
4805,403,908,0
4806,403,159,0
4807,403,306,0
4808,403,687,0
4809,404,250,0
4810,406,68,0
4811,406,641,0
4812,406,380,0
4813,406,926,0
4814,406,50,0
4815,406,78,0
4816,406,762,0
4817,406,931,0
4818,406,904,0
4819,406,1103,0
4820,406,775,0
4821,406,481,0
4822,406,471,0
4823,406,1278,0
4824,406,830,0
4825,406,321,0
4826,406,486,0
4827,406,475,0
4828,406,1287,0
4829,406,381,0
4830,406,892,0
4831,406,283,0
4832,406,978,0
4833,406,1051,0
4834,406,30,0
4835,406,625,0
4836,406,118,0
4837,406,1062,0
4838,406,849,0
4839,406,440,0
4840,406,1144,0
4841,406,1376,0
4842,406,1203,0
4843,406,1290,0
4844,406,1066,0
4845,406,1075,0
4846,406,259,0
4847,406,24,0
4848,406,40,0
4849,406,1400,0
4850,406,195,0
4851,406,192,0
4852,406,1372,0
4853,406,785,0
4854,406,394,0
4855,406,1242,0
4856,406,812,0
4857,406,613,0
4858,406,726,0
4859,406,252,0
4860,406,582,0
4861,406,224,0
4862,406,428,0
4863,406,255,0
4864,406,553,0
4865,406,286,0
4866,406,1114,0
4867,406,1397,0
4868,406,426,0
4869,406,957,0
4870,406,53,0
4871,406,1205,0
4872,406,1191,0
4873,406,1350,0
4874,406,836,0
4875,406,1190,0
4876,406,329,0
4877,406,207,0
4878,406,602,0
4879,406,1143,0
4880,406,107,0
4881,406,652,0
4882,406,71,0
4883,406,36,0
4884,406,395,0
4885,406,323,0
4886,406,54,0
4887,406,390,0
4888,406,296,0
4889,406,855,0
4890,406,566,0
4891,406,1244,0
4892,406,1314,0
4893,406,62,0
4894,406,316,0
4895,406,696,0
4896,406,565,0
4897,406,1058,0
4898,406,563,0
4899,406,161,0
4900,406,114,0
4901,406,253,0
4902,406,988,0
4903,406,1324,0
4904,406,133,0
4905,406,12,0
4906,406,1101,0
4907,406,191,0
4908,406,1265,0
4909,406,13,0
4910,406,992,0
4911,406,773,0
4912,406,535,0
4913,406,794,0
4914,406,674,0
4915,406,1111,0
4916,406,831,0
4917,406,28,0
4918,406,1208,0
4919,406,85,0
4920,406,415,0
4921,406,1074,0
4922,406,367,0
4923,406,457,0
4924,406,307,0
4925,406,404,0
4926,406,1126,0
4927,406,780,0
4928,406,484,0
4929,406,79,0
4930,406,1366,0
4931,406,1268,0
4932,406,1374,0
4933,406,916,0
4934,406,140,0
4935,406,1335,0
4936,406,725,0
4937,407,1301,0
4938,407,735,0
4939,407,51,0
4940,407,686,0
4941,407,610,0
4942,407,1111,0
4943,407,151,0
4944,407,129,0
4945,407,232,0
4946,407,71,0
4947,407,6,0
4948,407,471,0
4949,407,1158,0
4950,407,1409,0
4951,407,293,0
4952,407,435,0
4953,407,1171,0
4954,407,1159,0
4955,407,725,0
4956,407,564,0
4957,407,107,0
4958,407,968,0
4959,407,795,0
4960,407,163,0
4961,407,56,0
4962,407,611,0
4963,407,893,0
4964,407,614,0
4965,407,1293,0
4966,407,778,0
4967,407,230,0
4968,407,93,0
4969,407,341,0
4970,407,1253,0
4971,407,1115,0
4972,407,841,0
4973,407,1402,0
4974,407,243,0
4975,407,693,0
4976,408,356,0
4977,408,181,0
