,TF,Target,Label
4772,120,312,1
4773,120,283,1
4774,120,145,1
4775,120,508,1
4776,120,580,1
4777,120,61,1
4778,120,92,1
4779,120,202,1
4780,120,459,1
4781,120,225,1
4782,120,483,1
4783,120,117,1
4784,120,416,1
4785,120,49,1
4786,120,91,1
4787,120,590,1
4788,120,273,1
4789,120,55,1
4790,120,348,1
4791,120,630,1
4792,120,208,1
4793,120,176,1
4794,120,454,1
4795,120,201,1
4796,120,275,1
4797,120,90,1
4798,120,149,1
4799,120,35,1
4800,120,386,1
4801,120,119,1
4802,120,179,1
4803,120,373,1
4804,120,155,1
4805,120,389,1
4806,120,551,1
4807,120,51,1
4808,120,464,1
4809,120,615,1
4810,133,156,1
4811,133,71,1
4812,133,500,1
4813,133,74,1
4814,133,138,1
4815,133,340,1
4816,133,562,1
4817,133,147,1
4818,133,400,1
4819,133,485,1
4820,133,380,1
4821,133,52,1
4822,133,206,1
4823,133,412,1
4824,133,488,1
4825,133,136,1
4826,133,271,1
4827,133,489,1
4828,133,564,1
4829,133,590,1
4830,133,132,1
4831,133,154,1
4832,133,588,1
4833,133,397,1
4834,133,602,1
4835,133,229,1
4836,133,475,1
4837,133,495,1
4838,133,278,1
4839,133,479,1
4840,133,598,1
4841,133,398,1
4842,133,200,1
4843,133,568,1
4844,133,22,1
4845,133,24,1
4846,133,519,1
4847,133,512,1
4848,133,163,1
4849,133,436,1
4850,133,0,1
4851,133,226,1
4852,133,7,1
4853,133,310,1
4854,133,123,1
4855,133,81,1
4856,133,77,1
4857,133,547,1
4858,133,304,1
4859,133,609,1
4860,133,161,1
4861,133,97,1
4862,133,589,1
4863,133,169,1
4864,133,620,1
4865,133,299,1
4866,133,125,1
4867,133,392,1
4868,133,281,1
4869,133,315,1
4870,133,129,1
4871,133,293,1
4872,133,332,1
4873,133,377,1
4874,133,268,1
4875,133,419,1
4876,133,472,1
4877,133,458,1
4878,133,444,1
4879,133,428,1
4880,133,294,1
4881,133,596,1
4882,133,417,1
4883,133,407,1
4884,133,307,1
4885,133,587,1
4886,133,70,1
4887,133,290,1
4888,133,601,1
4889,133,541,1
4890,133,90,1
4891,133,258,1
4892,133,254,1
4893,133,270,1
4894,133,273,1
4895,133,48,1
4896,133,233,1
4897,133,199,1
4898,133,486,1
4899,133,217,1
4900,133,146,1
4901,133,431,1
4902,133,600,1
4903,133,594,1
4904,133,363,1
4905,133,202,1
4906,133,198,1
4907,133,529,1
4908,133,411,1
4909,0,207,0
4910,0,140,0
4911,0,501,0
4912,0,165,0
4913,0,451,0
4914,0,606,0
4915,0,622,0
4916,0,259,0
4917,0,553,0
4918,0,393,0
4919,0,249,0
4920,0,32,0
4921,0,158,0
4922,0,561,0
4923,0,232,0
4924,0,71,0
4925,0,283,0
4926,0,348,0
4927,0,17,0
4928,0,582,0
4929,0,614,0
4930,0,132,0
4931,0,341,0
4932,0,146,0
4933,0,411,0
4934,0,519,0
4935,0,314,0
4936,0,381,0
4937,0,282,0
4938,0,440,0
4939,0,291,0
4940,0,516,0
4941,0,400,0
4942,0,611,0
4943,0,445,0
4944,0,612,0
4945,0,432,0
4946,0,340,0
4947,0,299,0
4948,0,507,0
4949,0,2,0
4950,0,319,0
4951,0,486,0
4952,0,38,0
4953,0,245,0
4954,0,202,0
4955,0,423,0
4956,0,49,0
4957,0,545,0
4958,0,446,0
4959,0,333,0
4960,0,532,0
4961,0,260,0
4962,0,556,0
4963,0,177,0
4964,0,342,0
4965,0,7,0
4966,0,236,0
4967,0,443,0
4968,0,343,0
4969,0,462,0
4970,0,274,0
4971,0,230,0
4972,0,69,0
4973,0,457,0
4974,0,620,0
4975,0,401,0
4976,0,593,0
4977,0,62,0
4978,0,335,0
4979,0,522,0
4980,0,421,0
4981,0,527,0
4982,0,160,0
4983,0,156,0
4984,0,109,0
4985,0,294,0
4986,0,404,0
4987,0,597,0
4988,0,585,0
4989,0,392,0
4990,0,70,0
4991,0,538,0
4992,0,222,0
4993,0,209,0
4994,0,48,0
4995,0,187,0
4996,0,54,0
4997,0,15,0
4998,0,374,0
4999,0,388,0
5000,0,22,0
5001,0,151,0
5002,0,234,0
5003,0,45,0
5004,0,231,0
5005,0,221,0
5006,0,311,0
5007,0,370,0
5008,0,79,0
5009,0,540,0
5010,0,383,0
5011,0,10,0
5012,0,44,0
5013,0,303,0
5014,0,557,0
5015,0,95,0
5016,0,168,0
5017,0,363,0
5018,0,496,0
5019,0,380,0
5020,0,141,0
5021,0,313,0
5022,0,64,0
5023,0,80,0
5024,0,312,0
5025,0,420,0
5026,0,407,0
5027,0,366,0
5028,0,609,0
5029,0,261,0
5030,0,152,0
5031,0,354,0
5032,0,576,0
5033,0,171,0
5034,0,405,0
5035,0,268,0
5036,0,275,0
5037,0,176,0
5038,0,20,0
5039,0,369,0
5040,0,550,0
5041,0,157,0
5042,0,396,0
5043,0,98,0
5044,0,484,0
5045,0,163,0
5046,0,278,0
5047,0,417,0
5048,0,270,0
5049,0,197,0
5050,0,337,0
5051,0,618,0
5052,0,60,0
5053,0,412,0
5054,0,494,0
5055,0,577,0
5056,0,569,0
5057,0,41,0
5058,0,96,0
5059,0,244,0
5060,0,631,0
5061,0,558,0
5062,0,99,0
5063,0,583,0
5064,0,199,0
5065,0,610,0
5066,0,113,0
5067,0,219,0
5068,0,281,0
5069,0,482,0
5070,0,418,0
5071,0,265,0
5072,0,148,0
5073,0,613,0
5074,0,594,0
5075,0,513,0
5076,0,382,0
5077,0,68,0
5078,0,541,0
5079,0,442,0
5080,0,189,0
5081,0,547,0
5082,0,316,0
5083,0,218,0
5084,0,498,0
5085,0,29,0
5086,0,224,0
5087,0,345,0
5088,0,459,0
5089,0,184,0
5090,0,72,0
5091,0,572,0
5092,0,466,0
5093,0,241,0
5094,0,36,0
5095,0,193,0
5096,0,356,0
5097,0,248,0
5098,0,477,0
5099,0,252,0
5100,0,447,0
5101,0,240,0
5102,0,562,0
5103,0,81,0
5104,0,548,0
5105,0,110,0
5106,0,530,0
5107,0,525,0
5108,0,536,0
5109,0,88,0
5110,0,292,0
5111,0,42,0
5112,0,33,0
5113,0,53,0
5114,0,367,0
5115,0,327,0
5116,0,4,0
5117,0,101,0
5118,0,353,0
5119,0,63,0
5120,0,195,0
5121,0,28,0
5122,0,23,0
5123,0,458,0
5124,0,471,0
5125,0,410,0
5126,0,161,0
5127,0,511,0
5128,0,542,0
5129,0,531,0
5130,0,208,0
5131,0,428,0
5132,0,226,0
5133,0,365,0
5134,0,518,0
5135,0,59,0
5136,0,19,0
5137,0,413,0
5138,0,350,0
5139,0,574,0
5140,0,549,0
5141,0,269,0
5142,0,190,0
5143,0,301,0
5144,0,116,0
5145,0,201,0
5146,0,183,0
5147,0,448,0
5148,0,465,0
5149,0,304,0
5150,0,57,0
5151,0,21,0
5152,0,570,0
5153,0,181,0
5154,0,424,0
5155,0,205,0
5156,0,573,0
5157,0,598,0
5158,0,474,0
5159,0,349,0
5160,0,595,0
5161,0,476,0
5162,0,143,0
5163,0,227,0
5164,0,40,0
5165,0,584,0
5166,0,271,0
5167,0,85,0
5168,0,47,0
5169,0,473,0
5170,0,276,0
5171,0,125,0
5172,0,302,0
5173,0,373,0
5174,0,502,0
5175,0,323,0
5176,0,408,0
5177,0,213,0
5178,0,229,0
5179,0,108,0
5180,0,479,0
5181,0,604,0
5182,0,134,0
5183,0,425,0
5184,0,523,0
5185,0,50,0
5186,0,61,0
5187,0,478,0
5188,0,272,0
5189,0,55,0
5190,0,84,0
5191,0,355,0
5192,0,505,0
5193,0,106,0
5194,0,39,0
5195,0,508,0
5196,0,384,0
5197,0,73,0
5198,0,619,0
5199,0,290,0
5200,0,368,0
5201,0,543,0
5202,0,391,0
5203,0,533,0
5204,0,419,0
5205,0,586,0
5206,0,203,0
5207,0,238,0
5208,0,14,0
5209,0,334,0
5210,0,385,0
5211,0,489,0
5212,0,603,0
5213,0,3,0
5214,0,93,0
5215,0,588,0
5216,0,509,0
5217,0,621,0
5218,0,6,0
5219,0,438,0
5220,0,153,0
5221,0,267,0
5222,0,493,0
5223,0,162,0
5224,0,92,0
5225,0,34,0
5226,0,192,0
5227,0,497,0
5228,0,377,0
5229,0,9,0
5230,0,358,0
5231,0,469,0
5232,0,506,0
5233,0,554,0
5234,0,307,0
5235,0,170,0
5236,0,215,0
5237,0,617,0
5238,0,347,0
5239,0,521,0
5240,0,535,0
5241,0,520,0
5242,0,228,0
5243,0,147,0
5244,0,602,0
5245,0,191,0
5246,0,12,0
5247,0,409,0
5248,0,52,0
5249,0,220,0
5250,0,169,0
5251,0,257,0
5252,0,89,0
5253,0,330,0
5254,0,517,0
5255,0,475,0
5256,0,266,0
5257,0,500,0
5258,0,11,0
5259,0,504,0
5260,0,297,0
5261,0,326,0
5262,0,154,0
5263,0,454,0
5264,0,188,0
5265,0,94,0
5266,0,243,0
5267,0,1,0
5268,0,608,0
5269,0,483,0
5270,0,180,0
5271,0,86,0
5272,0,395,0
5273,0,256,0
5274,0,87,0
5275,0,560,0
5276,0,628,0
5277,0,499,0
5278,0,403,0
5279,0,280,0
5280,0,450,0
5281,0,26,0
5282,0,196,0
5283,0,185,0
5284,0,344,0
5285,0,310,0
5286,0,35,0
5287,0,455,0
5288,0,444,0
5289,0,397,0
5290,0,436,0
5291,0,77,0
5292,0,336,0
5293,0,76,0
5294,0,24,0
5295,0,406,0
5296,0,439,0
5297,0,515,0
5298,0,624,0
5299,0,247,0
5300,0,74,0
5301,0,175,0
5302,0,427,0
5303,0,167,0
5304,0,360,0
5305,0,581,0
5306,0,13,0
5307,0,145,0
5308,0,186,0
5309,0,288,0
5310,0,123,0
5311,0,159,0
5312,0,616,0
5313,0,387,0
5314,0,75,0
5315,0,544,0
5316,0,555,0
5317,0,629,0
5318,0,625,0
5319,0,305,0
5320,0,470,0
5321,0,264,0
5322,0,346,0
5323,0,491,0
5324,0,512,0
5325,0,239,0
5326,0,254,0
5327,0,433,0
5328,3,343,0
5329,3,105,0
5330,3,322,0
5331,3,424,0
5332,3,470,0
5333,3,420,0
5334,3,405,0
5335,3,238,0
5336,3,190,0
5337,3,66,0
5338,3,203,0
5339,3,314,0
5340,3,78,0
5341,3,103,0
5342,3,433,0
5343,3,458,0
5344,3,113,0
5345,3,523,0
5346,3,161,0
5347,3,294,0
5348,3,73,0
5349,3,417,0
5350,3,585,0
5351,3,379,0
5352,3,243,0
5353,3,148,0
5354,3,549,0
5355,3,513,0
5356,3,263,0
5357,3,156,0
5358,3,87,0
5359,3,514,0
5360,3,567,0
5361,3,512,0
5362,3,508,0
5363,3,67,0
5364,3,285,0
5365,3,629,0
5366,3,414,0
5367,3,177,0
5368,3,372,0
5369,3,389,0
5370,3,441,0
5371,3,460,0
5372,3,390,0
5373,3,533,0
5374,3,312,0
5375,3,568,0
5376,3,69,0
5377,3,119,0
5378,3,517,0
5379,3,436,0
5380,3,381,0
5381,3,110,0
5382,3,361,0
5383,3,603,0
5384,3,42,0
5385,3,526,0
5386,3,267,0
5387,3,290,0
5388,3,40,0
5389,3,246,0
5390,3,336,0
5391,3,368,0
5392,3,80,0
5393,3,257,0
5394,3,240,0
5395,3,38,0
5396,3,490,0
5397,3,108,0
5398,3,393,0
5399,3,307,0
5400,3,7,0
5401,3,377,0
5402,3,133,0
5403,3,610,0
5404,3,305,0
5405,3,485,0
5406,3,583,0
5407,3,342,0
5408,3,304,0
5409,3,167,0
5410,3,593,0
5411,3,376,0
5412,3,178,0
5413,3,425,0
5414,3,171,0
5415,3,129,0
5416,3,548,0
5417,3,283,0
5418,3,349,0
5419,3,432,0
5420,3,41,0
5421,3,282,0
5422,3,85,0
5423,3,463,0
5424,3,503,0
5425,3,244,0
5426,3,77,0
5427,3,449,0
5428,3,511,0
5429,3,280,0
5430,3,274,0
5431,3,495,0
5432,3,591,0
5433,3,20,0
5434,3,270,0
5435,3,16,0
5436,3,404,0
5437,3,130,0
5438,3,487,0
5439,3,422,0
5440,3,627,0
5441,3,501,0
5442,3,45,0
5443,3,625,0
5444,3,47,0
5445,3,355,0
5446,3,570,0
5447,3,492,0
5448,3,311,0
5449,3,504,0
5450,3,29,0
5451,3,260,0
5452,3,256,0
5453,3,588,0
5454,3,500,0
5455,3,115,0
5456,3,321,0
5457,3,117,0
5458,3,308,0
5459,3,63,0
5460,3,53,0
5461,3,89,0
5462,3,128,0
5463,3,450,0
5464,3,396,0
5465,3,554,0
5466,3,88,0
5467,3,68,0
5468,3,34,0
5469,3,185,0
5470,3,546,0
5471,3,213,0
5472,3,360,0
5473,3,325,0
5474,3,447,0
5475,3,127,0
5476,3,537,0
5477,3,109,0
5478,3,166,0
5479,3,345,0
5480,3,592,0
5481,3,387,0
5482,3,97,0
5483,3,397,0
5484,3,306,0
5485,3,587,0
5486,3,295,0
5487,3,613,0
5488,3,96,0
5489,3,606,0
5490,3,28,0
5491,3,581,0
5492,3,138,0
5493,3,619,0
5494,3,79,0
5495,3,169,0
5496,3,419,0
5497,3,60,0
5498,3,469,0
5499,3,248,0
5500,3,90,0
5501,3,64,0
5502,3,590,0
5503,3,297,0
5504,3,611,0
5505,3,5,0
5506,3,284,0
5507,3,235,0
5508,3,560,0
5509,3,373,0
5510,3,8,0
5511,3,223,0
5512,3,204,0
5513,3,497,0
5514,3,535,0
5515,3,498,0
5516,3,473,0
5517,3,253,0
5518,3,494,0
5519,3,335,0
5520,3,205,0
5521,3,75,0
5522,3,219,0
5523,3,277,0
5524,3,195,0
5525,3,531,0
5526,3,32,0
5527,3,275,0
5528,3,375,0
5529,3,395,0
5530,3,599,0
5531,3,434,0
5532,3,465,0
5533,3,364,0
5534,3,620,0
5535,3,444,0
5536,3,33,0
5537,3,320,0
5538,3,519,0
5539,3,507,0
5540,3,182,0
5541,3,36,0
5542,3,468,0
5543,3,589,0
5544,3,476,0
5545,3,147,0
5546,3,438,0
5547,3,247,0
5548,3,435,0
5549,3,472,0
5550,3,525,0
5551,3,616,0
5552,3,339,0
5553,3,153,0
5554,3,543,0
5555,3,98,0
5556,3,91,0
5557,3,572,0
5558,3,455,0
5559,3,453,0
5560,3,403,0
5561,3,516,0
5562,3,418,0
5563,3,371,0
5564,3,262,0
5565,3,577,0
5566,3,271,0
5567,3,292,0
5568,3,57,0
5569,3,273,0
5570,3,582,0
5571,3,575,0
5572,3,76,0
5573,3,402,0
5574,3,412,0
5575,3,386,0
5576,3,416,0
5577,3,180,0
5578,3,160,0
5579,3,571,0
5580,3,82,0
5581,3,22,0
5582,3,101,0
5583,3,617,0
5584,3,140,0
5585,3,61,0
5586,3,459,0
5587,3,189,0
5588,3,579,0
5589,3,534,0
5590,3,122,0
5591,3,118,0
5592,3,431,0
5593,3,544,0
5594,3,208,0
5595,3,365,0
5596,3,456,0
5597,15,147,0
5598,15,502,0
5599,15,590,0
5600,15,625,0
5601,15,1,0
5602,15,127,0
5603,15,123,0
5604,15,351,0
5605,15,442,0
5606,15,543,0
5607,15,173,0
5608,15,418,0
5609,15,208,0
5610,15,229,0
5611,15,371,0
5612,15,87,0
5613,15,249,0
5614,15,7,0
5615,15,522,0
5616,15,605,0
5617,15,217,0
5618,15,241,0
5619,15,79,0
5620,15,313,0
5621,15,519,0
5622,15,232,0
5623,15,557,0
5624,15,46,0
5625,15,565,0
5626,15,186,0
5627,15,119,0
5628,15,629,0
5629,15,628,0
5630,15,26,0
5631,15,220,0
5632,15,289,0
5633,15,25,0
5634,15,545,0
5635,15,83,0
5636,15,486,0
5637,15,202,0
5638,15,456,0
5639,15,506,0
5640,15,528,0
5641,15,135,0
5642,15,299,0
5643,15,551,0
5644,15,231,0
5645,15,206,0
5646,15,284,0
5647,15,612,0
5648,15,325,0
5649,15,430,0
5650,15,156,0
5651,15,258,0
5652,15,387,0
5653,15,122,0
5654,15,622,0
5655,15,195,0
5656,15,338,0
5657,15,188,0
5658,15,380,0
5659,15,251,0
5660,15,183,0
5661,15,178,0
5662,15,172,0
5663,15,137,0
5664,15,29,0
5665,15,267,0
5666,15,527,0
5667,15,512,0
5668,15,553,0
5669,15,201,0
5670,15,439,0
5671,15,255,0
5672,15,66,0
5673,15,275,0
5674,15,559,0
5675,15,139,0
5676,15,45,0
5677,15,468,0
5678,15,626,0
5679,15,377,0
5680,15,128,0
5681,15,457,0
5682,15,466,0
5683,15,549,0
5684,15,572,0
5685,15,494,0
5686,15,459,0
5687,15,95,0
5688,15,499,0
5689,15,332,0
5690,15,187,0
5691,15,578,0
5692,15,444,0
5693,15,230,0
5694,15,227,0
5695,15,295,0
5696,15,334,0
5697,15,59,0
5698,15,277,0
5699,15,392,0
5700,15,562,0
5701,15,611,0
5702,15,558,0
5703,15,410,0
5704,15,98,0
5705,15,191,0
5706,15,91,0
5707,15,209,0
5708,15,560,0
5709,15,78,0
5710,15,212,0
5711,15,110,0
5712,15,412,0
5713,15,291,0
5714,15,510,0
5715,15,158,0
5716,15,294,0
5717,15,394,0
5718,15,11,0
5719,15,554,0
5720,15,22,0
5721,15,204,0
5722,15,514,0
5723,15,349,0
5724,15,270,0
5725,15,366,0
5726,15,373,0
5727,15,564,0
5728,15,436,0
5729,15,472,0
5730,15,247,0
5731,15,184,0
5732,15,146,0
5733,15,530,0
5734,15,517,0
5735,15,407,0
5736,15,425,0
5737,15,500,0
5738,15,145,0
5739,15,234,0
5740,15,532,0
5741,15,262,0
5742,15,125,0
5743,15,491,0
5744,15,541,0
5745,15,288,0
5746,15,395,0
5747,15,239,0
5748,15,542,0
5749,15,465,0
5750,15,598,0
5751,15,126,0
5752,15,353,0
5753,15,571,0
5754,15,50,0
5755,15,198,0
5756,15,379,0
5757,15,116,0
5758,15,100,0
5759,15,324,0
5760,15,307,0
5761,15,378,0
5762,15,613,0
5763,15,309,0
5764,15,280,0
5765,15,279,0
5766,15,223,0
5767,15,218,0
5768,15,448,0
5769,15,226,0
5770,15,286,0
5771,15,501,0
5772,15,82,0
5773,15,213,0
5774,15,489,0
5775,15,192,0
5776,15,168,0
5777,15,352,0
5778,15,365,0
5779,15,574,0
5780,15,132,0
5781,15,210,0
5782,15,336,0
5783,15,60,0
5784,15,570,0
5785,15,342,0
5786,15,31,0
5787,15,384,0
5788,15,253,0
5789,15,214,0
5790,15,105,0
5791,15,445,0
5792,15,330,0
5793,15,413,0
5794,15,70,0
5795,15,455,0
5796,15,240,0
5797,15,298,0
5798,15,261,0
5799,15,450,0
5800,15,401,0
5801,15,573,0
5802,15,503,0
5803,15,61,0
5804,15,142,0
5805,15,540,0
5806,15,464,0
5807,15,303,0
5808,15,150,0
5809,15,447,0
5810,15,221,0
5811,15,170,0
5812,15,335,0
5813,15,235,0
5814,15,302,0
5815,15,276,0
5816,15,385,0
5817,15,74,0
5818,15,593,0
5819,15,96,0
5820,15,504,0
5821,15,568,0
5822,15,354,0
5823,15,174,0
5824,15,469,0
5825,15,199,0
5826,15,189,0
5827,15,599,0
5828,15,106,0
5829,15,372,0
5830,15,111,0
5831,15,4,0
5832,15,359,0
5833,15,224,0
5834,15,606,0
5835,15,175,0
5836,15,67,0
5837,15,203,0
5838,15,316,0
5839,15,526,0
5840,15,53,0
5841,15,498,0
5842,15,583,0
5843,15,616,0
5844,15,149,0
5845,15,266,0
5846,15,389,0
5847,15,236,0
5848,15,597,0
5849,15,462,0
5850,15,432,0
5851,15,429,0
5852,15,278,0
5853,15,54,0
5854,15,411,0
5855,15,531,0
5856,15,246,0
5857,15,120,0
5858,15,627,0
5859,15,614,0
5860,15,555,0
5861,15,196,0
5862,15,323,0
5863,15,114,0
5864,15,21,0
5865,15,112,0
5866,15,216,0
5867,15,38,0
5868,15,55,0
5869,15,242,0
5870,15,607,0
5871,15,355,0
5872,15,222,0
5873,15,482,0
5874,15,536,0
5875,15,306,0
5876,15,143,0
5877,15,81,0
5878,15,617,0
5879,15,467,0
5880,15,215,0
5881,15,138,0
5882,15,154,0
5883,15,40,0
5884,15,393,0
5885,15,630,0
5886,15,85,0
5887,15,461,0
5888,15,152,0
5889,15,376,0
5890,15,34,0
5891,15,547,0
5892,15,68,0
5893,15,419,0
5894,15,272,0
5895,15,315,0
5896,15,2,0
5897,15,460,0
5898,15,37,0
5899,15,193,0
5900,15,256,0
5901,15,511,0
5902,15,345,0
5903,15,0,0
5904,15,36,0
5905,15,103,0
5906,15,328,0
5907,15,440,0
5908,15,497,0
5909,15,603,0
5910,15,28,0
5911,15,162,0
5912,15,581,0
5913,15,350,0
5914,15,264,0
5915,15,301,0
5916,15,416,0
5917,15,16,0
5918,15,312,0
5919,15,523,0
5920,15,76,0
5921,15,602,0
5922,15,304,0
5923,15,595,0
5924,15,546,0
5925,15,397,0
5926,15,327,0
5927,15,493,0
5928,15,619,0
5929,15,89,0
5930,15,248,0
5931,15,72,0
5932,15,454,0
5933,15,263,0
5934,15,368,0
5935,15,62,0
5936,15,487,0
5937,15,601,0
5938,15,344,0
5939,15,269,0
5940,15,48,0
5941,15,102,0
5942,15,260,0
5943,15,529,0
5944,15,155,0
5945,15,509,0
5946,15,71,0
5947,15,400,0
5948,15,314,0
5949,15,615,0
5950,15,585,0
5951,15,274,0
5952,15,582,0
5953,15,43,0
5954,15,600,0
5955,15,618,0
5956,15,69,0
5957,15,211,0
5958,15,535,0
5959,15,575,0
5960,15,58,0
5961,15,243,0
5962,15,33,0
5963,15,505,0
5964,15,265,0
5965,15,97,0
5966,15,496,0
5967,15,424,0
5968,15,296,0
5969,15,113,0
5970,15,310,0
5971,15,539,0
5972,15,453,0
5973,15,473,0
5974,15,141,0
5975,15,398,0
5976,15,604,0
5977,15,567,0
5978,15,30,0
5979,15,479,0
5980,15,402,0
5981,15,423,0
5982,15,19,0
5983,15,525,0
5984,15,179,0
5985,15,109,0
5986,15,171,0
5987,15,475,0
5988,15,75,0
5989,15,182,0
5990,15,283,0
5991,15,561,0
5992,15,405,0
5993,15,360,0
5994,15,356,0
5995,15,322,0
5996,15,507,0
5997,15,117,0
5998,15,481,0
5999,15,23,0
6000,15,524,0
6001,15,631,0
6002,15,144,0
6003,15,586,0
6004,15,308,0
6005,15,415,0
6006,15,8,0
6007,15,238,0
6008,15,164,0
6009,15,326,0
6010,15,485,0
6011,15,408,0
6012,15,337,0
6013,15,516,0
6014,16,177,0
6015,16,486,0
6016,16,68,0
6017,16,578,0
6018,16,75,0
6019,16,240,0
6020,16,174,0
6021,16,511,0
6022,16,113,0
6023,16,604,0
6024,16,482,0
6025,16,497,0
6026,16,581,0
6027,16,537,0
6028,16,503,0
6029,16,191,0
6030,16,130,0
6031,16,31,0
6032,16,168,0
6033,16,461,0
6034,16,513,0
6035,16,165,0
6036,16,566,0
6037,16,292,0
6038,16,466,0
6039,16,525,0
6040,16,252,0
6041,16,232,0
6042,16,621,0
6043,16,214,0
6044,16,222,0
6045,16,259,0
6046,16,221,0
6047,16,496,0
6048,16,162,0
6049,16,459,0
6050,16,284,0
6051,16,450,0
6052,16,371,0
6053,16,136,0
6054,16,535,0
6055,16,617,0
6056,16,188,0
6057,16,364,0
6058,16,609,0
6059,16,333,0
6060,16,529,0
6061,16,526,0
6062,16,559,0
6063,16,451,0
6064,16,514,0
6065,16,314,0
6066,16,377,0
6067,16,119,0
6068,16,546,0
6069,16,402,0
6070,16,192,0
6071,16,626,0
6072,16,395,0
6073,16,408,0
6074,16,320,0
6075,16,99,0
6076,16,570,0
6077,16,509,0
6078,16,135,0
6079,16,26,0
6080,16,244,0
6081,16,563,0
6082,16,11,0
6083,16,123,0
6084,16,257,0
6085,16,344,0
6086,16,407,0
6087,16,508,0
6088,16,573,0
6089,16,599,0
6090,16,127,0
6091,16,603,0
6092,16,373,0
6093,16,534,0
6094,16,388,0
6095,16,312,0
6096,16,66,0
6097,16,51,0
6098,16,606,0
6099,16,590,0
6100,16,56,0
6101,16,352,0
6102,16,412,0
6103,16,268,0
6104,16,430,0
6105,16,193,0
6106,16,368,0
6107,16,569,0
6108,16,77,0
6109,16,82,0
6110,16,560,0
6111,16,625,0
6112,16,386,0
6113,16,541,0
6114,16,44,0
6115,16,501,0
6116,16,553,0
6117,16,291,0
6118,16,263,0
6119,16,80,0
6120,16,53,0
6121,16,339,0
6122,16,50,0
6123,16,189,0
6124,16,206,0
6125,16,551,0
6126,16,363,0
6127,16,474,0
6128,16,469,0
6129,16,391,0
6130,16,181,0
6131,16,612,0
6132,16,126,0
6133,16,118,0
6134,16,381,0
6135,16,140,0
6136,16,184,0
6137,16,544,0
6138,16,23,0
6139,16,264,0
6140,16,594,0
6141,16,78,0
6142,16,132,0
6143,16,611,0
6144,16,476,0
6145,16,311,0
6146,16,545,0
6147,16,269,0
6148,16,25,0
6149,16,480,0
6150,16,182,0
6151,16,317,0
6152,16,219,0
6153,16,360,0
6154,16,14,0
6155,16,124,0
6156,16,387,0
6157,16,67,0
6158,16,169,0
6159,16,475,0
6160,16,394,0
6161,16,579,0
6162,16,143,0
6163,16,1,0
6164,16,331,0
6165,16,456,0
6166,16,115,0
6167,16,427,0
6168,16,323,0
6169,16,277,0
6170,16,350,0
6171,16,586,0
6172,16,59,0
6173,16,208,0
6174,16,17,0
6175,16,166,0
6176,16,274,0
6177,16,227,0
6178,16,64,0
6179,16,194,0
6180,16,286,0
6181,16,173,0
6182,16,538,0
6183,16,91,0
6184,16,297,0
6185,16,624,0
6186,16,110,0
6187,16,437,0
6188,16,596,0
6189,16,210,0
6190,16,10,0
6191,16,463,0
6192,16,414,0
6193,16,629,0
6194,16,243,0
6195,16,36,0
6196,16,186,0
6197,16,298,0
6198,16,454,0
6199,16,406,0
6200,16,253,0
6201,16,477,0
6202,16,588,0
6203,16,321,0
6204,16,369,0
6205,16,197,0
6206,16,337,0
6207,16,400,0
6208,16,48,0
6209,16,390,0
6210,16,399,0
6211,16,275,0
6212,16,618,0
6213,16,276,0
6214,16,468,0
6215,16,152,0
6216,16,190,0
6217,16,290,0
6218,16,134,0
6219,16,411,0
6220,16,521,0
6221,16,285,0
6222,16,235,0
6223,16,631,0
6224,16,600,0
6225,16,499,0
6226,16,289,0
6227,16,613,0
6228,16,517,0
6229,16,39,0
6230,16,379,0
6231,16,98,0
6232,16,325,0
6233,16,60,0
6234,16,88,0
6235,16,231,0
6236,16,7,0
6237,16,493,0
6238,16,217,0
6239,16,57,0
6240,16,106,0
6241,16,5,0
6242,16,620,0
6243,16,385,0
6244,16,225,0
6245,16,239,0
6246,16,465,0
6247,16,175,0
6248,16,605,0
6249,16,346,0
6250,16,327,0
6251,16,580,0
6252,16,464,0
6253,16,549,0
6254,16,595,0
6255,16,330,0
6256,16,156,0
6257,16,288,0
6258,16,483,0
6259,16,95,0
6260,16,567,0
6261,16,261,0
6262,16,478,0
6263,16,492,0
6264,16,607,0
6265,16,187,0
6266,16,6,0
6267,16,200,0
6268,16,195,0
6269,16,415,0
6270,16,226,0
6271,16,457,0
6272,16,365,0
6273,16,233,0
6274,16,515,0
6275,16,627,0
6276,16,322,0
6277,16,2,0
6278,16,601,0
6279,16,405,0
6280,16,196,0
6281,16,561,0
6282,16,446,0
6283,16,516,0
6284,16,318,0
6285,16,382,0
6286,16,220,0
6287,16,448,0
6288,16,267,0
6289,16,27,0
6290,16,409,0
6291,16,554,0
6292,16,374,0
6293,16,367,0
6294,16,540,0
6295,16,281,0
6296,16,564,0
6297,16,439,0
6298,16,356,0
6299,16,341,0
6300,16,201,0
6301,16,470,0
6302,16,224,0
6303,16,93,0
6304,16,62,0
6305,16,587,0
6306,16,340,0
6307,16,163,0
6308,16,73,0
6309,16,358,0
6310,16,487,0
6311,16,401,0
6312,16,316,0
6313,16,209,0
6314,16,532,0
6315,16,308,0
6316,16,338,0
6317,16,260,0
6318,16,523,0
6319,16,236,0
6320,20,417,0
6321,20,255,0
6322,20,447,0
6323,20,140,0
6324,20,342,0
6325,20,514,0
