,TF,Target,Label
4747,55,145,0
4748,55,75,0
4749,55,1089,0
4750,55,990,0
4751,55,632,0
4752,57,706,0
4753,57,602,0
4754,57,474,0
4755,57,345,0
4756,57,572,0
4757,57,156,0
4758,57,358,0
4759,57,384,0
4760,57,705,0
4761,57,1071,0
4762,57,371,0
4763,57,171,0
4764,57,721,0
4765,57,916,0
4766,58,1101,0
4767,58,517,0
4768,58,93,0
4769,58,503,0
4770,59,311,0
4771,59,418,0
4772,59,646,0
4773,59,111,0
4774,59,96,0
4775,59,466,0
4776,59,1092,0
4777,59,586,0
4778,59,476,0
4779,60,793,0
4780,60,567,0
4781,60,709,0
4782,61,819,0
4783,61,699,0
4784,61,816,0
4785,61,466,0
4786,61,80,0
4787,61,1004,0
4788,61,320,0
4789,61,301,0
4790,61,41,0
4791,62,627,0
4792,62,256,0
4793,62,897,0
4794,62,54,0
4795,62,93,0
4796,62,916,0
4797,63,711,0
4798,65,70,0
4799,66,1052,0
4800,66,305,0
4801,66,311,0
4802,66,882,0
4803,66,750,0
4804,68,482,0
4805,68,346,0
4806,68,846,0
4807,68,590,0
4808,68,977,0
4809,68,1102,0
4810,68,502,0
4811,68,891,0
4812,68,730,0
4813,68,711,0
4814,68,594,0
4815,69,111,0
4816,69,144,0
4817,69,367,0
4818,70,131,0
4819,70,402,0
4820,70,581,0
4821,70,13,0
4822,70,456,0
4823,70,24,0
4824,70,1042,0
4825,70,1112,0
4826,70,648,0
4827,70,738,0
4828,70,1061,0
4829,70,26,0
4830,70,888,0
4831,70,981,0
4832,70,800,0
4833,70,972,0
4834,70,983,0
4835,70,386,0
4836,70,1070,0
4837,70,38,0
4838,70,1113,0
4839,70,313,0
4840,70,631,0
4841,70,959,0
4842,70,30,0
4843,71,467,0
4844,71,333,0
4845,71,966,0
4846,73,226,0
4847,73,923,0
4848,73,988,0
4849,73,766,0
4850,74,937,0
4851,74,673,0
4852,74,936,0
4853,74,805,0
4854,74,651,0
4855,74,952,0
4856,74,1075,0
4857,74,572,0
4858,74,157,0
4859,74,866,0
4860,74,575,0
4861,74,1019,0
4862,74,120,0
4863,74,272,0
4864,74,804,0
4865,74,346,0
4866,74,144,0
4867,74,437,0
4868,78,882,0
4869,78,6,0
4870,78,1083,0
4871,78,14,0
4872,78,84,0
4873,80,1073,0
4874,80,759,0
4875,80,177,0
4876,80,70,0
4877,80,95,0
4878,80,457,0
4879,80,5,0
4880,80,510,0
4881,82,573,0
4882,82,1017,0
4883,82,1099,0
4884,84,1086,0
4885,85,304,0
4886,85,782,0
4887,85,154,0
4888,85,444,0
4889,85,92,0
4890,85,208,0
4891,86,590,0
4892,86,409,0
4893,86,441,0
4894,86,773,0
4895,86,849,0
4896,86,577,0
4897,89,306,0
4898,89,487,0
4899,89,943,0
4900,89,1074,0
4901,89,570,0
4902,89,207,0
4903,89,552,0
4904,89,403,0
4905,89,1015,0
4906,91,736,0
4907,91,117,0
4908,91,1054,0
4909,91,398,0
4910,91,66,0
4911,91,1063,0
4912,92,973,0
4913,93,682,0
4914,93,191,0
4915,93,1039,0
4916,93,88,0
4917,93,1093,0
4918,93,783,0
4919,93,418,0
4920,93,1102,0
4921,93,620,0
4922,93,229,0
4923,93,435,0
4924,93,57,0
4925,93,31,0
4926,93,148,0
4927,93,18,0
4928,95,516,0
4929,95,953,0
4930,95,825,0
4931,95,13,0
4932,95,453,0
4933,96,970,0
4934,96,693,0
4935,96,950,0
4936,96,307,0
4937,96,720,0
4938,96,351,0
4939,96,163,0
4940,96,136,0
4941,96,828,0
4942,96,752,0
4943,96,980,0
4944,96,254,0
4945,96,93,0
4946,96,24,0
4947,96,181,0
4948,96,204,0
4949,97,679,0
4950,97,1070,0
4951,97,925,0
4952,97,901,0
4953,99,720,0
4954,99,356,0
4955,99,282,0
4956,99,1115,0
4957,99,168,0
4958,99,209,0
4959,99,223,0
4960,99,622,0
4961,99,455,0
4962,100,192,0
4963,100,118,0
4964,100,928,0
4965,100,1023,0
4966,101,63,0
4967,102,583,0
4968,102,851,0
4969,102,735,0
4970,102,1000,0
4971,102,738,0
4972,102,914,0
4973,102,608,0
4974,102,172,0
4975,102,611,0
4976,102,843,0
4977,102,325,0
4978,103,429,0
4979,103,906,0
4980,103,121,0
4981,104,605,0
4982,104,280,0
4983,104,633,0
4984,104,442,0
4985,104,666,0
4986,105,1049,0
4987,105,887,0
4988,105,189,0
4989,105,580,0
4990,105,900,0
4991,106,538,0
4992,106,366,0
4993,106,1036,0
4994,106,191,0
4995,106,683,0
4996,106,172,0
4997,106,891,0
4998,106,593,0
4999,107,37,0
5000,107,685,0
5001,107,744,0
5002,107,958,0
5003,107,79,0
5004,107,459,0
5005,107,754,0
5006,107,793,0
5007,107,669,0
5008,107,120,0
5009,107,1077,0
5010,107,131,0
5011,107,188,0
5012,107,14,0
5013,107,714,0
5014,107,1027,0
5015,107,776,0
5016,107,845,0
5017,107,450,0
5018,107,507,0
5019,107,624,0
5020,107,451,0
5021,107,704,0
5022,107,632,0
5023,107,509,0
5024,107,1055,0
5025,107,67,0
5026,107,1119,0
5027,107,496,0
5028,107,966,0
5029,107,926,0
5030,107,317,0
5031,107,217,0
5032,107,681,0
5033,107,917,0
5034,107,871,0
5035,107,1066,0
5036,107,1063,0
5037,107,692,0
5038,107,1000,0
5039,107,284,0
5040,107,147,0
5041,107,969,0
5042,107,487,0
5043,109,86,0
5044,109,680,0
5045,109,244,0
5046,109,144,0
5047,109,324,0
5048,109,35,0
5049,109,755,0
5050,109,46,0
5051,109,297,0
5052,109,455,0
5053,109,971,0
5054,109,323,0
5055,110,265,0
5056,110,312,0
5057,110,405,0
5058,110,782,0
5059,110,921,0
5060,110,786,0
5061,113,945,0
5062,113,750,0
5063,113,553,0
5064,113,1055,0
5065,113,27,0
5066,113,405,0
5067,113,411,0
5068,113,560,0
5069,113,395,0
5070,113,280,0
5071,113,123,0
5072,113,730,0
5073,113,484,0
5074,113,371,0
5075,113,930,0
5076,114,364,0
5077,115,817,0
5078,116,165,0
5079,116,952,0
5080,116,931,0
5081,116,294,0
5082,117,473,0
5083,117,888,0
5084,118,541,0
5085,118,151,0
5086,118,435,0
5087,118,765,0
5088,118,1002,0
5089,118,788,0
5090,118,695,0
5091,118,7,0
5092,120,889,0
5093,120,1041,0
5094,120,54,0
5095,120,966,0
5096,121,180,0
5097,121,944,0
5098,121,475,0
5099,121,372,0
5100,121,1088,0
5101,121,668,0
5102,122,749,0
5103,122,539,0
5104,122,514,0
5105,122,830,0
5106,122,347,0
5107,122,114,0
5108,122,603,0
5109,122,17,0
5110,122,306,0
5111,123,242,0
5112,123,344,0
5113,123,1008,0
5114,123,666,0
5115,123,388,0
5116,124,110,0
5117,124,334,0
5118,124,888,0
5119,124,532,0
5120,124,693,0
5121,124,247,0
5122,124,172,0
5123,124,1002,0
5124,124,283,0
5125,124,313,0
5126,124,596,0
5127,124,682,0
5128,124,369,0
5129,125,72,0
5130,125,201,0
5131,125,965,0
5132,125,844,0
5133,125,199,0
5134,125,798,0
5135,125,403,0
5136,125,959,0
5137,125,234,0
5138,126,546,0
5139,126,404,0
5140,126,651,0
5141,126,607,0
5142,126,520,0
5143,126,319,0
5144,126,12,0
5145,126,214,0
5146,126,370,0
5147,126,464,0
5148,126,384,0
5149,126,953,0
5150,126,113,0
5151,126,863,0
5152,126,322,0
5153,126,556,0
5154,126,383,0
5155,126,860,0
5156,126,56,0
5157,126,378,0
5158,126,376,0
5159,126,75,0
5160,126,1046,0
5161,126,773,0
5162,127,703,0
5163,127,1062,0
5164,127,414,0
5165,128,48,0
5166,128,147,0
5167,128,19,0
5168,128,590,0
5169,128,1060,0
5170,128,60,0
5171,128,857,0
5172,128,909,0
5173,128,1034,0
5174,128,410,0
5175,128,307,0
5176,128,284,0
5177,128,294,0
5178,130,550,0
5179,134,833,0
5180,134,61,0
5181,135,653,0
5182,135,454,0
5183,135,247,0
5184,135,917,0
5185,136,1111,0
5186,136,1022,0
5187,136,704,0
5188,136,3,0
5189,136,326,0
5190,136,175,0
5191,137,1057,0
5192,137,802,0
5193,137,5,0
5194,137,648,0
5195,137,911,0
5196,137,333,0
5197,137,709,0
5198,137,177,0
5199,137,990,0
5200,137,907,0
5201,137,272,0
5202,137,924,0
5203,137,512,0
5204,137,319,0
5205,138,973,0
5206,138,522,0
5207,138,60,0
5208,138,637,0
5209,138,431,0
5210,138,236,0
5211,138,332,0
5212,138,749,0
5213,138,703,0
5214,138,1086,0
5215,138,287,0
5216,138,993,0
5217,138,762,0
5218,138,129,0
5219,138,617,0
5220,138,943,0
5221,138,416,0
5222,138,427,0
5223,138,990,0
5224,138,964,0
5225,138,21,0
5226,139,350,0
5227,139,523,0
5228,139,828,0
5229,139,265,0
5230,139,162,0
5231,139,191,0
5232,139,379,0
5233,139,323,0
5234,139,947,0
5235,139,742,0
5236,139,54,0
5237,139,1038,0
5238,139,280,0
5239,139,75,0
5240,139,222,0
5241,139,112,0
5242,139,384,0
5243,140,962,0
5244,140,264,0
5245,140,808,0
5246,140,779,0
5247,140,734,0
5248,140,859,0
5249,140,1074,0
5250,141,1043,0
5251,141,431,0
5252,141,543,0
5253,142,405,0
5254,142,925,0
5255,142,581,0
5256,143,94,0
5257,144,1018,0
5258,144,594,0
5259,144,947,0
5260,144,442,0
5261,144,246,0
5262,144,986,0
5263,145,387,0
5264,145,511,0
5265,145,977,0
5266,145,365,0
5267,145,918,0
5268,145,715,0
5269,145,606,0
5270,145,477,0
5271,145,186,0
5272,148,965,0
5273,148,657,0
5274,148,655,0
5275,148,880,0
5276,148,80,0
5277,150,73,0
5278,150,121,0
5279,151,266,0
5280,151,825,0
5281,151,1069,0
5282,151,407,0
5283,151,536,0
5284,151,430,0
5285,151,996,0
5286,151,375,0
5287,151,533,0
5288,151,603,0
5289,151,404,0
5290,151,1018,0
5291,151,872,0
5292,151,99,0
5293,151,254,0
5294,151,546,0
5295,151,1079,0
5296,151,965,0
5297,151,932,0
5298,151,1088,0
5299,152,1048,0
5300,152,412,0
5301,152,657,0
5302,152,516,0
5303,154,1022,0
5304,154,222,0
5305,154,130,0
5306,154,160,0
5307,155,1049,0
5308,155,322,0
5309,155,595,0
5310,155,426,0
5311,155,587,0
5312,155,566,0
5313,155,215,0
5314,155,970,0
5315,155,275,0
5316,155,439,0
5317,157,635,0
5318,157,608,0
5319,157,979,0
5320,157,890,0
5321,157,995,0
5322,157,188,0
5323,157,751,0
5324,157,174,0
5325,157,404,0
5326,157,733,0
5327,157,1007,0
5328,157,570,0
5329,157,989,0
5330,158,626,0
5331,158,283,0
5332,158,553,0
5333,158,642,0
5334,158,942,0
5335,158,550,0
5336,158,703,0
5337,158,511,0
5338,158,1020,0
5339,158,399,0
5340,158,922,0
5341,158,532,0
5342,158,458,0
5343,158,663,0
5344,158,450,0
5345,158,501,0
5346,158,344,0
5347,158,1007,0
5348,158,212,0
5349,158,470,0
5350,158,682,0
5351,158,319,0
5352,158,880,0
5353,158,1066,0
5354,160,592,0
5355,160,68,0
5356,160,1001,0
5357,160,444,0
5358,160,1050,0
5359,160,479,0
5360,160,101,0
5361,160,546,0
5362,160,856,0
5363,160,374,0
5364,160,606,0
5365,160,413,0
5366,160,903,0
5367,160,867,0
5368,160,690,0
5369,160,969,0
5370,161,707,0
5371,161,248,0
5372,161,671,0
5373,161,274,0
5374,161,68,0
5375,161,1079,0
5376,161,475,0
5377,161,719,0
5378,161,124,0
5379,161,379,0
5380,161,549,0
5381,161,350,0
5382,161,998,0
5383,161,1010,0
5384,161,1012,0
5385,161,900,0
5386,161,581,0
5387,161,919,0
5388,161,178,0
5389,164,1013,0
5390,164,104,0
5391,164,460,0
5392,164,624,0
5393,164,1051,0
5394,164,283,0
5395,164,658,0
5396,164,340,0
5397,164,423,0
5398,164,491,0
5399,164,1019,0
5400,164,200,0
5401,164,421,0
5402,164,810,0
5403,164,328,0
5404,164,611,0
5405,164,1021,0
5406,164,897,0
5407,164,339,0
5408,164,381,0
5409,164,358,0
5410,164,279,0
5411,164,475,0
5412,164,959,0
5413,164,518,0
5414,164,1102,0
5415,164,1049,0
5416,164,614,0
5417,164,465,0
5418,164,740,0
5419,164,883,0
5420,164,562,0
5421,164,526,0
5422,164,905,0
5423,164,310,0
5424,164,356,0
5425,164,129,0
5426,164,6,0
5427,164,525,0
5428,164,1036,0
5429,164,912,0
5430,164,400,0
5431,164,281,0
5432,164,666,0
5433,164,620,0
5434,164,1082,0
5435,164,426,0
5436,164,681,0
5437,164,555,0
5438,164,764,0
5439,164,66,0
5440,165,265,0
5441,165,587,0
5442,165,522,0
5443,167,998,0
5444,167,671,0
5445,167,575,0
5446,167,522,0
5447,167,1077,0
5448,167,496,0
5449,167,541,0
5450,167,43,0
5451,167,375,0
5452,167,1053,0
5453,167,339,0
5454,167,1090,0
5455,167,786,0
5456,169,183,0
5457,169,650,0
5458,169,57,0
5459,169,626,0
5460,170,991,0
5461,170,801,0
5462,170,590,0
5463,172,920,0
5464,172,702,0
5465,172,1112,0
5466,172,502,0
5467,172,955,0
5468,172,58,0
5469,172,667,0
5470,173,883,0
5471,173,7,0
5472,173,905,0
5473,173,538,0
5474,174,1031,0
5475,174,1102,0
5476,174,77,0
5477,175,413,0
5478,175,276,0
5479,175,399,0
5480,175,1055,0
5481,175,161,0
5482,175,745,0
5483,177,577,0
5484,177,802,0
5485,177,685,0
5486,177,236,0
5487,177,873,0
5488,177,945,0
5489,177,497,0
5490,177,704,0
5491,178,742,0
5492,178,34,0
5493,178,72,0
5494,178,125,0
5495,178,989,0
5496,178,256,0
5497,179,453,0
5498,179,322,0
5499,179,134,0
5500,179,155,0
5501,179,759,0
5502,180,669,0
5503,180,74,0
5504,180,1047,0
5505,180,498,0
5506,180,607,0
5507,180,651,0
5508,180,102,0
5509,180,952,0
5510,180,1001,0
5511,180,1052,0
5512,180,955,0
5513,180,730,0
5514,182,134,0
5515,182,1001,0
5516,182,321,0
5517,182,721,0
5518,183,805,0
5519,183,95,0
5520,183,46,0
5521,183,345,0
5522,183,416,0
5523,183,724,0
5524,183,24,0
5525,183,384,0
5526,183,49,0
5527,183,503,0
5528,183,1026,0
5529,183,409,0
5530,183,1090,0
5531,183,725,0
5532,183,743,0
5533,183,920,0
5534,183,972,0
5535,183,169,0
5536,183,1029,0
5537,183,751,0
5538,183,90,0
5539,183,1075,0
5540,183,911,0
5541,183,1002,0
5542,183,774,0
5543,183,609,0
5544,183,9,0
5545,183,159,0
5546,184,532,0
5547,184,731,0
5548,184,492,0
5549,184,820,0
5550,184,595,0
5551,184,75,0
5552,184,437,0
5553,184,541,0
5554,184,137,0
5555,184,582,0
5556,184,324,0
5557,184,422,0
5558,184,350,0
5559,184,744,0
5560,185,728,0
5561,186,925,0
5562,186,935,0
5563,186,1043,0
5564,186,518,0
5565,186,679,0
5566,186,244,0
5567,186,565,0
5568,186,694,0
5569,188,768,0
5570,188,584,0
5571,189,224,0
5572,189,1074,0
5573,189,679,0
5574,189,677,0
5575,190,689,0
5576,190,475,0
5577,192,19,0
5578,192,784,0
5579,192,971,0
5580,192,548,0
5581,192,495,0
5582,192,911,0
5583,192,407,0
5584,192,731,0
5585,193,749,0
5586,194,928,0
5587,194,489,0
5588,194,227,0
5589,194,24,0
5590,194,683,0
5591,194,885,0
5592,194,991,0
5593,195,555,0
5594,195,645,0
5595,195,113,0
5596,195,367,0
5597,195,1005,0
5598,195,394,0
5599,195,840,0
5600,195,785,0
5601,197,175,0
5602,197,961,0
5603,197,251,0
5604,198,1082,0
5605,198,761,0
5606,198,184,0
5607,198,633,0
5608,199,287,0
5609,199,352,0
5610,199,813,0
5611,199,707,0
5612,200,354,0
5613,200,468,0
5614,200,1087,0
5615,200,136,0
5616,200,880,0
5617,200,1007,0
5618,201,626,0
5619,201,1044,0
5620,201,756,0
5621,202,476,0
5622,202,215,0
5623,202,767,0
5624,202,765,0
5625,202,208,0
5626,202,1032,0
5627,202,213,0
5628,202,1012,0
5629,202,966,0
5630,202,236,0
5631,202,538,0
5632,202,225,0
5633,203,288,0
5634,203,141,0
5635,203,335,0
5636,203,336,0
5637,203,369,0
5638,203,547,0
5639,203,139,0
5640,203,973,0
5641,203,824,0
5642,203,32,0
5643,203,298,0
5644,203,845,0
5645,203,47,0
5646,203,841,0
5647,203,381,0
5648,203,147,0
5649,203,783,0
5650,203,917,0
5651,204,897,0
5652,205,1108,0
5653,205,27,0
5654,205,105,0
5655,205,116,0
5656,205,239,0
5657,205,1088,0
5658,205,819,0
5659,205,221,0
5660,205,1047,0
5661,205,757,0
5662,205,304,0
5663,205,712,0
5664,205,1024,0
5665,205,1000,0
5666,205,781,0
5667,205,809,0
5668,205,398,0
5669,205,520,0
5670,205,478,0
5671,205,1067,0
5672,205,207,0
5673,205,324,0
5674,205,783,0
5675,205,764,0
5676,205,385,0
5677,205,558,0
5678,206,271,0
5679,206,193,0
5680,206,623,0
5681,206,881,0
5682,206,46,0
5683,206,38,0
5684,206,830,0
5685,206,218,0
5686,206,915,0
5687,208,499,0
5688,208,788,0
5689,208,1002,0
5690,208,10,0
5691,208,267,0
5692,208,1098,0
5693,208,1117,0
5694,208,610,0
5695,208,901,0
5696,208,187,0
5697,208,921,0
5698,208,266,0
5699,208,980,0
5700,208,515,0
5701,209,474,0
5702,209,418,0
5703,209,848,0
5704,209,1092,0
5705,209,1055,0
5706,209,345,0
5707,209,1048,0
5708,209,110,0
5709,212,547,0
5710,212,477,0
5711,212,175,0
5712,212,396,0
5713,212,906,0
5714,212,334,0
5715,212,303,0
5716,212,3,0
5717,212,987,0
5718,212,459,0
5719,212,1108,0
5720,212,481,0
5721,214,130,0
5722,214,771,0
5723,215,187,0
5724,217,426,0
5725,217,563,0
5726,217,983,0
5727,217,300,0
5728,217,1101,0
5729,217,348,0
5730,217,1043,0
5731,218,29,0
5732,218,307,0
5733,218,671,0
5734,219,86,0
5735,220,963,0
5736,220,955,0
5737,220,677,0
5738,222,531,0
5739,222,407,0
5740,222,949,0
5741,222,90,0
5742,222,793,0
5743,222,709,0
5744,223,573,0
5745,223,211,0
5746,223,682,0
5747,223,172,0
5748,223,113,0
5749,223,647,0
5750,223,802,0
5751,223,339,0
5752,223,93,0
5753,223,1005,0
5754,223,617,0
5755,223,272,0
5756,223,604,0
5757,223,651,0
5758,223,745,0
5759,223,231,0
5760,223,85,0
5761,223,1015,0
5762,223,871,0
5763,223,511,0
5764,223,37,0
5765,223,1054,0
5766,223,914,0
5767,223,676,0
5768,223,1110,0
5769,223,691,0
5770,223,619,0
5771,224,682,0
5772,224,58,0
5773,224,190,0
5774,224,783,0
5775,225,519,0
5776,225,174,0
5777,225,589,0
5778,225,777,0
5779,225,212,0
5780,225,625,0
5781,225,1086,0
5782,225,431,0
5783,225,162,0
5784,225,287,0
5785,225,939,0
5786,225,727,0
5787,225,1060,0
5788,225,210,0
5789,225,459,0
5790,225,316,0
5791,225,619,0
5792,225,497,0
5793,225,726,0
5794,225,472,0
5795,225,872,0
5796,225,171,0
5797,225,280,0
5798,225,391,0
5799,225,719,0
5800,226,856,0
5801,226,11,0
5802,226,772,0
5803,226,219,0
5804,227,315,0
5805,228,621,0
5806,228,479,0
5807,228,684,0
5808,228,535,0
5809,228,226,0
5810,228,770,0
5811,228,592,0
5812,228,899,0
5813,228,472,0
5814,228,240,0
5815,228,1021,0
5816,228,401,0
5817,228,489,0
5818,228,1042,0
5819,229,344,0
5820,229,1016,0
5821,229,418,0
5822,229,954,0
5823,229,1086,0
5824,229,711,0
5825,229,652,0
5826,229,454,0
5827,229,117,0
5828,229,1090,0
5829,229,215,0
5830,229,823,0
5831,229,856,0
5832,229,743,0
5833,229,733,0
5834,229,235,0
5835,229,792,0
5836,230,919,0
5837,230,350,0
5838,230,1012,0
5839,230,94,0
5840,230,653,0
5841,230,44,0
5842,230,733,0
5843,230,116,0
5844,230,386,0
5845,230,807,0
5846,230,550,0
5847,230,364,0
5848,230,841,0
5849,230,297,0
5850,232,118,0
5851,232,314,0
5852,232,739,0
5853,232,408,0
5854,232,1048,0
5855,232,1083,0
5856,232,172,0
5857,232,1111,0
5858,232,1040,0
5859,233,897,0
5860,233,773,0
5861,233,203,0
5862,233,292,0
5863,233,79,0
5864,233,135,0
5865,233,995,0
5866,233,804,0
5867,234,50,0
5868,234,919,0
5869,235,240,0
5870,235,1037,0
5871,235,603,0
5872,236,25,0
5873,236,303,0
5874,236,831,0
5875,236,351,0
5876,236,711,0
5877,236,1029,0
5878,236,963,0
5879,236,1065,0
5880,236,317,0
5881,236,97,0
5882,236,962,0
5883,236,9,0
5884,236,584,0
5885,236,849,0
5886,236,809,0
5887,236,105,0
5888,237,242,0
5889,237,214,0
5890,237,562,0
5891,237,444,0
5892,237,467,0
5893,237,628,0
5894,237,229,0
5895,237,98,0
5896,237,130,0
5897,237,893,0
5898,237,100,0
5899,237,996,0
5900,237,287,0
5901,237,1036,0
5902,237,501,0
5903,237,565,0
5904,238,443,0
5905,238,256,0
5906,238,361,0
5907,238,696,0
5908,238,527,0
5909,238,140,0
5910,238,711,0
5911,238,271,0
5912,238,613,0
5913,238,855,0
5914,238,192,0
5915,238,762,0
5916,238,149,0
5917,238,620,0
5918,238,418,0
5919,239,906,0
5920,239,597,0
5921,239,629,0
5922,239,853,0
5923,239,221,0
5924,239,699,0
5925,239,631,0
5926,239,937,0
5927,239,962,0
5928,239,656,0
5929,239,205,0
5930,239,918,0
5931,240,202,0
5932,241,101,0
5933,241,884,0
5934,241,640,0
5935,241,815,0
5936,243,128,0
5937,244,201,0
5938,244,580,0
5939,244,1014,0
5940,244,251,0
5941,244,426,0
5942,244,439,0
5943,244,972,0
5944,244,970,0
5945,244,473,0
5946,244,151,0
5947,244,593,0
5948,244,493,0
5949,244,49,0
5950,244,513,0
5951,245,339,0
5952,246,335,0
5953,249,651,0
5954,249,1074,0
5955,249,351,0
5956,249,546,0
5957,249,904,0
5958,249,462,0
5959,249,361,0
5960,249,939,0
5961,249,822,0
5962,249,850,0
5963,249,195,0
5964,249,427,0
5965,249,313,0
5966,249,61,0
5967,249,861,0
5968,249,845,0
5969,249,542,0
5970,249,1066,0
5971,249,482,0
5972,250,61,0
5973,250,919,0
5974,250,1049,0
5975,250,826,0
5976,250,1100,0
5977,250,1037,0
5978,251,818,0
5979,251,674,0
5980,251,145,0
5981,251,627,0
5982,251,370,0
5983,251,781,0
5984,251,78,0
5985,251,1007,0
5986,251,720,0
5987,251,653,0
5988,251,27,0
5989,251,579,0
5990,251,75,0
5991,251,986,0
5992,251,750,0
5993,251,656,0
5994,252,507,0
5995,252,855,0
5996,252,917,0
5997,252,112,0
5998,252,115,0
5999,252,185,0
6000,252,6,0
6001,252,667,0
6002,252,594,0
6003,252,119,0
6004,252,838,0
6005,252,316,0
6006,252,655,0
6007,252,960,0
6008,252,54,0
6009,252,757,0
6010,252,802,0
6011,252,500,0
6012,252,282,0
6013,252,881,0
6014,252,661,0
6015,252,469,0
6016,252,261,0
6017,253,486,0
6018,253,603,0
6019,253,462,0
6020,253,996,0
6021,253,365,0
6022,253,143,0
6023,254,1074,0
6024,254,334,0
6025,254,909,0
6026,254,1063,0
6027,256,1001,0
6028,256,237,0
6029,256,670,0
6030,256,525,0
6031,256,676,0
6032,256,752,0
6033,257,888,0
6034,257,6,0
6035,257,958,0
6036,257,648,0
6037,257,299,0
6038,257,804,0
6039,257,800,0
6040,257,658,0
6041,258,1079,0
6042,258,8,0
6043,258,584,0
6044,258,1082,0
6045,259,873,0
6046,260,937,0
6047,260,916,0
6048,260,666,0
6049,260,842,0
6050,260,225,0
6051,260,885,0
6052,260,317,0
6053,261,628,0
6054,261,776,0
6055,261,913,0
6056,261,281,0
6057,261,825,0
6058,261,935,0
6059,261,34,0
6060,261,451,0
6061,261,1022,0
6062,261,601,0
6063,261,347,0
6064,262,166,0
6065,262,838,0
6066,262,486,0
6067,262,498,0
6068,262,553,0
6069,262,193,0
6070,262,846,0
6071,262,456,0
6072,262,661,0
6073,262,197,0
6074,262,822,0
6075,262,284,0
6076,262,334,0
6077,262,692,0
6078,262,852,0
6079,262,266,0
6080,262,230,0
6081,262,800,0
6082,262,728,0
6083,262,88,0
6084,262,573,0
6085,262,419,0
6086,262,14,0
6087,262,922,0
6088,262,387,0
6089,262,880,0
6090,262,765,0
6091,262,373,0
6092,262,185,0
6093,262,545,0
6094,262,916,0
6095,262,679,0
6096,262,871,0
6097,262,609,0
6098,262,261,0
6099,262,1116,0
6100,262,21,0
6101,262,525,0
6102,262,667,0
6103,262,447,0
6104,262,26,0
6105,262,872,0
6106,262,621,0
6107,262,1044,0
6108,262,896,0
6109,262,386,0
6110,263,384,0
6111,263,743,0
6112,263,918,0
6113,263,1039,0
6114,264,855,0
6115,264,8,0
6116,264,15,0
6117,264,420,0
6118,264,1006,0
6119,264,785,0
6120,264,853,0
6121,264,680,0
6122,267,1119,0
6123,267,1001,0
6124,267,452,0
6125,267,371,0
6126,267,311,0
6127,267,411,0
6128,267,200,0
6129,267,613,0
6130,267,19,0
6131,267,740,0
6132,267,384,0
6133,267,239,0
6134,268,608,0
6135,268,164,0
6136,268,984,0
6137,268,786,0
6138,268,123,0
6139,268,1106,0
6140,268,1017,0
6141,268,1054,0
6142,269,282,0
6143,269,378,0
6144,269,669,0
6145,269,832,0
6146,269,513,0
6147,269,428,0
6148,269,583,0
6149,269,5,0
6150,270,1034,0
6151,270,400,0
6152,270,1049,0
6153,270,427,0
6154,270,329,0
6155,271,462,0
6156,271,1068,0
6157,271,494,0
6158,271,449,0
6159,272,513,0
6160,272,1020,0
6161,272,805,0
6162,272,936,0
6163,272,905,0
6164,272,833,0
6165,273,131,0
6166,273,1040,0
6167,273,519,0
6168,273,196,0
6169,274,153,0
6170,274,376,0
6171,274,490,0
6172,274,932,0
6173,274,526,0
6174,274,128,0
6175,274,537,0
6176,275,1075,0
6177,275,63,0
6178,276,1059,0
6179,276,55,0
6180,277,666,0
6181,277,92,0
6182,277,256,0
6183,277,141,0
6184,277,957,0
6185,277,359,0
6186,277,1007,0
6187,277,816,0
6188,277,851,0
6189,277,627,0
6190,277,368,0
6191,277,1106,0
6192,277,1027,0
6193,277,60,0
6194,277,231,0
6195,277,540,0
6196,277,622,0
6197,277,95,0
6198,277,873,0
6199,277,805,0
6200,277,218,0
6201,277,991,0
6202,277,91,0
6203,277,640,0
6204,277,123,0
6205,277,497,0
6206,277,534,0
6207,277,887,0
6208,277,743,0
6209,277,961,0
6210,277,198,0
6211,277,49,0
6212,277,852,0
6213,277,295,0
6214,277,542,0
6215,277,352,0
6216,277,683,0
6217,277,968,0
6218,277,152,0
6219,279,888,0
6220,279,760,0
6221,279,332,0
6222,279,906,0
6223,279,409,0
6224,279,604,0
6225,279,612,0
6226,279,7,0
6227,279,764,0
6228,279,869,0
6229,279,575,0
6230,279,976,0
6231,280,135,0
6232,280,556,0
6233,280,933,0
6234,280,1086,0
6235,280,709,0
6236,280,471,0
6237,280,587,0
6238,280,726,0
6239,280,1108,0
6240,280,206,0
6241,280,327,0
6242,280,877,0
6243,280,979,0
6244,280,222,0
6245,280,192,0
6246,280,951,0
6247,280,241,0
6248,280,574,0
6249,280,602,0
6250,280,890,0
6251,280,559,0
6252,280,388,0
6253,280,231,0
6254,280,1017,0
6255,280,1055,0
6256,280,208,0
6257,280,831,0
6258,281,571,0
6259,281,190,0
6260,281,230,0
6261,281,76,0
6262,281,492,0
6263,281,159,0
6264,283,45,0
6265,284,177,0
6266,287,126,0
6267,287,174,0
6268,287,591,0
6269,287,534,0
6270,289,808,0
6271,289,299,0
6272,289,789,0
6273,289,96,0
6274,290,80,0
6275,290,798,0
6276,290,970,0
6277,290,1067,0
6278,290,3,0
6279,290,190,0
6280,290,539,0
