,TF,Target,Label
4746,74,848,0
4747,74,751,0
4748,74,1008,0
4749,74,33,0
4750,78,49,0
4751,78,1054,0
4752,78,253,0
4753,78,668,0
4754,78,85,0
4755,80,752,0
4756,80,30,0
4757,80,844,0
4758,80,1081,0
4759,80,916,0
4760,80,706,0
4761,80,166,0
4762,80,631,0
4763,82,404,0
4764,82,647,0
4765,82,744,0
4766,84,710,0
4767,85,560,0
4768,85,952,0
4769,85,871,0
4770,85,488,0
4771,85,454,0
4772,86,827,0
4773,86,484,0
4774,86,334,0
4775,86,396,0
4776,86,785,0
4777,86,9,0
4778,89,98,0
4779,89,352,0
4780,89,666,0
4781,89,475,0
4782,89,702,0
4783,89,236,0
4784,89,458,0
4785,89,1107,0
4786,89,573,0
4787,91,122,0
4788,91,7,0
4789,91,395,0
4790,91,548,0
4791,91,938,0
4792,91,905,0
4793,93,779,0
4794,93,772,0
4795,93,998,0
4796,93,891,0
4797,93,1106,0
4798,93,345,0
4799,93,1046,0
4800,93,3,0
4801,93,384,0
4802,93,339,0
4803,93,847,0
4804,93,422,0
4805,93,87,0
4806,93,416,0
4807,93,947,0
4808,95,108,0
4809,95,1008,0
4810,95,496,0
4811,95,790,0
4812,95,794,0
4813,96,490,0
4814,96,927,0
4815,96,1022,0
4816,96,212,0
4817,96,470,0
4818,96,106,0
4819,96,380,0
4820,96,245,0
4821,96,486,0
4822,96,249,0
4823,96,1112,0
4824,96,433,0
4825,96,789,0
4826,96,641,0
4827,96,1099,0
4828,96,135,0
4829,97,702,0
4830,97,259,0
4831,97,212,0
4832,97,715,0
4833,99,1092,0
4834,99,1009,0
4835,99,772,0
4836,99,733,0
4837,99,138,0
4838,99,16,0
4839,99,1116,0
4840,99,271,0
4841,99,1014,0
4842,100,407,0
4843,100,472,0
4844,100,5,0
4845,100,596,0
4846,101,72,0
4847,102,752,0
4848,102,467,0
4849,102,1036,0
4850,102,676,0
4851,102,471,0
4852,102,583,0
4853,102,787,0
4854,102,486,0
4855,102,651,0
4856,102,746,0
4857,102,830,0
4858,103,842,0
4859,103,458,0
4860,104,744,0
4861,104,661,0
4862,104,236,0
4863,104,1058,0
4864,104,743,0
4865,105,3,0
4866,105,482,0
4867,105,370,0
4868,105,163,0
4869,105,574,0
4870,106,287,0
4871,106,489,0
4872,106,603,0
4873,106,440,0
4874,106,831,0
4875,106,100,0
4876,106,283,0
4877,107,504,0
4878,107,749,0
4879,107,1062,0
4880,107,1080,0
4881,107,882,0
4882,107,1066,0
4883,107,600,0
4884,107,281,0
4885,107,717,0
4886,107,4,0
4887,107,509,0
4888,107,675,0
4889,107,692,0
4890,107,404,0
4891,107,189,0
4892,107,44,0
4893,107,112,0
4894,107,874,0
4895,107,745,0
4896,107,431,0
4897,107,550,0
4898,107,1056,0
4899,107,748,0
4900,107,11,0
4901,107,580,0
4902,107,204,0
4903,107,259,0
4904,107,100,0
4905,107,154,0
4906,107,952,0
4907,107,1050,0
4908,107,732,0
4909,107,639,0
4910,107,1081,0
4911,107,720,0
4912,107,829,0
4913,107,1065,0
4914,107,109,0
4915,107,553,0
4916,107,439,0
4917,107,802,0
4918,107,452,0
4919,107,78,0
4920,107,257,0
4921,109,230,0
4922,109,699,0
4923,109,1065,0
4924,109,621,0
4925,109,1100,0
4926,109,815,0
4927,109,1027,0
4928,109,2,0
4929,109,1091,0
4930,109,317,0
4931,109,23,0
4932,109,433,0
4933,110,168,0
4934,110,233,0
4935,110,261,0
4936,110,912,0
4937,110,903,0
4938,113,608,0
4939,113,495,0
4940,113,1077,0
4941,113,508,0
4942,113,340,0
4943,113,916,0
4944,113,377,0
4945,113,361,0
4946,113,717,0
4947,113,952,0
4948,113,560,0
4949,113,815,0
4950,113,779,0
4951,113,746,0
4952,113,878,0
4953,114,673,0
4954,116,488,0
4955,116,533,0
4956,116,439,0
4957,116,297,0
4958,117,216,0
4959,117,518,0
4960,118,830,0
4961,118,591,0
4962,118,507,0
4963,118,61,0
4964,118,497,0
4965,118,912,0
4966,118,315,0
4967,118,104,0
4968,120,40,0
4969,120,765,0
4970,120,857,0
4971,120,585,0
4972,121,1090,0
4973,121,913,0
4974,121,742,0
4975,121,345,0
4976,121,846,0
4977,121,1032,0
4978,122,1026,0
4979,122,866,0
4980,122,226,0
4981,122,422,0
4982,122,848,0
4983,122,898,0
4984,122,359,0
4985,122,980,0
4986,122,833,0
4987,123,500,0
4988,123,57,0
4989,123,154,0
4990,123,855,0
4991,123,383,0
4992,124,852,0
4993,124,422,0
4994,124,843,0
4995,124,763,0
4996,124,170,0
4997,124,1000,0
4998,124,940,0
4999,124,490,0
5000,124,615,0
5001,124,4,0
5002,124,382,0
5003,124,751,0
5004,124,178,0
5005,125,274,0
5006,125,252,0
5007,125,893,0
5008,125,383,0
5009,125,1041,0
5010,125,848,0
5011,125,1057,0
5012,125,607,0
5013,125,1097,0
5014,126,707,0
5015,126,187,0
5016,126,777,0
5017,126,136,0
5018,126,687,0
5019,126,184,0
5020,126,879,0
5021,126,143,0
5022,126,997,0
5023,126,41,0
5024,126,644,0
5025,126,593,0
5026,126,623,0
5027,126,599,0
5028,126,1002,0
5029,126,57,0
5030,126,967,0
5031,126,379,0
5032,126,747,0
5033,126,801,0
5034,126,109,0
5035,126,835,0
5036,126,677,0
5037,127,755,0
5038,127,928,0
5039,128,19,0
5040,128,103,0
5041,128,963,0
5042,128,1090,0
5043,128,229,0
5044,128,955,0
5045,128,113,0
5046,128,41,0
5047,128,461,0
5048,128,1051,0
5049,128,11,0
5050,128,6,0
5051,128,797,0
5052,130,645,0
5053,134,1066,0
5054,134,201,0
5055,135,625,0
5056,135,143,0
5057,135,273,0
5058,135,1063,0
5059,136,497,0
5060,136,18,0
5061,136,393,0
5062,136,298,0
5063,136,806,0
5064,136,645,0
5065,137,359,0
5066,137,440,0
5067,137,1020,0
5068,137,250,0
5069,137,496,0
5070,137,139,0
5071,137,702,0
5072,137,1012,0
5073,137,83,0
5074,137,425,0
5075,137,311,0
5076,137,176,0
5077,137,685,0
5078,137,214,0
5079,138,218,0
5080,138,796,0
5081,138,1002,0
5082,138,302,0
5083,138,884,0
5084,138,699,0
5085,138,251,0
5086,138,192,0
5087,138,344,0
5088,138,646,0
5089,138,45,0
5090,138,1029,0
5091,138,34,0
5092,138,773,0
5093,138,252,0
5094,138,856,0
5095,138,642,0
5096,138,367,0
5097,138,206,0
5098,138,831,0
5099,138,1105,0
5100,139,924,0
5101,139,886,0
5102,139,1050,0
5103,139,1066,0
5104,139,999,0
5105,139,876,0
5106,139,817,0
5107,139,8,0
5108,139,367,0
5109,139,878,0
5110,139,664,0
5111,139,1037,0
5112,139,688,0
5113,139,479,0
5114,139,844,0
5115,139,592,0
5116,139,1016,0
5117,140,753,0
5118,140,602,0
5119,140,1050,0
5120,140,616,0
5121,140,794,0
5122,140,905,0
5123,140,162,0
5124,141,731,0
5125,141,243,0
5126,141,754,0
5127,142,406,0
5128,142,783,0
5129,143,658,0
5130,144,101,0
5131,144,812,0
5132,144,1012,0
5133,144,247,0
5134,144,217,0
5135,145,160,0
5136,145,209,0
5137,145,1041,0
5138,145,56,0
5139,145,240,0
5140,145,921,0
5141,145,933,0
5142,145,53,0
5143,145,570,0
5144,147,552,0
5145,148,29,0
5146,148,920,0
5147,148,727,0
5148,148,249,0
5149,148,1087,0
5150,150,706,0
5151,150,995,0
5152,151,264,0
5153,151,1011,0
5154,151,781,0
5155,151,1034,0
5156,151,894,0
5157,151,970,0
5158,151,839,0
5159,151,297,0
5160,151,41,0
5161,151,730,0
5162,151,765,0
5163,151,175,0
5164,151,535,0
5165,151,639,0
5166,151,85,0
5167,151,578,0
5168,151,32,0
5169,151,676,0
5170,151,265,0
5171,151,334,0
5172,152,102,0
5173,152,725,0
5174,152,221,0
5175,152,463,0
5176,154,1045,0
5177,154,287,0
5178,154,962,0
5179,154,863,0
5180,155,227,0
5181,155,258,0
5182,155,160,0
5183,155,973,0
5184,155,949,0
5185,155,703,0
5186,155,795,0
5187,155,456,0
5188,155,434,0
5189,155,743,0
5190,157,276,0
5191,157,446,0
5192,157,1100,0
5193,157,805,0
5194,157,717,0
5195,157,90,0
5196,157,639,0
5197,157,386,0
5198,157,196,0
5199,157,91,0
5200,157,611,0
5201,157,694,0
5202,157,947,0
5203,158,813,0
5204,158,518,0
5205,158,984,0
5206,158,887,0
5207,158,728,0
5208,158,1037,0
5209,158,868,0
5210,158,1096,0
5211,158,602,0
5212,158,955,0
5213,158,722,0
5214,158,875,0
5215,158,851,0
5216,158,857,0
5217,158,701,0
5218,158,743,0
5219,158,513,0
5220,158,438,0
5221,158,286,0
5222,158,659,0
5223,158,176,0
5224,158,979,0
5225,158,71,0
5226,160,756,0
5227,160,851,0
5228,160,35,0
5229,160,299,0
5230,160,153,0
5231,160,919,0
5232,160,56,0
5233,160,133,0
5234,160,1099,0
5235,160,469,0
5236,160,1116,0
5237,160,304,0
5238,160,1106,0
5239,160,854,0
5240,160,799,0
5241,160,980,0
5242,161,399,0
5243,161,508,0
5244,161,498,0
5245,161,640,0
5246,161,602,0
5247,161,44,0
5248,161,502,0
5249,161,41,0
5250,161,255,0
5251,161,352,0
5252,161,416,0
5253,161,1078,0
5254,161,148,0
5255,161,109,0
5256,161,538,0
5257,161,209,0
5258,161,1041,0
5259,161,187,0
5260,164,892,0
5261,164,491,0
5262,164,1050,0
5263,164,281,0
5264,164,106,0
5265,164,606,0
5266,164,37,0
5267,164,488,0
5268,164,453,0
5269,164,494,0
5270,164,849,0
5271,164,699,0
5272,164,727,0
5273,164,798,0
5274,164,434,0
5275,164,841,0
5276,164,773,0
5277,164,811,0
5278,164,675,0
5279,164,372,0
5280,164,776,0
5281,164,562,0
5282,164,282,0
5283,164,357,0
5284,164,920,0
5285,164,778,0
5286,164,750,0
5287,164,375,0
5288,164,598,0
5289,164,691,0
5290,164,175,0
5291,164,135,0
5292,164,1016,0
5293,164,487,0
5294,164,305,0
5295,164,19,0
5296,164,228,0
5297,164,913,0
5298,164,451,0
5299,164,1101,0
5300,164,468,0
5301,164,624,0
5302,164,285,0
5303,164,612,0
5304,164,328,0
5305,164,249,0
5306,164,922,0
5307,164,136,0
5308,164,154,0
5309,164,976,0
5310,165,508,0
5311,165,653,0
5312,167,50,0
5313,167,1048,0
5314,167,912,0
5315,167,909,0
5316,167,82,0
5317,167,120,0
5318,167,538,0
5319,167,416,0
5320,167,510,0
5321,167,193,0
5322,167,368,0
5323,167,178,0
5324,167,1090,0
5325,169,693,0
5326,169,373,0
5327,169,298,0
5328,169,616,0
5329,170,340,0
5330,170,220,0
5331,170,209,0
5332,172,19,0
5333,172,352,0
5334,172,118,0
5335,172,186,0
5336,172,295,0
5337,172,1086,0
5338,172,898,0
5339,173,155,0
5340,173,1055,0
5341,173,691,0
5342,173,578,0
5343,174,177,0
5344,174,952,0
5345,174,1116,0
5346,175,708,0
5347,175,192,0
5348,175,1032,0
5349,175,1066,0
5350,175,902,0
5351,176,239,0
5352,177,750,0
5353,177,1007,0
5354,177,14,0
5355,177,417,0
5356,177,793,0
5357,177,337,0
5358,177,998,0
5359,177,96,0
5360,178,930,0
5361,178,1054,0
5362,178,514,0
5363,178,329,0
5364,178,1047,0
5365,179,563,0
5366,179,180,0
5367,179,603,0
5368,179,1082,0
5369,179,728,0
5370,180,712,0
5371,180,920,0
5372,180,81,0
5373,180,373,0
5374,180,270,0
5375,180,967,0
5376,180,990,0
5377,180,832,0
5378,180,704,0
5379,180,262,0
5380,180,350,0
5381,180,109,0
5382,182,517,0
5383,182,0,0
5384,182,586,0
5385,182,895,0
5386,183,555,0
5387,183,1016,0
5388,183,869,0
5389,183,128,0
5390,183,264,0
5391,183,365,0
5392,183,696,0
5393,183,657,0
5394,183,659,0
5395,183,349,0
5396,183,313,0
5397,183,422,0
5398,183,189,0
5399,183,990,0
5400,183,943,0
5401,183,954,0
5402,183,212,0
5403,183,336,0
5404,183,29,0
5405,183,367,0
5406,183,88,0
5407,183,703,0
5408,183,307,0
5409,183,1106,0
5410,183,569,0
5411,183,1029,0
5412,183,466,0
5413,183,661,0
5414,184,551,0
5415,184,885,0
5416,184,15,0
5417,184,574,0
5418,184,241,0
5419,184,88,0
5420,184,269,0
5421,184,940,0
5422,184,38,0
5423,184,1034,0
5424,184,591,0
5425,184,488,0
5426,184,957,0
5427,184,971,0
5428,185,339,0
5429,186,467,0
5430,186,772,0
5431,186,130,0
5432,186,409,0
5433,186,565,0
5434,186,469,0
5435,186,423,0
5436,186,115,0
5437,188,611,0
5438,188,791,0
5439,189,314,0
5440,189,366,0
5441,189,542,0
5442,189,985,0
5443,190,490,0
5444,190,652,0
5445,192,637,0
5446,192,494,0
5447,192,1019,0
5448,192,898,0
5449,192,137,0
5450,192,1070,0
5451,192,419,0
5452,192,580,0
5453,193,854,0
5454,194,1057,0
5455,194,372,0
5456,194,1100,0
5457,194,1074,0
5458,194,386,0
5459,194,955,0
5460,194,1010,0
5461,195,844,0
5462,195,455,0
5463,195,859,0
5464,195,325,0
5465,195,1015,0
5466,195,769,0
5467,195,1044,0
5468,197,52,0
5469,197,367,0
5470,197,363,0
5471,198,338,0
5472,198,619,0
5473,198,1099,0
5474,198,9,0
5475,199,463,0
5476,199,402,0
5477,199,850,0
5478,199,717,0
5479,200,46,0
5480,200,1069,0
5481,200,50,0
5482,200,389,0
5483,200,672,0
5484,200,465,0
5485,201,719,0
5486,201,76,0
5487,202,728,0
5488,202,712,0
5489,202,143,0
5490,202,822,0
5491,202,147,0
5492,202,107,0
5493,202,321,0
5494,202,325,0
5495,202,671,0
5496,202,305,0
5497,202,145,0
5498,202,313,0
5499,203,815,0
5500,203,828,0
5501,203,874,0
5502,203,920,0
5503,203,216,0
5504,203,751,0
5505,203,1094,0
5506,203,957,0
5507,203,22,0
5508,203,590,0
5509,203,384,0
5510,203,921,0
5511,203,1080,0
5512,203,571,0
5513,203,812,0
5514,203,405,0
5515,203,286,0
5516,203,628,0
5517,204,23,0
5518,205,585,0
5519,205,1106,0
5520,205,117,0
5521,205,704,0
5522,205,203,0
5523,205,667,0
5524,205,558,0
5525,205,534,0
5526,205,1015,0
5527,205,460,0
5528,205,543,0
5529,205,1108,0
5530,205,320,0
5531,205,763,0
5532,205,845,0
5533,205,214,0
5534,205,48,0
5535,205,654,0
5536,205,647,0
5537,205,533,0
5538,205,130,0
5539,205,983,0
5540,205,115,0
5541,205,423,0
5542,205,410,0
5543,205,1008,0
5544,206,691,0
5545,206,218,0
5546,206,1103,0
5547,206,496,0
5548,206,501,0
5549,206,773,0
5550,206,1020,0
5551,206,591,0
5552,208,854,0
5553,208,815,0
5554,208,464,0
5555,208,880,0
5556,208,906,0
5557,208,468,0
5558,208,446,0
5559,208,1090,0
5560,208,202,0
5561,208,672,0
5562,208,133,0
5563,208,577,0
5564,208,868,0
5565,209,903,0
5566,209,139,0
5567,209,834,0
5568,209,110,0
5569,209,45,0
5570,209,802,0
5571,209,595,0
5572,209,650,0
5573,212,825,0
5574,212,747,0
5575,212,144,0
5576,212,944,0
5577,212,270,0
5578,212,792,0
5579,212,451,0
5580,212,309,0
5581,212,967,0
5582,212,807,0
5583,212,947,0
5584,212,539,0
5585,213,643,0
5586,214,388,0
5587,214,139,0
5588,217,1086,0
5589,217,870,0
5590,217,139,0
5591,217,772,0
5592,217,89,0
5593,217,149,0
5594,217,141,0
5595,218,395,0
5596,218,839,0
5597,219,456,0
5598,220,253,0
5599,220,960,0
5600,220,784,0
5601,222,863,0
5602,222,1068,0
5603,222,645,0
5604,222,890,0
5605,222,296,0
5606,223,955,0
5607,223,335,0
5608,223,970,0
5609,223,1069,0
5610,223,214,0
5611,223,655,0
5612,223,323,0
5613,223,997,0
5614,223,428,0
5615,223,357,0
5616,223,1021,0
5617,223,613,0
5618,223,1091,0
5619,223,180,0
5620,223,715,0
5621,223,497,0
5622,223,184,0
5623,223,722,0
5624,223,270,0
5625,223,206,0
5626,223,953,0
5627,223,837,0
5628,223,1068,0
5629,223,822,0
5630,223,1059,0
5631,223,78,0
5632,224,195,0
5633,224,610,0
5634,224,243,0
5635,224,202,0
5636,225,152,0
5637,225,867,0
5638,225,1042,0
5639,225,816,0
5640,225,399,0
5641,225,479,0
5642,225,1006,0
5643,225,1096,0
5644,225,1055,0
5645,225,34,0
5646,225,53,0
5647,225,601,0
5648,225,1098,0
5649,225,408,0
5650,225,78,0
5651,225,362,0
5652,225,733,0
5653,225,215,0
5654,225,628,0
5655,225,118,0
5656,225,503,0
5657,225,901,0
5658,225,758,0
5659,225,961,0
5660,226,40,0
5661,226,249,0
5662,226,862,0
5663,226,1115,0
5664,227,276,0
5665,228,1076,0
5666,228,808,0
5667,228,59,0
5668,228,224,0
5669,228,229,0
5670,228,402,0
5671,228,1037,0
5672,228,818,0
5673,228,697,0
5674,228,191,0
5675,228,363,0
5676,228,651,0
5677,228,735,0
5678,229,914,0
5679,229,1066,0
5680,229,448,0
5681,229,159,0
5682,229,1091,0
5683,229,723,0
5684,229,352,0
5685,229,242,0
5686,229,968,0
5687,229,923,0
5688,229,672,0
5689,229,278,0
5690,229,528,0
5691,229,1059,0
5692,229,83,0
5693,229,999,0
5694,229,466,0
5695,230,610,0
5696,230,75,0
5697,230,687,0
5698,230,80,0
5699,230,846,0
5700,230,87,0
5701,230,771,0
5702,230,761,0
5703,230,129,0
5704,230,322,0
5705,230,745,0
5706,230,903,0
5707,230,958,0
5708,232,531,0
5709,232,825,0
5710,232,1072,0
5711,232,565,0
5712,232,477,0
5713,232,524,0
5714,232,1116,0
5715,232,249,0
5716,232,505,0
5717,233,952,0
5718,233,675,0
5719,233,751,0
5720,233,613,0
5721,233,742,0
5722,233,432,0
5723,233,79,0
5724,233,542,0
5725,234,284,0
5726,234,799,0
5727,235,199,0
5728,235,516,0
5729,235,663,0
5730,236,1083,0
5731,236,1118,0
5732,236,523,0
5733,236,1038,0
5734,236,454,0
5735,236,646,0
5736,236,186,0
5737,236,1039,0
5738,236,397,0
5739,236,464,0
5740,236,566,0
5741,236,282,0
5742,236,143,0
5743,236,1078,0
5744,236,601,0
5745,236,125,0
5746,237,887,0
5747,237,395,0
5748,237,719,0
5749,237,174,0
5750,237,875,0
5751,237,1118,0
5752,237,142,0
5753,237,668,0
5754,237,955,0
5755,237,447,0
5756,237,1036,0
5757,237,1022,0
5758,237,437,0
5759,237,249,0
5760,237,941,0
5761,237,685,0
5762,238,174,0
5763,238,629,0
5764,238,1044,0
5765,238,465,0
5766,238,57,0
5767,238,459,0
5768,238,843,0
5769,238,21,0
5770,238,137,0
5771,238,176,0
5772,238,729,0
5773,238,132,0
5774,238,1005,0
5775,238,492,0
5776,238,557,0
5777,239,1016,0
5778,239,1026,0
5779,239,765,0
5780,239,283,0
5781,239,199,0
5782,239,168,0
5783,239,630,0
5784,239,104,0
5785,239,1035,0
5786,239,832,0
5787,239,219,0
5788,239,70,0
5789,240,365,0
5790,241,553,0
5791,241,821,0
5792,241,24,0
5793,241,777,0
5794,242,356,0
5795,243,1043,0
5796,244,1014,0
5797,244,1097,0
5798,244,778,0
5799,244,311,0
5800,244,646,0
5801,244,450,0
5802,244,956,0
5803,244,625,0
5804,244,802,0
5805,244,440,0
5806,244,318,0
5807,244,916,0
5808,244,394,0
5809,244,298,0
5810,245,799,0
5811,246,63,0
5812,247,872,0
5813,249,85,0
5814,249,787,0
5815,249,831,0
5816,249,420,0
5817,249,664,0
5818,249,703,0
5819,249,984,0
5820,249,759,0
5821,249,37,0
5822,249,393,0
5823,249,585,0
5824,249,736,0
5825,249,126,0
5826,249,905,0
5827,249,155,0
5828,249,856,0
5829,249,119,0
5830,249,633,0
5831,249,1031,0
5832,250,462,0
5833,250,913,0
5834,250,263,0
5835,250,520,0
5836,250,476,0
5837,250,1088,0
5838,251,420,0
5839,251,880,0
5840,251,997,0
5841,251,351,0
5842,251,18,0
5843,251,1064,0
5844,251,676,0
5845,251,836,0
5846,251,752,0
5847,251,315,0
5848,251,503,0
5849,251,514,0
5850,251,252,0
5851,251,1040,0
5852,251,192,0
5853,251,335,0
5854,252,406,0
5855,252,470,0
5856,252,216,0
5857,252,240,0
5858,252,212,0
5859,252,696,0
5860,252,910,0
5861,252,371,0
5862,252,536,0
5863,252,291,0
5864,252,555,0
5865,252,315,0
5866,252,685,0
5867,252,626,0
5868,252,1015,0
5869,252,85,0
5870,252,257,0
5871,252,704,0
5872,252,907,0
5873,252,1073,0
5874,252,591,0
5875,252,636,0
5876,252,1049,0
5877,253,291,0
5878,253,103,0
5879,253,944,0
5880,253,504,0
5881,253,932,0
5882,254,25,0
5883,254,93,0
5884,254,1070,0
5885,254,860,0
5886,256,188,0
5887,256,77,0
5888,256,390,0
5889,256,1113,0
5890,256,486,0
5891,257,258,0
5892,257,267,0
5893,257,819,0
5894,257,710,0
5895,257,1109,0
5896,257,300,0
5897,257,1044,0
5898,257,1000,0
5899,258,176,0
5900,258,515,0
5901,258,522,0
5902,258,25,0
5903,259,973,0
5904,260,820,0
5905,260,769,0
5906,260,681,0
5907,260,498,0
5908,260,440,0
5909,260,979,0
5910,260,679,0
5911,261,465,0
5912,261,637,0
5913,261,638,0
5914,261,243,0
5915,261,926,0
5916,261,626,0
5917,261,833,0
5918,261,639,0
5919,261,1004,0
5920,261,751,0
5921,262,114,0
5922,262,182,0
5923,262,939,0
5924,262,476,0
5925,262,762,0
5926,262,337,0
5927,262,268,0
5928,262,500,0
5929,262,253,0
5930,262,519,0
5931,262,686,0
5932,262,625,0
5933,262,989,0
5934,262,759,0
5935,262,493,0
5936,262,168,0
5937,262,226,0
5938,262,566,0
5939,262,723,0
5940,262,760,0
5941,262,93,0
5942,262,971,0
5943,262,852,0
5944,262,353,0
5945,262,468,0
5946,262,690,0
5947,262,883,0
5948,262,357,0
5949,262,513,0
5950,262,32,0
5951,262,23,0
5952,262,706,0
5953,262,536,0
5954,262,92,0
5955,262,186,0
5956,262,637,0
5957,262,548,0
5958,262,823,0
5959,262,696,0
5960,262,254,0
5961,262,932,0
5962,262,222,0
5963,262,1011,0
5964,262,78,0
5965,262,315,0
5966,263,578,0
5967,263,512,0
5968,263,718,0
5969,263,983,0
5970,264,307,0
5971,264,774,0
5972,264,905,0
5973,264,559,0
5974,264,1088,0
5975,264,662,0
5976,264,190,0
5977,264,177,0
5978,267,915,0
5979,267,979,0
5980,267,850,0
5981,267,748,0
5982,267,281,0
5983,267,295,0
5984,267,1002,0
5985,267,599,0
5986,267,485,0
5987,267,385,0
5988,267,185,0
5989,267,720,0
5990,268,450,0
5991,268,414,0
5992,268,498,0
5993,268,358,0
5994,268,833,0
5995,268,274,0
5996,268,113,0
5997,269,978,0
5998,269,618,0
5999,269,834,0
6000,269,844,0
6001,269,652,0
6002,269,841,0
6003,269,1075,0
6004,269,1062,0
6005,270,468,0
6006,270,1098,0
6007,270,1046,0
6008,270,1110,0
6009,270,284,0
6010,271,966,0
6011,271,43,0
6012,271,1003,0
6013,271,1025,0
6014,272,318,0
6015,272,281,0
6016,272,258,0
6017,272,2,0
6018,272,88,0
6019,273,572,0
6020,273,158,0
6021,273,932,0
6022,273,767,0
6023,274,776,0
6024,274,436,0
6025,274,367,0
6026,274,237,0
6027,274,923,0
6028,274,425,0
6029,274,245,0
6030,275,838,0
6031,275,726,0
6032,276,691,0
6033,276,744,0
6034,277,808,0
6035,277,84,0
6036,277,694,0
6037,277,977,0
6038,277,885,0
6039,277,886,0
6040,277,688,0
6041,277,354,0
6042,277,956,0
6043,277,509,0
6044,277,488,0
6045,277,125,0
6046,277,217,0
6047,277,454,0
6048,277,1079,0
6049,277,531,0
6050,277,835,0
6051,277,545,0
6052,277,676,0
6053,277,372,0
6054,277,493,0
6055,277,155,0
6056,277,166,0
6057,277,285,0
6058,277,563,0
6059,277,412,0
6060,277,357,0
6061,277,36,0
6062,277,92,0
6063,277,392,0
6064,277,722,0
6065,277,360,0
6066,277,546,0
6067,277,407,0
6068,277,218,0
6069,277,870,0
6070,277,373,0
6071,277,511,0
6072,277,154,0
6073,279,488,0
6074,279,33,0
6075,279,822,0
6076,279,970,0
6077,279,132,0
6078,279,124,0
6079,279,378,0
6080,279,1076,0
6081,279,588,0
6082,279,1039,0
6083,279,689,0
6084,279,484,0
6085,280,149,0
6086,280,863,0
6087,280,173,0
6088,280,31,0
6089,280,801,0
6090,280,329,0
6091,280,945,0
6092,280,185,0
6093,280,9,0
6094,280,674,0
6095,280,1075,0
6096,280,209,0
6097,280,752,0
6098,280,377,0
6099,280,534,0
6100,280,975,0
6101,280,122,0
6102,280,542,0
6103,280,513,0
6104,280,1041,0
6105,280,766,0
6106,280,512,0
6107,280,898,0
6108,280,202,0
6109,280,772,0
6110,280,1025,0
6111,281,77,0
6112,281,760,0
6113,281,870,0
6114,281,250,0
6115,281,629,0
6116,284,1000,0
6117,287,80,0
6118,287,927,0
6119,287,1060,0
6120,287,87,0
6121,289,1102,0
6122,289,299,0
6123,289,800,0
6124,289,283,0
6125,290,930,0
6126,290,728,0
6127,290,588,0
6128,290,80,0
6129,290,891,0
6130,290,228,0
6131,290,923,0
6132,290,358,0
6133,290,965,0
6134,290,90,0
6135,291,1036,0
6136,291,714,0
6137,291,732,0
6138,291,37,0
6139,291,663,0
6140,291,516,0
6141,291,90,0
6142,291,1005,0
6143,292,351,0
6144,293,661,0
6145,293,674,0
6146,293,411,0
6147,293,929,0
6148,293,30,0
6149,293,368,0
6150,293,883,0
6151,295,1005,0
6152,295,1098,0
6153,295,62,0
6154,295,368,0
6155,295,820,0
6156,296,293,0
6157,296,745,0
6158,296,410,0
6159,296,885,0
6160,296,591,0
6161,296,177,0
6162,296,437,0
6163,296,553,0
6164,296,684,0
6165,296,516,0
6166,296,727,0
6167,296,331,0
6168,296,548,0
6169,297,137,0
6170,297,550,0
6171,297,559,0
6172,297,267,0
6173,297,164,0
6174,297,19,0
6175,297,387,0
6176,297,133,0
6177,297,845,0
6178,297,537,0
6179,297,612,0
6180,297,629,0
6181,297,153,0
6182,297,71,0
6183,297,859,0
6184,297,807,0
6185,297,422,0
6186,297,222,0
6187,298,1044,0
6188,298,1024,0
6189,298,271,0
6190,298,75,0
6191,298,759,0
6192,298,356,0
6193,298,936,0
6194,298,1075,0
6195,299,966,0
6196,299,433,0
6197,299,726,0
6198,299,510,0
6199,299,913,0
6200,299,95,0
6201,299,485,0
6202,299,493,0
6203,299,619,0
6204,299,302,0
6205,299,624,0
6206,299,779,0
6207,299,418,0
6208,300,5,0
6209,301,693,0
6210,301,345,0
6211,301,133,0
6212,302,870,0
6213,302,812,0
6214,302,233,0
6215,302,451,0
6216,303,246,0
6217,304,809,0
6218,304,384,0
6219,304,930,0
6220,304,891,0
6221,307,595,0
6222,307,1073,0
6223,307,180,0
6224,307,773,0
6225,307,871,0
6226,307,915,0
6227,307,1035,0
6228,307,1106,0
6229,308,106,0
6230,309,265,0
6231,309,736,0
6232,309,752,0
6233,309,313,0
6234,309,939,0
6235,309,372,0
6236,309,47,0
6237,309,50,0
6238,309,184,0
6239,309,178,0
6240,309,256,0
6241,309,223,0
6242,309,985,0
6243,311,405,0
6244,311,898,0
6245,312,977,0
6246,312,348,0
6247,312,166,0
6248,312,665,0
6249,312,497,0
6250,312,83,0
6251,312,671,0
6252,312,859,0
6253,312,440,0
6254,312,937,0
6255,312,540,0
6256,312,800,0
6257,313,51,0
6258,315,649,0
6259,315,28,0
6260,315,324,0
6261,316,592,0
6262,316,4,0
6263,316,787,0
6264,316,357,0
6265,316,1007,0
6266,316,1010,0
6267,316,591,0
6268,316,297,0
6269,316,1096,0
6270,317,306,0
6271,320,119,0
6272,320,926,0
6273,321,444,0
6274,321,27,0
6275,321,417,0
6276,321,843,0
6277,321,121,0
6278,321,592,0
6279,321,253,0
