,TF,Target,Label
4709,4,695,0
4710,4,328,0
4711,4,1372,0
4712,4,1126,0
4713,4,682,0
4714,4,423,0
4715,9,894,0
4716,9,971,0
4717,9,1525,0
4718,9,1402,0
4719,9,773,0
4720,9,1128,0
4721,9,1159,0
4722,9,1431,0
4723,9,1014,0
4724,9,1082,0
4725,9,912,0
4726,9,1023,0
4727,9,362,0
4728,9,996,0
4729,9,1202,0
4730,9,58,0
4731,9,1553,0
4732,9,724,0
4733,9,558,0
4734,9,1174,0
4735,9,30,0
4736,9,203,0
4737,9,750,0
4738,9,211,0
4739,9,516,0
4740,9,1419,0
4741,9,1009,0
4742,9,821,0
4743,10,1309,0
4744,10,725,0
4745,10,1397,0
4746,10,259,0
4747,10,591,0
4748,10,1467,0
4749,10,352,0
4750,10,1374,0
4751,10,630,0
4752,10,695,0
4753,10,954,0
4754,10,1086,0
4755,10,431,0
4756,10,663,0
4757,10,1253,0
4758,10,1046,0
4759,10,1430,0
4760,10,225,0
4761,10,842,0
4762,10,373,0
4763,10,1543,0
4764,10,134,0
4765,10,1277,0
4766,10,1595,0
4767,10,210,0
4768,10,358,0
4769,10,918,0
4770,10,697,0
4771,10,1098,0
4772,11,932,0
4773,11,100,0
4774,11,1551,0
4775,11,317,0
4776,11,97,0
4777,11,1461,0
4778,11,1526,0
4779,11,514,0
4780,11,1002,0
4781,12,396,0
4782,15,801,0
4783,15,1039,0
4784,15,546,0
4785,15,756,0
4786,15,1491,0
4787,15,1612,0
4788,15,878,0
4789,15,781,0
4790,15,1048,0
4791,15,907,0
4792,15,981,0
4793,15,285,0
4794,15,1490,0
4795,15,2,0
4796,15,1140,0
4797,15,1053,0
4798,15,649,0
4799,15,1013,0
4800,15,324,0
4801,15,763,0
4802,16,11,0
4803,17,246,0
4804,17,767,0
4805,17,193,0
4806,17,1440,0
4807,18,370,0
4808,18,1004,0
4809,18,375,0
4810,18,1301,0
4811,19,568,0
4812,19,1349,0
4813,19,543,0
4814,19,425,0
4815,19,858,0
4816,19,1137,0
4817,19,1505,0
4818,20,1050,0
4819,21,1349,0
4820,21,392,0
4821,21,428,0
4822,21,450,0
4823,21,665,0
4824,21,1011,0
4825,21,1182,0
4826,21,1592,0
4827,21,527,0
4828,21,130,0
4829,21,1241,0
4830,21,626,0
4831,21,233,0
4832,22,353,0
4833,23,888,0
4834,23,966,0
4835,23,134,0
4836,23,1353,0
4837,23,1509,0
4838,23,746,0
4839,23,637,0
4840,23,695,0
4841,23,352,0
4842,23,801,0
4843,23,1012,0
4844,23,647,0
4845,23,120,0
4846,23,1529,0
4847,23,627,0
4848,23,136,0
4849,23,1404,0
4850,23,1525,0
4851,23,628,0
4852,23,953,0
4853,23,1548,0
4854,23,144,0
4855,23,107,0
4856,23,1397,0
4857,23,638,0
4858,23,219,0
4859,23,1076,0
4860,23,188,0
4861,23,498,0
4862,23,261,0
4863,23,1471,0
4864,23,386,0
4865,23,1171,0
4866,23,350,0
4867,23,1338,0
4868,23,879,0
4869,23,995,0
4870,23,1046,0
4871,23,850,0
4872,23,1503,0
4873,23,1152,0
4874,23,1190,0
4875,23,753,0
4876,23,355,0
4877,23,329,0
4878,24,313,0
4879,24,1413,0
4880,24,1553,0
4881,24,606,0
4882,24,562,0
4883,24,1035,0
4884,24,200,0
4885,24,1519,0
4886,25,598,0
4887,25,20,0
4888,25,552,0
4889,25,1573,0
4890,25,1068,0
4891,25,1510,0
4892,25,710,0
4893,25,1587,0
4894,25,968,0
4895,25,740,0
4896,25,943,0
4897,25,1411,0
4898,25,1441,0
4899,25,199,0
4900,25,659,0
4901,25,1250,0
4902,25,190,0
4903,25,1127,0
4904,25,245,0
4905,25,974,0
4906,25,1539,0
4907,25,785,0
4908,25,225,0
4909,25,233,0
4910,25,606,0
4911,25,531,0
4912,26,281,0
4913,26,626,0
4914,26,545,0
4915,26,971,0
4916,26,79,0
4917,26,382,0
4918,26,716,0
4919,27,1580,0
4920,27,121,0
4921,27,1277,0
4922,27,513,0
4923,27,395,0
4924,27,1247,0
4925,27,1308,0
4926,27,1596,0
4927,27,501,0
4928,27,853,0
4929,27,1246,0
4930,27,286,0
4931,27,1252,0
4932,27,49,0
4933,27,1470,0
4934,27,164,0
4935,27,1431,0
4936,27,1318,0
4937,27,1083,0
4938,28,740,0
4939,28,1106,0
4940,28,1511,0
4941,28,1412,0
4942,28,1308,0
4943,28,979,0
4944,28,1023,0
4945,28,770,0
4946,28,1365,0
4947,28,1129,0
4948,28,1568,0
4949,28,436,0
4950,28,1410,0
4951,28,155,0
4952,28,479,0
4953,28,845,0
4954,28,1513,0
4955,28,461,0
4956,28,97,0
4957,28,474,0
4958,28,1561,0
4959,28,73,0
4960,28,209,0
4961,28,437,0
4962,31,110,0
4963,31,1472,0
4964,31,530,0
4965,31,574,0
4966,34,451,0
4967,34,1018,0
4968,34,783,0
4969,34,336,0
4970,35,1375,0
4971,35,553,0
4972,35,1227,0
4973,35,1405,0
4974,35,899,0
4975,35,1443,0
4976,36,1570,0
4977,36,560,0
4978,36,1233,0
4979,36,823,0
4980,36,194,0
4981,36,1116,0
4982,36,656,0
4983,36,1153,0
4984,36,472,0
4985,36,1588,0
4986,36,504,0
4987,36,929,0
4988,36,1527,0
4989,36,1143,0
4990,36,554,0
4991,36,1494,0
4992,36,1343,0
4993,36,156,0
4994,36,1258,0
4995,36,468,0
4996,36,958,0
4997,36,1195,0
4998,36,1612,0
4999,36,126,0
5000,36,206,0
5001,36,1130,0
5002,38,104,0
5003,38,1403,0
5004,40,794,0
5005,40,1207,0
5006,40,838,0
5007,40,788,0
5008,40,754,0
5009,40,467,0
5010,40,1502,0
5011,40,909,0
5012,40,1066,0
5013,40,949,0
5014,40,905,0
5015,40,243,0
5016,40,1136,0
5017,40,347,0
5018,40,1353,0
5019,40,158,0
5020,41,1604,0
5021,41,1321,0
5022,41,558,0
5023,41,696,0
5024,41,1534,0
5025,41,1410,0
5026,43,448,0
5027,45,511,0
5028,45,464,0
5029,46,456,0
5030,46,958,0
5031,46,137,0
5032,46,382,0
5033,46,1457,0
5034,46,1415,0
5035,46,222,0
5036,46,725,0
5037,46,542,0
5038,46,776,0
5039,46,400,0
5040,46,1486,0
5041,46,894,0
5042,46,1020,0
5043,46,345,0
5044,46,1495,0
5045,46,1044,0
5046,46,727,0
5047,46,1137,0
5048,46,1310,0
5049,46,1379,0
5050,46,961,0
5051,47,120,0
5052,47,1014,0
5053,47,1290,0
5054,47,738,0
5055,47,489,0
5056,47,764,0
5057,49,231,0
5058,49,509,0
5059,49,892,0
5060,49,487,0
5061,49,1219,0
5062,49,959,0
5063,49,1338,0
5064,49,81,0
5065,49,878,0
5066,49,783,0
5067,49,837,0
5068,49,1014,0
5069,49,233,0
5070,49,227,0
5071,49,92,0
5072,50,338,0
5073,50,101,0
5074,50,1003,0
5075,50,1570,0
5076,56,957,0
5077,56,1247,0
5078,56,21,0
5079,56,1072,0
5080,56,1016,0
5081,57,801,0
5082,57,522,0
5083,57,1528,0
5084,57,1028,0
5085,57,1262,0
5086,57,1158,0
5087,57,1406,0
5088,57,895,0
5089,57,820,0
5090,57,1426,0
5091,57,334,0
5092,57,283,0
5093,57,1452,0
5094,57,707,0
5095,57,879,0
5096,57,163,0
5097,58,646,0
5098,58,1052,0
5099,58,635,0
5100,58,504,0
5101,58,1612,0
5102,58,1498,0
5103,58,1236,0
5104,58,1290,0
5105,58,1080,0
5106,58,359,0
5107,58,816,0
5108,58,16,0
5109,58,971,0
5110,58,580,0
5111,58,445,0
5112,58,255,0
5113,58,1365,0
5114,58,564,0
5115,60,715,0
5116,60,727,0
5117,60,349,0
5118,60,1184,0
5119,60,569,0
5120,60,768,0
5121,60,399,0
5122,60,279,0
5123,60,732,0
5124,60,967,0
5125,60,154,0
5126,60,66,0
5127,60,1370,0
5128,60,824,0
5129,60,1326,0
5130,60,15,0
5131,60,133,0
5132,61,137,0
5133,61,353,0
5134,61,230,0
5135,61,862,0
5136,61,417,0
5137,62,1114,0
5138,62,1433,0
5139,62,1272,0
5140,62,1544,0
5141,62,1337,0
5142,62,1067,0
5143,62,164,0
5144,62,1577,0
5145,62,1124,0
5146,62,1190,0
5147,62,157,0
5148,62,1101,0
5149,62,818,0
5150,62,13,0
5151,62,603,0
5152,62,1165,0
5153,63,1433,0
5154,63,289,0
5155,63,580,0
5156,63,1478,0
5157,63,1617,0
5158,63,1204,0
5159,63,422,0
5160,63,466,0
5161,64,41,0
5162,64,1586,0
5163,64,1575,0
5164,64,1613,0
5165,65,1590,0
5166,65,1587,0
5167,65,1029,0
5168,65,1566,0
5169,65,1525,0
5170,65,623,0
5171,65,1546,0
5172,65,1400,0
5173,65,389,0
5174,65,1486,0
5175,65,732,0
5176,65,921,0
5177,65,1233,0
5178,65,1178,0
5179,65,1556,0
5180,65,467,0
5181,65,716,0
5182,65,1250,0
5183,65,1524,0
5184,65,199,0
5185,65,575,0
5186,65,463,0
5187,65,880,0
5188,65,32,0
5189,66,1370,0
5190,66,1433,0
5191,66,1376,0
5192,66,635,0
5193,66,588,0
5194,66,219,0
5195,66,678,0
5196,66,727,0
5197,66,1545,0
5198,66,1503,0
5199,66,390,0
5200,66,1245,0
5201,66,1023,0
5202,66,578,0
5203,67,31,0
5204,67,1213,0
5205,67,1303,0
5206,67,1561,0
5207,67,889,0
5208,67,1319,0
5209,67,1477,0
5210,67,476,0
5211,68,330,0
5212,68,164,0
5213,68,123,0
5214,68,532,0
5215,68,1216,0
5216,68,120,0
5217,68,585,0
5218,68,947,0
5219,68,1296,0
5220,68,115,0
5221,68,156,0
5222,68,661,0
5223,68,85,0
5224,68,278,0
5225,68,750,0
5226,68,161,0
5227,69,1197,0
5228,69,1357,0
5229,69,661,0
5230,69,334,0
5231,70,320,0
5232,70,519,0
5233,70,883,0
5234,71,205,0
5235,73,1232,0
5236,73,1530,0
5237,73,208,0
5238,73,1488,0
5239,73,548,0
5240,75,513,0
5241,75,496,0
5242,75,919,0
5243,75,857,0
5244,75,422,0
5245,75,1056,0
5246,75,879,0
5247,75,1038,0
5248,75,45,0
5249,75,323,0
5250,75,1174,0
5251,75,1540,0
5252,75,594,0
5253,75,768,0
5254,75,515,0
5255,75,477,0
5256,75,1131,0
5257,75,123,0
5258,75,352,0
5259,75,315,0
5260,76,1178,0
5261,76,292,0
5262,76,782,0
5263,76,761,0
5264,77,750,0
5265,77,1061,0
5266,77,655,0
5267,77,1457,0
5268,78,296,0
5269,78,1603,0
5270,78,980,0
5271,78,243,0
5272,78,96,0
5273,78,228,0
5274,78,1429,0
5275,78,323,0
5276,81,7,0
5277,81,606,0
5278,81,64,0
5279,81,680,0
5280,81,1028,0
5281,81,303,0
5282,81,1228,0
5283,81,862,0
5284,81,1167,0
5285,81,565,0
5286,81,1266,0
5287,81,756,0
5288,81,959,0
5289,81,375,0
5290,81,930,0
5291,81,947,0
5292,81,300,0
5293,81,506,0
5294,81,439,0
5295,81,1430,0
5296,82,412,0
5297,82,445,0
5298,82,1508,0
5299,82,705,0
5300,82,674,0
5301,82,1371,0
5302,82,126,0
5303,82,742,0
5304,82,1356,0
5305,82,607,0
5306,82,1452,0
5307,82,580,0
5308,83,618,0
5309,83,181,0
5310,84,755,0
5311,84,1318,0
5312,84,1415,0
5313,84,1138,0
5314,84,1544,0
5315,84,1091,0
5316,84,583,0
5317,84,848,0
5318,84,1197,0
5319,84,1135,0
5320,84,427,0
5321,84,264,0
5322,84,668,0
5323,84,1085,0
5324,85,1061,0
5325,86,17,0
5326,87,167,0
5327,87,1577,0
5328,87,1397,0
5329,87,1467,0
5330,87,1196,0
5331,87,573,0
5332,87,1334,0
5333,88,148,0
5334,88,939,0
5335,88,845,0
5336,88,836,0
5337,88,1207,0
5338,88,1337,0
5339,88,142,0
5340,88,720,0
5341,88,124,0
5342,88,195,0
5343,88,892,0
5344,88,1170,0
5345,88,265,0
5346,88,517,0
5347,88,987,0
5348,88,67,0
5349,88,135,0
5350,88,596,0
5351,88,820,0
5352,88,106,0
5353,88,134,0
5354,88,691,0
5355,88,967,0
5356,88,1226,0
5357,90,945,0
5358,90,403,0
5359,93,1479,0
5360,93,869,0
5361,93,1022,0
5362,93,74,0
5363,93,1285,0
5364,93,751,0
5365,93,1280,0
5366,93,488,0
5367,93,889,0
5368,93,729,0
5369,93,1057,0
5370,94,270,0
5371,94,716,0
5372,94,843,0
5373,94,830,0
5374,94,662,0
5375,94,676,0
5376,94,576,0
5377,94,632,0
5378,94,1185,0
5379,94,1605,0
5380,94,77,0
5381,94,344,0
5382,94,239,0
5383,96,1459,0
5384,97,1354,0
5385,97,277,0
5386,97,1393,0
5387,97,1343,0
5388,97,42,0
5389,97,1195,0
5390,97,1374,0
5391,97,911,0
5392,97,618,0
5393,97,1370,0
5394,97,524,0
5395,97,577,0
5396,97,992,0
5397,97,606,0
5398,98,1318,0
5399,98,242,0
5400,98,883,0
5401,98,1154,0
5402,98,1270,0
5403,98,1090,0
5404,98,1340,0
5405,98,1542,0
5406,99,984,0
5407,100,771,0
5408,100,1209,0
5409,100,1060,0
5410,100,805,0
5411,101,909,0
5412,101,1244,0
5413,101,971,0
5414,101,599,0
5415,101,51,0
5416,101,1048,0
5417,101,967,0
5418,101,226,0
5419,101,257,0
5420,101,1317,0
5421,101,258,0
5422,101,435,0
5423,101,119,0
5424,101,1392,0
5425,101,81,0
5426,101,875,0
5427,101,1610,0
5428,101,511,0
5429,101,1509,0
5430,103,463,0
5431,103,484,0
5432,103,1553,0
5433,103,880,0
5434,103,1397,0
5435,103,1592,0
5436,103,298,0
5437,103,1241,0
5438,103,138,0
5439,104,228,0
5440,104,419,0
5441,104,187,0
5442,104,206,0
5443,104,576,0
5444,104,44,0
5445,104,1572,0
5446,104,866,0
5447,104,859,0
5448,104,1440,0
5449,104,155,0
5450,105,1216,0
5451,106,1037,0
5452,106,604,0
5453,106,349,0
5454,106,48,0
5455,106,970,0
5456,106,209,0
5457,108,537,0
5458,108,1030,0
5459,108,1274,0
5460,108,885,0
5461,108,681,0
5462,108,1077,0
5463,108,749,0
5464,108,229,0
5465,108,901,0
5466,108,850,0
5467,108,847,0
5468,108,1115,0
5469,108,249,0
5470,108,1373,0
5471,108,319,0
5472,108,208,0
5473,108,397,0
5474,108,66,0
5475,108,448,0
5476,108,367,0
5477,108,1306,0
5478,108,1220,0
5479,108,994,0
5480,108,41,0
5481,108,1063,0
5482,108,864,0
5483,108,860,0
5484,108,353,0
5485,108,976,0
5486,108,1603,0
5487,108,105,0
5488,108,1036,0
5489,108,1031,0
5490,108,875,0
5491,108,1332,0
5492,108,357,0
5493,108,1096,0
5494,108,865,0
5495,108,34,0
5496,108,1574,0
5497,108,789,0
5498,108,679,0
5499,108,536,0
5500,108,50,0
5501,109,808,0
5502,109,536,0
5503,109,1617,0
5504,109,1295,0
5505,109,885,0
5506,109,1261,0
5507,109,457,0
5508,109,582,0
5509,109,52,0
5510,109,1289,0
5511,109,202,0
5512,109,1485,0
5513,109,783,0
5514,109,436,0
5515,109,1435,0
5516,109,168,0
5517,109,33,0
5518,109,1003,0
5519,109,762,0
5520,109,704,0
5521,109,538,0
5522,109,1229,0
5523,109,1137,0
5524,109,1463,0
5525,109,841,0
5526,109,556,0
5527,109,1416,0
5528,109,554,0
5529,109,295,0
5530,109,1245,0
5531,109,1572,0
5532,109,1086,0
5533,109,1460,0
5534,109,1529,0
5535,109,726,0
5536,109,373,0
5537,109,937,0
5538,109,1262,0
5539,109,520,0
5540,109,1238,0
5541,109,476,0
5542,109,325,0
5543,109,575,0
5544,109,1581,0
5545,109,649,0
5546,109,101,0
5547,109,1093,0
5548,109,273,0
5549,110,939,0
5550,110,288,0
5551,110,479,0
5552,110,508,0
5553,110,1342,0
5554,110,1499,0
5555,110,509,0
5556,111,1255,0
5557,111,996,0
5558,111,1400,0
5559,114,1556,0
5560,114,1466,0
5561,114,1329,0
5562,114,827,0
5563,115,1603,0
5564,115,859,0
5565,115,1577,0
5566,115,32,0
5567,115,1344,0
5568,115,599,0
5569,115,342,0
5570,115,1550,0
5571,116,828,0
5572,116,1141,0
5573,116,1560,0
5574,116,1299,0
5575,116,1006,0
5576,116,1602,0
5577,117,607,0
5578,117,1402,0
5579,117,1186,0
5580,117,62,0
5581,118,1026,0
5582,118,444,0
5583,118,1180,0
5584,118,288,0
5585,119,1001,0
5586,119,404,0
5587,119,1087,0
5588,119,1537,0
5589,119,1305,0
5590,119,253,0
5591,119,1464,0
5592,119,1048,0
5593,119,1520,0
5594,119,758,0
5595,119,1471,0
5596,119,1110,0
5597,119,703,0
5598,120,1127,0
5599,120,539,0
5600,120,295,0
5601,120,1460,0
5602,122,1360,0
5603,122,940,0
5604,124,1447,0
5605,124,95,0
5606,124,102,0
5607,125,883,0
5608,125,1253,0
5609,125,552,0
5610,126,524,0
5611,126,200,0
5612,126,629,0
5613,126,1354,0
5614,126,217,0
5615,126,364,0
5616,126,699,0
5617,126,93,0
5618,126,1037,0
5619,126,190,0
5620,126,1001,0
5621,126,162,0
5622,126,551,0
5623,126,1341,0
5624,126,904,0
5625,127,1428,0
5626,127,1465,0
5627,127,1306,0
5628,127,999,0
5629,127,1002,0
5630,128,1464,0
5631,128,90,0
5632,129,582,0
5633,129,120,0
5634,129,855,0
5635,129,676,0
5636,129,1358,0
5637,130,1019,0
5638,130,837,0
5639,130,1153,0
5640,130,695,0
5641,131,1519,0
5642,131,595,0
5643,131,140,0
5644,131,12,0
5645,131,1406,0
5646,131,443,0
5647,131,1488,0
5648,131,424,0
5649,131,13,0
5650,131,620,0
5651,131,1199,0
5652,131,906,0
5653,131,1180,0
5654,131,631,0
5655,131,1397,0
5656,131,1062,0
5657,131,1367,0
5658,131,420,0
5659,131,1181,0
5660,131,353,0
5661,131,1495,0
5662,131,1098,0
5663,131,1309,0
5664,131,1276,0
5665,131,790,0
5666,131,24,0
5667,131,942,0
5668,131,832,0
5669,131,1093,0
5670,131,64,0
5671,131,1237,0
5672,131,482,0
5673,131,955,0
5674,131,1409,0
5675,131,71,0
5676,131,225,0
5677,131,1293,0
5678,131,1280,0
5679,131,680,0
5680,131,1340,0
5681,132,667,0
5682,132,105,0
5683,132,1510,0
5684,132,1121,0
5685,132,669,0
5686,132,1093,0
5687,132,1447,0
5688,132,1086,0
5689,132,928,0
5690,132,99,0
5691,132,223,0
5692,132,1057,0
5693,132,501,0
5694,132,711,0
5695,132,618,0
5696,132,785,0
5697,132,272,0
5698,132,1353,0
5699,132,90,0
5700,132,127,0
5701,132,1243,0
5702,132,1366,0
5703,132,1579,0
5704,132,1372,0
5705,132,741,0
5706,132,812,0
5707,132,1480,0
5708,132,639,0
5709,132,624,0
5710,132,472,0
5711,132,820,0
5712,132,216,0
5713,132,864,0
5714,132,574,0
5715,132,805,0
5716,132,149,0
5717,132,181,0
5718,132,376,0
5719,132,94,0
5720,132,1449,0
5721,132,528,0
5722,132,573,0
5723,132,404,0
5724,132,1358,0
5725,132,307,0
5726,132,1171,0
5727,132,674,0
5728,133,694,0
5729,133,459,0
5730,133,1162,0
5731,133,479,0
5732,135,195,0
5733,135,912,0
5734,135,1490,0
5735,135,1098,0
5736,135,1145,0
5737,136,1510,0
5738,136,103,0
5739,136,1144,0
5740,137,773,0
5741,137,189,0
5742,137,1499,0
5743,137,550,0
5744,137,946,0
5745,137,1071,0
5746,137,278,0
5747,137,1350,0
5748,137,451,0
5749,137,162,0
5750,137,622,0
5751,137,1097,0
5752,137,1176,0
5753,137,1263,0
5754,137,1589,0
5755,137,1153,0
5756,138,239,0
5757,138,849,0
5758,138,1045,0
5759,138,1019,0
5760,138,815,0
5761,138,1277,0
5762,139,458,0
5763,139,886,0
5764,139,1573,0
5765,139,172,0
5766,139,124,0
5767,139,26,0
5768,139,1255,0
5769,139,924,0
5770,139,424,0
5771,139,436,0
5772,139,551,0
5773,139,254,0
5774,141,685,0
5775,141,733,0
5776,141,776,0
5777,141,595,0
5778,141,403,0
5779,143,657,0
5780,143,735,0
5781,143,89,0
5782,143,1601,0
5783,143,1062,0
5784,143,86,0
5785,143,1072,0
5786,143,853,0
5787,143,1131,0
5788,143,1480,0
5789,143,1538,0
5790,143,1217,0
5791,143,1509,0
5792,143,937,0
5793,143,957,0
5794,143,328,0
5795,143,387,0
5796,143,946,0
5797,143,146,0
5798,143,1388,0
5799,143,330,0
5800,144,565,0
5801,144,166,0
5802,144,1275,0
5803,145,1083,0
5804,145,58,0
5805,145,1031,0
5806,145,867,0
5807,145,4,0
5808,145,1407,0
5809,145,1618,0
5810,145,107,0
5811,145,1428,0
5812,145,1209,0
5813,145,1418,0
5814,145,1280,0
5815,145,1481,0
5816,145,50,0
5817,145,431,0
5818,145,1046,0
5819,145,1222,0
5820,145,1415,0
5821,145,1162,0
5822,145,123,0
5823,145,257,0
5824,145,139,0
5825,145,982,0
5826,145,523,0
5827,145,1588,0
5828,145,329,0
5829,145,1373,0
5830,146,237,0
5831,146,1517,0
5832,146,249,0
5833,146,875,0
5834,146,1216,0
5835,147,648,0
5836,147,496,0
5837,147,284,0
5838,147,416,0
5839,147,133,0
5840,147,1457,0
5841,147,1121,0
5842,147,614,0
5843,147,1534,0
5844,150,1243,0
5845,150,1242,0
5846,150,396,0
5847,150,1152,0
5848,150,790,0
5849,150,1448,0
5850,150,1361,0
5851,150,515,0
5852,150,1337,0
5853,150,213,0
5854,151,417,0
5855,151,455,0
5856,151,655,0
5857,151,1521,0
5858,151,1387,0
5859,151,276,0
5860,151,201,0
5861,151,982,0
5862,151,742,0
5863,151,1362,0
5864,151,554,0
5865,151,1410,0
5866,151,459,0
5867,151,1050,0
5868,151,1286,0
5869,151,757,0
5870,151,826,0
5871,151,166,0
5872,151,327,0
5873,151,695,0
5874,152,718,0
5875,152,530,0
5876,152,1030,0
5877,152,50,0
5878,152,124,0
5879,152,81,0
5880,152,1135,0
5881,152,1020,0
5882,152,403,0
5883,153,129,0
5884,156,817,0
5885,156,1237,0
5886,156,1196,0
5887,156,88,0
5888,157,174,0
5889,158,1563,0
5890,158,1000,0
5891,158,902,0
5892,158,383,0
5893,158,109,0
5894,158,46,0
5895,158,643,0
5896,158,991,0
5897,158,249,0
5898,159,743,0
5899,159,1447,0
5900,159,433,0
5901,159,868,0
5902,159,791,0
5903,159,109,0
5904,159,125,0
5905,159,681,0
5906,159,720,0
5907,160,1334,0
5908,160,776,0
5909,160,966,0
5910,161,949,0
5911,161,600,0
5912,161,1195,0
5913,161,1121,0
5914,162,1001,0
5915,162,1257,0
5916,163,1346,0
5917,163,949,0
5918,163,1605,0
5919,163,155,0
5920,163,1567,0
5921,163,1384,0
5922,163,107,0
5923,163,945,0
5924,164,669,0
5925,164,639,0
5926,164,559,0
5927,164,1267,0
5928,164,1067,0
5929,164,517,0
5930,164,1079,0
5931,164,1402,0
5932,164,1224,0
5933,164,167,0
5934,164,645,0
5935,164,761,0
5936,164,706,0
5937,164,357,0
5938,164,708,0
5939,164,209,0
5940,164,296,0
5941,164,1134,0
5942,164,1107,0
5943,164,695,0
5944,164,1392,0
5945,164,408,0
5946,164,1031,0
5947,164,738,0
5948,164,875,0
5949,164,735,0
5950,164,1573,0
5951,164,925,0
5952,164,371,0
5953,164,461,0
5954,164,1208,0
5955,164,1177,0
5956,164,205,0
5957,164,1239,0
5958,164,1059,0
5959,164,194,0
5960,164,870,0
5961,164,85,0
5962,164,646,0
5963,164,767,0
5964,164,1521,0
5965,164,831,0
5966,165,887,0
5967,165,204,0
5968,165,648,0
5969,165,25,0
5970,166,264,0
5971,166,559,0
5972,166,78,0
5973,168,1230,0
5974,168,540,0
5975,168,650,0
5976,168,359,0
5977,168,1019,0
5978,168,195,0
5979,168,526,0
5980,168,1173,0
5981,169,947,0
5982,169,1226,0
5983,169,20,0
5984,169,1346,0
5985,170,193,0
5986,170,374,0
5987,170,1434,0
5988,172,1314,0
5989,172,412,0
5990,172,602,0
5991,173,402,0
5992,173,844,0
5993,173,1561,0
5994,173,1566,0
5995,173,575,0
5996,173,1056,0
5997,173,1170,0
5998,174,309,0
5999,175,848,0
6000,175,57,0
6001,175,421,0
6002,175,780,0
6003,175,487,0
6004,175,49,0
6005,175,161,0
6006,175,1387,0
6007,175,957,0
6008,175,331,0
6009,175,1309,0
6010,176,1186,0
6011,177,781,0
6012,177,653,0
6013,177,955,0
6014,179,967,0
6015,179,600,0
6016,179,792,0
6017,179,464,0
6018,179,789,0
6019,179,1352,0
6020,179,154,0
6021,179,1105,0
6022,180,1424,0
6023,180,385,0
6024,182,566,0
6025,183,17,0
6026,183,1229,0
6027,183,45,0
6028,183,1320,0
6029,183,1410,0
6030,183,1174,0
6031,183,1184,0
6032,183,1251,0
6033,185,975,0
6034,185,68,0
6035,185,112,0
6036,185,695,0
6037,185,841,0
6038,185,1369,0
6039,185,1091,0
6040,185,1513,0
6041,185,443,0
6042,185,1397,0
6043,185,969,0
6044,185,1502,0
6045,185,761,0
6046,186,854,0
6047,186,773,0
6048,186,931,0
6049,186,1430,0
6050,186,1361,0
6051,186,340,0
6052,186,257,0
6053,186,631,0
6054,186,1446,0
6055,186,302,0
6056,186,847,0
6057,186,801,0
6058,186,1184,0
6059,186,827,0
6060,186,862,0
6061,186,205,0
6062,186,1079,0
6063,186,1490,0
6064,186,1368,0
6065,186,328,0
6066,186,355,0
6067,186,163,0
6068,186,1459,0
6069,186,1230,0
6070,186,51,0
6071,187,802,0
6072,187,521,0
6073,187,1394,0
6074,187,725,0
6075,187,162,0
6076,187,35,0
6077,188,886,0
6078,188,68,0
6079,188,171,0
6080,188,1121,0
6081,188,1602,0
6082,188,416,0
6083,188,451,0
6084,188,167,0
6085,188,802,0
6086,188,568,0
6087,188,350,0
6088,188,1253,0
6089,190,304,0
6090,190,443,0
6091,190,1543,0
6092,190,82,0
6093,190,1565,0
6094,190,1033,0
6095,190,1074,0
6096,190,109,0
6097,190,1244,0
6098,190,376,0
6099,190,732,0
6100,190,31,0
6101,190,859,0
6102,190,326,0
6103,190,714,0
6104,190,1588,0
6105,190,1521,0
6106,191,1068,0
6107,191,613,0
6108,191,151,0
6109,191,578,0
6110,191,632,0
6111,192,623,0
6112,192,153,0
6113,192,871,0
6114,192,1417,0
6115,192,1009,0
6116,192,352,0
6117,192,453,0
6118,192,638,0
6119,192,523,0
6120,192,203,0
6121,192,1609,0
6122,192,1493,0
6123,192,1153,0
6124,192,628,0
6125,192,169,0
6126,192,379,0
6127,192,358,0
6128,192,1341,0
6129,192,211,0
6130,192,1340,0
6131,192,437,0
6132,192,1539,0
6133,192,967,0
6134,192,28,0
6135,192,669,0
6136,192,774,0
6137,192,1088,0
6138,192,742,0
6139,192,820,0
6140,192,1182,0
6141,192,904,0
6142,192,642,0
6143,192,1424,0
6144,192,1203,0
6145,192,1405,0
6146,192,1437,0
6147,192,1207,0
6148,192,348,0
6149,192,627,0
6150,192,612,0
6151,192,1075,0
6152,192,384,0
6153,192,666,0
6154,192,1265,0
6155,192,331,0
6156,192,1190,0
6157,192,848,0
6158,192,1243,0
6159,192,268,0
6160,192,113,0
6161,192,736,0
6162,192,1461,0
6163,192,1039,0
6164,192,553,0
6165,192,822,0
6166,192,194,0
6167,192,1598,0
6168,192,1018,0
6169,192,954,0
6170,192,787,0
6171,192,749,0
6172,192,1404,0
6173,192,1126,0
6174,193,1398,0
6175,193,1066,0
6176,193,1455,0
6177,193,935,0
6178,193,69,0
6179,193,701,0
6180,193,1350,0
6181,193,1311,0
6182,193,426,0
6183,193,82,0
6184,193,995,0
6185,193,581,0
6186,193,1135,0
6187,193,261,0
6188,193,1077,0
6189,193,1335,0
6190,194,1551,0
6191,194,1321,0
6192,196,171,0
6193,196,1275,0
6194,196,609,0
6195,196,790,0
6196,196,1398,0
6197,196,1448,0
