,TF,Target,Label
4707,15,1474,0
4708,15,1146,0
4709,15,213,0
4710,15,1546,0
4711,15,592,0
4712,15,1084,0
4713,15,1250,0
4714,15,523,0
4715,15,823,0
4716,15,280,0
4717,15,609,0
4718,16,1288,0
4719,17,1450,0
4720,17,427,0
4721,17,151,0
4722,17,1249,0
4723,18,258,0
4724,18,636,0
4725,18,127,0
4726,18,913,0
4727,19,843,0
4728,19,253,0
4729,19,398,0
4730,19,1553,0
4731,19,946,0
4732,19,1418,0
4733,19,1612,0
4734,20,1218,0
4735,21,554,0
4736,21,1558,0
4737,21,1183,0
4738,21,555,0
4739,21,333,0
4740,21,677,0
4741,21,1001,0
4742,21,1198,0
4743,21,600,0
4744,21,812,0
4745,21,1529,0
4746,21,576,0
4747,21,934,0
4748,22,204,0
4749,23,688,0
4750,23,1241,0
4751,23,517,0
4752,23,1248,0
4753,23,1588,0
4754,23,442,0
4755,23,120,0
4756,23,1482,0
4757,23,1425,0
4758,23,1614,0
4759,23,1232,0
4760,23,891,0
4761,23,504,0
4762,23,1097,0
4763,23,1472,0
4764,23,1608,0
4765,23,649,0
4766,23,843,0
4767,23,1222,0
4768,23,525,0
4769,23,556,0
4770,23,684,0
4771,23,443,0
4772,23,1162,0
4773,23,285,0
4774,23,726,0
4775,23,655,0
4776,23,553,0
4777,23,1163,0
4778,23,750,0
4779,23,713,0
4780,23,238,0
4781,23,1085,0
4782,23,1592,0
4783,23,294,0
4784,23,1199,0
4785,23,928,0
4786,23,1293,0
4787,23,811,0
4788,23,334,0
4789,23,350,0
4790,23,1392,0
4791,23,1543,0
4792,23,181,0
4793,23,196,0
4794,24,1272,0
4795,24,1493,0
4796,24,190,0
4797,24,187,0
4798,24,1489,0
4799,24,1218,0
4800,24,112,0
4801,24,140,0
4802,25,720,0
4803,25,316,0
4804,25,1057,0
4805,25,1021,0
4806,25,534,0
4807,25,950,0
4808,25,1086,0
4809,25,232,0
4810,25,666,0
4811,25,1191,0
4812,25,550,0
4813,25,1534,0
4814,25,791,0
4815,25,1147,0
4816,25,520,0
4817,25,1106,0
4818,25,991,0
4819,25,449,0
4820,25,291,0
4821,25,465,0
4822,25,1350,0
4823,25,1188,0
4824,25,427,0
4825,25,770,0
4826,25,1365,0
4827,25,968,0
4828,26,379,0
4829,26,1016,0
4830,26,533,0
4831,26,1059,0
4832,26,538,0
4833,26,1113,0
4834,26,167,0
4835,27,317,0
4836,27,1074,0
4837,27,69,0
4838,27,3,0
4839,27,1165,0
4840,27,643,0
4841,27,1126,0
4842,27,606,0
4843,27,146,0
4844,27,134,0
4845,27,1465,0
4846,27,812,0
4847,27,1120,0
4848,27,1268,0
4849,27,658,0
4850,27,1002,0
4851,27,1393,0
4852,27,1023,0
4853,28,129,0
4854,28,578,0
4855,28,1174,0
4856,28,289,0
4857,28,1461,0
4858,28,670,0
4859,28,788,0
4860,28,1495,0
4861,28,1081,0
4862,28,484,0
4863,28,1347,0
4864,28,111,0
4865,28,172,0
4866,28,1617,0
4867,28,524,0
4868,28,676,0
4869,28,155,0
4870,28,1074,0
4871,28,1242,0
4872,28,158,0
4873,28,653,0
4874,28,772,0
4875,28,1385,0
4876,28,914,0
4877,31,1213,0
4878,31,446,0
4879,31,880,0
4880,31,1465,0
4881,34,1477,0
4882,34,1300,0
4883,34,1058,0
4884,34,300,0
4885,35,526,0
4886,35,49,0
4887,35,114,0
4888,35,5,0
4889,35,798,0
4890,35,1089,0
4891,36,477,0
4892,36,1209,0
4893,36,825,0
4894,36,745,0
4895,36,610,0
4896,36,294,0
4897,36,273,0
4898,36,352,0
4899,36,948,0
4900,36,1276,0
4901,36,803,0
4902,36,1322,0
4903,36,1593,0
4904,36,393,0
4905,36,603,0
4906,36,338,0
4907,36,1549,0
4908,36,106,0
4909,36,268,0
4910,36,347,0
4911,36,330,0
4912,36,1337,0
4913,36,1102,0
4914,36,1206,0
4915,36,377,0
4916,36,396,0
4917,38,868,0
4918,38,623,0
4919,40,1583,0
4920,40,453,0
4921,40,1114,0
4922,40,1211,0
4923,40,1035,0
4924,40,888,0
4925,40,693,0
4926,40,310,0
4927,40,137,0
4928,40,1529,0
4929,40,667,0
4930,40,1116,0
4931,40,732,0
4932,40,562,0
4933,40,1614,0
4934,40,1472,0
4935,41,420,0
4936,41,197,0
4937,41,28,0
4938,41,471,0
4939,41,93,0
4940,43,975,0
4941,44,1055,0
4942,45,1540,0
4943,45,1562,0
4944,46,1445,0
4945,46,101,0
4946,46,1049,0
4947,46,167,0
4948,46,1143,0
4949,46,1464,0
4950,46,1522,0
4951,46,1532,0
4952,46,656,0
4953,46,980,0
4954,46,870,0
4955,46,1392,0
4956,46,1531,0
4957,46,679,0
4958,46,1251,0
4959,46,541,0
4960,46,1250,0
4961,46,523,0
4962,46,1093,0
4963,46,698,0
4964,46,1230,0
4965,47,1008,0
4966,47,1561,0
4967,47,1376,0
4968,47,447,0
4969,47,354,0
4970,49,877,0
4971,49,862,0
4972,49,542,0
4973,49,565,0
4974,49,66,0
4975,49,89,0
4976,49,38,0
4977,49,851,0
4978,49,1540,0
4979,49,968,0
4980,49,486,0
4981,49,405,0
4982,49,67,0
4983,49,1619,0
4984,49,1585,0
4985,50,1527,0
4986,50,1466,0
4987,50,1229,0
4988,50,53,0
4989,53,1164,0
4990,56,857,0
4991,56,847,0
4992,56,827,0
4993,56,264,0
4994,56,77,0
4995,57,1011,0
4996,57,357,0
4997,57,1442,0
4998,57,1268,0
4999,57,1526,0
5000,57,236,0
5001,57,115,0
5002,57,1216,0
5003,57,1072,0
5004,57,468,0
5005,57,248,0
5006,57,401,0
5007,57,826,0
5008,57,575,0
5009,57,1302,0
5010,57,253,0
5011,58,1084,0
5012,58,166,0
5013,58,1088,0
5014,58,773,0
5015,58,253,0
5016,58,1527,0
5017,58,588,0
5018,58,1479,0
5019,58,1459,0
5020,58,486,0
5021,58,942,0
5022,58,1429,0
5023,58,1038,0
5024,58,409,0
5025,58,632,0
5026,58,1012,0
5027,58,537,0
5028,58,940,0
5029,60,516,0
5030,60,350,0
5031,60,1501,0
5032,60,1546,0
5033,60,1455,0
5034,60,994,0
5035,60,1396,0
5036,60,899,0
5037,60,287,0
5038,60,138,0
5039,60,476,0
5040,60,397,0
5041,60,653,0
5042,60,1043,0
5043,60,1473,0
5044,60,1212,0
5045,60,1365,0
5046,61,145,0
5047,61,1619,0
5048,61,23,0
5049,61,867,0
5050,61,1420,0
5051,62,853,0
5052,62,385,0
5053,62,217,0
5054,62,1295,0
5055,62,740,0
5056,62,1153,0
5057,62,1261,0
5058,62,218,0
5059,62,1351,0
5060,62,1333,0
5061,62,453,0
5062,62,673,0
5063,62,1434,0
5064,62,221,0
5065,62,901,0
5066,63,1029,0
5067,63,1242,0
5068,63,1128,0
5069,63,830,0
5070,63,45,0
5071,63,811,0
5072,63,1396,0
5073,63,655,0
5074,64,597,0
5075,64,1470,0
5076,64,663,0
5077,64,633,0
5078,65,1491,0
5079,65,965,0
5080,65,520,0
5081,65,1124,0
5082,65,1158,0
5083,65,1301,0
5084,65,1204,0
5085,65,1537,0
5086,65,1467,0
5087,65,1473,0
5088,65,1360,0
5089,65,1137,0
5090,65,707,0
5091,65,1427,0
5092,65,1517,0
5093,65,813,0
5094,65,1336,0
5095,65,588,0
5096,65,1186,0
5097,65,1545,0
5098,65,67,0
5099,65,214,0
5100,65,325,0
5101,65,1547,0
5102,66,1055,0
5103,66,210,0
5104,66,1119,0
5105,66,648,0
5106,66,1464,0
5107,66,1325,0
5108,66,819,0
5109,66,208,0
5110,66,1312,0
5111,66,842,0
5112,66,1076,0
5113,66,1264,0
5114,66,1261,0
5115,66,1608,0
5116,67,153,0
5117,67,1199,0
5118,67,872,0
5119,67,1102,0
5120,67,6,0
5121,67,641,0
5122,67,36,0
5123,67,911,0
5124,68,523,0
5125,68,473,0
5126,68,1435,0
5127,68,1018,0
5128,68,1534,0
5129,68,1284,0
5130,68,685,0
5131,68,780,0
5132,68,467,0
5133,68,1276,0
5134,68,351,0
5135,68,1422,0
5136,68,457,0
5137,68,1271,0
5138,68,811,0
5139,68,1594,0
5140,69,606,0
5141,69,464,0
5142,69,1354,0
5143,69,1544,0
5144,70,966,0
5145,70,206,0
5146,70,171,0
5147,73,1069,0
5148,73,843,0
5149,73,1086,0
5150,73,116,0
5151,73,641,0
5152,75,1153,0
5153,75,195,0
5154,75,851,0
5155,75,110,0
5156,75,444,0
5157,75,413,0
5158,75,481,0
5159,75,1168,0
5160,75,969,0
5161,75,1366,0
5162,75,399,0
5163,75,1104,0
5164,75,846,0
5165,75,996,0
5166,75,625,0
5167,75,1138,0
5168,75,189,0
5169,75,858,0
5170,75,988,0
5171,75,266,0
5172,76,1472,0
5173,76,546,0
5174,76,1353,0
5175,76,1310,0
5176,77,3,0
5177,77,1537,0
5178,77,284,0
5179,77,1171,0
5180,78,617,0
5181,78,1546,0
5182,78,568,0
5183,78,338,0
5184,78,245,0
5185,78,1610,0
5186,78,801,0
5187,78,560,0
5188,81,645,0
5189,81,424,0
5190,81,475,0
5191,81,915,0
5192,81,1488,0
5193,81,1120,0
5194,81,262,0
5195,81,82,0
5196,81,1506,0
5197,81,1591,0
5198,81,1580,0
5199,81,648,0
5200,81,1110,0
5201,81,1333,0
5202,81,29,0
5203,81,294,0
5204,81,1117,0
5205,81,918,0
5206,81,1354,0
5207,81,847,0
5208,82,99,0
5209,82,895,0
5210,82,1365,0
5211,82,793,0
5212,82,1579,0
5213,82,1035,0
5214,82,978,0
5215,82,1037,0
5216,82,294,0
5217,82,357,0
5218,82,500,0
5219,82,513,0
5220,83,1245,0
5221,83,1359,0
5222,84,1032,0
5223,84,134,0
5224,84,263,0
5225,84,856,0
5226,84,241,0
5227,84,744,0
5228,84,7,0
5229,84,463,0
5230,84,745,0
5231,84,971,0
5232,84,1343,0
5233,84,1233,0
5234,84,758,0
5235,84,206,0
5236,85,1210,0
5237,86,241,0
5238,87,1242,0
5239,87,749,0
5240,87,1196,0
5241,87,160,0
5242,87,200,0
5243,87,1103,0
5244,87,1523,0
5245,88,879,0
5246,88,720,0
5247,88,1025,0
5248,88,197,0
5249,88,1586,0
5250,88,1155,0
5251,88,199,0
5252,88,1066,0
5253,88,1528,0
5254,88,617,0
5255,88,526,0
5256,88,772,0
5257,88,1391,0
5258,88,1146,0
5259,88,457,0
5260,88,1056,0
5261,88,472,0
5262,88,442,0
5263,88,922,0
5264,88,74,0
5265,88,262,0
5266,88,1038,0
5267,88,588,0
5268,88,1308,0
5269,90,487,0
5270,90,1300,0
5271,93,507,0
5272,93,1457,0
5273,93,1122,0
5274,93,1472,0
5275,93,1532,0
5276,93,371,0
5277,93,455,0
5278,93,157,0
5279,93,1386,0
5280,93,271,0
5281,94,927,0
5282,94,1552,0
5283,94,740,0
5284,94,689,0
5285,94,692,0
5286,94,1226,0
5287,94,1247,0
5288,94,459,0
5289,94,871,0
5290,94,168,0
5291,94,625,0
5292,94,212,0
5293,94,1060,0
5294,96,245,0
5295,97,1194,0
5296,97,898,0
5297,97,330,0
5298,97,1351,0
5299,97,224,0
5300,97,310,0
5301,97,472,0
5302,97,229,0
5303,97,113,0
5304,97,366,0
5305,97,988,0
5306,97,1488,0
5307,97,1398,0
5308,98,1408,0
5309,98,1182,0
5310,98,1557,0
5311,98,1296,0
5312,98,398,0
5313,98,193,0
5314,98,260,0
5315,98,1118,0
5316,99,36,0
5317,100,197,0
5318,100,1288,0
5319,100,170,0
5320,100,400,0
5321,101,850,0
5322,101,722,0
5323,101,1142,0
5324,101,740,0
5325,101,1070,0
5326,101,974,0
5327,101,165,0
5328,101,950,0
5329,101,943,0
5330,101,249,0
5331,101,1401,0
5332,101,586,0
5333,101,676,0
5334,101,1001,0
5335,101,1251,0
5336,101,544,0
5337,101,1383,0
5338,101,16,0
5339,101,1007,0
5340,102,777,0
5341,103,762,0
5342,103,1001,0
5343,103,917,0
5344,103,1265,0
5345,103,449,0
5346,103,95,0
5347,103,423,0
5348,103,1144,0
5349,103,817,0
5350,104,369,0
5351,104,863,0
5352,104,740,0
5353,104,47,0
5354,104,1356,0
5355,104,1589,0
5356,104,886,0
5357,104,41,0
5358,104,1190,0
5359,104,727,0
5360,104,1004,0
5361,105,715,0
5362,106,543,0
5363,106,442,0
5364,106,518,0
5365,106,546,0
5366,106,1202,0
5367,108,672,0
5368,108,95,0
5369,108,820,0
5370,108,153,0
5371,108,213,0
5372,108,986,0
5373,108,709,0
5374,108,1488,0
5375,108,1367,0
5376,108,1385,0
5377,108,399,0
5378,108,704,0
5379,108,474,0
5380,108,1518,0
5381,108,187,0
5382,108,1389,0
5383,108,313,0
5384,108,1067,0
5385,108,1491,0
5386,108,1357,0
5387,108,1419,0
5388,108,1434,0
5389,108,1414,0
5390,108,826,0
5391,108,1415,0
5392,108,136,0
5393,108,1405,0
5394,108,415,0
5395,108,171,0
5396,108,1066,0
5397,108,921,0
5398,108,804,0
5399,108,791,0
5400,108,1345,0
5401,108,311,0
5402,108,832,0
5403,108,545,0
5404,108,251,0
5405,108,521,0
5406,108,812,0
5407,108,645,0
5408,108,460,0
5409,108,1504,0
5410,108,1552,0
5411,109,1263,0
5412,109,1136,0
5413,109,1541,0
5414,109,323,0
5415,109,1597,0
5416,109,1575,0
5417,109,829,0
5418,109,1554,0
5419,109,1305,0
5420,109,1216,0
5421,109,890,0
5422,109,817,0
5423,109,384,0
5424,109,71,0
5425,109,632,0
5426,109,948,0
5427,109,661,0
5428,109,195,0
5429,109,67,0
5430,109,1367,0
5431,109,1361,0
5432,109,1119,0
5433,109,938,0
5434,109,708,0
5435,109,374,0
5436,109,729,0
5437,109,1116,0
5438,109,1298,0
5439,109,1059,0
5440,109,656,0
5441,109,255,0
5442,109,1120,0
5443,109,135,0
5444,109,476,0
5445,109,497,0
5446,109,1007,0
5447,109,1502,0
5448,109,268,0
5449,109,1571,0
5450,109,1039,0
5451,109,1282,0
5452,109,1241,0
5453,109,452,0
5454,109,1114,0
5455,109,1498,0
5456,109,401,0
5457,109,606,0
5458,109,546,0
5459,110,666,0
5460,110,1536,0
5461,110,956,0
5462,110,490,0
5463,110,1267,0
5464,110,531,0
5465,110,211,0
5466,111,1091,0
5467,111,154,0
5468,113,1267,0
5469,114,284,0
5470,114,363,0
5471,114,343,0
5472,114,766,0
5473,115,951,0
5474,115,102,0
5475,115,497,0
5476,115,399,0
5477,115,1175,0
5478,115,290,0
5479,115,1609,0
5480,116,52,0
5481,116,1088,0
5482,116,852,0
5483,116,1139,0
5484,116,674,0
5485,116,1479,0
5486,117,1263,0
5487,117,1374,0
5488,117,723,0
5489,117,264,0
5490,118,1248,0
5491,118,801,0
5492,118,293,0
5493,118,744,0
5494,119,1555,0
5495,119,1162,0
5496,119,1545,0
5497,119,347,0
5498,119,460,0
5499,119,336,0
5500,119,792,0
5501,119,751,0
5502,119,603,0
5503,119,170,0
5504,119,911,0
5505,119,137,0
5506,119,461,0
5507,120,670,0
5508,120,447,0
5509,120,1030,0
5510,120,533,0
5511,122,213,0
5512,122,551,0
5513,123,815,0
5514,124,1418,0
5515,124,1035,0
5516,125,483,0
5517,125,1043,0
5518,126,677,0
5519,126,721,0
5520,126,579,0
5521,126,323,0
5522,126,470,0
5523,126,401,0
5524,126,43,0
5525,126,271,0
5526,126,1236,0
5527,126,1204,0
5528,126,434,0
5529,126,716,0
5530,126,1274,0
5531,126,1221,0
5532,126,955,0
5533,127,460,0
5534,127,58,0
5535,127,846,0
5536,127,472,0
5537,127,1153,0
5538,128,1549,0
5539,128,607,0
5540,129,779,0
5541,129,304,0
5542,129,365,0
5543,129,820,0
5544,129,1278,0
5545,130,1043,0
5546,130,1242,0
5547,130,1375,0
5548,130,697,0
5549,131,492,0
5550,131,224,0
5551,131,597,0
5552,131,17,0
5553,131,1574,0
5554,131,1171,0
5555,131,824,0
5556,131,732,0
5557,131,660,0
5558,131,943,0
5559,131,975,0
5560,131,266,0
5561,131,1289,0
5562,131,912,0
5563,131,212,0
5564,131,1235,0
5565,131,1105,0
5566,131,6,0
5567,131,766,0
5568,131,568,0
5569,131,178,0
5570,131,363,0
5571,131,839,0
5572,131,1466,0
5573,131,85,0
5574,131,203,0
5575,131,142,0
5576,131,1453,0
5577,131,890,0
5578,131,47,0
5579,131,1365,0
5580,131,1066,0
5581,131,1520,0
5582,131,1612,0
5583,131,1176,0
5584,131,589,0
5585,131,1430,0
5586,131,673,0
5587,131,707,0
5588,131,1172,0
5589,132,5,0
5590,132,189,0
5591,132,1066,0
5592,132,870,0
5593,132,1516,0
5594,132,229,0
5595,132,1584,0
5596,132,786,0
5597,132,640,0
5598,132,36,0
5599,132,1271,0
5600,132,757,0
5601,132,1533,0
5602,132,1046,0
5603,132,754,0
5604,132,319,0
5605,132,176,0
5606,132,1454,0
5607,132,88,0
5608,132,286,0
5609,132,340,0
5610,132,168,0
5611,132,1016,0
5612,132,335,0
5613,132,896,0
5614,132,904,0
5615,132,668,0
5616,132,624,0
5617,132,466,0
5618,132,818,0
5619,132,221,0
5620,132,964,0
5621,132,929,0
5622,132,150,0
5623,132,1497,0
5624,132,183,0
5625,132,160,0
5626,132,637,0
5627,132,1502,0
5628,132,801,0
5629,132,107,0
5630,132,1288,0
5631,132,623,0
5632,132,331,0
5633,132,1399,0
5634,132,1472,0
5635,132,33,0
5636,133,1436,0
5637,133,1056,0
5638,133,327,0
5639,133,472,0
5640,135,1214,0
5641,135,558,0
5642,135,266,0
5643,135,1293,0
5644,135,1112,0
5645,136,163,0
5646,136,502,0
5647,136,256,0
5648,137,1243,0
5649,137,572,0
5650,137,386,0
5651,137,1519,0
5652,137,1100,0
5653,137,235,0
5654,137,1060,0
5655,137,809,0
5656,137,1508,0
5657,137,1425,0
5658,137,1504,0
5659,137,649,0
5660,137,1449,0
5661,137,508,0
5662,137,467,0
5663,137,553,0
5664,138,818,0
5665,138,1422,0
5666,138,689,0
5667,138,172,0
5668,138,1427,0
5669,138,582,0
5670,139,311,0
5671,139,1514,0
5672,139,619,0
5673,139,1423,0
5674,139,728,0
5675,139,767,0
5676,139,967,0
5677,139,463,0
5678,139,1105,0
5679,139,180,0
5680,139,1110,0
5681,139,712,0
5682,141,1159,0
5683,141,435,0
5684,141,165,0
5685,141,1527,0
5686,141,1565,0
5687,143,1221,0
5688,143,713,0
5689,143,878,0
5690,143,980,0
5691,143,42,0
5692,143,1519,0
5693,143,1216,0
5694,143,120,0
5695,143,31,0
5696,143,1317,0
5697,143,1260,0
5698,143,1218,0
5699,143,1389,0
5700,143,372,0
5701,143,1325,0
5702,143,56,0
5703,143,421,0
5704,143,1597,0
5705,143,679,0
5706,143,1563,0
5707,143,1168,0
5708,144,350,0
5709,144,25,0
5710,144,996,0
5711,145,800,0
5712,145,404,0
5713,145,885,0
5714,145,203,0
5715,145,340,0
5716,145,1352,0
5717,145,593,0
5718,145,558,0
5719,145,907,0
5720,145,927,0
5721,145,1126,0
5722,145,371,0
5723,145,1188,0
5724,145,804,0
5725,145,576,0
5726,145,1182,0
5727,145,856,0
5728,145,1515,0
5729,145,731,0
5730,145,1608,0
5731,145,1144,0
5732,145,1297,0
5733,145,968,0
5734,145,685,0
5735,145,1472,0
5736,145,1206,0
5737,146,1588,0
5738,146,453,0
5739,146,583,0
5740,146,1616,0
5741,146,967,0
5742,147,631,0
5743,147,601,0
5744,147,1024,0
5745,147,1396,0
5746,147,79,0
5747,147,167,0
5748,147,855,0
5749,147,515,0
5750,147,1321,0
5751,150,64,0
5752,150,1379,0
5753,150,206,0
5754,150,32,0
5755,150,1213,0
5756,150,81,0
5757,150,949,0
5758,150,1042,0
5759,150,1443,0
5760,150,570,0
5761,151,1568,0
5762,151,1178,0
5763,151,1467,0
5764,151,417,0
5765,151,334,0
5766,151,963,0
5767,151,436,0
5768,151,183,0
5769,151,395,0
5770,151,722,0
5771,151,1601,0
5772,151,1312,0
5773,151,248,0
5774,151,815,0
5775,151,794,0
5776,151,902,0
5777,151,325,0
5778,151,239,0
5779,151,995,0
5780,151,336,0
5781,152,1090,0
5782,152,97,0
5783,152,24,0
5784,152,378,0
5785,152,645,0
5786,152,67,0
5787,152,113,0
5788,152,1525,0
5789,153,561,0
5790,156,786,0
5791,156,1246,0
5792,156,1607,0
5793,156,185,0
5794,157,91,0
5795,158,1227,0
5796,158,797,0
5797,158,992,0
5798,158,179,0
5799,158,709,0
5800,158,947,0
5801,158,1203,0
5802,158,265,0
5803,159,629,0
5804,159,813,0
5805,159,899,0
5806,159,1085,0
5807,159,864,0
5808,159,931,0
5809,159,223,0
5810,159,484,0
5811,159,602,0
5812,160,1598,0
5813,160,692,0
5814,161,853,0
5815,161,151,0
5816,161,1603,0
5817,161,859,0
5818,162,70,0
5819,162,1050,0
5820,163,1386,0
5821,163,18,0
5822,163,1058,0
5823,163,965,0
5824,163,185,0
5825,163,77,0
5826,163,1599,0
5827,163,786,0
5828,164,839,0
5829,164,1147,0
5830,164,255,0
5831,164,482,0
5832,164,1403,0
5833,164,1263,0
5834,164,494,0
5835,164,926,0
5836,164,1466,0
5837,164,1274,0
5838,164,1476,0
5839,164,41,0
5840,164,1265,0
5841,164,1513,0
5842,164,226,0
5843,164,1601,0
5844,164,660,0
5845,164,1036,0
5846,164,651,0
5847,164,672,0
5848,164,1511,0
5849,164,185,0
5850,164,1228,0
5851,164,1216,0
5852,164,1185,0
5853,164,943,0
5854,164,173,0
5855,164,579,0
5856,164,1309,0
5857,164,442,0
5858,164,478,0
5859,164,1025,0
5860,164,1028,0
5861,164,399,0
5862,164,1379,0
5863,164,698,0
5864,164,584,0
5865,164,1517,0
5866,164,1165,0
5867,164,22,0
5868,164,1116,0
5869,164,978,0
5870,165,206,0
5871,165,179,0
5872,165,49,0
5873,165,1417,0
5874,166,1557,0
5875,166,501,0
5876,168,1332,0
5877,168,816,0
5878,168,1433,0
5879,168,355,0
5880,168,637,0
5881,168,1090,0
5882,168,1045,0
5883,168,695,0
5884,169,86,0
5885,169,517,0
5886,169,670,0
5887,169,399,0
5888,170,1535,0
5889,170,1160,0
5890,170,1068,0
5891,172,654,0
5892,172,279,0
5893,172,899,0
5894,173,604,0
5895,173,182,0
5896,173,1573,0
5897,173,840,0
5898,173,1230,0
5899,173,898,0
5900,173,1524,0
5901,174,808,0
5902,175,681,0
5903,175,796,0
5904,175,244,0
5905,175,256,0
5906,175,529,0
5907,175,1328,0
5908,175,697,0
5909,175,635,0
5910,175,567,0
5911,175,729,0
5912,176,1234,0
5913,177,1499,0
5914,177,296,0
5915,179,1102,0
5916,179,14,0
5917,179,1508,0
5918,179,447,0
5919,179,1618,0
5920,179,20,0
5921,179,827,0
5922,179,1547,0
5923,180,907,0
5924,180,368,0
5925,182,1214,0
5926,183,1213,0
5927,183,979,0
5928,183,998,0
5929,183,1012,0
5930,183,620,0
5931,183,1416,0
5932,183,829,0
5933,183,1433,0
5934,185,1393,0
5935,185,930,0
5936,185,1420,0
5937,185,699,0
5938,185,1529,0
5939,185,1533,0
5940,185,543,0
5941,185,815,0
5942,185,135,0
5943,185,187,0
5944,185,365,0
5945,185,605,0
5946,185,1601,0
5947,186,597,0
5948,186,850,0
5949,186,1524,0
5950,186,188,0
5951,186,244,0
5952,186,665,0
5953,186,1210,0
5954,186,245,0
5955,186,869,0
5956,186,598,0
5957,186,1317,0
5958,186,874,0
5959,186,931,0
5960,186,1130,0
5961,186,913,0
5962,186,77,0
5963,186,423,0
5964,186,1239,0
5965,186,454,0
5966,186,1283,0
5967,186,337,0
5968,186,688,0
5969,186,1609,0
5970,186,292,0
5971,186,1115,0
5972,187,755,0
5973,187,1047,0
5974,187,853,0
5975,187,627,0
5976,187,132,0
5977,188,117,0
5978,188,474,0
5979,188,177,0
5980,188,581,0
5981,188,269,0
5982,188,28,0
5983,188,630,0
5984,188,244,0
5985,188,1096,0
5986,188,1324,0
5987,188,506,0
5988,188,189,0
5989,190,131,0
5990,190,1100,0
5991,190,954,0
5992,190,508,0
5993,190,160,0
5994,190,800,0
5995,190,706,0
5996,190,744,0
5997,190,835,0
5998,190,967,0
5999,190,1451,0
6000,190,1490,0
6001,190,992,0
6002,190,364,0
6003,190,1110,0
6004,190,667,0
6005,190,218,0
6006,191,1164,0
6007,191,59,0
6008,191,1226,0
6009,191,1520,0
6010,191,452,0
6011,192,972,0
6012,192,623,0
6013,192,757,0
6014,192,1530,0
6015,192,421,0
6016,192,330,0
6017,192,515,0
6018,192,1324,0
6019,192,417,0
6020,192,476,0
6021,192,678,0
6022,192,249,0
6023,192,493,0
6024,192,503,0
6025,192,280,0
6026,192,477,0
6027,192,348,0
6028,192,803,0
6029,192,266,0
6030,192,309,0
6031,192,1244,0
6032,192,555,0
6033,192,1285,0
6034,192,944,0
6035,192,48,0
6036,192,179,0
6037,192,521,0
6038,192,922,0
6039,192,1583,0
6040,192,1239,0
6041,192,1141,0
6042,192,464,0
6043,192,1124,0
6044,192,1501,0
6045,192,1190,0
6046,192,1264,0
6047,192,340,0
6048,192,1493,0
6049,192,174,0
6050,192,631,0
6051,192,671,0
6052,192,128,0
6053,192,320,0
6054,192,649,0
6055,192,937,0
6056,192,428,0
6057,192,1396,0
6058,192,293,0
6059,192,992,0
6060,192,1385,0
6061,192,225,0
6062,192,510,0
6063,192,667,0
6064,192,629,0
6065,192,1036,0
6066,192,1601,0
6067,192,67,0
6068,192,239,0
6069,192,1458,0
6070,192,674,0
6071,192,321,0
6072,192,797,0
6073,192,834,0
6074,193,1320,0
6075,193,898,0
6076,193,271,0
6077,193,901,0
6078,193,578,0
6079,193,1305,0
6080,193,141,0
6081,193,500,0
6082,193,1178,0
6083,193,949,0
6084,193,495,0
6085,193,498,0
6086,193,512,0
6087,193,351,0
6088,193,12,0
6089,193,470,0
6090,194,1351,0
6091,194,99,0
6092,196,408,0
6093,196,398,0
6094,196,1379,0
6095,196,430,0
6096,196,363,0
6097,196,491,0
6098,196,1128,0
6099,196,1552,0
6100,196,487,0
6101,196,949,0
6102,198,1433,0
6103,198,203,0
6104,198,1120,0
6105,198,188,0
6106,198,1357,0
6107,198,1520,0
6108,198,252,0
6109,198,1388,0
6110,198,1528,0
6111,198,1076,0
6112,199,1014,0
6113,199,535,0
6114,199,526,0
6115,199,1195,0
6116,199,1319,0
6117,199,1493,0
6118,199,610,0
6119,199,1562,0
6120,199,126,0
6121,199,1163,0
6122,199,716,0
6123,199,452,0
6124,199,635,0
6125,199,934,0
6126,200,1127,0
6127,200,1261,0
6128,200,387,0
6129,200,152,0
6130,200,1615,0
6131,200,1257,0
6132,200,588,0
6133,200,1130,0
6134,200,1509,0
6135,200,568,0
6136,200,1267,0
6137,200,1602,0
6138,200,654,0
6139,200,495,0
6140,200,820,0
6141,200,818,0
6142,201,822,0
6143,202,1234,0
6144,202,352,0
6145,202,152,0
6146,202,1094,0
6147,202,38,0
6148,202,465,0
6149,202,182,0
6150,202,504,0
6151,202,487,0
6152,202,149,0
6153,202,229,0
6154,202,981,0
6155,202,1367,0
6156,202,1209,0
6157,202,690,0
6158,202,765,0
6159,203,288,0
6160,203,913,0
6161,203,1075,0
6162,203,910,0
6163,204,1191,0
6164,204,1134,0
6165,204,848,0
6166,204,1370,0
6167,204,32,0
6168,204,1052,0
6169,204,1245,0
6170,206,63,0
6171,206,689,0
6172,207,583,0
6173,207,531,0
6174,207,1505,0
6175,207,426,0
6176,207,1591,0
6177,207,87,0
6178,207,1428,0
6179,207,173,0
6180,207,1144,0
6181,207,162,0
6182,207,484,0
6183,207,429,0
6184,207,990,0
6185,207,1327,0
6186,207,650,0
6187,207,309,0
6188,207,1426,0
6189,207,507,0
6190,207,1079,0
6191,208,1181,0
6192,208,579,0
6193,209,803,0
6194,210,1204,0
6195,210,1414,0
6196,210,1409,0
