,TF,Target,Label
4772,277,721,0
4773,277,619,0
4774,277,707,0
4775,277,58,0
4776,277,331,0
4777,277,616,0
4778,277,736,0
4779,278,263,0
4780,278,578,0
4781,278,442,0
4782,278,131,0
4783,280,357,0
4784,280,300,0
4785,281,758,0
4786,281,803,0
4787,281,269,0
4788,281,602,0
4789,281,169,0
4790,281,73,0
4791,281,107,0
4792,281,424,0
4793,281,410,0
4794,281,768,0
4795,281,711,0
4796,281,672,0
4797,281,361,0
4798,281,45,0
4799,281,200,0
4800,281,673,0
4801,281,153,0
4802,281,614,0
4803,281,478,0
4804,281,797,0
4805,281,593,0
4806,282,678,0
4807,282,731,0
4808,282,344,0
4809,282,676,0
4810,282,123,0
4811,282,140,0
4812,282,820,0
4813,282,397,0
4814,282,81,0
4815,282,482,0
4816,283,184,0
4817,283,356,0
4818,284,321,0
4819,284,240,0
4820,284,287,0
4821,284,86,0
4822,284,400,0
4823,284,773,0
4824,284,735,0
4825,286,614,0
4826,286,382,0
4827,286,597,0
4828,286,192,0
4829,286,401,0
4830,286,809,0
4831,286,562,0
4832,286,110,0
4833,286,466,0
4834,286,574,0
4835,286,112,0
4836,286,306,0
4837,286,477,0
4838,286,267,0
4839,286,659,0
4840,286,610,0
4841,287,24,0
4842,287,51,0
4843,287,402,0
4844,287,575,0
4845,287,366,0
4846,288,780,0
4847,288,72,0
4848,289,707,0
4849,289,768,0
4850,289,377,0
4851,289,212,0
4852,289,791,0
4853,290,320,0
4854,293,397,0
4855,293,761,0
4856,293,579,0
4857,293,279,0
4858,293,396,0
4859,294,305,0
4860,295,123,0
4861,295,402,0
4862,295,573,0
4863,295,519,0
4864,295,768,0
4865,295,701,0
4866,295,597,0
4867,295,327,0
4868,296,306,0
4869,296,101,0
4870,296,626,0
4871,296,279,0
4872,296,100,0
4873,296,735,0
4874,296,326,0
4875,296,243,0
4876,296,102,0
4877,296,73,0
4878,296,16,0
4879,296,171,0
4880,296,337,0
4881,296,164,0
4882,296,582,0
4883,296,671,0
4884,298,219,0
4885,298,49,0
4886,298,489,0
4887,298,36,0
4888,298,747,0
4889,298,301,0
4890,298,582,0
4891,298,549,0
4892,298,53,0
4893,298,22,0
4894,298,753,0
4895,298,492,0
4896,298,750,0
4897,298,544,0
4898,298,190,0
4899,298,660,0
4900,299,222,0
4901,299,804,0
4902,299,351,0
4903,299,678,0
4904,299,519,0
4905,299,167,0
4906,299,511,0
4907,299,95,0
4908,299,619,0
4909,299,614,0
4910,299,743,0
4911,299,207,0
4912,299,680,0
4913,299,182,0
4914,299,109,0
4915,299,103,0
4916,299,567,0
4917,299,740,0
4918,299,768,0
4919,299,581,0
4920,299,528,0
4921,299,593,0
4922,299,455,0
4923,299,320,0
4924,299,383,0
4925,299,88,0
4926,299,174,0
4927,299,261,0
4928,299,692,0
4929,299,517,0
4930,299,111,0
4931,299,6,0
4932,299,572,0
4933,299,217,0
4934,299,134,0
4935,299,418,0
4936,299,721,0
4937,299,323,0
4938,299,739,0
4939,299,247,0
4940,299,498,0
4941,299,215,0
4942,299,221,0
4943,299,722,0
4944,300,255,0
4945,300,263,0
4946,300,635,0
4947,300,55,0
4948,300,774,0
4949,300,323,0
4950,300,492,0
4951,300,11,0
4952,300,100,0
4953,300,72,0
4954,300,101,0
4955,300,428,0
4956,300,509,0
4957,300,609,0
4958,300,135,0
4959,300,626,0
4960,300,219,0
4961,300,179,0
4962,300,306,0
4963,300,514,0
4964,300,201,0
4965,300,543,0
4966,300,125,0
4967,300,720,0
4968,300,330,0
4969,300,637,0
4970,300,302,0
4971,300,708,0
4972,300,285,0
4973,300,345,0
4974,300,48,0
4975,300,28,0
4976,300,815,0
4977,300,1,0
4978,300,17,0
4979,300,607,0
4980,300,722,0
4981,301,630,0
4982,301,307,0
4983,301,414,0
4984,302,114,0
4985,302,353,0
4986,302,760,0
4987,302,574,0
4988,303,335,0
4989,303,192,0
4990,303,264,0
4991,303,310,0
4992,303,818,0
4993,303,695,0
4994,303,660,0
4995,303,83,0
4996,303,816,0
4997,303,366,0
4998,303,535,0
4999,303,76,0
5000,303,160,0
5001,303,92,0
5002,303,712,0
5003,303,786,0
5004,303,480,0
5005,303,769,0
5006,303,546,0
5007,303,241,0
5008,303,782,0
5009,303,376,0
5010,303,368,0
5011,303,474,0
5012,303,515,0
5013,303,689,0
5014,303,706,0
5015,303,574,0
5016,303,6,0
5017,303,205,0
5018,303,499,0
5019,303,498,0
5020,303,194,0
5021,303,149,0
5022,303,422,0
5023,303,576,0
5024,303,506,0
5025,303,597,0
5026,303,617,0
5027,303,471,0
5028,303,236,0
5029,304,179,0
5030,304,622,0
5031,304,112,0
5032,304,203,0
5033,304,239,0
5034,304,648,0
5035,304,136,0
5036,304,301,0
5037,304,347,0
5038,304,572,0
5039,304,519,0
5040,304,580,0
5041,304,84,0
5042,304,28,0
5043,304,151,0
5044,304,682,0
5045,304,529,0
5046,304,264,0
5047,304,574,0
5048,304,691,0
5049,305,613,0
5050,305,565,0
5051,305,663,0
5052,305,503,0
5053,305,326,0
5054,305,171,0
5055,305,812,0
5056,305,695,0
5057,305,63,0
5058,305,158,0
5059,305,672,0
5060,305,32,0
5061,305,80,0
5062,305,236,0
5063,305,504,0
5064,305,170,0
5065,305,745,0
5066,305,100,0
5067,305,256,0
5068,305,817,0
5069,305,105,0
5070,305,169,0
5071,305,348,0
5072,305,640,0
5073,305,478,0
5074,306,220,0
5075,306,27,0
5076,306,353,0
5077,306,369,0
5078,306,569,0
5079,306,39,0
5080,306,662,0
5081,306,6,0
5082,306,89,0
5083,306,357,0
5084,306,434,0
5085,306,726,0
5086,306,419,0
5087,306,297,0
5088,306,13,0
5089,306,121,0
5090,306,326,0
5091,306,670,0
5092,306,682,0
5093,306,109,0
5094,307,130,0
5095,307,156,0
5096,307,233,0
5097,307,702,0
5098,307,800,0
5099,307,176,0
5100,307,231,0
5101,307,381,0
5102,307,184,0
5103,307,776,0
5104,307,534,0
5105,307,235,0
5106,307,166,0
5107,307,146,0
5108,307,774,0
5109,307,574,0
5110,307,25,0
5111,307,103,0
5112,307,363,0
5113,307,627,0
5114,307,69,0
5115,307,82,0
5116,307,259,0
5117,307,576,0
5118,309,382,0
5119,309,559,0
5120,310,327,0
5121,310,65,0
5122,310,374,0
5123,310,99,0
5124,310,70,0
5125,310,704,0
5126,312,250,0
5127,312,596,0
5128,312,255,0
5129,312,744,0
5130,312,627,0
5131,313,632,0
5132,313,659,0
5133,313,320,0
5134,313,96,0
5135,313,686,0
5136,313,487,0
5137,313,321,0
5138,314,438,0
5139,314,28,0
5140,314,806,0
5141,314,657,0
5142,317,775,0
5143,317,732,0
5144,317,468,0
5145,317,228,0
5146,317,39,0
5147,317,229,0
5148,317,338,0
5149,317,93,0
5150,317,623,0
5151,317,521,0
5152,317,371,0
5153,317,234,0
5154,317,319,0
5155,317,682,0
5156,317,57,0
5157,317,233,0
5158,317,811,0
5159,317,164,0
5160,317,202,0
5161,317,681,0
5162,317,743,0
5163,317,81,0
5164,317,12,0
5165,317,433,0
5166,317,254,0
5167,317,708,0
5168,317,30,0
5169,317,451,0
5170,317,748,0
5171,317,519,0
5172,317,619,0
5173,317,531,0
5174,318,604,0
5175,318,787,0
5176,318,175,0
5177,318,130,0
5178,318,487,0
5179,318,98,0
5180,318,301,0
5181,318,611,0
5182,318,585,0
5183,318,11,0
5184,318,64,0
5185,318,642,0
5186,318,597,0
5187,318,224,0
5188,318,443,0
5189,319,807,0
5190,319,40,0
5191,320,690,0
5192,320,349,0
5193,320,54,0
5194,320,470,0
5195,320,102,0
5196,320,524,0
5197,320,785,0
