,TF,Target,Label
4772,215,117,0
4773,215,748,0
4774,215,95,0
4775,215,418,0
4776,215,435,0
4777,215,749,0
4778,215,48,0
4779,215,267,0
4780,215,368,0
4781,215,301,0
4782,215,669,0
4783,215,532,0
4784,215,585,0
4785,215,182,0
4786,215,668,0
4787,215,492,0
4788,215,153,0
4789,215,83,0
4790,215,363,0
4791,215,818,0
4792,215,762,0
4793,215,209,0
4794,215,553,0
4795,215,33,0
4796,215,537,0
4797,215,10,0
4798,215,386,0
4799,215,266,0
4800,215,621,0
4801,215,432,0
4802,215,622,0
4803,215,54,0
4804,215,78,0
4805,215,396,0
4806,215,747,0
4807,215,175,0
4808,215,627,0
4809,215,567,0
4810,215,736,0
4811,215,214,0
4812,215,601,0
4813,215,314,0
4814,215,429,0
4815,215,806,0
4816,215,419,0
4817,215,703,0
4818,215,704,0
4819,215,193,0
4820,215,753,0
4821,215,49,0
4822,215,672,0
4823,215,14,0
4824,215,327,0
4825,215,686,0
4826,215,763,0
4827,215,333,0
4828,215,375,0
4829,215,252,0
4830,215,352,0
4831,215,755,0
4832,215,527,0
4833,215,390,0
4834,215,101,0
4835,215,652,0
4836,215,144,0
4837,215,370,0
4838,215,624,0
4839,215,94,0
4840,215,329,0
4841,215,588,0
4842,215,270,0
4843,215,371,0
4844,215,520,0
4845,215,132,0
4846,215,369,0
4847,215,714,0
4848,215,167,0
4849,215,339,0
4850,215,554,0
4851,215,746,0
4852,215,445,0
4853,215,660,0
4854,215,41,0
4855,215,783,0
4856,215,414,0
4857,215,594,0
4858,215,59,0
4859,215,242,0
4860,215,599,0
4861,215,550,0
4862,215,558,0
4863,215,568,0
4864,215,591,0
4865,215,811,0
4866,215,63,0
4867,215,20,0
4868,215,389,0
4869,215,44,0
4870,215,228,0
4871,215,495,0
4872,215,240,0
4873,215,724,0
4874,215,174,0
4875,215,56,0
4876,215,467,0
4877,215,463,0
4878,215,283,0
4879,215,374,0
4880,215,239,0
4881,215,497,0
4882,215,790,0
4883,215,125,0
4884,215,460,0
4885,215,271,0
4886,215,501,0
4887,215,261,0
4888,215,305,0
4889,215,74,0
4890,215,399,0
4891,215,528,0
4892,215,377,0
4893,215,752,0
4894,215,324,0
4895,215,166,0
4896,215,185,0
4897,215,226,0
4898,215,58,0
4899,215,265,0
4900,215,490,0
4901,215,659,0
4902,215,557,0
4903,215,499,0
4904,215,612,0
4905,215,272,0
4906,215,148,0
4907,215,569,0
4908,215,26,0
4909,215,654,0
4910,215,176,0
4911,215,775,0
4912,215,533,0
4913,215,308,0
4914,215,7,0
4915,215,219,0
4916,215,732,0
4917,215,269,0
4918,215,589,0
4919,215,60,0
4920,215,3,0
4921,215,201,0
4922,215,712,0
4923,215,238,0
4924,215,642,0
4925,215,147,0
4926,215,99,0
4927,215,689,0
4928,215,530,0
4929,215,717,0
4930,215,584,0
4931,215,573,0
4932,215,454,0
4933,215,457,0
4934,215,766,0
4935,215,664,0
4936,215,79,0
4937,215,136,0
4938,215,614,0
4939,215,114,0
4940,215,356,0
4941,215,285,0
4942,215,405,0
4943,215,657,0
4944,215,587,0
4945,215,592,0
4946,215,551,0
4947,215,394,0
4948,215,449,0
4949,215,667,0
4950,215,470,0
4951,215,572,0
4952,215,731,0
4953,215,663,0
4954,215,149,0
4955,215,336,0
4956,215,576,0
4957,215,739,0
4958,215,280,0
4959,215,437,0
4960,215,631,0
4961,215,198,0
4962,215,433,0
4963,215,365,0
4964,215,96,0
4965,215,519,0
4966,215,380,0
4967,215,130,0
4968,215,600,0
4969,215,388,0
4970,215,293,0
4971,215,21,0
4972,215,325,0
4973,215,234,0
4974,215,563,0
4975,215,372,0
4976,215,382,0
4977,215,448,0
4978,215,565,0
4979,215,346,0
4980,215,751,0
4981,215,245,0
4982,215,156,0
4983,215,510,0
4984,215,91,0
4985,215,122,0
4986,215,297,0
4987,215,583,0
4988,215,355,0
4989,215,143,0
4990,215,485,0
4991,215,384,0
4992,215,70,0
4993,215,596,0
4994,215,655,0
4995,215,232,0
4996,215,420,0
4997,215,171,0
4998,215,451,0
4999,215,682,0
5000,215,494,0
5001,215,514,0
5002,215,222,0
5003,215,181,0
5004,215,287,0
5005,215,164,0
5006,215,66,0
5007,215,204,0
5008,215,771,0
5009,215,196,0
5010,215,709,0
5011,215,416,0
5012,215,782,0
5013,215,737,0
5014,215,410,0
5015,215,243,0
5016,215,561,0
5017,215,570,0
5018,215,106,0
5019,215,281,0
5020,215,428,0
5021,215,115,0
5022,215,80,0
5023,215,560,0
5024,215,345,0
5025,215,500,0
5026,215,124,0
5027,215,85,0
5028,215,223,0
5029,215,291,0
5030,215,52,0
5031,215,694,0
5032,215,479,0
5033,215,98,0
5034,215,87,0
5035,215,658,0
5036,215,571,0
5037,215,515,0
5038,215,65,0
5039,215,555,0
5040,215,486,0
5041,215,300,0
5042,215,442,0
5043,215,326,0
5044,215,809,0
5045,215,491,0
5046,215,277,0
5047,215,255,0
5048,215,741,0
5049,215,536,0
5050,215,813,0
5051,215,42,0
5052,215,62,0
5053,215,759,0
5054,215,11,0
5055,215,656,0
5056,215,472,0
5057,215,408,0
5058,215,145,0
5059,215,586,0
5060,215,609,0
5061,215,613,0
5062,215,674,0
5063,215,273,0
5064,215,721,0
5065,215,539,0
5066,215,722,0
5067,215,309,0
5068,215,661,0
5069,215,559,0
5070,215,358,0
5071,215,701,0
5072,215,730,0
5073,215,798,0
5074,215,159,0
5075,215,772,0
5076,215,75,0
5077,215,302,0
5078,215,620,0
5079,215,523,0
5080,215,330,0
5081,215,535,0
5082,215,459,0
5083,215,347,0
5084,215,646,0
5085,215,512,0
5086,215,797,0
5087,215,453,0
5088,215,542,0
5089,215,197,0
5090,215,700,0
5091,215,725,0
5092,215,57,0
5093,215,188,0
5094,215,73,0
5095,215,792,0
5096,215,803,0
5097,215,142,0
5098,215,162,0
5099,215,373,0
5100,215,526,0
5101,215,128,0
5102,215,786,0
5103,215,819,0
5104,215,391,0
5105,215,111,0
5106,215,323,0
5107,215,791,0
5108,215,525,0
5109,215,817,0
5110,215,593,0
5111,215,597,0
5112,215,224,0
5113,215,629,0
5114,215,778,0
5115,215,544,0
5116,215,644,0
5117,215,690,0
5118,215,635,0
5119,215,705,0
5120,215,46,0
5121,215,284,0
5122,215,116,0
5123,215,556,0
5124,215,311,0
5125,215,97,0
5126,215,237,0
5127,215,207,0
5128,215,218,0
5129,215,206,0
5130,215,8,0
5131,215,249,0
5132,215,183,0
5133,215,729,0
5134,215,134,0
5135,215,385,0
5136,215,133,0
5137,215,440,0
5138,215,264,0
5139,215,564,0
5140,215,471,0
5141,215,231,0
5142,215,13,0
5143,215,683,0
5144,215,90,0
5145,215,708,0
5146,215,699,0
5147,215,439,0
5148,215,121,0
5149,215,575,0
5150,215,702,0
5151,215,507,0
5152,215,211,0
5153,215,337,0
5154,215,250,0
5155,215,616,0
5156,215,108,0
5157,215,740,0
5158,215,579,0
5159,215,81,0
5160,215,321,0
5161,215,129,0
5162,215,715,0
5163,215,427,0
5164,215,595,0
5165,215,776,0
5166,215,275,0
5167,215,810,0
5168,215,170,0
5169,215,807,0
5170,215,392,0
5171,215,626,0
5172,215,461,0
5173,215,678,0
5174,215,511,0
5175,215,107,0
5176,215,696,0
5177,215,401,0
5178,215,276,0
5179,215,487,0
5180,217,174,0
5181,217,692,0
5182,217,750,0
5183,217,736,0
5184,217,424,0
5185,217,369,0
5186,217,815,0
5187,217,597,0
5188,217,465,0
5189,217,279,0
5190,217,570,0
5191,217,139,0
5192,217,317,0
5193,217,258,0
5194,217,160,0
5195,217,245,0
5196,217,541,0
5197,217,489,0
5198,217,63,0
5199,217,44,0
5200,217,273,0
5201,217,104,0
5202,217,712,0
5203,217,127,0
5204,217,327,0
5205,217,656,0
5206,217,261,0
5207,217,494,0
5208,217,737,0
5209,217,519,0
5210,217,142,0
5211,217,575,0
5212,217,335,0
5213,217,154,0
5214,217,637,0
5215,217,543,0
5216,217,218,0
5217,217,714,0
5218,217,754,0
5219,217,184,0
5220,217,124,0
5221,217,482,0
5222,217,434,0
5223,217,674,0
5224,217,314,0
5225,217,759,0
5226,217,793,0
5227,217,253,0
5228,217,244,0
5229,217,305,0
5230,217,506,0
5231,217,459,0
5232,217,108,0
5233,217,441,0
5234,217,693,0
5235,217,592,0
5236,217,639,0
5237,217,74,0
5238,217,805,0
5239,217,342,0
5240,217,267,0
5241,217,54,0
5242,217,458,0
5243,217,651,0
5244,217,517,0
5245,217,449,0
5246,217,340,0
5247,217,55,0
5248,217,307,0
5249,217,183,0
5250,217,151,0
5251,217,191,0
5252,217,690,0
5253,217,792,0
5254,217,634,0
5255,217,181,0
5256,217,814,0
5257,217,42,0
5258,217,425,0
5259,217,320,0
5260,217,789,0
5261,217,501,0
5262,217,520,0
5263,217,610,0
5264,217,500,0
5265,217,496,0
5266,217,609,0
5267,217,782,0
5268,217,242,0
5269,217,488,0
5270,217,559,0
5271,217,504,0
5272,217,807,0
5273,217,69,0
5274,217,208,0
5275,217,236,0
5276,217,436,0
5277,217,226,0
5278,217,732,0
5279,217,277,0
5280,217,203,0
5281,217,312,0
5282,217,270,0
5283,217,794,0
5284,217,376,0
5285,217,542,0
5286,217,213,0
5287,217,23,0
5288,217,328,0
5289,217,93,0
5290,217,716,0
5291,217,471,0
5292,217,219,0
5293,217,607,0
5294,217,433,0
5295,217,668,0
5296,217,100,0
5297,217,761,0
5298,217,686,0
5299,217,567,0
5300,217,286,0
5301,217,601,0
5302,217,691,0
5303,217,684,0
5304,217,382,0
5305,217,707,0
5306,217,234,0
5307,217,467,0
5308,217,121,0
5309,217,727,0
5310,217,555,0
5311,217,333,0
5312,217,623,0
5313,217,730,0
5314,217,131,0
5315,217,118,0
5316,217,144,0
5317,217,41,0
5318,217,450,0
5319,217,443,0
5320,217,702,0
5321,217,521,0
5322,217,715,0
5323,217,68,0
5324,217,66,0
5325,217,787,0
5326,217,146,0
5327,217,412,0
5328,217,795,0
5329,217,282,0
5330,217,287,0
5331,217,426,0
5332,217,568,0
5333,217,708,0
5334,217,627,0
5335,217,348,0
5336,217,557,0
5337,217,486,0
5338,217,263,0
5339,217,647,0
5340,217,162,0
5341,217,172,0
5342,217,299,0
5343,217,206,0
5344,217,524,0
5345,217,734,0
5346,217,749,0
5347,217,729,0
5348,217,803,0
5349,217,406,0
5350,217,224,0
5351,217,399,0
5352,217,13,0
5353,217,64,0
5354,217,629,0
5355,217,556,0
5356,217,194,0
5357,217,341,0
5358,217,416,0
5359,217,363,0
5360,217,553,0
5361,217,766,0
5362,217,569,0
5363,217,149,0
5364,217,222,0
5365,217,675,0
5366,217,215,0
5367,217,180,0
5368,217,362,0
5369,217,298,0
5370,217,216,0
5371,217,150,0
5372,217,454,0
5373,217,499,0
5374,217,776,0
5375,217,359,0
5376,217,22,0
5377,217,83,0
5378,217,161,0
5379,217,5,0
5380,217,696,0
5381,217,347,0
5382,217,419,0
5383,217,738,0
5384,217,448,0
5385,217,324,0
5386,217,46,0
5387,217,43,0
5388,217,481,0
5389,217,389,0
5390,217,322,0
5391,217,265,0
5392,217,18,0
5393,217,212,0
5394,217,346,0
5395,217,775,0
5396,217,10,0
5397,217,179,0
5398,217,790,0
5399,217,806,0
5400,217,311,0
5401,217,468,0
5402,217,119,0
5403,217,529,0
5404,217,550,0
5405,217,391,0
5406,217,153,0
5407,217,141,0
5408,217,385,0
5409,217,658,0
5410,217,351,0
5411,217,657,0
5412,217,462,0
5413,217,147,0
5414,217,52,0
5415,217,490,0
5416,217,440,0
5417,217,632,0
5418,217,728,0
5419,217,588,0
5420,217,313,0
5421,217,349,0
5422,217,718,0
5423,217,745,0
5424,217,148,0
5425,217,704,0
5426,217,622,0
5427,217,572,0
5428,217,254,0
5429,217,614,0
5430,217,73,0
5431,217,138,0
5432,217,447,0
5433,217,200,0
5434,217,105,0
5435,217,21,0
5436,217,722,0
5437,217,587,0
5438,217,204,0
5439,217,473,0
5440,217,220,0
5441,217,820,0
5442,217,240,0
5443,217,816,0
5444,217,819,0
5445,217,799,0
5446,217,469,0
5447,217,271,0
5448,217,129,0
5449,217,421,0
5450,217,81,0
5451,217,19,0
5452,217,586,0
5453,217,683,0
5454,217,34,0
5455,217,786,0
5456,217,589,0
5457,217,533,0
5458,217,678,0
5459,217,695,0
5460,217,70,0
5461,217,230,0
5462,217,159,0
5463,217,221,0
5464,217,602,0
5465,217,332,0
5466,217,123,0
5467,217,720,0
5468,217,209,0
5469,217,280,0
5470,217,377,0
5471,217,497,0
5472,217,733,0
5473,217,75,0
5474,217,120,0
5475,217,354,0
5476,217,329,0
5477,217,645,0
5478,217,636,0
5479,217,176,0
5480,217,682,0
5481,217,492,0
5482,217,379,0
5483,217,431,0
5484,217,744,0
5485,217,338,0
5486,217,777,0
5487,217,237,0
5488,217,509,0
5489,217,680,0
5490,217,457,0
5491,217,537,0
5492,217,182,0
5493,217,429,0
5494,217,383,0
5495,217,381,0
5496,217,512,0
5497,217,748,0
5498,217,724,0
5499,217,169,0
5500,217,25,0
5501,217,590,0
5502,217,198,0
5503,217,185,0
5504,217,410,0
5505,217,662,0
5506,217,455,0
5507,217,470,0
5508,217,763,0
5509,217,330,0
5510,217,195,0
5511,217,367,0
5512,217,102,0
5513,217,103,0
5514,217,667,0
5515,217,1,0
5516,217,669,0
5517,217,526,0
5518,217,435,0
5519,217,199,0
5520,217,476,0
5521,217,681,0
5522,217,4,0
5523,217,809,0
5524,217,511,0
5525,217,152,0
5526,217,566,0
5527,217,269,0
5528,217,268,0
5529,217,371,0
5530,217,463,0
5531,217,746,0
5532,217,554,0
5533,217,360,0
5534,217,565,0
5535,217,725,0
5536,217,797,0
5537,217,28,0
5538,217,177,0
5539,217,27,0
5540,217,125,0
5541,217,259,0
5542,217,339,0
5543,217,625,0
5544,217,284,0
5545,217,306,0
5546,217,769,0
5547,217,255,0
5548,217,246,0
5549,217,111,0
5550,217,505,0
5551,217,751,0
5552,217,508,0
5553,217,577,0
5554,217,112,0
5555,217,394,0
5556,217,56,0
5557,217,390,0
5558,217,392,0
5559,217,62,0
5560,217,393,0
5561,217,762,0
5562,217,6,0
5563,217,655,0
5564,217,8,0
5565,217,53,0
5566,217,276,0
5567,217,79,0
5568,217,484,0
5569,217,291,0
5570,217,262,0
5571,217,518,0
5572,217,241,0
5573,217,808,0
5574,217,516,0
5575,217,532,0
5576,217,804,0
5577,217,605,0
5578,217,289,0
5579,217,453,0
5580,217,461,0
5581,217,343,0
5582,217,579,0
5583,217,207,0
5584,217,40,0
5585,217,779,0
5586,217,175,0
5587,217,528,0
5588,217,80,0
5589,217,772,0
5590,217,231,0
5591,217,427,0
5592,217,578,0
5593,217,193,0
5594,217,685,0
5595,217,316,0
5596,217,82,0
5597,217,167,0
5598,217,2,0
5599,217,671,0
5600,217,460,0
5601,217,225,0
5602,217,35,0
5603,217,407,0
5604,217,585,0
5605,217,39,0
5606,217,811,0
5607,217,770,0
5608,217,635,0
5609,217,817,0
5610,217,564,0
5611,217,595,0
5612,217,370,0
5613,217,648,0
5614,217,57,0
5615,217,719,0
5616,217,483,0
5617,217,451,0
5618,217,318,0
5619,217,196,0
5620,217,561,0
5621,217,615,0
5622,217,617,0
5623,217,24,0
5624,217,498,0
5625,217,197,0
5626,217,689,0
5627,217,71,0
5628,217,640,0
5629,217,137,0
5630,217,574,0
5631,217,97,0
5632,217,171,0
5633,217,301,0
5634,217,96,0
5635,217,163,0
5636,217,264,0
5637,217,397,0
5638,217,99,0
5639,217,353,0
5640,217,774,0
5641,217,403,0
5642,217,98,0
5643,217,11,0
5644,217,721,0
5645,217,523,0
5646,217,158,0
5647,217,694,0
5648,218,660,0
5649,232,579,0
5650,232,143,0
5651,232,479,0
5652,232,351,0
5653,232,455,0
5654,232,385,0
5655,232,502,0
5656,232,25,0
5657,232,265,0
5658,232,809,0
5659,232,278,0
5660,232,788,0
5661,232,361,0
5662,232,343,0
5663,232,694,0
5664,232,655,0
5665,232,688,0
5666,232,413,0
5667,232,354,0
5668,232,794,0
5669,232,72,0
5670,232,285,0
5671,232,753,0
5672,232,442,0
5673,232,713,0
5674,232,779,0
5675,232,730,0
5676,232,582,0
5677,232,673,0
5678,232,393,0
5679,232,344,0
5680,232,634,0
5681,232,51,0
5682,232,484,0
5683,232,792,0
5684,232,520,0
5685,232,670,0
5686,232,782,0
5687,232,403,0
5688,232,52,0
5689,232,183,0
5690,232,340,0
5691,232,219,0
5692,232,274,0
5693,232,749,0
5694,232,625,0
5695,232,448,0
5696,232,213,0
5697,232,85,0
5698,232,18,0
5699,232,745,0
5700,232,94,0
5701,232,453,0
5702,232,267,0
5703,232,729,0
5704,232,395,0
5705,232,164,0
5706,232,496,0
5707,232,240,0
5708,232,408,0
5709,232,635,0
5710,232,422,0
5711,232,32,0
5712,232,374,0
5713,232,574,0
5714,232,286,0
5715,232,347,0
5716,232,610,0
5717,232,30,0
5718,232,372,0
5719,232,154,0
5720,232,245,0
5721,232,67,0
5722,232,466,0
5723,232,55,0
5724,232,627,0
5725,232,772,0
5726,232,707,0
5727,232,283,0
5728,232,14,0
5729,232,305,0
5730,232,270,0
5731,232,568,0
5732,232,238,0
5733,232,120,0
5734,232,774,0
5735,232,555,0
5736,232,80,0
5737,232,98,0
5738,232,22,0
5739,232,241,0
5740,232,139,0
5741,232,671,0
5742,232,246,0
5743,232,367,0
5744,232,622,0
5745,232,167,0
5746,232,216,0
5747,232,662,0
5748,232,525,0
5749,232,504,0
5750,232,702,0
5751,232,600,0
5752,232,1,0
5753,232,262,0
5754,232,140,0
5755,232,512,0
5756,232,405,0
5757,232,63,0
5758,232,17,0
5759,232,339,0
5760,232,66,0
5761,232,272,0
5762,232,693,0
5763,232,587,0
5764,232,661,0
5765,232,685,0
5766,232,726,0
5767,232,672,0
5768,232,26,0
5769,232,282,0
5770,232,179,0
5771,232,660,0
5772,232,41,0
5773,232,657,0
5774,232,426,0
5775,232,748,0
5776,232,260,0
5777,232,700,0
5778,232,500,0
5779,232,127,0
5780,232,527,0
5781,232,758,0
5782,232,157,0
5783,232,126,0
5784,232,760,0
5785,232,84,0
5786,232,258,0
5787,232,308,0
5788,232,728,0
5789,232,474,0
5790,232,784,0
5791,232,362,0
5792,232,320,0
5793,232,318,0
5794,232,302,0
5795,232,705,0
5796,232,128,0
5797,232,227,0
5798,232,321,0
5799,232,290,0
5800,232,411,0
5801,232,465,0
5802,232,218,0
5803,232,674,0
5804,232,594,0
5805,232,211,0
5806,232,74,0
5807,232,412,0
5808,232,195,0
5809,232,178,0
5810,232,734,0
5811,232,388,0
5812,232,818,0
5813,232,144,0
5814,232,456,0
5815,232,115,0
5816,232,617,0
5817,232,812,0
5818,232,35,0
5819,232,62,0
5820,232,416,0
5821,232,97,0
5822,232,538,0
5823,232,583,0
5824,232,492,0
5825,232,485,0
5826,232,250,0
5827,232,464,0
5828,232,687,0
5829,232,172,0
5830,232,284,0
5831,232,535,0
5832,232,215,0
5833,232,111,0
5834,232,229,0
5835,232,299,0
5836,232,526,0
5837,232,608,0
5838,232,686,0
5839,232,461,0
5840,232,186,0
5841,232,109,0
5842,232,629,0
5843,232,151,0
5844,232,88,0
5845,232,316,0
5846,232,752,0
5847,232,481,0
5848,232,571,0
5849,232,531,0
5850,232,53,0
5851,232,591,0
5852,232,450,0
5853,232,122,0
5854,232,557,0
5855,232,424,0
5856,232,544,0
5857,232,20,0
5858,232,761,0
5859,232,206,0
5860,232,162,0
5861,232,137,0
5862,232,706,0
5863,232,33,0
5864,232,314,0
5865,232,130,0
5866,232,493,0
5867,232,173,0
5868,232,328,0
5869,232,609,0
5870,232,155,0
5871,232,377,0
5872,232,93,0
5873,232,714,0
5874,232,539,0
5875,232,815,0
5876,232,554,0
5877,232,136,0
5878,232,121,0
5879,232,497,0
5880,232,638,0
5881,232,198,0
5882,232,438,0
5883,232,292,0
5884,232,811,0
5885,232,645,0
5886,232,7,0
5887,232,642,0
5888,232,56,0
5889,232,459,0
5890,232,754,0
5891,232,715,0
5892,232,632,0
5893,232,12,0
5894,232,743,0
5895,232,209,0
5896,232,104,0
5897,232,515,0
5898,232,221,0
5899,232,785,0
5900,232,541,0
5901,232,244,0
5902,232,499,0
5903,232,82,0
5904,232,330,0
5905,232,736,0
5906,232,6,0
5907,232,65,0
5908,232,647,0
5909,232,494,0
5910,232,443,0
5911,232,188,0
5912,232,192,0
5913,232,454,0
5914,232,79,0
5915,232,534,0
5916,232,133,0
5917,232,780,0
5918,232,783,0
5919,232,580,0
5920,232,611,0
5921,232,807,0
5922,232,810,0
5923,232,427,0
5924,232,463,0
5925,232,398,0
5926,232,352,0
5927,232,521,0
5928,232,146,0
5929,232,23,0
5930,232,710,0
5931,232,222,0
5932,232,24,0
5933,232,796,0
5934,232,659,0
5935,232,597,0
5936,232,750,0
5937,232,207,0
5938,232,490,0
5939,232,116,0
5940,232,666,0
5941,232,768,0
5942,232,420,0
5943,232,798,0
5944,232,389,0
5945,232,90,0
5946,232,194,0
5947,232,561,0
5948,232,552,0
5949,232,58,0
5950,232,814,0
5951,232,200,0
5952,232,797,0
5953,232,532,0
5954,232,236,0
5955,232,514,0
5956,232,480,0
5957,232,584,0
5958,232,147,0
5959,232,639,0
5960,232,5,0
5961,232,407,0
5962,232,70,0
5963,232,36,0
5964,232,473,0
5965,232,358,0
5966,232,113,0
5967,232,781,0
5968,232,640,0
5969,232,342,0
5970,232,540,0
5971,232,15,0
5972,232,737,0
5973,232,156,0
5974,232,684,0
5975,232,722,0
5976,232,439,0
5977,232,682,0
5978,232,315,0
5979,232,234,0
5980,232,237,0
5981,232,87,0
5982,232,586,0
5983,232,312,0
5984,232,437,0
5985,232,81,0
5986,232,134,0
5987,232,550,0
5988,232,770,0
5989,232,698,0
5990,232,506,0
5991,232,719,0
5992,232,42,0
5993,232,723,0
5994,232,13,0
5995,232,171,0
5996,232,259,0
5997,232,291,0
5998,232,38,0
5999,232,507,0
6000,232,317,0
6001,232,755,0
6002,232,643,0
6003,232,613,0
6004,232,168,0
6005,232,174,0
6006,232,423,0
6007,232,59,0
6008,232,313,0
6009,232,595,0
6010,232,281,0
6011,232,665,0
6012,232,159,0
6013,232,202,0
6014,232,692,0
6015,232,148,0
6016,232,599,0
6017,232,778,0
6018,232,293,0
6019,232,254,0
6020,232,86,0
6021,232,268,0
6022,232,110,0
6023,232,44,0
6024,232,48,0
6025,232,447,0
6026,232,217,0
6027,232,366,0
6028,232,158,0
6029,232,76,0
6030,232,364,0
6031,232,681,0
6032,232,542,0
6033,232,505,0
6034,232,529,0
6035,232,391,0
6036,232,301,0
6037,232,31,0
6038,232,95,0
6039,232,596,0
6040,232,787,0
6041,232,402,0
6042,232,598,0
6043,232,360,0
6044,232,190,0
6045,232,428,0
6046,232,371,0
6047,232,562,0
6048,232,214,0
6049,232,203,0
6050,232,415,0
6051,232,786,0
6052,232,605,0
6053,232,601,0
6054,232,764,0
6055,232,212,0
6056,232,691,0
6057,232,457,0
6058,232,731,0
6059,232,762,0
6060,232,406,0
6061,232,570,0
6062,232,577,0
6063,232,57,0
6064,232,60,0
6065,232,614,0
6066,232,138,0
6067,232,8,0
6068,232,64,0
6069,232,400,0
6070,232,119,0
6071,232,380,0
6072,232,498,0
6073,232,11,0
6074,232,331,0
6075,232,125,0
6076,232,152,0
6077,232,511,0
6078,232,612,0
6079,232,401,0
6080,232,78,0
6081,232,536,0
6082,232,230,0
6083,232,689,0
6084,232,99,0
6085,232,228,0
6086,232,129,0
6087,232,397,0
6088,232,808,0
6089,232,310,0
6090,232,468,0
6091,232,29,0
6092,232,279,0
6093,232,767,0
6094,232,559,0
6095,232,10,0
6096,232,585,0
6097,232,300,0
6098,232,460,0
6099,232,628,0
6100,232,69,0
6101,232,624,0
6102,232,435,0
6103,232,341,0
6104,232,652,0
6105,232,150,0
6106,232,683,0
6107,232,61,0
6108,232,675,0
6109,232,471,0
6110,232,678,0
6111,232,725,0
6112,232,384,0
6113,232,799,0
6114,232,348,0
6115,232,556,0
6116,232,108,0
6117,232,775,0
6118,232,414,0
6119,232,771,0
6120,232,107,0
6121,232,27,0
6122,232,255,0
6123,232,699,0
6124,232,773,0
6125,232,332,0
6126,232,102,0
6127,232,804,0
6128,232,721,0
6129,232,193,0
6130,232,636,0
6131,232,545,0
6132,232,365,0
6133,232,793,0
6134,232,363,0
6135,232,765,0
6136,232,533,0
6137,232,651,0
6138,232,114,0
6139,232,325,0
6140,232,47,0
6141,232,187,0
6142,232,142,0
6143,232,805,0
6144,232,548,0
6145,232,593,0
6146,232,446,0
6147,232,287,0
6148,232,676,0
6149,232,566,0
6150,232,409,0
6151,232,717,0
6152,232,469,0
6153,232,369,0
6154,232,410,0
6155,232,530,0
6156,232,105,0
6157,232,329,0
6158,244,565,0
6159,244,440,0
6160,244,383,0
6161,244,649,0
6162,244,282,0
6163,244,589,0
6164,244,522,0
6165,244,393,0
6166,244,208,0
6167,244,5,0
6168,244,567,0
6169,244,285,0
6170,244,318,0
6171,244,659,0
6172,244,163,0
6173,244,774,0
6174,244,213,0
6175,244,96,0
6176,244,229,0
6177,244,108,0
6178,244,61,0
6179,244,12,0
6180,244,775,0
6181,244,764,0
6182,244,465,0
6183,244,598,0
6184,244,761,0
6185,244,58,0
6186,244,241,0
6187,244,256,0
6188,244,328,0
6189,244,447,0
6190,244,423,0
6191,244,355,0
6192,244,231,0
6193,244,725,0
6194,244,69,0
6195,244,381,0
6196,244,734,0
6197,244,444,0
6198,244,377,0
6199,244,102,0
6200,244,677,0
6201,244,476,0
6202,244,162,0
6203,244,91,0
6204,244,314,0
6205,244,74,0
6206,244,343,0
6207,244,733,0
6208,244,510,0
6209,244,65,0
6210,244,717,0
6211,244,697,0
6212,244,486,0
6213,244,641,0
6214,244,650,0
6215,244,428,0
6216,244,23,0
6217,244,26,0
6218,244,181,0
6219,244,751,0
6220,244,404,0
6221,244,174,0
6222,244,478,0
6223,244,391,0
6224,244,11,0
6225,244,498,0
6226,244,448,0
6227,244,639,0
6228,244,307,0
6229,244,740,0
6230,244,99,0
6231,244,741,0
6232,244,798,0
6233,244,230,0
6234,244,123,0
6235,244,667,0
6236,244,193,0
6237,244,760,0
6238,244,399,0
6239,244,413,0
6240,244,191,0
6241,244,382,0
6242,244,722,0
6243,244,427,0
6244,244,518,0
6245,244,491,0
6246,244,195,0
6247,244,271,0
6248,244,124,0
6249,244,361,0
6250,244,482,0
6251,244,38,0
6252,244,470,0
6253,244,419,0
6254,244,269,0
6255,244,672,0
6256,244,682,0
6257,244,266,0
6258,244,66,0
6259,244,520,0
6260,244,772,0
6261,244,141,0
6262,244,396,0
6263,244,662,0
6264,244,514,0
6265,244,652,0
6266,244,770,0
6267,244,41,0
6268,244,168,0
6269,244,541,0
6270,244,681,0
6271,244,321,0
6272,244,610,0
6273,244,530,0
6274,244,815,0
6275,244,29,0
6276,244,560,0
6277,244,316,0
6278,244,252,0
6279,244,238,0
6280,244,528,0
6281,244,686,0
6282,244,648,0
6283,244,335,0
6284,244,49,0
6285,244,388,0
6286,244,739,0
6287,244,525,0
6288,244,809,0
6289,244,219,0
6290,244,632,0
6291,244,278,0
6292,244,7,0
6293,244,110,0
6294,244,657,0
6295,244,380,0
6296,244,670,0
6297,244,131,0
6298,244,291,0
6299,244,410,0
6300,244,48,0
6301,244,459,0
6302,244,695,0
6303,244,334,0
6304,244,183,0
6305,244,46,0
6306,244,762,0
6307,244,200,0
6308,244,145,0
6309,244,671,0
6310,244,287,0
6311,244,22,0
6312,244,566,0
6313,244,264,0
6314,244,156,0
6315,244,24,0
6316,244,712,0
6317,244,372,0
6318,244,820,0
6319,244,225,0
6320,244,765,0
6321,244,369,0
6322,244,270,0
6323,244,425,0
6324,244,500,0
6325,244,154,0
