,TF,Target,Label
4772,57,809,0
4773,57,412,0
4774,57,297,0
4775,57,115,0
4776,57,722,0
4777,57,811,0
4778,57,541,0
4779,57,946,0
4780,58,346,0
4781,58,802,0
4782,58,554,0
4783,58,526,0
4784,58,39,0
4785,58,418,0
4786,58,395,0
4787,58,874,0
4788,58,297,0
4789,58,589,0
4790,58,886,0
4791,58,57,0
4792,58,6,0
4793,58,347,0
4794,58,325,0
4795,58,848,0
4796,58,407,0
4797,59,352,0
4798,59,849,0
4799,59,259,0
4800,59,261,0
4801,59,581,0
4802,59,903,0
4803,59,431,0
4804,59,882,0
4805,59,429,0
4806,60,298,0
4807,60,554,0
4808,60,114,0
4809,61,501,0
4810,61,569,0
4811,61,348,0
4812,62,55,0
4813,62,208,0
4814,62,238,0
4815,62,881,0
4816,62,695,0
4817,62,577,0
4818,63,814,0
4819,63,53,0
4820,63,553,0
4821,63,576,0
4822,63,673,0
4823,63,922,0
4824,63,288,0
4825,63,269,0
4826,63,768,0
4827,63,491,0
4828,63,694,0
4829,63,853,0
4830,63,887,0
4831,63,483,0
4832,63,403,0
4833,63,603,0
4834,63,90,0
4835,63,91,0
4836,63,100,0
4837,63,289,0
4838,63,344,0
4839,63,254,0
4840,63,879,0
4841,63,742,0
4842,64,861,0
4843,64,613,0
4844,64,712,0
4845,64,875,0
4846,64,723,0
4847,64,847,0
4848,64,676,0
4849,64,866,0
4850,65,374,0
4851,65,645,0
4852,65,448,0
4853,65,164,0
4854,65,846,0
4855,65,457,0
4856,65,896,0
4857,65,847,0
4858,65,880,0
4859,65,603,0
4860,65,891,0
4861,65,765,0
4862,65,635,0
4863,65,615,0
4864,65,404,0
4865,65,228,0
4866,65,105,0
4867,65,890,0
4868,65,808,0
4869,65,388,0
4870,65,652,0
4871,65,749,0
4872,65,279,0
4873,66,187,0
4874,66,635,0
4875,66,88,0
4876,66,113,0
4877,66,730,0
4878,66,588,0
4879,66,193,0
4880,66,830,0
4881,66,215,0
4882,66,831,0
4883,66,45,0
4884,66,569,0
4885,67,74,0
4886,67,344,0
4887,68,188,0
4888,68,303,0
4889,69,679,0
4890,69,249,0
4891,69,617,0
4892,69,4,0
4893,70,943,0
4894,70,383,0
4895,70,88,0
4896,70,8,0
4897,70,372,0
4898,70,911,0
4899,70,440,0
4900,70,110,0
4901,70,735,0
4902,70,490,0
4903,70,457,0
4904,70,222,0
4905,72,692,0
4906,72,572,0
4907,72,379,0
4908,72,183,0
4909,72,474,0
4910,75,484,0
4911,76,438,0
4912,77,672,0
4913,77,917,0
4914,77,247,0
4915,77,493,0
4916,77,589,0
4917,77,619,0
4918,77,535,0
4919,77,284,0
4920,77,603,0
4921,77,536,0
4922,77,771,0
4923,77,359,0
4924,77,678,0
4925,77,455,0
4926,77,529,0
4927,77,650,0
4928,78,153,0
4929,78,170,0
4930,78,536,0
4931,79,873,0
4932,79,1,0
4933,79,693,0
4934,79,615,0
4935,79,365,0
4936,79,674,0
4937,79,745,0
4938,79,700,0
4939,80,332,0
4940,80,358,0
4941,80,555,0
4942,80,858,0
4943,80,589,0
4944,80,716,0
4945,80,710,0
4946,80,565,0
4947,80,239,0
4948,80,848,0
4949,80,896,0
4950,80,556,0
4951,80,871,0
4952,80,35,0
4953,80,269,0
4954,80,696,0
4955,80,457,0
4956,80,51,0
4957,80,116,0
4958,80,77,0
4959,80,436,0
4960,80,311,0
4961,80,525,0
4962,80,398,0
4963,80,511,0
4964,80,874,0
4965,80,157,0
4966,80,140,0
4967,80,440,0
4968,80,912,0
4969,80,513,0
4970,80,214,0
4971,80,188,0
4972,81,363,0
4973,82,567,0
4974,82,47,0
4975,82,635,0
4976,82,742,0
4977,82,41,0
4978,82,433,0
4979,82,299,0
4980,82,545,0
4981,82,243,0
4982,82,781,0
4983,82,700,0
4984,82,701,0
4985,82,777,0
4986,82,352,0
4987,82,0,0
4988,82,842,0
4989,82,71,0
4990,82,221,0
4991,82,450,0
4992,82,811,0
4993,82,264,0
4994,82,339,0
4995,82,407,0
4996,82,252,0
4997,82,87,0
4998,82,815,0
4999,82,687,0
5000,83,251,0
5001,83,617,0
5002,83,933,0
5003,83,743,0
5004,84,791,0
5005,84,480,0
5006,84,845,0
5007,84,266,0
5008,84,599,0
5009,84,159,0
5010,84,895,0
5011,84,751,0
5012,84,896,0
5013,84,649,0
5014,84,873,0
5015,84,60,0
5016,84,421,0
5017,84,114,0
5018,84,884,0
5019,84,668,0
5020,84,244,0
5021,85,754,0
5022,85,462,0
5023,85,884,0
5024,85,590,0
5025,85,146,0
5026,85,262,0
5027,85,897,0
5028,85,29,0
5029,85,771,0
5030,85,235,0
5031,85,638,0
5032,85,472,0
5033,85,678,0
5034,85,484,0
5035,85,127,0
5036,85,460,0
5037,86,918,0
5038,86,552,0
5039,86,822,0
5040,86,312,0
5041,86,159,0
5042,86,233,0
5043,86,497,0
5044,86,713,0
5045,88,21,0
5046,88,486,0
5047,88,832,0
5048,88,91,0
5049,88,156,0
5050,88,189,0
5051,88,295,0
5052,88,530,0
5053,88,861,0
5054,88,164,0
5055,88,899,0
5056,88,130,0
5057,88,739,0
5058,88,901,0
5059,88,173,0
5060,88,605,0
5061,88,830,0
5062,89,308,0
5063,89,878,0
5064,89,86,0
5065,89,665,0
5066,90,919,0
5067,91,171,0
5068,91,824,0
5069,91,177,0
5070,92,891,0
5071,92,293,0
5072,92,800,0
5073,92,666,0
5074,92,629,0
5075,92,739,0
5076,92,744,0
5077,92,378,0
5078,92,428,0
5079,92,384,0
5080,92,461,0
5081,92,896,0
5082,93,756,0
5083,93,825,0
5084,93,33,0
5085,93,511,0
5086,93,11,0
5087,93,788,0
5088,93,10,0
5089,93,259,0
5090,94,332,0
5091,94,617,0
5092,94,937,0
5093,94,596,0
5094,94,515,0
5095,94,26,0
5096,94,806,0
5097,94,219,0
5098,94,863,0
5099,94,8,0
5100,94,607,0
5101,94,311,0
5102,94,168,0
5103,94,501,0
5104,94,892,0
5105,94,194,0
5106,97,387,0
5107,97,280,0
5108,97,408,0
5109,97,592,0
5110,97,682,0
5111,97,322,0
5112,97,525,0
5113,97,902,0
5114,97,591,0
5115,97,298,0
5116,97,537,0
5117,97,329,0
5118,97,788,0
5119,97,619,0
5120,97,697,0
5121,97,888,0
5122,97,617,0
5123,97,645,0
5124,97,219,0
5125,97,71,0
5126,97,760,0
5127,97,579,0
5128,98,493,0
5129,98,314,0
5130,98,902,0
5131,98,739,0
5132,98,595,0
5133,98,788,0
5134,98,173,0
5135,98,86,0
5136,98,99,0
5137,98,279,0
5138,98,807,0
5139,98,221,0
5140,98,315,0
5141,98,57,0
5142,98,4,0
5143,98,936,0
5144,98,421,0
5145,98,182,0
5146,98,517,0
5147,98,911,0
5148,100,142,0
5149,100,307,0
5150,100,140,0
5151,100,787,0
5152,100,428,0
5153,101,76,0
5154,101,876,0
5155,101,434,0
5156,101,103,0
5157,101,625,0
5158,101,61,0
5159,101,431,0
5160,101,813,0
5161,101,136,0
5162,101,220,0
5163,101,242,0
5164,102,572,0
5165,102,482,0
5166,102,567,0
5167,103,482,0
5168,103,469,0
5169,103,577,0
5170,103,415,0
5171,103,789,0
5172,103,516,0
5173,103,289,0
5174,105,913,0
5175,105,212,0
5176,105,945,0
5177,105,128,0
5178,105,522,0
5179,105,140,0
5180,105,82,0
5181,105,307,0
5182,106,41,0
5183,106,466,0
5184,106,453,0
5185,106,185,0
5186,106,153,0
5187,106,547,0
5188,106,548,0
5189,106,654,0
5190,106,311,0
5191,106,481,0
5192,106,202,0
5193,106,933,0
5194,106,123,0
5195,106,803,0
5196,106,543,0
5197,106,143,0
5198,106,371,0
5199,106,675,0
5200,106,2,0
5201,107,850,0
5202,108,239,0
5203,108,694,0
5204,108,216,0
5205,108,260,0
5206,108,432,0
5207,108,5,0
5208,108,318,0
5209,108,154,0
5210,108,14,0
5211,108,33,0
5212,110,268,0
5213,110,454,0
5214,110,592,0
5215,110,740,0
5216,110,438,0
5217,110,866,0
5218,110,384,0
5219,110,131,0
5220,110,704,0
5221,110,420,0
5222,110,51,0
5223,110,123,0
5224,110,711,0
5225,110,535,0
5226,110,52,0
5227,110,479,0
5228,110,305,0
5229,110,685,0
5230,110,108,0
5231,110,385,0
5232,110,39,0
5233,110,431,0
5234,110,301,0
5235,110,486,0
5236,110,60,0
5237,110,445,0
5238,110,389,0
5239,110,442,0
5240,110,432,0
5241,110,842,0
5242,110,73,0
5243,110,573,0
5244,111,553,0
5245,111,178,0
5246,111,314,0
5247,111,669,0
5248,111,243,0
5249,111,910,0
5250,111,308,0
5251,111,517,0
5252,111,346,0
5253,111,721,0
5254,111,153,0
5255,111,61,0
5256,111,702,0
5257,111,156,0
5258,111,79,0
5259,111,372,0
5260,111,120,0
5261,111,810,0
5262,111,673,0
5263,111,322,0
5264,111,600,0
5265,111,573,0
5266,111,318,0
5267,111,393,0
5268,111,49,0
5269,111,925,0
5270,111,70,0
5271,111,518,0
5272,111,820,0
5273,111,802,0
5274,111,874,0
5275,111,199,0
5276,111,396,0
5277,111,82,0
5278,111,738,0
5279,111,313,0
5280,111,394,0
5281,111,883,0
5282,112,447,0
5283,112,938,0
5284,112,873,0
5285,112,422,0
5286,112,724,0
5287,112,846,0
5288,112,225,0
5289,112,276,0
5290,112,72,0
5291,112,109,0
5292,112,720,0
5293,112,446,0
5294,112,547,0
5295,112,286,0
5296,112,503,0
5297,112,331,0
5298,112,135,0
5299,112,674,0
5300,112,126,0
5301,112,498,0
5302,112,301,0
5303,112,589,0
5304,112,275,0
5305,112,539,0
5306,112,942,0
5307,113,140,0
5308,113,837,0
5309,113,356,0
5310,114,210,0
5311,114,443,0
5312,114,874,0
5313,114,676,0
5314,114,121,0
5315,114,916,0
5316,114,646,0
5317,114,841,0
5318,115,294,0
5319,115,244,0
5320,115,888,0
5321,116,682,0
5322,117,765,0
5323,117,552,0
5324,117,64,0
5325,118,100,0
5326,118,2,0
5327,119,87,0
5328,119,918,0
5329,121,730,0
5330,121,551,0
5331,121,159,0
5332,121,43,0
5333,122,679,0
5334,122,253,0
5335,122,414,0
5336,122,324,0
5337,123,424,0
5338,123,832,0
5339,123,73,0
5340,123,778,0
5341,124,198,0
5342,124,324,0
5343,124,593,0
5344,124,491,0
5345,124,338,0
5346,125,348,0
5347,125,734,0
5348,125,243,0
5349,125,140,0
5350,125,191,0
5351,125,630,0
5352,126,19,0
5353,126,677,0
5354,126,250,0
5355,126,456,0
5356,127,405,0
5357,127,738,0
5358,127,50,0
5359,127,562,0
5360,127,625,0
5361,127,210,0
5362,127,233,0
5363,128,932,0
5364,128,379,0
5365,128,591,0
5366,129,130,0
5367,130,300,0
5368,130,451,0
5369,130,725,0
5370,130,726,0
5371,131,571,0
5372,132,269,0
5373,134,440,0
5374,134,313,0
5375,134,444,0
5376,134,328,0
5377,134,113,0
5378,134,164,0
5379,134,197,0
5380,134,601,0
5381,134,127,0
5382,134,771,0
5383,134,38,0
5384,134,160,0
5385,134,122,0
5386,134,379,0
5387,134,99,0
5388,134,895,0
5389,134,647,0
5390,134,392,0
5391,135,944,0
5392,135,373,0
5393,135,405,0
5394,135,933,0
5395,135,937,0
5396,135,728,0
5397,135,313,0
5398,135,916,0
5399,135,690,0
5400,135,688,0
5401,135,346,0
5402,135,438,0
5403,136,290,0
5404,136,321,0
5405,136,328,0
5406,136,196,0
5407,137,198,0
5408,137,941,0
5409,137,776,0
5410,137,560,0
5411,137,737,0
5412,137,711,0
5413,137,89,0
5414,137,848,0
5415,137,391,0
5416,137,479,0
5417,137,931,0
5418,137,920,0
5419,137,16,0
5420,137,332,0
5421,137,493,0
5422,137,224,0
5423,137,916,0
5424,137,390,0
5425,137,274,0
5426,140,393,0
5427,140,562,0
5428,140,406,0
5429,140,768,0
5430,141,200,0
5431,141,334,0
5432,141,755,0
5433,141,730,0
5434,141,578,0
5435,141,498,0
5436,141,319,0
5437,141,241,0
5438,141,656,0
5439,141,842,0
5440,141,943,0
5441,141,515,0
5442,141,555,0
5443,143,20,0
5444,143,677,0
5445,143,223,0
5446,144,621,0
5447,144,79,0
5448,144,339,0
5449,144,373,0
5450,144,886,0
5451,144,245,0
5452,144,168,0
5453,144,414,0
5454,144,797,0
5455,144,815,0
5456,144,585,0
5457,145,457,0
5458,145,535,0
5459,145,630,0
5460,145,945,0
5461,145,424,0
5462,145,735,0
5463,145,202,0
5464,145,639,0
5465,145,168,0
5466,145,638,0
5467,145,69,0
5468,145,294,0
5469,145,224,0
5470,145,59,0
5471,145,935,0
5472,145,378,0
5473,145,569,0
5474,145,846,0
5475,145,354,0
5476,145,529,0
5477,145,610,0
5478,145,647,0
5479,145,334,0
5480,145,19,0
5481,145,78,0
5482,145,260,0
5483,145,572,0
5484,145,500,0
5485,145,120,0
5486,145,796,0
5487,145,395,0
5488,145,480,0
5489,145,528,0
5490,145,214,0
5491,145,360,0
5492,145,68,0
5493,145,469,0
5494,145,268,0
5495,145,674,0
5496,145,522,0
5497,145,330,0
5498,145,296,0
5499,145,244,0
5500,145,284,0
5501,145,798,0
5502,145,0,0
5503,145,433,0
5504,145,727,0
5505,145,909,0
5506,145,332,0
5507,146,901,0
5508,146,859,0
5509,146,463,0
5510,146,24,0
5511,146,818,0
5512,146,481,0
5513,146,764,0
5514,146,378,0
5515,146,869,0
5516,146,783,0
5517,146,617,0
5518,146,723,0
5519,146,156,0
5520,146,307,0
5521,146,897,0
5522,146,694,0
5523,146,366,0
5524,146,343,0
5525,147,437,0
5526,147,210,0
5527,147,431,0
5528,148,861,0
5529,148,268,0
5530,148,698,0
5531,148,628,0
5532,148,432,0
5533,148,225,0
5534,148,215,0
5535,148,613,0
5536,148,597,0
5537,149,798,0
5538,149,79,0
5539,149,620,0
5540,149,930,0
5541,149,905,0
5542,149,634,0
5543,149,690,0
5544,149,591,0
5545,149,217,0
5546,149,189,0
5547,149,339,0
5548,149,231,0
5549,149,225,0
5550,149,625,0
5551,150,897,0
5552,150,909,0
5553,150,536,0
5554,150,8,0
5555,150,675,0
5556,150,82,0
5557,151,850,0
5558,151,197,0
5559,151,457,0
5560,151,298,0
5561,151,622,0
5562,151,818,0
5563,151,57,0
5564,151,697,0
5565,151,309,0
5566,151,763,0
5567,151,81,0
5568,151,723,0
5569,151,771,0
5570,151,271,0
5571,151,446,0
5572,151,231,0
5573,151,786,0
5574,151,944,0
5575,151,41,0
5576,151,177,0
5577,151,463,0
5578,151,943,0
5579,151,946,0
5580,151,566,0
5581,151,516,0
5582,151,213,0
5583,151,207,0
5584,151,448,0
5585,151,168,0
5586,151,185,0
5587,151,159,0
5588,151,659,0
5589,151,897,0
5590,151,930,0
5591,151,411,0
5592,151,145,0
5593,152,646,0
5594,152,92,0
5595,152,362,0
5596,152,673,0
5597,154,207,0
5598,154,440,0
5599,154,134,0
5600,154,162,0
5601,155,417,0
5602,155,781,0
5603,155,548,0
5604,155,935,0
5605,156,286,0
5606,156,715,0
5607,156,609,0
5608,156,266,0
5609,156,686,0
5610,156,694,0
5611,156,834,0
5612,156,825,0
5613,156,783,0
5614,157,209,0
5615,157,10,0
5616,158,562,0
5617,158,659,0
5618,158,664,0
5619,158,662,0
5620,158,274,0
5621,158,742,0
5622,158,667,0
5623,158,290,0
5624,158,194,0
5625,158,349,0
5626,158,750,0
5627,158,930,0
5628,158,757,0
5629,158,586,0
5630,158,65,0
5631,158,406,0
5632,158,147,0
5633,158,693,0
5634,158,792,0
5635,158,811,0
5636,158,395,0
5637,158,269,0
5638,158,379,0
5639,158,330,0
5640,158,21,0
5641,158,238,0
5642,158,924,0
5643,158,607,0
5644,159,198,0
5645,159,703,0
5646,159,345,0
5647,159,622,0
5648,159,205,0
5649,159,729,0
5650,159,865,0
5651,159,49,0
5652,159,318,0
5653,159,942,0
5654,159,26,0
5655,159,770,0
5656,160,163,0
5657,160,386,0
5658,160,466,0
5659,160,251,0
5660,160,887,0
5661,160,629,0
5662,160,742,0
5663,160,165,0
5664,160,601,0
5665,160,900,0
5666,160,185,0
5667,160,357,0
5668,160,721,0
5669,160,127,0
5670,160,605,0
5671,160,564,0
5672,161,480,0
5673,161,0,0
5674,161,144,0
5675,161,778,0
5676,161,412,0
5677,162,802,0
5678,162,185,0
5679,163,487,0
5680,163,422,0
5681,163,433,0
5682,163,514,0
5683,163,896,0
5684,163,59,0
5685,165,765,0
5686,165,385,0
5687,165,741,0
5688,166,234,0
5689,166,222,0
5690,166,488,0
5691,166,288,0
5692,166,917,0
5693,167,700,0
5694,168,295,0
5695,168,599,0
5696,168,320,0
5697,168,764,0
5698,168,285,0
5699,168,454,0
5700,169,823,0
5701,170,341,0
5702,170,813,0
5703,171,136,0
5704,171,100,0
5705,171,572,0
5706,171,128,0
5707,171,409,0
5708,171,58,0
5709,171,609,0
5710,171,87,0
5711,171,102,0
5712,171,1,0
5713,171,556,0
5714,171,256,0
5715,171,758,0
5716,171,419,0
5717,171,946,0
5718,171,573,0
5719,171,903,0
5720,171,814,0
5721,171,80,0
5722,172,921,0
5723,172,461,0
5724,172,810,0
5725,172,140,0
5726,172,506,0
5727,172,489,0
5728,172,613,0
5729,172,481,0
5730,172,368,0
5731,172,585,0
5732,172,204,0
5733,172,90,0
5734,172,322,0
5735,172,431,0
5736,172,449,0
5737,172,379,0
5738,172,147,0
5739,172,315,0
5740,172,0,0
5741,172,257,0
5742,172,715,0
5743,172,280,0
5744,172,632,0
5745,172,193,0
5746,173,320,0
5747,173,555,0
5748,173,484,0
5749,173,73,0
5750,173,844,0
5751,173,185,0
5752,173,339,0
5753,173,866,0
5754,173,697,0
5755,173,544,0
5756,173,366,0
5757,173,335,0
5758,173,582,0
5759,173,613,0
5760,174,45,0
5761,174,440,0
5762,174,568,0
5763,174,924,0
5764,174,138,0
5765,174,879,0
5766,174,289,0
5767,174,120,0
5768,174,405,0
5769,174,87,0
5770,174,411,0
5771,174,757,0
5772,174,227,0
5773,174,460,0
5774,174,191,0
5775,174,463,0
5776,174,742,0
5777,174,0,0
5778,174,597,0
5779,174,910,0
5780,174,943,0
5781,174,526,0
5782,174,576,0
5783,174,247,0
5784,174,899,0
5785,174,649,0
5786,174,903,0
5787,174,545,0
5788,174,297,0
5789,174,565,0
5790,174,282,0
5791,174,629,0
5792,174,480,0
5793,174,305,0
5794,174,245,0
5795,174,268,0
5796,174,163,0
5797,174,765,0
5798,174,404,0
5799,174,44,0
5800,174,348,0
5801,174,199,0
5802,174,196,0
5803,174,262,0
5804,174,330,0
5805,174,687,0
5806,174,540,0
5807,174,557,0
5808,174,488,0
5809,174,311,0
5810,174,723,0
5811,174,337,0
5812,174,139,0
5813,174,706,0
5814,174,906,0
5815,174,701,0
5816,174,933,0
5817,174,555,0
5818,174,525,0
5819,174,918,0
5820,174,716,0
5821,174,884,0
5822,174,60,0
5823,174,359,0
5824,174,107,0
5825,174,685,0
5826,174,434,0
5827,174,760,0
5828,174,364,0
5829,174,10,0
5830,174,731,0
5831,174,678,0
5832,175,36,0
5833,175,492,0
5834,175,179,0
5835,175,843,0
5836,175,292,0
5837,175,544,0
5838,176,938,0
5839,176,222,0
5840,176,256,0
5841,176,387,0
5842,176,81,0
5843,176,225,0
5844,176,651,0
5845,176,484,0
5846,176,29,0
5847,176,827,0
5848,176,790,0
5849,176,550,0
5850,176,448,0
5851,176,713,0
5852,176,26,0
5853,176,445,0
5854,176,529,0
5855,177,242,0
5856,177,815,0
5857,177,645,0
5858,177,207,0
5859,177,262,0
5860,177,522,0
5861,177,758,0
5862,177,124,0
5863,177,936,0
5864,177,573,0
5865,177,149,0
5866,177,211,0
5867,177,833,0
5868,177,434,0
5869,177,415,0
5870,177,55,0
5871,177,610,0
5872,177,759,0
5873,178,802,0
5874,178,410,0
5875,178,901,0
5876,178,284,0
5877,178,834,0
5878,178,493,0
5879,178,561,0
5880,178,443,0
5881,178,502,0
5882,179,361,0
5883,179,26,0
5884,179,895,0
5885,179,436,0
5886,179,852,0
5887,179,96,0
5888,179,460,0
5889,179,1,0
5890,179,554,0
5891,179,401,0
5892,179,438,0
5893,179,659,0
5894,179,92,0
5895,179,678,0
5896,179,914,0
5897,179,599,0
5898,180,649,0
5899,180,757,0
5900,180,932,0
5901,180,91,0
5902,180,51,0
5903,180,52,0
5904,180,175,0
5905,180,672,0
5906,180,858,0
5907,180,723,0
5908,180,204,0
5909,180,143,0
5910,180,669,0
5911,180,453,0
5912,180,9,0
5913,180,396,0
5914,180,888,0
5915,180,935,0
5916,180,120,0
5917,180,939,0
5918,180,671,0
5919,180,81,0
5920,180,390,0
5921,180,165,0
5922,180,824,0
5923,180,531,0
5924,180,731,0
5925,180,148,0
5926,180,556,0
5927,180,763,0
5928,180,47,0
5929,180,8,0
5930,180,312,0
5931,181,715,0
5932,181,559,0
5933,181,386,0
5934,181,496,0
5935,181,73,0
5936,181,681,0
5937,181,247,0
5938,181,240,0
5939,181,138,0
5940,181,631,0
5941,181,537,0
5942,181,920,0
5943,182,773,0
5944,182,496,0
5945,182,659,0
5946,182,194,0
5947,182,73,0
5948,182,185,0
5949,182,465,0
5950,182,136,0
5951,183,279,0
5952,183,806,0
5953,183,611,0
5954,183,594,0
5955,183,436,0
5956,183,608,0
5957,183,19,0
5958,183,865,0
5959,183,322,0
5960,183,352,0
5961,183,77,0
5962,183,583,0
5963,183,665,0
5964,183,355,0
5965,183,431,0
5966,183,289,0
5967,183,330,0
5968,183,432,0
5969,183,61,0
5970,183,110,0
5971,183,85,0
5972,183,778,0
5973,184,308,0
5974,184,851,0
5975,184,122,0
5976,184,162,0
5977,184,808,0
5978,184,123,0
5979,184,397,0
5980,184,285,0
5981,184,572,0
5982,184,466,0
5983,184,88,0
5984,184,839,0
5985,184,179,0
5986,184,763,0
5987,184,523,0
5988,184,874,0
5989,184,8,0
5990,184,588,0
5991,184,102,0
5992,184,658,0
5993,184,341,0
5994,184,743,0
5995,184,35,0
5996,184,651,0
5997,184,715,0
5998,184,597,0
5999,184,627,0
6000,184,530,0
6001,185,740,0
6002,185,947,0
6003,185,241,0
6004,185,772,0
6005,186,895,0
6006,186,492,0
6007,186,283,0
6008,186,544,0
6009,186,70,0
6010,186,191,0
6011,186,826,0
6012,186,939,0
6013,186,276,0
6014,186,653,0
6015,186,692,0
6016,186,575,0
6017,188,929,0
6018,189,41,0
6019,189,503,0
6020,189,697,0
6021,189,748,0
6022,189,606,0
6023,189,640,0
6024,189,309,0
6025,189,223,0
6026,190,695,0
6027,190,227,0
6028,190,397,0
6029,190,205,0
6030,190,261,0
6031,190,747,0
6032,190,718,0
6033,190,73,0
6034,190,3,0
6035,190,279,0
6036,190,139,0
6037,192,675,0
6038,192,897,0
6039,192,801,0
6040,192,470,0
6041,192,590,0
6042,192,649,0
6043,192,341,0
6044,192,825,0
6045,192,369,0
6046,192,919,0
6047,192,119,0
6048,192,757,0
6049,192,13,0
6050,192,362,0
6051,192,571,0
6052,192,504,0
6053,192,446,0
6054,192,462,0
6055,192,771,0
6056,192,153,0
6057,192,405,0
6058,192,624,0
6059,192,199,0
6060,192,256,0
6061,192,390,0
6062,192,546,0
6063,192,650,0
6064,192,350,0
6065,192,524,0
6066,192,61,0
6067,192,933,0
6068,192,610,0
6069,192,274,0
6070,192,57,0
6071,192,298,0
6072,192,611,0
6073,192,789,0
6074,192,800,0
6075,192,519,0
6076,192,645,0
6077,193,268,0
6078,195,254,0
6079,195,778,0
6080,195,900,0
6081,195,247,0
6082,196,85,0
6083,196,132,0
6084,196,463,0
6085,197,351,0
6086,197,218,0
6087,197,494,0
6088,197,726,0
6089,197,857,0
6090,197,368,0
6091,197,120,0
6092,197,104,0
6093,197,784,0
6094,198,5,0
6095,198,100,0
6096,198,19,0
6097,198,854,0
6098,199,143,0
6099,199,106,0
6100,199,678,0
6101,199,120,0
6102,199,233,0
6103,199,552,0
6104,199,798,0
6105,200,171,0
6106,200,490,0
6107,200,939,0
6108,202,299,0
6109,202,915,0
6110,202,451,0
6111,202,199,0
6112,202,13,0
6113,202,220,0
6114,202,437,0
6115,202,712,0
6116,202,489,0
6117,202,218,0
6118,202,67,0
6119,203,429,0
6120,203,7,0
6121,203,157,0
6122,204,111,0
6123,204,930,0
6124,204,854,0
6125,204,734,0
6126,206,568,0
6127,206,140,0
6128,206,689,0
6129,206,557,0
6130,206,706,0
6131,206,464,0
6132,206,618,0
6133,206,364,0
6134,206,10,0
6135,206,502,0
6136,206,365,0
6137,206,304,0
6138,206,15,0
6139,206,440,0
6140,206,891,0
6141,206,716,0
6142,206,851,0
6143,206,77,0
6144,206,545,0
6145,206,373,0
6146,206,651,0
6147,206,774,0
6148,206,483,0
6149,206,659,0
6150,206,787,0
6151,206,600,0
6152,206,438,0
6153,206,607,0
6154,206,846,0
6155,206,383,0
6156,206,814,0
6157,206,735,0
6158,206,612,0
6159,206,104,0
6160,206,313,0
6161,206,574,0
6162,206,467,0
6163,206,293,0
6164,206,641,0
6165,206,96,0
6166,206,738,0
6167,206,276,0
6168,206,413,0
6169,206,533,0
6170,206,272,0
6171,206,749,0
6172,206,944,0
6173,206,676,0
6174,206,437,0
6175,206,120,0
6176,206,626,0
6177,206,932,0
6178,206,242,0
6179,206,801,0
6180,206,522,0
6181,206,421,0
6182,206,453,0
6183,206,284,0
6184,208,368,0
6185,208,131,0
6186,208,838,0
6187,208,502,0
6188,208,656,0
6189,208,515,0
6190,208,725,0
6191,208,583,0
6192,208,171,0
6193,208,882,0
6194,208,160,0
6195,208,172,0
6196,208,719,0
6197,208,899,0
6198,208,419,0
6199,208,902,0
6200,208,289,0
6201,208,516,0
6202,208,744,0
6203,208,314,0
6204,208,907,0
6205,208,895,0
6206,208,783,0
6207,209,835,0
6208,209,816,0
6209,209,186,0
6210,210,805,0
6211,210,413,0
6212,211,702,0
6213,212,9,0
6214,213,366,0
6215,213,936,0
6216,213,405,0
6217,213,722,0
6218,213,886,0
6219,213,28,0
6220,213,596,0
6221,213,811,0
6222,213,124,0
6223,213,388,0
6224,213,472,0
6225,213,701,0
6226,213,600,0
6227,213,927,0
6228,213,919,0
6229,213,688,0
6230,213,66,0
6231,213,354,0
6232,213,921,0
6233,213,618,0
6234,213,617,0
6235,213,127,0
6236,214,303,0
6237,214,55,0
6238,214,476,0
6239,214,427,0
6240,214,263,0
6241,214,577,0
6242,216,598,0
6243,216,895,0
6244,216,447,0
6245,216,255,0
6246,216,720,0
6247,216,578,0
6248,216,132,0
6249,217,920,0
6250,217,574,0
6251,217,914,0
6252,217,111,0
6253,217,626,0
6254,217,419,0
6255,217,573,0
6256,217,924,0
6257,217,157,0
6258,217,538,0
6259,217,440,0
6260,217,618,0
6261,217,174,0
6262,217,4,0
6263,217,416,0
6264,217,88,0
6265,217,812,0
6266,217,727,0
6267,217,37,0
6268,217,314,0
6269,217,232,0
6270,219,104,0
6271,219,50,0
6272,219,471,0
6273,219,703,0
6274,219,803,0
6275,219,184,0
6276,219,906,0
6277,219,431,0
6278,219,800,0
6279,219,871,0
6280,219,450,0
6281,220,343,0
6282,220,645,0
6283,220,470,0
6284,220,152,0
6285,220,295,0
6286,220,493,0
6287,221,352,0
6288,221,490,0
6289,221,449,0
6290,221,916,0
6291,221,445,0
6292,221,377,0
6293,221,875,0
6294,221,119,0
6295,221,108,0
6296,221,629,0
6297,221,896,0
6298,221,606,0
6299,221,380,0
6300,221,233,0
6301,221,934,0
6302,221,338,0
6303,221,834,0
6304,221,716,0
6305,221,882,0
6306,221,359,0
6307,221,477,0
6308,221,194,0
6309,221,392,0
6310,221,197,0
6311,221,500,0
6312,221,368,0
6313,221,557,0
6314,221,457,0
6315,221,263,0
6316,221,59,0
6317,221,173,0
6318,221,188,0
6319,221,493,0
6320,221,667,0
6321,221,919,0
6322,221,116,0
6323,221,929,0
6324,221,454,0
6325,221,572,0
