,TF,Target,Label
4772,69,722,0
4773,69,530,0
4774,70,370,0
4775,70,840,0
4776,70,114,0
4777,70,138,0
4778,70,161,0
4779,70,819,0
4780,70,493,0
4781,70,621,0
4782,70,941,0
4783,70,472,0
4784,70,851,0
4785,70,397,0
4786,71,476,0
4787,72,801,0
4788,72,211,0
4789,72,541,0
4790,72,260,0
4791,72,235,0
4792,73,874,0
4793,77,80,0
4794,77,265,0
4795,77,336,0
4796,77,931,0
4797,77,728,0
4798,77,197,0
4799,77,520,0
4800,77,72,0
4801,77,19,0
4802,77,328,0
4803,77,576,0
4804,77,364,0
4805,77,344,0
4806,77,99,0
4807,77,665,0
4808,78,783,0
4809,78,419,0
4810,78,719,0
4811,79,573,0
4812,79,311,0
4813,79,291,0
4814,79,663,0
4815,79,695,0
4816,79,569,0
4817,79,354,0
4818,80,736,0
4819,80,747,0
4820,80,492,0
4821,80,911,0
4822,80,256,0
4823,80,414,0
4824,80,861,0
4825,80,506,0
4826,80,270,0
4827,80,94,0
4828,80,116,0
4829,80,726,0
4830,80,250,0
4831,80,78,0
4832,80,45,0
4833,80,867,0
4834,80,20,0
4835,80,305,0
4836,80,902,0
4837,80,530,0
4838,80,638,0
4839,80,632,0
4840,80,232,0
4841,80,24,0
4842,80,0,0
4843,80,380,0
4844,80,169,0
4845,80,796,0
4846,80,63,0
4847,80,229,0
4848,80,295,0
4849,80,107,0
4850,81,149,0
4851,82,940,0
4852,82,538,0
4853,82,819,0
4854,82,124,0
4855,82,235,0
4856,82,643,0
4857,82,185,0
4858,82,507,0
4859,82,54,0
4860,82,385,0
4861,82,775,0
4862,82,421,0
4863,82,412,0
4864,82,386,0
4865,82,847,0
4866,82,628,0
4867,82,127,0
4868,82,35,0
4869,82,18,0
4870,82,123,0
4871,82,167,0
4872,82,539,0
4873,82,849,0
4874,82,33,0
4875,82,522,0
4876,82,244,0
4877,82,480,0
4878,83,799,0
4879,83,590,0
4880,83,650,0
4881,83,253,0
4882,84,51,0
4883,84,226,0
4884,84,362,0
4885,84,886,0
4886,84,524,0
4887,84,565,0
4888,84,255,0
4889,84,227,0
4890,84,698,0
4891,84,663,0
4892,84,595,0
4893,84,87,0
4894,84,612,0
4895,84,168,0
4896,84,272,0
4897,84,307,0
4898,85,436,0
4899,85,8,0
4900,85,159,0
4901,85,917,0
4902,85,862,0
4903,85,174,0
4904,85,706,0
4905,85,922,0
4906,85,490,0
4907,85,324,0
4908,85,138,0
4909,85,730,0
4910,85,245,0
4911,85,504,0
4912,85,27,0
4913,85,851,0
4914,86,72,0
4915,86,913,0
4916,86,64,0
4917,86,763,0
4918,86,559,0
4919,86,623,0
4920,86,759,0
4921,86,856,0
4922,88,219,0
4923,88,485,0
4924,88,48,0
4925,88,73,0
4926,88,200,0
4927,88,183,0
4928,88,325,0
4929,88,854,0
4930,88,85,0
4931,88,425,0
4932,88,373,0
4933,88,345,0
4934,88,172,0
4935,88,439,0
4936,88,444,0
4937,88,615,0
4938,88,63,0
4939,89,721,0
4940,89,518,0
4941,89,54,0
4942,89,510,0
4943,90,440,0
4944,91,730,0
4945,91,761,0
4946,92,936,0
4947,92,384,0
4948,92,674,0
4949,92,722,0
4950,92,141,0
4951,92,573,0
4952,92,488,0
4953,92,563,0
4954,92,682,0
4955,92,892,0
4956,92,314,0
4957,92,82,0
4958,93,923,0
4959,93,723,0
4960,93,545,0
4961,93,732,0
4962,93,46,0
4963,93,24,0
4964,93,612,0
4965,94,749,0
4966,94,77,0
4967,94,340,0
4968,94,53,0
4969,94,912,0
4970,94,57,0
4971,94,283,0
4972,94,570,0
4973,94,693,0
4974,94,210,0
4975,94,343,0
4976,94,355,0
4977,94,550,0
4978,94,16,0
4979,94,687,0
4980,94,15,0
4981,97,930,0
4982,97,374,0
4983,97,425,0
4984,97,928,0
4985,97,146,0
4986,97,703,0
4987,97,919,0
4988,97,743,0
4989,97,83,0
4990,97,858,0
4991,97,308,0
4992,97,13,0
4993,97,720,0
4994,97,215,0
4995,97,848,0
4996,97,325,0
4997,97,413,0
4998,97,574,0
4999,97,859,0
5000,97,702,0
5001,97,839,0
5002,97,619,0
5003,98,453,0
5004,98,94,0
5005,98,793,0
5006,98,885,0
5007,98,413,0
5008,98,176,0
5009,98,697,0
5010,98,64,0
5011,98,281,0
5012,98,878,0
5013,98,269,0
5014,98,871,0
5015,98,626,0
5016,98,122,0
5017,98,244,0
5018,98,603,0
5019,98,914,0
5020,98,568,0
5021,98,37,0
5022,98,560,0
5023,99,801,0
5024,100,674,0
5025,100,227,0
5026,100,761,0
5027,100,686,0
5028,100,552,0
5029,101,823,0
5030,101,453,0
5031,101,410,0
5032,101,819,0
5033,101,937,0
5034,101,350,0
5035,101,868,0
5036,101,407,0
5037,101,700,0
5038,101,651,0
5039,101,386,0
5040,102,594,0
5041,102,605,0
5042,103,742,0
5043,103,911,0
5044,103,769,0
5045,103,723,0
5046,103,76,0
5047,103,509,0
5048,103,126,0
5049,105,609,0
5050,105,151,0
5051,105,342,0
5052,105,534,0
5053,105,290,0
5054,105,7,0
5055,105,10,0
5056,105,324,0
5057,106,482,0
5058,106,188,0
5059,106,731,0
5060,106,890,0
5061,106,141,0
5062,106,240,0
5063,106,528,0
5064,106,401,0
5065,106,699,0
5066,106,525,0
5067,106,60,0
5068,106,147,0
5069,106,876,0
5070,106,249,0
5071,106,410,0
5072,106,473,0
5073,106,3,0
5074,106,186,0
5075,108,890,0
5076,108,621,0
5077,108,157,0
5078,108,36,0
5079,108,24,0
5080,108,98,0
5081,108,581,0
5082,108,739,0
5083,108,20,0
5084,108,49,0
5085,110,288,0
5086,110,229,0
5087,110,430,0
5088,110,505,0
5089,110,69,0
5090,110,155,0
5091,110,367,0
5092,110,493,0
5093,110,609,0
5094,110,928,0
5095,110,572,0
5096,110,183,0
5097,110,666,0
5098,110,37,0
5099,110,289,0
5100,110,434,0
5101,110,304,0
5102,110,517,0
5103,110,930,0
5104,110,375,0
5105,110,326,0
5106,110,168,0
5107,110,822,0
5108,110,198,0
5109,110,395,0
5110,110,722,0
5111,110,273,0
5112,110,184,0
5113,110,176,0
5114,110,726,0
5115,110,803,0
5116,110,403,0
5117,111,274,0
5118,111,167,0
5119,111,203,0
5120,111,855,0
5121,111,222,0
5122,111,502,0
5123,111,323,0
5124,111,74,0
5125,111,798,0
5126,111,625,0
5127,111,492,0
5128,111,160,0
5129,111,885,0
5130,111,671,0
5131,111,945,0
5132,111,496,0
5133,111,759,0
5134,111,378,0
5135,111,3,0
5136,111,658,0
5137,111,635,0
5138,111,604,0
5139,111,80,0
5140,111,622,0
5141,111,715,0
5142,111,528,0
5143,111,630,0
5144,111,619,0
5145,111,900,0
5146,111,583,0
5147,111,310,0
5148,111,227,0
5149,111,691,0
5150,111,858,0
5151,111,592,0
5152,111,39,0
5153,111,710,0
5154,112,66,0
5155,112,195,0
5156,112,81,0
5157,112,582,0
5158,112,541,0
5159,112,197,0
5160,112,247,0
5161,112,126,0
5162,112,451,0
5163,112,672,0
5164,112,782,0
5165,112,283,0
5166,112,726,0
5167,112,698,0
5168,112,801,0
5169,112,86,0
5170,112,679,0
5171,112,77,0
5172,112,263,0
5173,112,624,0
5174,112,875,0
5175,112,177,0
5176,112,458,0
5177,112,290,0
5178,112,132,0
5179,113,736,0
5180,113,227,0
5181,113,498,0
5182,114,662,0
5183,114,712,0
5184,114,590,0
5185,114,583,0
5186,114,942,0
5187,114,94,0
5188,114,240,0
5189,114,878,0
5190,115,696,0
5191,115,406,0
5192,115,74,0
5193,116,84,0
5194,117,266,0
5195,117,74,0
5196,117,930,0
5197,118,96,0
5198,118,716,0
5199,119,243,0
5200,119,458,0
5201,121,617,0
5202,121,789,0
5203,121,142,0
5204,121,555,0
5205,122,92,0
5206,122,925,0
5207,122,447,0
5208,122,817,0
5209,123,226,0
5210,123,134,0
5211,123,550,0
5212,123,214,0
5213,124,642,0
5214,124,95,0
5215,124,391,0
5216,124,26,0
5217,124,570,0
5218,125,601,0
5219,125,781,0
5220,125,87,0
5221,125,367,0
5222,125,854,0
5223,126,646,0
5224,126,64,0
5225,126,603,0
5226,126,894,0
5227,127,677,0
5228,127,277,0
5229,127,620,0
5230,127,28,0
5231,127,351,0
5232,127,230,0
5233,127,802,0
5234,128,636,0
5235,128,430,0
5236,130,915,0
5237,130,406,0
5238,130,223,0
5239,130,188,0
5240,131,40,0
5241,132,776,0
5242,134,23,0
5243,134,745,0
5244,134,610,0
5245,134,48,0
5246,134,652,0
5247,134,144,0
5248,134,492,0
5249,134,699,0
5250,134,790,0
5251,134,323,0
5252,134,373,0
5253,134,563,0
5254,134,874,0
5255,134,908,0
5256,134,768,0
5257,134,677,0
5258,134,820,0
5259,134,676,0
5260,135,918,0
5261,135,383,0
5262,135,23,0
5263,135,223,0
5264,135,195,0
5265,135,525,0
5266,135,343,0
5267,135,308,0
5268,135,768,0
5269,135,717,0
5270,135,183,0
5271,135,152,0
5272,136,940,0
5273,136,867,0
5274,136,899,0
5275,136,211,0
5276,137,906,0
5277,137,84,0
5278,137,578,0
5279,137,597,0
5280,137,695,0
5281,137,320,0
5282,137,72,0
5283,137,394,0
5284,137,210,0
5285,137,71,0
5286,137,523,0
5287,137,934,0
5288,137,939,0
5289,137,227,0
5290,137,392,0
5291,137,655,0
5292,137,464,0
5293,137,111,0
5294,140,414,0
5295,140,175,0
5296,140,512,0
5297,140,541,0
5298,141,733,0
5299,141,846,0
5300,141,563,0
5301,141,676,0
5302,141,88,0
5303,141,320,0
5304,141,194,0
5305,141,59,0
5306,141,779,0
5307,141,179,0
5308,141,450,0
5309,141,363,0
5310,141,548,0
5311,142,496,0
5312,143,381,0
5313,143,200,0
5314,144,889,0
5315,144,145,0
5316,144,379,0
5317,144,21,0
5318,144,356,0
5319,144,115,0
5320,144,753,0
5321,144,343,0
5322,144,681,0
5323,144,594,0
5324,144,30,0
5325,145,765,0
5326,145,577,0
5327,145,387,0
5328,145,723,0
5329,145,652,0
5330,145,896,0
5331,145,600,0
5332,145,161,0
5333,145,151,0
5334,145,636,0
5335,145,834,0
5336,145,761,0
5337,145,458,0
5338,145,566,0
5339,145,872,0
5340,145,583,0
5341,145,692,0
5342,145,295,0
5343,145,869,0
5344,145,572,0
5345,145,660,0
5346,145,483,0
5347,145,212,0
5348,145,370,0
5349,145,691,0
5350,145,946,0
5351,145,675,0
5352,145,253,0
5353,145,677,0
5354,145,931,0
5355,145,771,0
5356,145,492,0
5357,145,673,0
5358,145,833,0
5359,145,364,0
5360,145,865,0
5361,145,648,0
5362,145,360,0
5363,145,551,0
5364,145,947,0
5365,145,451,0
5366,145,103,0
5367,145,697,0
5368,145,844,0
5369,145,607,0
5370,145,465,0
5371,145,922,0
5372,145,581,0
5373,145,204,0
5374,145,45,0
5375,146,853,0
5376,146,79,0
5377,146,666,0
5378,146,834,0
5379,146,660,0
5380,146,64,0
5381,146,325,0
5382,146,899,0
5383,146,749,0
5384,146,350,0
5385,146,396,0
5386,146,931,0
5387,146,148,0
5388,146,202,0
5389,146,394,0
5390,146,351,0
5391,146,247,0
5392,146,137,0
5393,147,88,0
5394,147,140,0
5395,147,593,0
5396,148,170,0
5397,148,25,0
5398,148,738,0
5399,148,605,0
5400,148,114,0
5401,148,386,0
5402,148,740,0
5403,148,811,0
5404,148,489,0
5405,149,460,0
5406,149,768,0
5407,149,598,0
5408,149,351,0
5409,149,546,0
5410,149,327,0
5411,149,788,0
5412,149,212,0
5413,149,918,0
5414,149,502,0
5415,149,179,0
5416,149,704,0
5417,149,242,0
5418,150,54,0
5419,150,481,0
5420,150,222,0
5421,150,357,0
5422,150,486,0
5423,151,431,0
5424,151,52,0
5425,151,486,0
5426,151,889,0
5427,151,457,0
5428,151,590,0
5429,151,306,0
5430,151,57,0
5431,151,917,0
5432,151,794,0
5433,151,321,0
5434,151,109,0
5435,151,277,0
5436,151,262,0
5437,151,38,0
5438,151,99,0
5439,151,295,0
5440,151,939,0
5441,151,23,0
5442,151,174,0
5443,151,339,0
5444,151,452,0
5445,151,370,0
5446,151,383,0
5447,151,513,0
5448,151,468,0
5449,151,633,0
5450,151,238,0
5451,151,206,0
5452,151,566,0
5453,151,27,0
5454,151,148,0
5455,151,935,0
5456,151,735,0
5457,151,547,0
5458,151,667,0
5459,152,616,0
5460,152,430,0
5461,152,550,0
5462,152,274,0
5463,154,189,0
5464,154,879,0
5465,154,75,0
5466,154,318,0
5467,155,601,0
5468,155,102,0
5469,155,9,0
5470,155,605,0
5471,156,489,0
5472,156,592,0
5473,156,113,0
5474,156,774,0
5475,156,569,0
5476,156,543,0
5477,156,127,0
5478,156,796,0
5479,157,569,0
5480,157,656,0
5481,158,235,0
5482,158,421,0
5483,158,375,0
5484,158,543,0
5485,158,25,0
5486,158,591,0
5487,158,874,0
5488,158,355,0
5489,158,126,0
5490,158,359,0
5491,158,623,0
5492,158,100,0
5493,158,332,0
5494,158,880,0
5495,158,552,0
5496,158,705,0
5497,158,105,0
5498,158,823,0
5499,158,152,0
5500,158,727,0
5501,158,91,0
5502,158,745,0
5503,158,681,0
5504,158,205,0
5505,158,99,0
5506,158,587,0
5507,158,123,0
5508,158,905,0
5509,159,107,0
5510,159,587,0
5511,159,918,0
5512,159,507,0
5513,159,867,0
5514,159,175,0
5515,159,616,0
5516,159,553,0
5517,159,912,0
5518,159,131,0
5519,159,427,0
5520,159,643,0
5521,160,747,0
5522,160,847,0
5523,160,622,0
5524,160,870,0
5525,160,195,0
5526,160,564,0
5527,160,82,0
5528,160,385,0
5529,160,769,0
5530,160,381,0
5531,160,333,0
5532,160,74,0
5533,160,794,0
5534,160,819,0
5535,160,710,0
5536,161,202,0
5537,161,778,0
5538,161,680,0
5539,161,244,0
5540,161,123,0
5541,162,815,0
5542,162,128,0
5543,163,277,0
5544,163,395,0
5545,163,56,0
5546,163,514,0
5547,163,703,0
5548,163,789,0
5549,165,507,0
5550,165,305,0
5551,166,898,0
5552,166,623,0
5553,166,709,0
5554,166,113,0
5555,166,288,0
5556,167,83,0
5557,168,400,0
5558,168,440,0
5559,168,916,0
5560,168,132,0
5561,168,445,0
5562,169,30,0
5563,170,596,0
5564,170,853,0
5565,171,919,0
5566,171,845,0
5567,171,154,0
5568,171,114,0
5569,171,717,0
5570,171,629,0
5571,171,54,0
5572,171,123,0
5573,171,64,0
5574,171,800,0
5575,171,579,0
5576,171,626,0
5577,171,450,0
5578,171,784,0
5579,171,873,0
5580,171,691,0
5581,171,0,0
5582,171,52,0
5583,172,344,0
5584,172,857,0
5585,172,375,0
5586,172,311,0
5587,172,110,0
5588,172,342,0
5589,172,282,0
5590,172,640,0
5591,172,644,0
5592,172,883,0
5593,172,520,0
5594,172,552,0
5595,172,692,0
5596,172,263,0
5597,172,398,0
5598,172,33,0
5599,172,330,0
5600,172,854,0
5601,172,353,0
5602,172,289,0
5603,172,236,0
5604,172,339,0
5605,172,331,0
5606,173,345,0
5607,173,13,0
5608,173,333,0
5609,173,71,0
5610,173,299,0
5611,173,822,0
5612,173,311,0
5613,173,321,0
5614,173,663,0
5615,173,769,0
5616,173,298,0
5617,173,361,0
5618,173,860,0
5619,174,752,0
5620,174,508,0
5621,174,166,0
5622,174,513,0
5623,174,881,0
5624,174,709,0
5625,174,920,0
5626,174,47,0
5627,174,784,0
5628,174,206,0
5629,174,850,0
5630,174,876,0
5631,174,246,0
5632,174,31,0
5633,174,935,0
5634,174,529,0
5635,174,291,0
5636,174,754,0
5637,174,264,0
5638,174,2,0
5639,174,946,0
5640,174,109,0
5641,174,595,0
5642,174,367,0
5643,174,716,0
5644,174,207,0
5645,174,796,0
5646,174,196,0
5647,174,201,0
5648,174,351,0
5649,174,468,0
5650,174,376,0
5651,174,199,0
5652,174,476,0
5653,174,215,0
5654,174,414,0
5655,174,243,0
5656,174,256,0
5657,174,647,0
5658,174,490,0
5659,174,81,0
5660,174,263,0
5661,174,411,0
5662,174,601,0
5663,174,937,0
5664,174,310,0
5665,174,30,0
5666,174,883,0
5667,174,417,0
5668,174,416,0
5669,174,274,0
5670,174,191,0
5671,174,450,0
5672,174,926,0
5673,174,478,0
5674,174,178,0
5675,174,523,0
5676,174,350,0
5677,174,418,0
5678,174,487,0
5679,174,768,0
5680,174,521,0
5681,174,364,0
5682,174,158,0
5683,174,294,0
5684,174,22,0
5685,174,20,0
5686,174,622,0
5687,174,596,0
5688,174,801,0
5689,174,237,0
5690,175,154,0
5691,175,741,0
5692,175,288,0
5693,175,142,0
5694,175,815,0
5695,175,344,0
5696,176,807,0
5697,176,639,0
5698,176,783,0
5699,176,204,0
5700,176,458,0
5701,176,744,0
5702,176,856,0
5703,176,601,0
5704,176,75,0
5705,176,444,0
5706,176,60,0
5707,176,648,0
5708,176,183,0
5709,176,70,0
5710,176,901,0
5711,176,595,0
5712,177,231,0
5713,177,138,0
5714,177,767,0
5715,177,501,0
5716,177,446,0
5717,177,694,0
5718,177,27,0
5719,177,188,0
5720,177,483,0
5721,177,368,0
5722,177,895,0
5723,177,466,0
5724,177,946,0
5725,177,913,0
5726,177,306,0
5727,177,395,0
5728,177,691,0
5729,177,425,0
5730,178,151,0
5731,178,93,0
5732,178,310,0
5733,178,67,0
5734,178,224,0
5735,178,689,0
5736,178,245,0
5737,178,164,0
5738,179,905,0
5739,179,310,0
5740,179,536,0
5741,179,45,0
5742,179,671,0
5743,179,376,0
5744,179,204,0
5745,179,664,0
5746,179,99,0
5747,179,62,0
5748,179,875,0
5749,179,569,0
5750,179,538,0
5751,179,899,0
5752,179,403,0
5753,180,233,0
5754,180,288,0
5755,180,232,0
5756,180,693,0
5757,180,248,0
5758,180,477,0
5759,180,361,0
5760,180,445,0
5761,180,149,0
5762,180,517,0
5763,180,548,0
5764,180,862,0
5765,180,513,0
5766,180,100,0
5767,180,74,0
5768,180,427,0
5769,180,167,0
5770,180,211,0
5771,180,214,0
5772,180,130,0
5773,180,174,0
5774,180,339,0
5775,180,830,0
5776,180,115,0
5777,180,259,0
5778,180,946,0
5779,180,860,0
5780,180,668,0
5781,180,718,0
5782,180,629,0
5783,180,502,0
5784,180,303,0
5785,181,429,0
5786,181,315,0
5787,181,915,0
5788,181,283,0
5789,181,522,0
5790,181,778,0
5791,181,388,0
5792,181,331,0
5793,181,255,0
5794,181,946,0
5795,181,722,0
5796,181,201,0
5797,182,874,0
5798,182,513,0
5799,182,751,0
5800,182,519,0
5801,182,378,0
5802,182,410,0
5803,182,499,0
5804,182,486,0
5805,183,549,0
5806,183,207,0
5807,183,47,0
5808,183,586,0
5809,183,429,0
5810,183,128,0
5811,183,218,0
5812,183,651,0
5813,183,455,0
5814,183,631,0
5815,183,430,0
5816,183,247,0
5817,183,177,0
5818,183,28,0
5819,183,700,0
5820,183,830,0
5821,183,267,0
5822,183,570,0
5823,183,806,0
5824,183,946,0
5825,183,210,0
5826,184,615,0
5827,184,564,0
5828,184,194,0
5829,184,487,0
5830,184,589,0
5831,184,338,0
5832,184,69,0
5833,184,346,0
5834,184,538,0
5835,184,219,0
5836,184,456,0
5837,184,785,0
5838,184,925,0
5839,184,189,0
5840,184,136,0
5841,184,933,0
5842,184,119,0
5843,184,537,0
5844,184,713,0
5845,184,6,0
5846,184,901,0
5847,184,567,0
5848,184,87,0
5849,184,739,0
5850,184,336,0
5851,184,465,0
5852,184,745,0
5853,184,443,0
5854,185,363,0
5855,185,35,0
5856,185,427,0
5857,185,411,0
5858,186,398,0
5859,186,194,0
5860,186,783,0
5861,186,25,0
5862,186,1,0
5863,186,705,0
5864,186,468,0
5865,186,465,0
5866,186,598,0
5867,186,645,0
5868,186,516,0
5869,186,301,0
5870,187,493,0
5871,189,364,0
5872,189,538,0
5873,189,567,0
5874,189,121,0
5875,189,705,0
5876,189,293,0
5877,189,228,0
5878,189,427,0
5879,190,440,0
5880,190,297,0
5881,190,253,0
5882,190,508,0
5883,190,57,0
5884,190,486,0
5885,190,19,0
5886,190,33,0
5887,190,31,0
5888,190,294,0
5889,192,714,0
5890,192,848,0
5891,192,611,0
5892,192,344,0
5893,192,735,0
5894,192,280,0
5895,192,672,0
5896,192,409,0
5897,192,680,0
5898,192,726,0
5899,192,911,0
5900,192,607,0
5901,192,45,0
5902,192,70,0
5903,192,413,0
5904,192,907,0
5905,192,703,0
5906,192,722,0
5907,192,695,0
5908,192,360,0
5909,192,269,0
5910,192,506,0
5911,192,924,0
5912,192,86,0
5913,192,367,0
5914,192,556,0
5915,192,301,0
5916,192,647,0
5917,192,297,0
5918,192,460,0
5919,192,442,0
5920,192,133,0
5921,192,181,0
5922,192,810,0
5923,192,621,0
5924,192,476,0
5925,192,584,0
5926,192,203,0
5927,192,227,0
5928,192,113,0
5929,193,749,0
5930,194,667,0
5931,195,705,0
5932,195,459,0
5933,195,442,0
5934,195,681,0
5935,196,528,0
5936,196,824,0
5937,197,942,0
5938,197,637,0
5939,197,404,0
5940,197,433,0
5941,197,177,0
5942,197,477,0
5943,197,560,0
5944,197,491,0
5945,197,267,0
5946,198,12,0
5947,198,183,0
5948,198,166,0
5949,198,491,0
5950,199,768,0
5951,199,848,0
5952,199,776,0
5953,199,718,0
5954,199,875,0
5955,199,307,0
5956,199,680,0
5957,200,4,0
5958,200,898,0
5959,200,380,0
5960,202,87,0
5961,202,631,0
5962,202,874,0
5963,202,482,0
5964,202,275,0
5965,202,435,0
5966,202,439,0
5967,202,154,0
5968,202,662,0
5969,202,614,0
5970,202,462,0
5971,203,734,0
5972,203,932,0
5973,203,228,0
5974,204,588,0
5975,204,786,0
5976,204,171,0
5977,204,616,0
5978,206,641,0
5979,206,821,0
5980,206,598,0
5981,206,522,0
5982,206,113,0
5983,206,67,0
5984,206,29,0
5985,206,647,0
5986,206,446,0
5987,206,667,0
5988,206,749,0
5989,206,711,0
5990,206,317,0
5991,206,402,0
5992,206,460,0
5993,206,906,0
5994,206,65,0
5995,206,200,0
5996,206,367,0
5997,206,900,0
5998,206,430,0
5999,206,187,0
6000,206,2,0
6001,206,712,0
6002,206,683,0
6003,206,382,0
6004,206,550,0
6005,206,251,0
6006,206,921,0
6007,206,769,0
6008,206,895,0
6009,206,6,0
6010,206,114,0
6011,206,656,0
6012,206,154,0
6013,206,309,0
6014,206,220,0
6015,206,33,0
6016,206,828,0
6017,206,189,0
6018,206,298,0
6019,206,383,0
6020,206,216,0
6021,206,448,0
6022,206,257,0
6023,206,36,0
6024,206,425,0
6025,206,529,0
6026,206,890,0
6027,206,636,0
6028,206,451,0
6029,206,670,0
6030,206,850,0
6031,206,879,0
6032,206,652,0
6033,206,375,0
6034,206,502,0
6035,206,898,0
6036,208,590,0
6037,208,786,0
6038,208,889,0
6039,208,213,0
6040,208,594,0
6041,208,671,0
6042,208,188,0
6043,208,33,0
6044,208,766,0
6045,208,796,0
6046,208,438,0
6047,208,379,0
6048,208,197,0
6049,208,846,0
6050,208,480,0
6051,208,281,0
6052,208,825,0
6053,208,418,0
6054,208,745,0
6055,208,396,0
6056,208,142,0
6057,208,102,0
6058,208,832,0
6059,209,287,0
6060,209,592,0
6061,210,248,0
6062,210,376,0
6063,212,609,0
6064,213,199,0
6065,213,525,0
6066,213,744,0
6067,213,883,0
6068,213,328,0
6069,213,880,0
6070,213,798,0
6071,213,808,0
6072,213,706,0
6073,213,78,0
6074,213,578,0
6075,213,756,0
6076,213,305,0
6077,213,155,0
6078,213,658,0
6079,213,437,0
6080,213,723,0
6081,213,541,0
6082,213,282,0
6083,213,228,0
6084,213,126,0
6085,214,404,0
6086,214,102,0
6087,214,233,0
6088,214,756,0
6089,214,169,0
6090,216,490,0
6091,216,663,0
6092,216,714,0
6093,216,675,0
6094,216,514,0
6095,216,819,0
6096,216,116,0
6097,217,204,0
6098,217,192,0
6099,217,176,0
6100,217,434,0
6101,217,738,0
6102,217,467,0
6103,217,340,0
6104,217,795,0
6105,217,641,0
6106,217,394,0
6107,217,258,0
6108,217,42,0
6109,217,596,0
6110,217,155,0
6111,217,828,0
6112,217,347,0
6113,217,249,0
6114,217,442,0
6115,217,880,0
6116,217,355,0
6117,217,839,0
6118,219,392,0
6119,219,665,0
6120,219,767,0
6121,219,530,0
6122,219,527,0
6123,219,67,0
6124,219,571,0
6125,219,322,0
6126,219,342,0
6127,219,133,0
6128,220,596,0
6129,220,661,0
6130,220,119,0
6131,220,808,0
6132,220,455,0
6133,221,215,0
6134,221,575,0
6135,221,946,0
6136,221,388,0
6137,221,742,0
6138,221,244,0
6139,221,746,0
6140,221,474,0
6141,221,710,0
6142,221,496,0
6143,221,444,0
6144,221,945,0
6145,221,875,0
6146,221,260,0
6147,221,885,0
6148,221,582,0
6149,221,227,0
6150,221,124,0
6151,221,633,0
6152,221,253,0
6153,221,835,0
6154,221,149,0
6155,221,625,0
6156,221,34,0
6157,221,707,0
6158,221,167,0
6159,221,630,0
6160,221,250,0
6161,221,515,0
6162,221,367,0
6163,221,372,0
6164,221,771,0
6165,221,1,0
6166,221,932,0
6167,221,311,0
6168,221,674,0
6169,221,823,0
6170,221,902,0
6171,221,652,0
6172,222,601,0
6173,222,784,0
6174,222,518,0
6175,222,845,0
6176,222,298,0
6177,223,199,0
6178,223,742,0
6179,223,760,0
6180,223,331,0
6181,225,67,0
6182,225,556,0
6183,225,184,0
6184,225,578,0
6185,225,535,0
6186,225,520,0
6187,225,755,0
6188,225,20,0
6189,225,146,0
6190,225,260,0
6191,226,794,0
6192,226,245,0
6193,226,87,0
6194,226,683,0
6195,226,598,0
6196,226,464,0
6197,226,780,0
6198,226,753,0
6199,226,742,0
6200,226,278,0
6201,226,824,0
6202,226,530,0
6203,226,153,0
6204,228,480,0
6205,228,94,0
6206,228,38,0
6207,228,694,0
6208,228,520,0
6209,228,325,0
6210,228,701,0
6211,228,66,0
6212,228,866,0
6213,228,33,0
6214,228,49,0
6215,228,492,0
6216,228,630,0
6217,228,60,0
6218,228,59,0
6219,228,567,0
6220,228,233,0
6221,228,859,0
6222,228,528,0
6223,228,198,0
6224,228,684,0
6225,228,615,0
6226,228,547,0
6227,228,626,0
6228,228,344,0
6229,228,688,0
6230,228,341,0
6231,228,902,0
6232,228,935,0
6233,229,464,0
6234,229,810,0
6235,229,857,0
6236,229,534,0
6237,229,252,0
6238,229,902,0
6239,229,568,0
6240,229,616,0
6241,229,788,0
6242,229,734,0
6243,229,783,0
6244,229,809,0
6245,229,100,0
6246,229,618,0
6247,229,787,0
6248,229,131,0
6249,229,480,0
6250,229,304,0
6251,229,659,0
6252,229,353,0
6253,229,430,0
6254,229,78,0
6255,229,625,0
6256,229,942,0
6257,229,915,0
6258,229,377,0
6259,229,211,0
6260,229,827,0
6261,229,36,0
6262,229,715,0
6263,229,928,0
6264,229,558,0
6265,229,653,0
6266,229,284,0
6267,229,225,0
6268,229,688,0
6269,229,804,0
6270,229,478,0
6271,229,913,0
6272,229,470,0
6273,229,334,0
6274,230,712,0
6275,230,347,0
6276,230,866,0
6277,230,46,0
6278,230,517,0
6279,230,75,0
6280,230,496,0
6281,230,211,0
6282,230,651,0
6283,230,859,0
6284,231,175,0
6285,231,769,0
6286,231,723,0
6287,231,232,0
6288,231,529,0
6289,231,939,0
6290,231,576,0
6291,231,383,0
6292,231,149,0
6293,231,702,0
6294,232,21,0
6295,233,706,0
6296,233,18,0
6297,234,592,0
6298,234,53,0
6299,234,453,0
6300,234,505,0
6301,236,192,0
6302,237,306,0
6303,237,742,0
6304,237,587,0
6305,237,761,0
6306,237,26,0
6307,237,36,0
6308,237,814,0
6309,237,441,0
6310,237,699,0
6311,237,650,0
6312,237,812,0
6313,237,150,0
6314,237,569,0
6315,237,695,0
6316,237,683,0
6317,237,943,0
6318,237,129,0
6319,237,186,0
6320,237,110,0
6321,237,717,0
6322,237,736,0
6323,237,519,0
6324,237,900,0
6325,237,456,0
