#ID,TF,index
16736,141,142
16737,141,966
16738,141,802
16739,141,873
16740,141,1137
16741,141,1157
16742,141,114
16743,141,679
16744,141,57
16745,141,480
16746,141,50
16747,141,787
16748,141,411
16749,141,1001
16750,141,244
16751,141,458
16752,141,651
16753,141,858
16754,141,778
16755,141,335
16756,141,671
16757,141,63
16758,141,926
16759,141,877
16760,141,497
16761,141,605
16762,141,977
16763,141,134
16764,141,659
16765,141,438
16766,141,245
16767,141,172
16768,141,441
16769,141,986
16770,141,237
16771,141,1162
16772,141,945
16773,141,135
16774,141,224
16775,141,675
16776,141,874
16777,141,365
16778,141,985
16779,141,937
16780,141,88
16781,141,371
16782,141,830
16783,141,62
16784,141,606
16785,141,473
16786,141,505
16787,141,911
16788,141,203
16789,141,428
16790,141,740
16791,141,478
16792,141,676
16793,141,1160
16794,141,437
16795,141,775
16796,141,586
16797,141,183
16798,141,1074
16799,199,1137
16800,199,55
16801,199,875
16802,199,29
16803,199,1159
16804,199,893
16805,199,357
16806,199,257
16807,199,676
16808,199,920
16809,199,905
16810,199,1080
16811,199,990
16812,199,518
16813,199,1072
16814,199,1197
16815,199,192
16816,199,1198
16817,199,1108
16818,199,492
16819,199,10
16820,199,846
16821,199,804
16822,199,1135
16823,199,822
16824,199,130
16825,199,869
16826,199,791
16827,199,759
16828,199,1124
16829,199,590
16830,199,112
16831,199,858
16832,199,782
16833,199,1173
16834,199,1158
16835,199,1201
16836,199,485
16837,199,1059
16838,199,529
16839,199,187
16840,199,848
16841,199,558
16842,199,897
16843,199,803
16844,199,435
16845,199,395
16846,199,339
16847,199,1009
16848,199,47
16849,199,277
16850,199,1011
16851,199,809
16852,199,653
16853,199,715
16854,199,1200
16855,199,948
16856,199,854
16857,199,877
16858,199,808
16859,199,217
16860,199,1090
16861,199,1085
16862,199,504
16863,199,517
16864,199,2
16865,199,769
16866,199,914
16867,199,1061
16868,199,760
16869,199,739
16870,199,391
16871,199,274
16872,199,883
16873,199,1129
16874,199,1125
16875,199,843
16876,199,912
16877,199,896
16878,199,1067
16879,199,946
16880,199,351
16881,199,1203
16882,199,771
16883,199,1097
16884,199,1132
16885,199,1141
16886,199,850
16887,199,39
16888,199,1033
16889,199,836
16890,199,1142
16891,199,708
16892,199,267
16893,199,1146
16894,199,247
16895,199,691
16896,199,766
16897,199,569
16898,199,1188
16899,199,119
16900,199,620
16901,199,1133
16902,199,864
16903,199,767
16904,199,158
16905,199,563
16906,199,774
16907,199,880
16908,199,1115
16909,199,876
16910,199,1160
16911,199,445
16912,199,1163
16913,199,1021
16914,199,163
16915,199,415
16916,199,89
16917,199,318
16918,199,595
16919,199,615
16920,199,122
16921,199,88
16922,199,35
16923,199,982
16924,199,670
16925,199,283
16926,199,421
16927,199,732
16928,199,1143
16929,199,742
16930,199,455
16931,199,597
16932,199,362
16933,199,497
16934,199,299
16935,199,1052
16936,199,366
16937,199,7
16938,199,332
16939,199,133
16940,199,961
16941,199,578
16942,199,1168
16943,199,1057
16944,199,856
16945,199,678
16946,199,1172
16947,199,204
16948,199,1196
16949,199,664
16950,199,704
16951,199,311
16952,199,325
16953,199,565
16954,199,534
16955,199,735
16956,199,1094
16957,199,171
16958,199,651
16959,199,271
16960,199,26
16961,199,1162
16962,199,916
16963,199,252
16964,199,168
16965,199,696
16966,199,140
16967,199,469
16968,199,1077
16969,199,981
16970,199,319
16971,199,174
16972,199,731
16973,199,291
16974,199,904
16975,199,1100
16976,199,1122
16977,199,892
16978,199,548
16979,199,371
16980,199,282
16981,199,1179
16982,199,401
16983,199,787
16984,199,224
16985,199,1002
16986,199,934
16987,199,1086
16988,199,1126
16989,199,1070
16990,199,353
16991,199,184
16992,199,303
16993,199,80
16994,199,872
16995,199,308
16996,199,482
16997,199,296
16998,199,560
16999,199,729
17000,199,600
17001,199,36
17002,199,515
17003,199,350
17004,199,1150
17005,199,965
17006,199,434
17007,199,164
17008,199,94
17009,199,467
17010,199,191
17011,199,612
17012,199,352
17013,199,770
17014,199,397
17015,199,83
17016,199,1130
17017,199,753
17018,199,654
17019,199,756
17020,199,845
17021,199,668
17022,199,454
17023,199,956
17024,199,1007
17025,199,792
17026,199,521
17027,199,874
17028,199,132
17029,199,307
17030,199,636
17031,199,964
17032,199,33
17033,199,841
17034,199,1154
17035,199,431
17036,199,126
17037,199,669
17038,199,588
17039,199,519
17040,199,341
17041,199,1191
17042,199,616
17043,199,0
17044,199,144
17045,199,1018
17046,199,310
17047,199,749
17048,199,384
17049,199,413
17050,199,142
17051,199,528
17052,199,677
17053,199,1111
17054,199,984
17055,199,626
17056,199,1050
17057,199,671
17058,199,605
17059,199,837
17060,199,844
17061,199,348
17062,199,507
17063,199,452
17064,199,324
17065,199,574
17066,199,1192
17067,199,975
17068,199,903
17069,199,98
17070,199,1157
17071,199,630
17072,199,894
17073,199,795
17074,199,196
17075,199,104
17076,199,438
17077,199,575
17078,199,175
17079,199,1118
17080,199,334
17081,199,330
17082,199,228
17083,199,375
17084,199,596
17085,199,28
17086,199,585
17087,199,634
17088,199,496
17089,199,908
17090,199,148
17091,199,487
17092,199,570
17093,199,424
17094,199,123
17095,199,1144
17096,199,539
17097,199,621
17098,199,748
17099,199,688
17100,199,154
17101,199,826
17102,199,556
17103,199,359
17104,199,13
17105,199,8
17106,199,248
17107,199,472
17108,199,186
17109,199,86
17110,199,102
17111,199,642
17112,199,1140
17113,199,216
17114,199,136
17115,199,527
17116,199,43
17117,199,1194
17118,199,724
17119,199,475
17120,199,429
17121,199,358
17122,199,855
17123,199,778
17124,199,418
17125,199,909
17126,199,879
17127,199,19
17128,199,396
17129,199,640
17130,199,335
17131,199,441
17132,199,705
17133,199,587
17134,199,777
17135,199,977
17136,199,718
17137,199,552
17138,199,427
17139,199,821
17140,199,1113
17141,199,1178
17142,199,662
17143,199,1000
17144,199,193
17145,199,250
17146,199,11
17147,199,356
17148,199,929
17149,199,954
17150,199,338
17151,199,162
17152,199,800
17153,199,967
17154,199,1084
17155,199,124
17156,199,346
17157,199,941
17158,199,971
17159,199,374
17160,199,546
17161,199,448
17162,199,118
17163,199,512
17164,199,823
17165,199,631
17166,199,838
17167,199,1181
17168,199,1001
17169,199,773
17170,199,564
17171,199,852
17172,199,1093
17173,199,796
17174,199,261
17175,199,177
17176,199,943
17177,199,1028
17178,199,768
17179,199,1042
17180,199,194
17181,199,419
17182,199,205
17183,199,300
17184,199,468
17185,199,462
17186,199,938
17187,199,710
17188,199,236
17189,199,329
17190,199,420
17191,199,987
17192,199,59
17193,199,491
17194,199,226
17195,199,1006
17196,199,1152
17197,199,743
17198,199,428
17199,199,717
17200,199,899
17201,199,974
17202,199,994
17203,199,298
17204,199,942
17205,199,709
17206,199,862
17207,199,839
17208,199,17
17209,199,225
17210,199,81
17211,199,1082
17212,199,913
17213,199,410
17214,199,62
17215,199,999
17216,199,147
17217,199,953
17218,199,214
17219,199,604
17220,199,52
17221,199,161
17222,199,957
17223,199,394
17224,199,656
17225,199,180
17226,199,1166
17227,199,1098
17228,199,543
17229,199,131
17230,199,719
17231,199,887
17232,199,976
17233,199,799
17234,199,449
17235,199,232
17236,199,1183
17237,199,536
17238,199,450
17239,199,34
17240,199,655
17241,199,827
17242,199,304
17243,199,474
17244,199,1182
17245,199,1053
17246,199,1003
17247,199,737
17248,199,436
17249,199,1065
17250,199,58
17251,199,61
17252,199,1008
17253,199,531
17254,199,1127
17255,199,1013
17256,199,365
17257,199,471
17258,199,490
17259,199,959
17260,199,253
17261,199,1110
17262,199,99
17263,199,208
17264,199,842
17265,199,726
17266,199,1078
17267,199,707
17268,199,285
17269,199,5
17270,199,614
17271,199,645
17272,199,372
17273,199,432
17274,199,937
17275,199,728
17276,199,45
17277,199,550
17278,199,110
17279,199,317
17280,199,949
17281,199,1185
17282,199,978
17283,199,272
17284,199,167
17285,199,685
17286,199,49
17287,199,259
17288,199,513
17289,199,1039
17290,199,207
17291,199,510
17292,199,988
17293,199,703
17294,199,143
17295,199,24
17296,199,379
17297,199,593
17298,199,825
17299,199,828
17300,199,514
17301,199,245
17302,199,200
17303,199,231
17304,199,53
17305,199,549
17306,199,834
17307,199,582
17308,199,542
17309,199,675
17310,199,117
17311,199,149
17312,199,481
17313,199,426
17314,199,483
17315,199,315
17316,199,1060
17317,199,562
17318,199,629
17319,199,172
17320,199,301
17321,199,891
17322,199,480
17323,199,1202
17324,199,370
17325,199,700
17326,199,996
17327,199,601
17328,199,983
17329,199,555
17330,199,93
17331,199,275
17332,199,660
17333,199,107
17334,199,456
17335,199,254
17336,199,412
17337,199,932
17338,199,355
17339,199,746
17340,199,265
17341,199,134
17342,199,606
17343,199,1138
17344,199,633
17345,199,178
17346,199,1073
17347,199,30
17348,199,1029
17349,199,388
17350,199,1131
17351,199,867
17352,199,139
17353,199,234
17354,199,1040
17355,199,56
17356,199,48
17357,199,535
17358,199,802
17359,199,993
17360,199,1014
17361,199,886
17362,199,495
17363,199,969
17364,199,360
17365,199,22
17366,199,541
17367,199,955
17368,199,440
17369,199,1022
17370,199,392
17371,199,209
17372,199,493
17373,199,500
17374,199,276
17375,199,198
17376,199,416
17377,199,1180
17378,199,992
17379,199,42
17380,199,414
17381,199,138
17382,199,169
17383,199,344
17384,199,786
17385,199,754
17386,199,571
17387,199,316
17388,199,141
17389,199,251
17390,199,806
17391,199,797
17392,199,27
17393,199,947
17394,199,361
17395,199,1165
17396,199,757
17397,199,376
17398,199,84
17399,199,1041
17400,199,598
17401,199,263
17402,199,1104
17403,199,197
17404,199,486
17405,199,1044
17406,199,690
17407,199,925
17408,199,693
17409,199,255
17410,199,794
17411,199,176
17412,199,260
17413,199,129
17414,199,120
17415,199,998
17416,199,1199
17417,199,1081
17418,199,443
17419,199,114
17420,199,100
17421,199,1139
17422,199,479
17423,199,968
17424,199,155
17425,199,363
17426,199,617
17427,199,347
17428,199,859
17429,199,108
17430,199,393
17431,199,314
17432,199,985
17433,199,96
17434,199,422
17435,199,997
17436,199,266
17437,199,638
17438,199,801
17439,199,639
17440,199,752
17441,199,1092
17442,199,586
17443,199,1031
17444,199,861
17445,199,921
17446,199,284
17447,199,152
17448,199,159
17449,199,758
17450,199,409
17451,199,722
17452,199,751
17453,199,1190
17454,199,538
17455,199,477
17456,199,302
17457,199,695
17458,199,686
17459,199,1051
17460,199,1102
17461,199,1174
17462,199,561
17463,199,608
17464,199,674
17465,199,611
17466,199,868
17467,199,377
17468,199,551
17469,199,532
17470,199,890
17471,199,269
17472,199,256
17473,199,466
17474,199,553
17475,199,790
17476,199,873
17477,199,747
17478,199,406
17479,199,182
17480,199,1116
17481,199,1128
17482,199,87
17483,199,1020
17484,199,650
17485,199,849
17486,199,367
17487,199,1043
17488,199,91
17489,199,906
17490,199,354
17491,199,499
17492,199,498
17493,199,952
17494,199,66
17495,199,567
17496,199,659
17497,199,76
17498,199,853
17499,199,378
17500,199,960
17501,199,986
17502,199,135
17503,199,97
17504,199,287
17505,199,78
17506,199,278
17507,199,725
17508,199,494
17509,199,447
17510,199,385
17511,199,425
17512,199,21
17513,199,237
17514,199,1019
17515,199,294
17516,199,342
17517,199,323
17518,199,286
17519,199,451
17520,199,166
17521,199,50
17522,199,963
17523,199,643
17524,199,602
17525,199,1026
17526,199,1025
17527,199,189
17528,199,442
17529,199,895
17530,199,958
17531,199,417
17532,199,679
17533,199,623
17534,199,439
17535,199,658
17536,199,734
17537,199,881
17538,199,1155
17539,199,635
17540,199,1089
17541,199,525
17542,199,464
17543,199,744
17544,199,203
17545,199,289
17546,199,90
17547,199,939
17548,199,928
17549,199,720
17550,199,641
17551,199,516
17552,199,215
17553,199,1068
17554,199,1035
17555,199,950
17556,199,77
17557,199,145
17558,199,723
17559,199,312
17560,199,1147
17561,199,484
17562,199,453
17563,199,610
17564,199,488
17565,199,113
17566,199,244
17567,199,1161
17568,199,835
17569,199,85
17570,199,863
17571,199,211
17572,199,241
17573,199,622
17574,199,866
17575,199,1101
17576,199,220
17577,199,6
17578,199,667
17579,199,160
17580,199,933
17581,199,1123
17582,199,698
17583,199,105
17584,199,206
17585,199,185
17586,199,1170
17587,199,910
17588,199,279
17589,199,280
17590,199,755
17591,199,530
17592,199,884
17593,199,1145
17594,199,589
17595,199,663
17596,199,235
17597,199,1106
17598,199,446
17599,199,830
17600,199,333
17601,199,900
17602,199,288
17603,199,761
17604,199,1055
17605,199,44
17606,199,765
17607,199,625
17608,199,885
17609,199,506
17610,199,857
17611,199,1153
17612,199,340
17613,199,991
17614,199,322
17615,199,713
17616,199,714
17617,199,545
17618,199,628
17619,199,268
17620,199,573
17621,199,71
17622,199,458
17623,199,930
17624,199,1038
17625,199,995
17626,199,1074
17627,199,290
17628,199,577
17629,199,41
17630,199,911
17631,199,473
17632,199,337
17633,199,476
17634,199,1112
17635,199,817
17636,199,242
17637,199,405
17638,199,644
17639,199,389
17640,199,1177
17641,199,816
17642,199,1169
17643,199,82
17644,199,584
17645,199,402
17646,199,870
17647,199,461
17648,199,1187
17649,199,924
17650,199,673
17651,199,125
17652,199,12
17653,199,46
17654,199,789
17655,199,526
17656,199,407
17657,199,368
17658,199,470
17659,199,716
17660,199,851
17661,199,860
17662,199,1099
17663,199,273
17664,199,647
17665,199,944
17666,199,1048
17667,199,264
17668,199,811
17669,199,738
17670,199,54
17671,199,95
17672,199,457
17673,199,665
17674,199,652
17675,199,210
17676,199,572
17677,199,106
17678,199,68
17679,199,1
17680,199,931
17681,199,249
17682,199,305
17683,199,762
17684,199,92
17685,199,63
17686,199,780
17687,199,331
17688,199,25
17689,199,1088
17690,199,509
17691,199,632
17692,199,408
17693,199,619
17694,199,624
17695,199,1109
17696,199,1045
17697,199,666
17698,199,1120
17699,199,824
17700,199,979
17701,199,511
17702,199,9
17703,199,807
17704,199,181
17705,199,1005
17706,199,581
17707,199,1107
17708,199,888
17709,199,785
17710,199,764
17711,199,109
17712,199,399
17713,199,1156
17714,199,157
17715,199,230
17716,199,592
17717,199,390
17718,199,69
17719,199,60
17720,199,1079
17721,199,559
17722,199,1054
17723,199,1049
17724,199,229
17725,199,1069
17726,199,115
17727,199,772
17728,199,32
17729,199,478
17730,199,889
17731,199,706
17732,199,1027
17733,199,788
17734,199,547
17735,199,380
17736,199,238
17737,199,156
17738,199,815
17739,199,730
17740,199,1017
17741,199,309
17742,199,926
17743,199,398
17744,199,980
17745,199,213
17746,199,70
17747,199,297
17748,199,64
17749,199,613
17750,199,524
17751,199,74
17752,199,400
17753,199,871
17754,199,779
17755,199,935
17756,199,540
17757,199,195
17758,199,1004
17759,199,437
17760,199,820
17761,199,945
17762,199,1134
17763,199,599
17764,199,818
17765,199,763
17766,199,832
17767,199,345
17768,199,829
17769,199,557
17770,199,387
17771,199,1186
17772,199,583
17773,199,684
17774,199,239
17775,199,243
17776,199,649
17777,199,918
17778,199,1105
17779,199,970
17780,199,1193
17781,199,505
17782,199,75
17783,199,501
17784,199,411
17785,199,79
17786,199,31
17787,199,150
17788,199,1119
17789,199,692
17790,199,1091
17791,199,146
17792,199,783
17793,199,433
17794,199,1103
17795,199,740
17796,199,328
17797,199,508
17798,199,121
17799,199,23
17800,199,1047
17801,199,745
17802,199,793
17803,199,781
17804,199,973
17805,199,1184
17806,199,568
17807,199,219
17808,199,258
17809,199,38
17810,199,741
17811,199,460
17812,199,687
17813,199,522
17814,199,1164
17815,199,1066
17816,199,336
17817,199,736
17818,199,544
17819,199,1189
17820,199,1012
17821,199,865
17822,199,262
17823,199,153
17824,199,672
17825,199,369
17826,199,520
17827,199,776
17828,199,1114
17829,199,465
17830,199,689
17831,199,1062
17832,199,313
17833,199,1096
17834,199,972
17835,199,459
17836,199,218
17837,199,165
17838,199,727
17839,199,902
17840,199,67
17841,199,1071
17842,199,831
17843,199,293
17844,199,917
17845,199,1034
17846,199,907
17847,199,37
17848,199,1195
17849,199,840
17850,199,627
17851,199,940
17852,199,292
17853,199,202
17854,199,503
17855,199,103
17856,199,183
17857,199,580
17858,199,4
17859,199,1175
17860,199,919
17861,199,922
17862,199,1075
17863,199,603
17864,199,901
17865,199,648
17866,199,3
17867,199,221
17868,199,321
17869,199,14
17870,199,223
17871,199,805
17872,199,127
17873,199,833
17874,199,57
17875,199,1076
17876,199,591
17877,199,349
17878,199,882
17879,199,923
17880,199,711
17881,199,240
17882,199,1121
17883,199,188
17884,199,1024
17885,199,489
17886,199,65
17887,199,1083
17888,199,40
17889,199,951
17890,199,637
17891,199,116
17892,199,775
17893,199,383
17894,199,1010
17895,199,878
17896,199,101
17897,199,1136
17898,199,1167
17899,199,733
17900,199,381
17901,199,16
17902,199,607
17903,199,382
17904,199,721
17905,199,111
17906,199,1037
17907,199,683
17908,199,270
17909,199,814
17910,199,190
17911,199,784
17912,199,326
17913,199,697
17914,199,819
17915,199,281
17916,199,936
17917,199,201
17918,199,1149
17919,199,915
17920,199,463
17921,199,73
17922,199,523
17923,199,702
17924,199,373
17925,199,51
17926,199,579
17927,199,681
17928,199,898
17929,199,151
17930,199,812
17931,199,18
17932,199,1046
17933,199,212
17934,199,810
17935,199,320
17936,199,1032
17937,199,444
17938,199,173
17939,199,699
17940,199,694
17941,199,423
17942,199,962
17943,199,430
17944,199,609
17945,199,364
17946,63,319
17947,63,869
17948,63,259
17949,63,510
17950,63,1199
17951,63,881
17952,63,205
17953,63,457
17954,63,97
17955,63,551
17956,63,437
17957,63,854
17958,63,11
17959,63,635
17960,63,228
17961,63,142
17962,63,129
17963,63,1019
17964,63,256
17965,63,1144
17966,5,552
17967,5,845
17968,5,869
17969,5,259
17970,5,854
17971,5,97
17972,5,542
17973,5,886
17974,5,544
17975,5,170
17976,5,157
17977,5,1199
17978,5,1024
17979,5,390
17980,5,465
17981,5,412
17982,5,466
17983,5,701
17984,5,156
17985,5,482
17986,5,645
17987,5,1200
17988,172,869
17989,172,39
17990,172,551
17991,172,259
17992,172,575
17993,172,288
17994,172,1199
17995,140,445
17996,140,178
17997,140,11
17998,140,55
17999,140,664
18000,140,540
18001,140,1003
18002,140,7
18003,140,971
18004,140,286
18005,140,846
18006,140,1200
18007,140,1052
18008,140,88
18009,140,635
18010,140,1004
18011,140,252
18012,140,220
18013,140,536
18014,140,158
18015,140,298
18016,140,337
18017,140,432
18018,140,616
18019,140,437
18020,140,544
18021,140,965
18022,140,921
18023,140,600
18024,140,532
18025,140,144
18026,140,1049
18027,140,463
18028,140,910
18029,140,632
18030,140,772
18031,140,333
18032,140,1156
18033,140,856
18034,140,897
18035,140,25
18036,140,1166
18037,140,854
18038,140,319
18039,140,873
18040,140,769
18041,140,395
18042,140,265
18043,140,976
18044,140,563
18045,140,604
18046,140,617
18047,140,36
18048,140,139
18049,140,988
18050,140,257
18051,140,1180
18052,140,133
18053,140,189
18054,140,50
18055,140,742
18056,140,806
18057,140,93
18058,140,1073
18059,140,840
18060,140,869
18061,140,1191
18062,140,1194
18063,140,1157
18064,140,538
18065,140,707
18066,140,821
18067,140,870
18068,140,1178
18069,140,818
18070,140,937
18071,140,1018
18072,140,836
18073,140,1050
18074,140,1098
18075,140,568
18076,140,882
18077,140,951
18078,140,985
18079,140,1132
18080,140,1069
18081,140,734
18082,140,626
18083,140,760
18084,140,1187
18085,140,1131
18086,140,1168
18087,140,1042
18088,140,620
18089,140,1008
18090,140,168
18091,140,844
18092,140,147
18093,140,727
18094,140,482
18095,140,515
18096,140,702
18097,140,998
18098,140,984
18099,140,421
18100,140,891
18101,140,679
18102,140,198
18103,140,915
18104,140,100
18105,140,316
18106,140,1007
18107,140,534
18108,140,409
18109,140,91
18110,140,1057
18111,140,802
18112,140,513
18113,140,406
18114,140,487
18115,140,575
18116,140,283
18117,140,858
18118,140,782
18119,140,351
18120,140,453
18121,140,13
18122,140,893
18123,140,247
18124,140,352
18125,140,588
18126,140,961
18127,140,527
18128,140,107
18129,140,815
18130,140,491
18131,140,1130
18132,140,705
18133,140,308
18134,140,879
18135,140,311
18136,140,996
18137,140,796
18138,140,393
18139,140,174
18140,140,1116
18141,140,1128
18142,140,708
18143,140,505
18144,140,602
18145,140,1026
18146,140,1133
18147,140,718
18148,140,552
18149,140,490
18150,140,182
18151,140,267
18152,140,486
18153,140,1085
18154,140,1197
18155,140,759
18156,140,371
18157,140,1022
18158,140,470
18159,140,228
18160,140,253
18161,140,199
18162,140,658
18163,140,562
18164,140,767
18165,140,521
18166,140,1188
18167,140,1097
18168,140,440
18169,140,1137
18170,140,324
18171,140,839
18172,140,21
18173,140,1145
18174,140,877
18175,140,248
18176,140,892
18177,140,325
18178,140,218
18179,140,329
18180,140,624
18181,140,896
18182,140,71
18183,140,80
18184,140,720
18185,140,1142
18186,140,114
18187,140,1170
18188,140,569
18189,140,1135
18190,140,1126
18191,140,717
18192,140,642
18193,140,738
18194,140,912
18195,140,969
18196,140,833
18197,140,411
18198,140,184
18199,140,109
18200,140,977
18201,140,468
18202,140,462
18203,140,1134
18204,140,19
18205,140,1155
18206,140,1177
18207,140,1162
18208,140,696
18209,140,472
18210,140,867
18211,140,776
18212,140,826
18213,140,881
18214,140,820
18215,140,519
18216,140,231
18217,140,855
18218,140,1146
18219,140,1115
18220,140,692
18221,140,390
18222,140,744
18223,140,690
18224,140,954
18225,140,659
18226,140,302
18227,140,142
18228,140,87
18229,140,415
18230,140,811
18231,140,955
18232,140,269
18233,140,455
18234,140,894
18235,140,1099
18236,140,444
18237,140,953
18238,140,528
18239,140,739
18240,140,138
18241,140,422
18242,140,883
18243,140,234
18244,140,590
18245,140,548
18246,140,485
18247,140,634
18248,140,314
18249,140,275
18250,140,993
18251,140,460
18252,140,1125
18253,140,6
18254,140,494
18255,140,560
18256,140,148
18257,140,467
18258,140,1174
18259,140,187
18260,140,1081
18261,140,108
18262,140,1169
18263,140,925
18264,140,58
18265,140,82
18266,140,1061
18267,140,950
18268,140,652
18269,140,558
18270,140,674
18271,140,0
18272,140,791
18273,140,223
18274,140,724
18275,140,729
18276,140,1045
18277,140,152
18278,140,1140
18279,140,77
18280,140,171
18281,140,851
18282,140,263
18283,140,78
18284,140,175
18285,140,728
18286,140,151
18287,140,794
18288,140,1172
18289,140,771
18290,140,741
18291,140,330
18292,140,1079
18293,140,332
18294,140,964
18295,140,795
18296,140,1028
18297,140,653
18298,140,335
18299,140,637
18300,140,376
18301,140,509
18302,140,1051
18303,140,323
18304,140,916
18305,140,991
18306,140,732
18307,140,241
18308,140,194
18309,140,76
18310,140,258
18311,140,797
18312,140,872
18313,140,397
18314,140,567
18315,140,394
18316,140,1122
18317,140,786
18318,140,374
18319,140,999
18320,140,1059
18321,140,244
18322,140,206
18323,140,1153
18324,140,124
18325,140,439
18326,140,1127
18327,140,424
18328,140,941
18329,140,318
18330,140,309
18331,140,952
18332,140,104
18333,140,208
18334,140,356
18335,140,1091
18336,140,363
18337,140,113
18338,140,994
18339,140,1092
18340,140,667
18341,140,640
18342,140,48
18343,140,799
18344,140,1065
18345,140,909
18346,140,922
18347,140,660
18348,140,17
18349,140,860
18350,140,990
18351,140,216
18352,140,22
18353,140,838
18354,140,647
18355,140,266
18356,140,134
18357,140,550
18358,140,675
18359,140,418
18360,140,529
18361,140,434
18362,140,43
18363,140,629
18364,140,1021
18365,140,410
18366,140,949
18367,140,551
18368,140,367
18369,140,936
18370,140,1118
18371,140,948
18372,140,518
18373,140,691
18374,140,292
18375,140,425
18376,140,914
18377,140,391
18378,140,740
18379,140,608
18380,140,255
18381,140,748
18382,140,256
18383,140,4
18384,140,1183
18385,140,1058
18386,140,1078
18387,140,828
18388,140,743
18389,140,385
18390,140,73
18391,140,143
18392,140,1148
18393,140,508
18394,140,466
18395,140,287
18396,140,651
18397,140,1089
18398,140,417
18399,140,438
18400,140,102
18401,140,288
18402,140,1111
18403,140,578
18404,140,1163
18405,140,564
18406,140,85
18407,140,543
18408,140,638
18409,140,843
18410,140,676
18411,140,541
18412,140,904
18413,140,282
18414,140,94
18415,140,461
18416,140,441
18417,140,338
18418,140,1107
18419,140,814
18420,140,1033
18421,140,1041
18422,140,483
18423,140,783
18424,140,1120
18425,140,512
18426,140,597
18427,140,1090
18428,140,645
18429,140,766
18430,140,120
18431,140,372
18432,140,1011
18433,140,710
18434,140,396
18435,140,45
18436,140,236
18437,140,577
18438,140,605
18439,140,1054
18440,140,641
18441,140,1096
18442,140,443
18443,140,507
18444,140,429
18445,140,1
18446,140,166
18447,140,284
18448,140,673
18449,140,354
18450,140,1108
18451,140,480
18452,140,1181
18453,140,545
18454,140,1141
18455,140,850
18456,140,457
18457,140,250
18458,140,1043
18459,140,1104
18460,140,900
18461,140,81
18462,140,655
18463,140,433
18464,140,359
18465,140,987
18466,140,260
18467,140,1112
18468,140,946
18469,140,129
18470,140,693
18471,140,807
18472,140,251
18473,140,290
18474,140,344
18475,140,561
18476,140,1072
18477,140,53
18478,140,774
18479,140,1199
18480,140,413
18481,140,479
18482,140,1077
18483,140,1175
18484,140,62
18485,140,473
18486,140,591
18487,140,259
18488,140,478
18489,140,154
18490,140,1185
18491,140,825
18492,140,777
18493,140,628
18494,140,428
18495,140,898
18496,140,853
18497,140,2
18498,140,1152
18499,140,574
18500,140,722
18501,140,654
18502,140,200
18503,140,752
18504,140,274
18505,140,886
18506,140,592
18507,140,214
18508,140,334
18509,140,573
18510,140,630
18511,140,751
18512,140,1039
18513,140,299
18514,140,97
18515,140,1190
18516,140,105
18517,140,119
18518,140,1150
18519,140,928
18520,140,471
18521,140,823
18522,140,706
18523,140,271
18524,140,496
18525,140,593
18526,140,584
18527,140,649
18528,140,1201
18529,140,121
18530,140,1161
18531,140,346
18532,140,633
18533,140,763
18534,140,890
18535,140,33
18536,140,101
18537,140,770
18538,140,539
18539,140,197
18540,140,305
18541,140,581
18542,140,1080
18543,140,369
18544,140,416
18545,140,688
18546,140,943
18547,140,350
18548,140,1144
18549,140,375
18550,140,913
18551,140,278
18552,140,1143
18553,140,754
18554,140,736
18555,140,1000
18556,140,26
18557,140,291
18558,140,451
18559,140,920
18560,140,254
18561,140,861
18562,140,662
18563,140,553
18564,140,481
18565,140,571
18566,140,458
18567,140,232
18568,140,749
18569,140,361
18570,140,1124
18571,140,1147
18572,140,957
18573,140,570
18574,140,436
18575,140,778
18576,140,837
18577,140,456
18578,140,237
18579,140,761
18580,140,1114
18581,140,709
18582,140,378
18583,140,172
18584,140,29
18585,140,714
18586,140,932
18587,140,1084
18588,140,132
18589,140,643
18590,140,268
18591,140,388
18592,140,1070
18593,140,511
18594,140,86
18595,140,498
18596,140,779
18597,140,370
18598,140,201
18599,140,446
18600,140,380
18601,140,899
18602,140,686
18603,140,968
18604,140,610
18605,140,678
18606,140,1154
18607,140,684
18608,140,195
18609,140,39
18610,140,304
18611,140,1048
18612,140,452
18613,140,520
18614,140,956
18615,140,622
18616,140,209
18617,140,606
18618,140,822
18619,140,586
18620,140,1121
18621,140,186
18622,140,671
18623,140,339
18624,140,803
18625,140,8
18626,140,59
18627,140,559
18628,140,272
18629,140,700
18630,140,219
18631,140,1027
18632,140,164
18633,140,262
18634,140,516
18635,140,14
18636,140,947
18637,140,315
18638,140,885
18639,140,805
18640,140,450
18641,140,687
18642,140,1044
18643,140,517
18644,140,970
18645,140,1010
18646,140,587
18647,140,203
18648,140,297
18649,140,1192
18650,140,474
18651,140,876
18652,140,340
18653,140,636
18654,140,631
18655,140,273
18656,140,758
18657,140,656
18658,140,213
18659,140,768
18660,140,983
18661,140,1014
18662,140,44
18663,140,1005
18664,140,677
18665,140,939
18666,140,66
18667,140,345
18668,140,377
18669,140,801
18670,140,301
18671,140,261
18672,140,1100
18673,140,716
18674,140,832
18675,140,84
18676,140,933
18677,140,1082
18678,140,903
18679,140,317
18680,140,670
18681,140,959
18682,140,1165
18683,140,402
18684,140,70
18685,140,1182
18686,140,1076
18687,140,122
