,TF,Target,Label
4668,262,405,0
4669,262,109,0
4670,263,449,0
4671,263,972,0
4672,264,1160,0
4673,264,549,0
4674,264,218,0
4675,264,1167,0
4676,264,804,0
4677,264,393,0
4678,264,463,0
4679,264,816,0
4680,265,1165,0
4681,266,40,0
4682,266,6,0
4683,266,761,0
4684,266,763,0
4685,266,427,0
4686,266,830,0
4687,266,1015,0
4688,266,1247,0
4689,266,923,0
4690,266,1161,0
4691,266,305,0
4692,266,1055,0
4693,266,12,0
4694,266,1322,0
4695,266,1351,0
4696,266,1387,0
4697,266,801,0
4698,266,947,0
4699,266,785,0
4700,266,201,0
4701,266,1098,0
4702,266,659,0
4703,266,1359,0
4704,266,1091,0
4705,266,1284,0
4706,266,188,0
4707,266,1061,0
4708,266,1314,0
4709,266,1406,0
4710,266,852,0
4711,266,43,0
4712,266,835,0
4713,266,375,0
4714,266,556,0
4715,266,209,0
4716,266,988,0
4717,267,22,0
4718,267,1276,0
4719,267,1387,0
4720,268,344,0
4721,268,1292,0
4722,268,1230,0
4723,268,626,0
4724,268,501,0
4725,268,551,0
4726,268,1004,0
4727,269,15,0
4728,269,191,0
4729,269,209,0
4730,269,1406,0
4731,269,100,0
4732,269,421,0
4733,269,657,0
4734,269,154,0
4735,269,911,0
4736,269,642,0
4737,269,615,0
4738,269,423,0
4739,269,1269,0
4740,269,1115,0
4741,269,860,0
4742,269,787,0
4743,269,1005,0
4744,269,915,0
4745,269,112,0
4746,269,907,0
4747,269,947,0
4748,269,158,0
4749,269,484,0
4750,269,1018,0
4751,269,1299,0
4752,269,1234,0
4753,270,488,0
4754,270,673,0
4755,271,941,0
4756,271,177,0
4757,271,457,0
4758,271,845,0
4759,271,1083,0
4760,271,57,0
4761,271,1001,0
4762,271,753,0
4763,271,109,0
4764,271,1298,0
4765,271,131,0
4766,271,1323,0
4767,271,514,0
4768,271,773,0
4769,271,601,0
4770,271,556,0
4771,271,771,0
4772,271,394,0
4773,271,315,0
4774,271,751,0
4775,271,174,0
4776,271,583,0
4777,271,1263,0
4778,271,843,0
4779,273,477,0
4780,276,569,0
4781,277,888,0
4782,277,1244,0
4783,277,1077,0
4784,277,657,0
4785,277,869,0
4786,280,989,0
4787,280,1085,0
4788,280,50,0
4789,280,1310,0
4790,280,86,0
4791,281,725,0
4792,281,564,0
4793,281,1126,0
4794,281,613,0
4795,282,275,0
4796,283,812,0
4797,283,424,0
4798,283,950,0
4799,283,278,0
4800,283,1211,0
4801,283,970,0
4802,283,1325,0
4803,283,119,0
4804,283,750,0
4805,283,823,0
4806,283,123,0
4807,283,1090,0
4808,283,369,0
4809,283,945,0
4810,283,359,0
4811,283,194,0
4812,283,1307,0
4813,283,1275,0
4814,283,764,0
4815,283,1125,0
4816,283,364,0
4817,283,143,0
4818,284,1109,0
4819,284,793,0
4820,284,1368,0
4821,284,1011,0
4822,284,1273,0
4823,284,679,0
4824,284,661,0
4825,284,1075,0
4826,284,1007,0
4827,284,168,0
4828,285,984,0
4829,285,62,0
4830,285,218,0
4831,286,334,0
4832,286,1255,0
4833,286,813,0
4834,286,1397,0
4835,286,719,0
4836,286,1357,0
4837,286,1130,0
4838,286,630,0
4839,286,1290,0
4840,286,308,0
4841,286,893,0
4842,286,757,0
4843,287,180,0
4844,287,1271,0
4845,287,457,0
4846,287,750,0
4847,287,4,0
4848,287,95,0
4849,287,861,0
4850,287,1129,0
4851,287,1408,0
4852,287,660,0
4853,287,454,0
4854,287,437,0
4855,287,341,0
4856,287,46,0
4857,287,918,0
4858,287,825,0
4859,287,267,0
4860,287,52,0
4861,287,140,0
4862,287,1037,0
4863,287,214,0
4864,290,571,0
4865,290,940,0
4866,290,1279,0
4867,290,1282,0
4868,290,10,0
4869,290,1119,0
4870,290,927,0
4871,290,1374,0
4872,291,781,0
4873,291,107,0
4874,292,142,0
4875,292,744,0
4876,292,1189,0
4877,292,549,0
4878,293,845,0
4879,294,1300,0
4880,294,471,0
4881,295,939,0
4882,295,670,0
4883,295,115,0
4884,295,1116,0
4885,295,916,0
4886,295,1014,0
4887,295,733,0
4888,295,1093,0
4889,296,358,0
4890,296,88,0
4891,296,1284,0
4892,298,1088,0
4893,298,732,0
4894,299,415,0
4895,299,37,0
4896,299,1157,0
4897,299,544,0
4898,299,745,0
4899,299,986,0
4900,299,1302,0
4901,300,161,0
4902,300,46,0
4903,301,533,0
4904,301,725,0
4905,301,247,0
4906,301,788,0
4907,302,554,0
4908,303,163,0
4909,303,1229,0
4910,303,841,0
4911,303,362,0
4912,303,1165,0
4913,305,965,0
4914,305,968,0
4915,305,1274,0
4916,305,536,0
4917,305,135,0
4918,305,87,0
4919,305,696,0
4920,305,1231,0
4921,306,263,0
4922,306,757,0
4923,306,1369,0
4924,306,493,0
4925,308,981,0
4926,308,1228,0
4927,308,832,0
4928,308,377,0
4929,308,423,0
4930,308,1380,0
4931,308,502,0
4932,308,539,0
4933,308,787,0
4934,308,343,0
4935,308,265,0
4936,308,1195,0
4937,308,782,0
4938,308,469,0
4939,308,916,0
4940,308,994,0
4941,308,1105,0
4942,308,76,0
4943,308,608,0
4944,308,482,0
4945,308,766,0
4946,308,1007,0
4947,308,313,0
4948,308,1071,0
4949,308,1079,0
4950,308,89,0
4951,308,1019,0
4952,308,146,0
4953,308,483,0
4954,308,242,0
4955,308,929,0
4956,308,673,0
4957,308,639,0
4958,308,113,0
4959,308,414,0
4960,308,274,0
4961,308,825,0
4962,308,290,0
4963,308,147,0
4964,309,748,0
4965,309,217,0
4966,309,152,0
4967,309,514,0
4968,309,1054,0
4969,309,1233,0
4970,309,1182,0
4971,309,657,0
4972,309,538,0
4973,309,1331,0
4974,310,174,0
4975,310,1232,0
4976,310,1308,0
4977,310,224,0
4978,311,2,0
4979,311,489,0
4980,311,86,0
4981,311,963,0
4982,311,471,0
4983,312,1007,0
4984,312,99,0
4985,312,488,0
4986,312,778,0
4987,312,766,0
4988,312,325,0
4989,312,1338,0
4990,313,795,0
4991,313,1088,0
4992,314,12,0
4993,314,591,0
4994,314,878,0
4995,314,176,0
4996,316,799,0
4997,316,108,0
4998,316,27,0
4999,317,143,0
5000,317,268,0
5001,317,1076,0
5002,317,389,0
5003,317,408,0
5004,317,449,0
5005,317,1235,0
5006,317,614,0
5007,317,1207,0
5008,317,7,0
5009,317,607,0
5010,317,1326,0
5011,317,336,0
5012,317,298,0
5013,317,653,0
5014,317,436,0
5015,317,1064,0
5016,317,773,0
5017,317,187,0
5018,317,1391,0
5019,317,766,0
5020,317,793,0
5021,317,328,0
5022,317,519,0
5023,321,707,0
5024,322,754,0
5025,322,509,0
5026,322,906,0
5027,322,896,0
5028,323,1198,0
5029,323,351,0
5030,323,719,0
5031,324,1056,0
5032,325,1085,0
5033,325,1120,0
5034,325,418,0
5035,325,883,0
5036,326,650,0
5037,327,324,0
5038,329,382,0
5039,329,368,0
5040,329,327,0
5041,329,46,0
5042,329,522,0
5043,329,52,0
5044,329,702,0
5045,329,224,0
5046,329,1190,0
5047,329,858,0
5048,329,1106,0
5049,329,22,0
5050,330,826,0
5051,330,1076,0
5052,330,347,0
5053,331,417,0
5054,331,1136,0
5055,333,896,0
5056,333,78,0
5057,333,247,0
5058,333,1151,0
5059,333,799,0
5060,333,301,0
5061,333,1236,0
5062,333,21,0
5063,333,47,0
5064,333,553,0
5065,333,740,0
5066,333,233,0
5067,333,412,0
5068,335,1207,0
5069,335,892,0
5070,335,1293,0
5071,335,910,0
5072,335,960,0
5073,335,35,0
5074,335,98,0
5075,335,1218,0
5076,335,477,0
5077,335,959,0
5078,337,20,0
5079,337,276,0
5080,340,374,0
5081,340,889,0
5082,340,1154,0
5083,340,168,0
5084,341,881,0
5085,341,440,0
5086,341,1353,0
5087,341,1068,0
5088,341,7,0
5089,341,812,0
5090,341,105,0
5091,341,907,0
5092,342,832,0
5093,342,1298,0
5094,342,959,0
5095,342,633,0
5096,342,443,0
5097,342,660,0
5098,342,1065,0
5099,342,145,0
5100,342,1379,0
5101,342,1328,0
5102,342,956,0
5103,343,518,0
5104,344,913,0
5105,344,1130,0
5106,344,1320,0
5107,344,1240,0
5108,344,80,0
5109,344,428,0
5110,344,920,0
5111,344,804,0
5112,344,694,0
5113,344,235,0
5114,344,801,0
5115,344,480,0
5116,345,219,0
5117,345,35,0
5118,345,1372,0
5119,345,2,0
5120,345,1309,0
5121,345,73,0
5122,345,376,0
5123,345,587,0
5124,345,792,0
5125,345,1256,0
5126,345,27,0
5127,345,1095,0
5128,345,1388,0
5129,345,645,0
5130,345,206,0
5131,345,34,0
5132,345,1289,0
5133,345,244,0
5134,345,404,0
5135,345,1241,0
5136,348,195,0
5137,348,1341,0
5138,349,471,0
5139,349,1142,0
5140,349,366,0
5141,351,1061,0
5142,351,219,0
5143,351,83,0
5144,351,1058,0
5145,351,586,0
5146,351,1169,0
5147,351,413,0
5148,352,557,0
5149,352,308,0
5150,353,322,0
5151,353,188,0
5152,353,1338,0
5153,353,722,0
5154,353,1041,0
5155,353,1136,0
5156,353,176,0
5157,353,365,0
5158,353,1149,0
5159,353,811,0
5160,353,551,0
5161,353,333,0
5162,353,1185,0
5163,353,484,0
5164,353,572,0
5165,353,270,0
5166,353,1384,0
5167,353,709,0
5168,353,643,0
5169,353,104,0
5170,353,23,0
5171,353,725,0
5172,353,7,0
5173,353,991,0
5174,353,934,0
5175,353,1131,0
5176,353,413,0
5177,353,1408,0
5178,353,1046,0
5179,353,581,0
5180,353,1271,0
5181,353,312,0
5182,353,1360,0
5183,353,234,0
5184,353,1054,0
5185,353,336,0
5186,354,985,0
5187,354,1148,0
5188,354,206,0
5189,354,539,0
5190,356,644,0
5191,356,325,0
5192,356,821,0
5193,356,464,0
5194,356,943,0
5195,356,1254,0
5196,356,13,0
5197,356,253,0
5198,356,693,0
5199,356,182,0
5200,356,1031,0
5201,356,21,0
5202,356,864,0
5203,356,1153,0
5204,356,1202,0
5205,357,1149,0
5206,357,1143,0
5207,357,1222,0
5208,357,1067,0
5209,357,216,0
5210,357,1191,0
5211,357,1284,0
5212,357,1269,0
5213,357,958,0
5214,357,190,0
5215,357,114,0
5216,357,1396,0
5217,357,1090,0
5218,357,1206,0
5219,357,15,0
5220,357,1066,0
5221,357,101,0
5222,357,482,0
5223,358,1017,0
5224,358,994,0
5225,358,593,0
5226,358,1409,0
5227,358,606,0
5228,359,809,0
5229,360,174,0
5230,360,183,0
5231,360,23,0
5232,360,311,0
5233,360,299,0
5234,360,1366,0
5235,360,654,0
5236,360,339,0
5237,361,1172,0
5238,361,884,0
5239,361,546,0
5240,361,770,0
5241,361,936,0
5242,361,964,0
5243,361,753,0
5244,361,1273,0
5245,361,400,0
5246,361,1123,0
5247,362,449,0
5248,362,865,0
5249,362,1294,0
5250,362,353,0
5251,362,580,0
5252,362,1124,0
5253,363,185,0
5254,363,243,0
5255,363,1183,0
5256,363,964,0
5257,363,1219,0
5258,363,1335,0
5259,363,496,0
5260,363,773,0
5261,365,754,0
5262,365,749,0
5263,366,988,0
5264,366,654,0
5265,366,1244,0
5266,366,989,0
5267,366,1350,0
5268,366,211,0
5269,366,268,0
5270,366,617,0
5271,366,1323,0
5272,366,16,0
5273,366,1030,0
5274,366,909,0
5275,366,64,0
5276,366,153,0
5277,366,1237,0
5278,366,1391,0
5279,366,214,0
5280,366,879,0
5281,366,603,0
5282,366,858,0
5283,366,1288,0
5284,366,1375,0
5285,366,109,0
5286,366,1058,0
5287,366,1048,0
5288,366,1085,0
5289,366,1122,0
5290,366,572,0
5291,366,1394,0
5292,366,24,0
5293,366,370,0
5294,366,1368,0
5295,367,1244,0
5296,367,1109,0
5297,367,550,0
5298,367,843,0
5299,367,974,0
5300,367,29,0
5301,367,341,0
5302,367,813,0
5303,367,5,0
5304,367,576,0
5305,367,1294,0
5306,367,796,0
5307,367,291,0
5308,367,1129,0
5309,367,1227,0
5310,367,778,0
5311,367,277,0
5312,367,58,0
5313,367,1061,0
5314,367,374,0
5315,367,103,0
5316,367,1358,0
5317,367,551,0
5318,367,853,0
5319,367,6,0
5320,367,679,0
5321,367,467,0
5322,367,28,0
5323,367,906,0
5324,367,827,0
5325,367,1157,0
5326,367,988,0
5327,367,1250,0
5328,367,92,0
5329,367,47,0
5330,367,1249,0
5331,367,781,0
5332,367,952,0
5333,367,1163,0
5334,367,911,0
5335,367,1054,0
5336,367,1114,0
5337,367,609,0
5338,367,45,0
5339,368,803,0
5340,368,662,0
5341,368,477,0
5342,368,224,0
5343,368,672,0
5344,368,793,0
5345,368,296,0
5346,368,815,0
5347,368,183,0
5348,368,244,0
5349,369,182,0
5350,369,1146,0
5351,369,209,0
5352,369,906,0
5353,369,1089,0
5354,369,1391,0
5355,369,947,0
5356,369,784,0
5357,370,272,0
5358,370,564,0
5359,370,335,0
5360,370,233,0
5361,370,1098,0
5362,370,1318,0
5363,372,1300,0
5364,372,999,0
5365,372,263,0
5366,372,1012,0
5367,372,941,0
5368,372,1409,0
5369,372,790,0
5370,372,794,0
5371,372,69,0
5372,372,1381,0
5373,372,33,0
5374,372,1265,0
5375,372,405,0
5376,373,946,0
5377,373,846,0
5378,373,368,0
5379,373,817,0
5380,374,1064,0
5381,374,463,0
5382,374,980,0
5383,374,519,0
5384,374,369,0
5385,374,1149,0
5386,374,154,0
5387,374,708,0
5388,375,56,0
5389,375,519,0
5390,377,143,0
5391,377,221,0
5392,377,1044,0
5393,377,773,0
5394,377,1010,0
5395,377,761,0
5396,377,121,0
5397,377,1302,0
5398,377,573,0
5399,378,790,0
5400,378,397,0
5401,378,1358,0
5402,378,66,0
5403,378,1364,0
5404,378,1093,0
5405,378,799,0
5406,378,519,0
5407,380,841,0
5408,381,1262,0
5409,381,219,0
5410,381,24,0
5411,381,310,0
5412,381,242,0
5413,381,1249,0
5414,381,293,0
5415,381,1228,0
5416,381,690,0
5417,381,375,0
5418,381,609,0
5419,382,812,0
5420,382,824,0
5421,382,367,0
5422,382,638,0
5423,382,897,0
5424,382,1117,0
5425,383,1222,0
5426,383,879,0
5427,383,1288,0
5428,383,746,0
5429,383,939,0
5430,384,1086,0
5431,384,217,0
5432,386,298,0
5433,386,1375,0
5434,386,1250,0
5435,386,509,0
5436,386,1317,0
5437,386,691,0
5438,386,914,0
5439,386,1189,0
5440,386,171,0
5441,386,211,0
5442,386,827,0
5443,388,502,0
5444,388,464,0
5445,388,504,0
5446,388,702,0
5447,389,785,0
5448,389,1151,0
5449,389,332,0
5450,389,1226,0
5451,390,1292,0
5452,390,601,0
5453,393,935,0
5454,393,830,0
5455,393,205,0
5456,393,1271,0
5457,393,636,0
5458,393,503,0
5459,393,1326,0
5460,394,653,0
5461,394,211,0
5462,394,252,0
5463,394,1351,0
5464,394,1381,0
5465,394,149,0
5466,394,723,0
5467,394,973,0
5468,394,347,0
5469,394,1317,0
5470,394,1027,0
5471,394,912,0
5472,394,658,0
5473,394,581,0
5474,394,29,0
5475,394,530,0
5476,394,619,0
5477,394,488,0
5478,394,126,0
5479,394,1179,0
5480,394,819,0
5481,394,677,0
5482,394,861,0
5483,394,273,0
5484,395,635,0
5485,395,141,0
5486,396,106,0
5487,396,1038,0
5488,396,162,0
5489,396,983,0
5490,396,387,0
5491,396,1114,0
5492,396,337,0
5493,396,38,0
5494,396,258,0
5495,396,322,0
5496,396,1082,0
5497,396,603,0
5498,396,943,0
5499,396,1121,0
5500,396,742,0
5501,396,500,0
5502,397,1362,0
5503,398,611,0
5504,398,1182,0
5505,398,1290,0
5506,398,1039,0
5507,398,554,0
5508,398,1362,0
5509,398,863,0
5510,398,928,0
5511,399,682,0
5512,399,554,0
5513,399,1046,0
5514,399,1339,0
5515,399,1243,0
5516,399,93,0
5517,399,362,0
5518,399,474,0
5519,399,1166,0
5520,399,606,0
5521,399,571,0
5522,399,1382,0
5523,399,664,0
5524,399,930,0
5525,399,1362,0
5526,399,214,0
5527,399,47,0
5528,399,936,0
5529,399,291,0
5530,399,9,0
5531,399,948,0
5532,399,687,0
5533,399,488,0
5534,399,117,0
5535,399,563,0
5536,399,347,0
5537,399,1368,0
5538,399,998,0
5539,399,722,0
5540,399,220,0
5541,399,706,0
5542,399,254,0
5543,399,296,0
5544,399,195,0
5545,399,1160,0
5546,399,643,0
5547,399,804,0
5548,399,928,0
5549,399,1349,0
5550,399,8,0
5551,399,1124,0
5552,399,817,0
5553,402,1226,0
5554,403,64,0
5555,403,414,0
5556,403,789,0
5557,405,1133,0
5558,405,1312,0
5559,405,108,0
5560,405,2,0
5561,405,213,0
5562,405,817,0
5563,405,716,0
5564,406,775,0
5565,406,679,0
5566,406,514,0
5567,406,79,0
