,TF,Target,Label
4668,244,109,0
4669,244,892,0
4670,244,55,0
4671,244,882,0
4672,244,671,0
4673,245,64,0
4674,245,644,0
4675,245,635,0
4676,245,951,0
4677,245,884,0
4678,245,451,0
4679,245,315,0
4680,248,1268,0
4681,248,337,0
4682,248,272,0
4683,248,1292,0
4684,248,265,0
4685,248,1131,0
4686,248,748,0
4687,248,1076,0
4688,248,102,0
4689,250,895,0
4690,250,212,0
4691,250,230,0
4692,250,229,0
4693,251,453,0
4694,251,20,0
4695,251,1031,0
4696,251,88,0
4697,251,1167,0
4698,251,270,0
4699,251,1156,0
4700,252,161,0
4701,252,114,0
4702,252,1165,0
4703,252,63,0
4704,252,1124,0
4705,252,1269,0
4706,252,602,0
4707,252,993,0
4708,252,738,0
4709,252,1344,0
4710,252,1184,0
4711,252,205,0
4712,252,1185,0
4713,252,43,0
4714,252,447,0
4715,252,656,0
4716,252,102,0
4717,252,528,0
4718,252,1115,0
4719,252,122,0
4720,252,57,0
4721,253,587,0
4722,253,1001,0
4723,253,529,0
4724,253,470,0
4725,253,1133,0
4726,253,1167,0
4727,253,102,0
4728,253,27,0
4729,254,269,0
4730,254,524,0
4731,254,1086,0
4732,254,15,0
4733,254,156,0
4734,254,382,0
4735,254,1232,0
4736,255,246,0
4737,255,515,0
4738,256,383,0
4739,256,1283,0
4740,256,1290,0
4741,256,796,0
4742,256,1105,0
4743,256,821,0
4744,256,370,0
4745,256,967,0
4746,256,581,0
4747,256,466,0
4748,256,939,0
4749,256,43,0
4750,256,206,0
4751,256,658,0
4752,256,716,0
4753,256,842,0
4754,256,1382,0
4755,257,1388,0
4756,257,438,0
4757,257,714,0
4758,258,338,0
4759,258,884,0
4760,258,865,0
4761,258,1392,0
4762,258,80,0
4763,258,1185,0
4764,258,1178,0
4765,258,846,0
4766,258,614,0
4767,258,837,0
4768,258,523,0
4769,258,1395,0
4770,258,980,0
4771,258,168,0
4772,258,309,0
4773,258,1011,0
4774,258,809,0
4775,258,1327,0
4776,258,1231,0
4777,258,1242,0
4778,258,1081,0
4779,258,1404,0
4780,258,651,0
4781,258,225,0
4782,262,339,0
4783,262,1214,0
4784,262,634,0
4785,262,191,0
4786,263,217,0
4787,263,698,0
4788,264,219,0
4789,264,768,0
4790,264,482,0
4791,264,1105,0
4792,264,1003,0
4793,264,566,0
4794,264,954,0
4795,264,500,0
4796,265,327,0
4797,266,1139,0
4798,266,1293,0
4799,266,343,0
4800,266,696,0
4801,266,272,0
4802,266,1112,0
4803,266,837,0
4804,266,1027,0
4805,266,783,0
4806,266,263,0
4807,266,1153,0
4808,266,166,0
4809,266,280,0
4810,266,441,0
4811,266,947,0
4812,266,261,0
4813,266,607,0
4814,266,921,0
4815,266,355,0
4816,266,889,0
4817,266,314,0
4818,266,847,0
4819,266,1214,0
4820,266,1128,0
4821,266,450,0
4822,266,1067,0
4823,266,101,0
4824,266,193,0
4825,266,871,0
4826,266,841,0
4827,266,1169,0
4828,266,1350,0
4829,266,818,0
4830,266,1213,0
4831,266,174,0
4832,266,418,0
4833,267,706,0
4834,267,664,0
4835,267,1274,0
4836,268,16,0
4837,268,1248,0
4838,268,1112,0
4839,268,925,0
4840,268,225,0
4841,268,916,0
4842,268,230,0
4843,269,1194,0
4844,269,84,0
4845,269,546,0
4846,269,345,0
4847,269,329,0
4848,269,535,0
4849,269,62,0
4850,269,741,0
4851,269,66,0
4852,269,1277,0
4853,269,967,0
4854,269,443,0
4855,269,887,0
4856,269,256,0
4857,269,61,0
4858,269,912,0
4859,269,459,0
4860,269,166,0
4861,269,1127,0
4862,269,821,0
4863,269,32,0
4864,269,749,0
4865,269,599,0
4866,269,1048,0
4867,269,1353,0
4868,269,634,0
4869,270,560,0
4870,270,865,0
4871,270,885,0
4872,271,1231,0
4873,271,777,0
4874,271,1280,0
4875,271,1024,0
4876,271,836,0
4877,271,1133,0
4878,271,108,0
4879,271,65,0
4880,271,485,0
4881,271,1236,0
4882,271,983,0
4883,271,370,0
4884,271,648,0
4885,271,1331,0
4886,271,620,0
4887,271,547,0
4888,271,267,0
4889,271,694,0
4890,271,316,0
4891,271,823,0
4892,271,24,0
4893,271,1324,0
4894,271,1062,0
4895,271,1170,0
4896,273,862,0
4897,276,197,0
4898,277,118,0
4899,277,1206,0
4900,277,506,0
4901,277,613,0
4902,277,577,0
4903,277,998,0
4904,278,205,0
4905,280,646,0
4906,280,1126,0
4907,280,222,0
4908,280,350,0
4909,280,722,0
4910,280,812,0
4911,281,970,0
4912,281,529,0
4913,281,1340,0
4914,281,401,0
4915,282,730,0
4916,283,1350,0
4917,283,1101,0
4918,283,84,0
4919,283,53,0
4920,283,826,0
4921,283,811,0
4922,283,568,0
4923,283,722,0
4924,283,579,0
4925,283,887,0
4926,283,160,0
4927,283,309,0
4928,283,947,0
4929,283,804,0
4930,283,438,0
4931,283,380,0
4932,283,753,0
4933,283,551,0
4934,283,1067,0
4935,283,315,0
4936,283,1157,0
4937,283,1314,0
4938,284,637,0
4939,284,559,0
4940,284,509,0
4941,284,1385,0
4942,284,1219,0
4943,284,1059,0
4944,284,367,0
4945,284,446,0
4946,284,33,0
4947,284,128,0
4948,285,808,0
4949,285,1084,0
4950,285,1364,0
4951,286,156,0
4952,286,960,0
4953,286,1274,0
4954,286,648,0
4955,286,956,0
4956,286,16,0
4957,286,557,0
4958,286,1067,0
4959,286,1047,0
4960,286,527,0
4961,286,1298,0
4962,286,285,0
4963,287,93,0
4964,287,910,0
4965,287,163,0
4966,287,57,0
4967,287,103,0
4968,287,1037,0
4969,287,197,0
4970,287,794,0
4971,287,817,0
4972,287,318,0
4973,287,138,0
4974,287,819,0
4975,287,1023,0
4976,287,1147,0
4977,287,758,0
4978,287,1325,0
4979,287,654,0
4980,287,125,0
4981,287,1261,0
4982,287,554,0
4983,287,49,0
4984,287,389,0
4985,290,675,0
4986,290,278,0
4987,290,1271,0
4988,290,1047,0
4989,290,776,0
4990,290,1033,0
4991,290,143,0
4992,290,867,0
4993,291,113,0
4994,291,847,0
4995,291,383,0
4996,292,198,0
4997,292,600,0
4998,292,596,0
4999,292,697,0
5000,293,424,0
5001,294,1308,0
5002,294,1153,0
5003,294,609,0
5004,295,657,0
5005,295,622,0
5006,295,352,0
5007,295,277,0
5008,295,848,0
5009,295,287,0
5010,295,7,0
5011,295,254,0
5012,295,904,0
5013,296,1257,0
5014,296,717,0
5015,296,1224,0
5016,298,272,0
5017,298,271,0
5018,298,943,0
5019,299,726,0
5020,299,366,0
5021,299,1321,0
5022,299,207,0
5023,299,646,0
5024,299,724,0
5025,299,671,0
5026,300,1383,0
5027,300,34,0
5028,301,486,0
5029,301,145,0
5030,301,1057,0
5031,301,101,0
5032,302,1201,0
5033,303,1098,0
5034,303,688,0
5035,303,305,0
5036,303,894,0
5037,303,411,0
5038,305,362,0
5039,305,717,0
5040,305,411,0
5041,305,1329,0
5042,305,977,0
5043,305,1317,0
5044,305,92,0
5045,305,1041,0
5046,305,1199,0
5047,306,310,0
5048,306,320,0
5049,306,446,0
5050,306,373,0
5051,308,295,0
5052,308,314,0
5053,308,441,0
5054,308,584,0
5055,308,645,0
5056,308,1375,0
5057,308,884,0
5058,308,1245,0
5059,308,1076,0
5060,308,1126,0
5061,308,324,0
5062,308,390,0
5063,308,883,0
5064,308,745,0
5065,308,977,0
5066,308,1116,0
5067,308,1194,0
5068,308,69,0
5069,308,607,0
5070,308,1065,0
5071,308,1182,0
5072,308,508,0
5073,308,782,0
5074,308,1140,0
5075,308,1379,0
5076,308,1270,0
5077,308,616,0
5078,308,989,0
5079,308,394,0
5080,308,648,0
5081,308,53,0
5082,308,338,0
5083,308,506,0
5084,308,1394,0
5085,308,1199,0
5086,308,327,0
5087,308,1179,0
5088,308,680,0
5089,308,1073,0
5090,308,700,0
5091,309,1357,0
5092,309,259,0
5093,309,397,0
5094,309,454,0
5095,309,848,0
5096,309,362,0
5097,309,50,0
5098,309,877,0
5099,309,607,0
5100,309,808,0
5101,310,372,0
5102,310,556,0
5103,310,605,0
5104,310,697,0
5105,311,837,0
5106,311,989,0
5107,311,855,0
5108,311,979,0
5109,311,143,0
5110,311,798,0
5111,312,750,0
5112,312,136,0
5113,312,194,0
5114,312,1015,0
5115,312,1309,0
5116,312,509,0
5117,312,777,0
5118,312,1307,0
5119,313,601,0
5120,313,522,0
5121,314,939,0
5122,314,893,0
5123,314,325,0
5124,314,1334,0
5125,316,1108,0
5126,316,737,0
5127,316,330,0
5128,317,990,0
5129,317,190,0
5130,317,811,0
5131,317,385,0
5132,317,645,0
5133,317,256,0
5134,317,622,0
5135,317,1190,0
5136,317,1194,0
5137,317,825,0
5138,317,1407,0
5139,317,776,0
5140,317,150,0
5141,317,736,0
5142,317,1350,0
5143,317,742,0
5144,317,872,0
5145,317,33,0
5146,317,242,0
5147,317,296,0
5148,317,1155,0
5149,317,655,0
5150,317,674,0
5151,317,559,0
5152,317,509,0
5153,320,916,0
5154,321,984,0
5155,322,1220,0
5156,322,420,0
5157,322,912,0
5158,322,1236,0
5159,323,751,0
5160,323,1078,0
5161,323,248,0
5162,324,47,0
5163,325,1130,0
5164,325,97,0
5165,325,1128,0
5166,325,70,0
5167,326,788,0
5168,327,157,0
5169,329,1261,0
5170,329,417,0
5171,329,1212,0
5172,329,30,0
5173,329,1087,0
5174,329,59,0
5175,329,1307,0
5176,329,687,0
5177,329,514,0
5178,329,612,0
5179,329,354,0
5180,329,241,0
5181,330,954,0
5182,330,762,0
5183,330,918,0
5184,331,30,0
5185,331,577,0
5186,333,45,0
5187,333,1237,0
5188,333,186,0
5189,333,131,0
5190,333,1222,0
5191,333,234,0
5192,333,142,0
5193,333,1373,0
5194,333,344,0
5195,333,20,0
5196,333,422,0
5197,333,385,0
5198,333,1323,0
5199,335,1222,0
5200,335,900,0
5201,335,987,0
5202,335,105,0
5203,335,1352,0
5204,335,275,0
5205,335,32,0
5206,335,1292,0
5207,335,131,0
5208,335,1141,0
5209,335,725,0
5210,336,583,0
5211,337,360,0
5212,337,615,0
5213,337,761,0
5214,340,75,0
5215,340,1359,0
5216,340,1232,0
5217,340,1094,0
5218,341,168,0
5219,341,884,0
5220,341,1024,0
5221,341,213,0
5222,341,204,0
5223,341,1243,0
5224,341,608,0
5225,341,746,0
5226,342,1087,0
5227,342,709,0
5228,342,184,0
5229,342,340,0
5230,342,1383,0
5231,342,328,0
5232,342,1318,0
5233,342,426,0
5234,342,841,0
5235,342,610,0
5236,342,306,0
5237,343,1007,0
5238,344,503,0
5239,344,908,0
5240,344,836,0
5241,344,583,0
5242,344,60,0
5243,344,79,0
5244,344,392,0
5245,344,1255,0
5246,344,883,0
5247,344,113,0
5248,344,13,0
5249,344,1094,0
5250,345,459,0
5251,345,240,0
5252,345,1176,0
5253,345,1070,0
5254,345,1220,0
5255,345,1065,0
5256,345,221,0
5257,345,826,0
5258,345,860,0
5259,345,1406,0
5260,345,1051,0
5261,345,29,0
5262,345,176,0
5263,345,741,0
5264,345,1129,0
5265,345,456,0
5266,345,1143,0
5267,345,1182,0
5268,345,560,0
5269,345,797,0
5270,346,1374,0
5271,348,804,0
5272,348,1063,0
5273,348,130,0
5274,349,462,0
5275,349,609,0
5276,349,46,0
5277,350,248,0
5278,351,691,0
5279,351,1366,0
5280,351,802,0
5281,351,420,0
5282,351,215,0
5283,351,631,0
5284,351,1337,0
5285,352,388,0
5286,352,385,0
5287,353,114,0
5288,353,1310,0
5289,353,1339,0
5290,353,25,0
5291,353,621,0
5292,353,889,0
5293,353,306,0
5294,353,1119,0
5295,353,499,0
5296,353,1174,0
5297,353,566,0
5298,353,501,0
5299,353,1386,0
5300,353,958,0
5301,353,1288,0
5302,353,355,0
5303,353,880,0
5304,353,985,0
5305,353,1045,0
5306,353,1239,0
5307,353,413,0
5308,353,1025,0
5309,353,255,0
5310,353,12,0
5311,353,982,0
5312,353,170,0
5313,353,911,0
5314,353,267,0
5315,353,1093,0
5316,353,13,0
5317,353,854,0
5318,353,1054,0
5319,353,850,0
5320,353,1075,0
5321,353,899,0
5322,353,161,0
5323,354,523,0
5324,354,970,0
5325,354,1114,0
5326,354,1168,0
5327,356,541,0
5328,356,443,0
5329,356,914,0
5330,356,345,0
5331,356,1156,0
5332,356,1037,0
5333,356,1220,0
5334,356,1192,0
5335,356,1209,0
5336,356,684,0
5337,356,434,0
5338,356,880,0
5339,356,749,0
5340,356,856,0
5341,356,1060,0
5342,356,1373,0
5343,357,333,0
5344,357,145,0
5345,357,777,0
5346,357,999,0
5347,357,152,0
5348,357,975,0
5349,357,180,0
5350,357,1058,0
5351,357,259,0
5352,357,85,0
5353,357,971,0
5354,357,748,0
5355,357,1301,0
5356,357,649,0
5357,357,713,0
5358,357,1113,0
5359,357,269,0
5360,357,741,0
5361,358,918,0
5362,358,246,0
5363,358,1137,0
5364,358,1104,0
5365,358,169,0
5366,359,480,0
5367,360,168,0
5368,360,505,0
5369,360,280,0
5370,360,196,0
5371,360,961,0
5372,360,1098,0
5373,360,1128,0
5374,360,1001,0
5375,361,239,0
5376,361,740,0
5377,361,1054,0
5378,361,1027,0
5379,361,236,0
5380,361,301,0
5381,361,833,0
5382,361,73,0
5383,361,551,0
5384,361,500,0
5385,361,640,0
5386,362,873,0
5387,362,22,0
5388,362,272,0
5389,362,310,0
5390,362,1270,0
5391,362,1070,0
5392,363,291,0
5393,363,1027,0
5394,363,838,0
5395,363,1184,0
5396,363,948,0
5397,363,1022,0
5398,363,634,0
5399,363,631,0
5400,365,1355,0
5401,365,546,0
5402,366,78,0
5403,366,1218,0
5404,366,1393,0
5405,366,311,0
5406,366,4,0
5407,366,872,0
5408,366,813,0
5409,366,29,0
5410,366,834,0
5411,366,589,0
5412,366,148,0
5413,366,108,0
5414,366,672,0
5415,366,555,0
5416,366,1244,0
5417,366,556,0
5418,366,280,0
5419,366,766,0
5420,366,907,0
5421,366,177,0
5422,366,639,0
5423,366,45,0
5424,366,268,0
5425,366,456,0
5426,366,306,0
5427,366,1035,0
5428,366,1292,0
5429,366,25,0
5430,366,1009,0
5431,366,1380,0
5432,366,869,0
5433,366,233,0
5434,366,470,0
5435,367,122,0
5436,367,40,0
5437,367,661,0
5438,367,461,0
5439,367,1378,0
5440,367,738,0
5441,367,89,0
5442,367,1309,0
5443,367,1013,0
5444,367,414,0
5445,367,1090,0
5446,367,910,0
5447,367,932,0
5448,367,899,0
5449,367,1147,0
5450,367,950,0
5451,367,449,0
5452,367,682,0
5453,367,392,0
5454,367,1010,0
5455,367,1210,0
5456,367,76,0
5457,367,946,0
5458,367,241,0
5459,367,603,0
5460,367,1103,0
5461,367,601,0
5462,367,1108,0
5463,367,128,0
5464,367,197,0
5465,367,909,0
5466,367,957,0
5467,367,211,0
5468,367,522,0
5469,367,898,0
5470,367,436,0
5471,367,1031,0
5472,367,566,0
5473,367,1053,0
5474,367,1035,0
5475,367,309,0
5476,367,1230,0
5477,367,1097,0
5478,367,781,0
5479,368,925,0
5480,368,27,0
5481,368,63,0
5482,368,841,0
5483,368,1294,0
5484,368,110,0
5485,368,1360,0
5486,368,1025,0
5487,368,1041,0
5488,368,956,0
5489,368,139,0
5490,369,1022,0
5491,369,1276,0
5492,369,647,0
5493,369,658,0
5494,369,78,0
5495,369,112,0
5496,369,297,0
5497,369,598,0
5498,369,1072,0
5499,370,683,0
5500,370,1322,0
5501,370,220,0
5502,370,273,0
5503,370,395,0
5504,370,1021,0
5505,372,263,0
5506,372,884,0
5507,372,124,0
5508,372,39,0
5509,372,782,0
5510,372,745,0
5511,372,794,0
5512,372,1057,0
5513,372,1326,0
5514,372,149,0
5515,372,908,0
5516,372,437,0
5517,372,1084,0
5518,372,558,0
5519,373,746,0
5520,373,187,0
5521,373,1337,0
5522,373,160,0
5523,374,975,0
5524,374,556,0
5525,374,1084,0
5526,374,258,0
5527,374,546,0
5528,374,869,0
5529,374,465,0
5530,374,163,0
5531,375,537,0
5532,375,111,0
5533,375,1280,0
5534,377,287,0
5535,377,551,0
5536,377,197,0
5537,377,846,0
5538,377,1309,0
5539,377,798,0
5540,377,466,0
5541,377,141,0
5542,377,940,0
5543,378,307,0
5544,378,1063,0
5545,378,800,0
5546,378,1003,0
5547,378,1010,0
5548,378,1122,0
5549,378,304,0
5550,378,249,0
5551,380,197,0
5552,381,888,0
5553,381,721,0
5554,381,42,0
5555,381,53,0
5556,381,800,0
5557,381,1236,0
5558,381,1249,0
5559,381,1103,0
5560,381,409,0
5561,381,1409,0
5562,381,973,0
5563,382,1250,0
5564,382,618,0
5565,382,1237,0
5566,382,724,0
5567,382,376,0
5568,382,1116,0
5569,383,1365,0
5570,383,704,0
5571,383,633,0
5572,383,195,0
5573,383,422,0
5574,384,1034,0
5575,384,790,0
5576,384,1313,0
5577,386,1378,0
5578,386,81,0
5579,386,723,0
5580,386,598,0
5581,386,1178,0
5582,386,874,0
5583,386,444,0
5584,386,960,0
5585,386,684,0
5586,386,213,0
5587,386,1321,0
5588,388,949,0
5589,388,767,0
5590,388,608,0
5591,388,1005,0
5592,389,1198,0
5593,389,1057,0
5594,389,1089,0
5595,389,778,0
5596,390,1306,0
5597,390,1031,0
5598,393,1138,0
5599,393,229,0
5600,393,1176,0
5601,393,386,0
5602,393,691,0
5603,393,145,0
5604,393,1372,0
5605,393,1397,0
5606,394,1274,0
5607,394,242,0
5608,394,1303,0
5609,394,1226,0
5610,394,21,0
5611,394,916,0
5612,394,27,0
5613,394,514,0
5614,394,739,0
5615,394,1364,0
5616,394,1001,0
5617,394,691,0
5618,394,1390,0
5619,394,974,0
5620,394,3,0
5621,394,272,0
5622,394,231,0
5623,394,945,0
5624,394,459,0
5625,394,1099,0
5626,394,390,0
5627,394,55,0
5628,394,535,0
5629,394,1244,0
5630,395,428,0
5631,395,248,0
5632,396,1077,0
5633,396,731,0
5634,396,276,0
5635,396,105,0
5636,396,1155,0
5637,396,1311,0
5638,396,56,0
5639,396,1030,0
5640,396,123,0
5641,396,1394,0
5642,396,1099,0
5643,396,432,0
5644,396,15,0
5645,396,742,0
5646,396,959,0
5647,396,744,0
5648,398,427,0
5649,398,1373,0
5650,398,1297,0
5651,398,787,0
5652,398,74,0
5653,398,774,0
5654,398,532,0
5655,398,1338,0
5656,398,951,0
5657,399,889,0
5658,399,414,0
5659,399,1306,0
5660,399,1073,0
5661,399,793,0
5662,399,1278,0
5663,399,655,0
5664,399,1137,0
5665,399,640,0
5666,399,130,0
5667,399,88,0
5668,399,669,0
5669,399,1114,0
5670,399,143,0
5671,399,879,0
5672,399,787,0
5673,399,1103,0
5674,399,78,0
5675,399,268,0
5676,399,195,0
5677,399,1046,0
5678,399,257,0
5679,399,750,0
5680,399,47,0
5681,399,962,0
5682,399,650,0
5683,399,231,0
5684,399,1157,0
5685,399,251,0
5686,399,111,0
5687,399,1358,0
5688,399,762,0
5689,399,67,0
5690,399,1323,0
5691,399,1007,0
5692,399,895,0
5693,399,858,0
5694,399,738,0
5695,399,491,0
5696,399,703,0
5697,399,1152,0
5698,399,870,0
5699,400,1010,0
5700,402,935,0
5701,403,335,0
5702,403,756,0
5703,403,905,0
5704,405,716,0
5705,405,171,0
5706,405,552,0
5707,405,29,0
5708,405,1387,0
5709,405,1042,0
5710,405,322,0
5711,405,1093,0
5712,406,98,0
5713,406,494,0
5714,406,824,0
5715,406,920,0
