,TF,Target,Label
4688,430,183,1
4689,430,132,1
4690,431,923,1
4691,431,196,1
4692,431,1163,1
4693,431,1036,1
4694,431,1206,1
4695,431,1370,1
4696,431,1251,1
4697,431,1188,1
4698,431,518,1
4699,431,233,1
4700,431,306,1
4701,431,237,1
4702,431,896,1
4703,431,523,1
4704,431,914,1
4705,431,826,1
4706,431,786,1
4707,431,111,1
4708,431,631,1
4709,431,1426,1
4710,431,1319,1
4711,431,1011,1
4712,431,86,1
4713,431,489,1
4714,431,71,1
4715,431,976,1
4716,431,374,1
4717,431,605,1
4718,431,1446,1
4719,431,0,1
4720,431,1397,1
4721,431,585,1
4722,431,1312,1
4723,431,758,1
4724,431,1049,1
4725,431,1348,1
4726,431,208,1
4727,431,543,1
4728,431,484,1
4729,431,994,1
4730,432,660,1
4731,432,1182,1
4732,432,1328,1
4733,432,1380,1
4734,432,1167,1
4735,432,358,1
4736,432,406,1
4737,432,949,1
4738,432,903,1
4739,432,376,1
4740,432,1278,1
4741,432,758,1
4742,432,719,1
4743,432,438,1
4744,432,1119,1
4745,432,1428,1
4746,432,181,1
4747,432,971,1
4748,432,750,1
4749,432,508,1
4750,432,677,1
4751,432,1333,1
4752,433,289,1
4753,433,100,1
4754,433,203,1
4755,433,166,1
4756,433,1394,1
4757,433,204,1
4758,433,273,1
4759,433,243,1
4760,433,315,1
4761,434,203,1
4762,434,929,1
4763,434,797,1
4764,434,273,1
4765,434,746,1
4766,434,353,1
4767,434,1234,1
4768,434,25,1
4769,434,1391,1
4770,434,180,1
4771,434,765,1
4772,434,672,1
4773,434,1261,1
4774,434,950,1
4775,434,1145,1
4776,434,678,1
4777,434,1173,1
4778,434,601,1
4779,434,999,1
4780,434,945,1
4781,434,1025,1
4782,434,493,1
4783,434,734,1
4784,435,195,1
4785,435,150,1
4786,436,117,1
4787,436,208,1
4788,436,276,1
4789,436,343,1
4790,436,169,1
4791,436,393,1
4792,436,377,1
4793,436,362,1
4794,436,527,1
4795,436,233,1
4796,436,821,1
4797,436,82,1
4798,436,1065,1
4799,436,423,1
4800,436,134,1
4801,436,4,1
4802,436,72,1
4803,436,923,1
4804,436,1049,1
4805,436,331,1
4806,436,121,1
4807,436,69,1
4808,436,109,1
4809,436,1008,1
4810,437,429,1
4811,437,153,1
4812,437,298,1
4813,437,273,1
4814,438,203,1
4815,438,903,1
4816,438,125,1
4817,438,251,1
4818,438,181,1
4819,438,1011,1
4820,438,1157,1
4821,438,269,1
4822,438,508,1
4823,438,1054,1
4824,438,279,1
4825,438,1380,1
4826,438,826,1
4827,438,907,1
4828,438,31,1
4829,438,140,1
4830,438,124,1
4831,438,377,1
4832,438,607,1
4833,438,353,1
4834,438,123,1
4835,438,523,1
4836,438,117,1
4837,438,782,1
4838,438,1142,1
4839,438,660,1
4840,438,516,1
4841,438,204,1
4842,438,488,1
4843,438,170,1
4844,438,986,1
4845,438,1119,1
4846,438,1328,1
4847,438,1178,1
4848,438,750,1
4849,438,26,1
4850,438,201,1
4851,438,1428,1
4852,438,971,1
4853,438,771,1
4854,438,1206,1
4855,438,949,1
4856,438,128,1
4857,438,1313,1
4858,438,72,1
4859,438,677,1
4860,438,169,1
4861,438,1163,1
4862,438,447,1
4863,438,267,1
4864,438,273,1
4865,438,350,1
4866,438,1249,1
4867,438,1238,1
4868,439,105,1
4869,439,741,1
4870,439,244,1
4871,439,142,1
4872,439,267,1
4873,439,245,1
4874,439,425,1
4875,439,403,1
4876,439,201,1
4877,439,299,1
4878,439,640,1
4879,440,788,1
4880,440,299,1
4881,440,377,1
4882,440,346,1
4883,441,210,1
4884,441,289,1
4885,441,80,1
4886,442,166,1
4887,442,279,1
4888,442,316,1
4889,442,203,1
4890,442,402,1
4891,442,177,1
4892,442,258,1
4893,442,583,1
4894,442,1358,1
4895,442,1205,1
4896,442,204,1
4897,443,100,1
4898,443,961,1
4899,443,266,1
4900,443,1197,1
4901,443,578,1
4902,443,502,1
4903,444,399,1
4904,444,1218,1
4905,444,98,1
4906,444,934,1
4907,444,309,1
4908,444,828,1
4909,444,96,1
4910,444,261,1
4911,445,417,1
4912,445,138,1
4913,445,338,1
4914,445,771,1
4915,445,133,1
4916,445,352,1
4917,445,69,1
4918,445,450,1
4919,445,150,1
4920,445,109,1
4921,445,273,1
4922,445,267,1
4923,445,166,1
4924,445,117,1
4925,445,384,1
4926,445,125,1
4927,446,200,1
4928,446,1265,1
4929,446,404,1
4930,447,703,1
4931,447,1420,1
4932,447,32,1
4933,447,1206,1
4934,447,26,1
4935,447,543,1
4936,447,145,1
4937,447,924,1
4938,447,7,1
4939,447,826,1
4940,447,523,1
4941,447,1032,1
4942,0,994,0
4943,0,131,0
4944,0,917,0
4945,0,1064,0
4946,0,754,0
4947,0,1383,0
4948,0,492,0
4949,0,93,0
4950,0,915,0
4951,0,14,0
4952,0,1052,0
4953,0,911,0
4954,0,1336,0
4955,0,182,0
4956,0,871,0
4957,0,949,0
4958,1,1293,0
4959,1,160,0
4960,1,1430,0
4961,1,983,0
4962,1,145,0
4963,1,457,0
4964,1,376,0
4965,1,1400,0
4966,2,525,0
4967,2,884,0
4968,2,48,0
4969,2,1134,0
4970,3,938,0
4971,3,52,0
4972,3,1048,0
4973,3,51,0
4974,3,298,0
4975,3,867,0
4976,3,1165,0
4977,3,1348,0
4978,3,10,0
4979,3,1021,0
4980,3,1274,0
4981,3,544,0
4982,3,1418,0
4983,3,381,0
4984,3,450,0
4985,3,1017,0
4986,3,570,0
4987,3,94,0
4988,3,739,0
4989,3,309,0
4990,3,305,0
4991,3,123,0
4992,3,1230,0
4993,3,1049,0
4994,3,45,0
4995,3,107,0
4996,3,243,0
4997,3,43,0
4998,3,835,0
4999,3,980,0
5000,3,1109,0
5001,3,551,0
5002,4,239,0
5003,4,419,0
5004,4,747,0
5005,4,1173,0
5006,4,1363,0
5007,4,556,0
5008,4,1293,0
5009,4,670,0
5010,4,1334,0
5011,4,869,0
5012,4,321,0
5013,4,357,0
5014,6,547,0
5015,6,1337,0
5016,6,92,0
5017,7,1349,0
5018,7,118,0
5019,7,263,0
5020,7,338,0
5021,7,757,0
5022,7,122,0
5023,7,1008,0
5024,7,1009,0
5025,7,410,0
5026,7,550,0
5027,7,1078,0
5028,7,764,0
5029,7,1211,0
5030,7,1424,0
5031,7,1060,0
5032,7,425,0
5033,8,710,0
5034,9,23,0
5035,9,1325,0
5036,9,1296,0
5037,9,1427,0
5038,9,521,0
5039,10,274,0
5040,10,1397,0
5041,11,1281,0
5042,11,1074,0
5043,11,956,0
5044,11,719,0
5045,11,123,0
5046,11,454,0
5047,11,323,0
5048,11,1124,0
5049,11,960,0
5050,13,341,0
5051,13,784,0
5052,13,436,0
5053,13,1438,0
5054,13,472,0
5055,13,1302,0
5056,13,1073,0
5057,13,957,0
5058,13,1432,0
5059,14,805,0
5060,14,710,0
5061,14,1333,0
5062,14,956,0
5063,14,303,0
5064,14,881,0
5065,14,1327,0
5066,14,473,0
5067,14,1437,0
5068,14,509,0
5069,14,1307,0
5070,14,1222,0
5071,14,1215,0
5072,14,882,0
5073,14,407,0
5074,14,657,0
5075,14,1422,0
5076,14,540,0
5077,14,1050,0
5078,14,529,0
5079,15,710,0
5080,16,21,0
5081,17,1200,0
5082,17,127,0
5083,17,1231,0
5084,17,170,0
5085,17,1246,0
5086,17,325,0
5087,17,637,0
5088,17,905,0
5089,17,593,0
5090,17,96,0
5091,17,14,0
5092,17,1388,0
5093,17,180,0
5094,17,444,0
5095,17,175,0
5096,17,1428,0
5097,17,835,0
5098,17,1145,0
5099,17,454,0
5100,17,705,0
5101,17,696,0
5102,17,1242,0
5103,18,1348,0
5104,18,1116,0
5105,18,886,0
5106,18,901,0
5107,18,973,0
5108,18,906,0
5109,18,1291,0
5110,18,996,0
5111,18,391,0
5112,18,1374,0
5113,18,159,0
5114,18,410,0
5115,18,119,0
5116,18,678,0
5117,19,435,0
5118,19,708,0
5119,19,181,0
5120,19,299,0
5121,19,1319,0
5122,19,430,0
5123,19,1152,0
5124,19,154,0
5125,19,684,0
5126,19,1067,0
5127,19,584,0
5128,19,618,0
5129,19,23,0
5130,19,542,0
5131,19,1158,0
5132,19,455,0
5133,19,246,0
5134,19,592,0
5135,19,953,0
5136,19,1409,0
5137,19,187,0
5138,19,1263,0
5139,19,770,0
5140,19,1292,0
5141,21,239,0
5142,21,901,0
5143,21,48,0
5144,21,948,0
5145,21,957,0
5146,21,815,0
5147,21,1447,0
5148,21,581,0
5149,22,1306,0
5150,22,1215,0
5151,22,29,0
5152,23,1132,0
5153,23,1083,0
5154,23,1423,0
5155,23,324,0
5156,23,96,0
5157,23,604,0
5158,23,1231,0
5159,23,1366,0
5160,23,57,0
5161,23,307,0
5162,23,782,0
5163,23,864,0
5164,23,1312,0
5165,23,677,0
5166,23,1320,0
5167,23,433,0
5168,23,464,0
5169,23,1365,0
5170,23,1256,0
5171,23,1248,0
5172,23,143,0
5173,23,837,0
5174,23,1317,0
5175,24,216,0
5176,24,203,0
5177,24,1320,0
5178,24,436,0
5179,24,1222,0
5180,24,718,0
5181,25,825,0
5182,25,1129,0
5183,25,90,0
5184,25,260,0
5185,25,1088,0
5186,25,711,0
5187,26,1040,0
5188,26,714,0
5189,26,897,0
5190,26,650,0
5191,26,797,0
5192,26,1307,0
5193,26,1274,0
5194,26,1433,0
5195,26,653,0
5196,26,573,0
5197,26,1309,0
5198,26,882,0
5199,26,1079,0
5200,26,791,0
5201,26,1441,0
5202,26,575,0
5203,26,644,0
5204,26,1349,0
5205,26,1362,0
5206,26,1025,0
5207,26,506,0
5208,26,545,0
5209,26,173,0
5210,26,315,0
5211,26,316,0
5212,26,1134,0
5213,26,1112,0
5214,26,744,0
5215,27,1358,0
5216,27,593,0
5217,27,1054,0
5218,27,1365,0
5219,27,749,0
5220,27,663,0
5221,27,905,0
5222,27,622,0
5223,27,673,0
5224,27,1082,0
5225,27,1262,0
5226,27,231,0
5227,27,882,0
5228,27,376,0
5229,27,1024,0
5230,27,1097,0
5231,28,1120,0
5232,28,308,0
5233,28,1255,0
5234,28,606,0
5235,28,1026,0
5236,28,1096,0
5237,28,580,0
5238,28,616,0
5239,28,184,0
5240,28,1050,0
5241,28,1195,0
5242,28,1388,0
5243,28,1443,0
5244,29,1318,0
5245,29,1228,0
5246,29,808,0
5247,29,1119,0
5248,29,1211,0
5249,29,577,0
5250,31,1200,0
5251,31,1351,0
5252,31,58,0
5253,31,16,0
5254,31,872,0
5255,31,194,0
5256,31,62,0
5257,31,1188,0
5258,31,293,0
5259,31,1303,0
5260,31,1045,0
5261,32,833,0
5262,32,277,0
5263,32,188,0
5264,32,1419,0
5265,33,1086,0
5266,33,721,0
5267,33,911,0
5268,34,575,0
5269,34,314,0
5270,34,301,0
5271,34,875,0
5272,35,270,0
5273,35,688,0
5274,35,720,0
5275,35,1358,0
5276,35,203,0
5277,35,814,0
5278,35,1054,0
5279,35,1304,0
5280,37,913,0
5281,37,1373,0
5282,37,1242,0
5283,37,825,0
5284,37,1299,0
5285,37,761,0
5286,37,275,0
5287,37,165,0
5288,37,508,0
5289,37,694,0
5290,37,1172,0
5291,37,381,0
5292,37,875,0
5293,37,257,0
5294,37,1281,0
5295,37,903,0
5296,38,1191,0
5297,38,40,0
5298,38,96,0
5299,38,425,0
5300,38,523,0
5301,38,1238,0
5302,38,855,0
5303,38,1085,0
5304,38,582,0
5305,38,722,0
5306,39,741,0
5307,39,183,0
5308,39,906,0
5309,39,553,0
5310,39,1107,0
5311,39,725,0
5312,39,1326,0
5313,39,239,0
5314,39,476,0
5315,39,499,0
5316,39,465,0
5317,39,845,0
5318,39,1167,0
5319,39,767,0
5320,39,1278,0
5321,39,962,0
5322,39,483,0
5323,39,1043,0
5324,39,135,0
5325,39,1164,0
5326,40,553,0
5327,40,1151,0
5328,40,901,0
5329,40,198,0
5330,40,806,0
5331,40,91,0
5332,40,520,0
5333,40,909,0
5334,40,607,0
5335,40,279,0
5336,40,716,0
5337,40,1228,0
5338,40,138,0
5339,40,1139,0
5340,40,374,0
5341,40,1089,0
5342,40,1345,0
5343,40,465,0
5344,40,1189,0
5345,40,102,0
5346,40,134,0
5347,40,809,0
5348,40,84,0
5349,40,1050,0
5350,40,1101,0
5351,40,1230,0
5352,40,898,0
5353,40,727,0
5354,40,863,0
5355,40,461,0
5356,40,351,0
5357,40,1309,0
5358,40,274,0
5359,40,11,0
5360,40,369,0
5361,40,381,0
5362,40,1064,0
5363,40,248,0
5364,40,1119,0
5365,40,735,0
5366,40,1028,0
5367,40,527,0
5368,40,1094,0
5369,40,1307,0
5370,40,897,0
5371,40,253,0
5372,41,980,0
5373,42,839,0
5374,42,749,0
5375,42,500,0
5376,42,558,0
5377,42,351,0
5378,42,465,0
5379,42,28,0
5380,42,46,0
5381,42,1051,0
5382,42,438,0
5383,42,457,0
5384,42,395,0
5385,42,243,0
5386,42,1303,0
5387,42,287,0
5388,42,1065,0
5389,43,1375,0
5390,43,824,0
5391,43,1182,0
5392,43,1051,0
5393,43,23,0
5394,43,580,0
5395,43,1343,0
5396,43,964,0
5397,43,1245,0
5398,43,915,0
5399,43,107,0
5400,43,662,0
5401,43,1319,0
5402,43,1146,0
5403,43,607,0
5404,43,1310,0
5405,43,1327,0
5406,43,1120,0
5407,43,367,0
5408,43,1064,0
5409,43,350,0
5410,43,336,0
5411,43,1219,0
5412,43,851,0
5413,43,625,0
5414,44,891,0
5415,45,517,0
5416,45,1058,0
5417,45,439,0
5418,46,323,0
5419,46,1302,0
5420,46,1061,0
5421,46,555,0
5422,46,730,0
5423,46,1250,0
5424,46,650,0
5425,46,56,0
5426,46,559,0
5427,46,629,0
5428,46,765,0
5429,46,155,0
5430,46,1041,0
5431,46,300,0
5432,46,1142,0
5433,46,1386,0
5434,46,1175,0
5435,46,1074,0
5436,46,419,0
5437,46,257,0
5438,46,872,0
5439,46,1198,0
5440,46,12,0
5441,46,634,0
5442,46,411,0
5443,46,599,0
5444,46,631,0
5445,46,54,0
5446,47,426,0
5447,47,756,0
5448,47,1253,0
5449,47,790,0
5450,47,1406,0
5451,47,887,0
5452,47,1134,0
5453,47,59,0
5454,48,1378,0
5455,48,1213,0
5456,48,2,0
5457,48,653,0
5458,49,955,0
5459,49,566,0
5460,49,167,0
5461,49,650,0
5462,49,694,0
5463,49,41,0
5464,49,369,0
5465,50,53,0
5466,50,28,0
5467,50,1385,0
5468,51,1292,0
5469,51,1122,0
5470,51,1395,0
5471,51,271,0
5472,53,871,0
5473,53,149,0
5474,53,1433,0
5475,55,203,0
5476,56,421,0
5477,57,489,0
5478,59,1259,0
5479,59,744,0
5480,59,200,0
5481,59,121,0
5482,59,1388,0
5483,61,811,0
5484,61,189,0
5485,61,707,0
5486,61,1195,0
5487,61,228,0
5488,61,658,0
5489,62,956,0
5490,62,1325,0
5491,62,452,0
5492,62,1036,0
5493,63,788,0
5494,63,765,0
5495,63,1046,0
5496,63,935,0
5497,63,557,0
5498,63,448,0
5499,64,40,0
5500,65,141,0
5501,66,172,0
5502,66,1315,0
5503,66,687,0
5504,66,174,0
5505,66,627,0
5506,66,660,0
5507,66,500,0
5508,66,1351,0
5509,66,50,0
5510,66,199,0
5511,66,1165,0
5512,66,1385,0
5513,66,20,0
5514,66,135,0
5515,66,1231,0
5516,66,1115,0
5517,66,980,0
5518,66,1241,0
5519,66,99,0
5520,66,215,0
5521,67,670,0
5522,68,531,0
5523,68,111,0
5524,69,804,0
5525,69,636,0
5526,69,1307,0
5527,69,98,0
5528,69,434,0
5529,69,743,0
5530,69,569,0
5531,69,1403,0
5532,69,232,0
5533,69,1235,0
5534,69,421,0
5535,69,1052,0
5536,69,638,0
5537,69,1359,0
5538,69,585,0
5539,69,1271,0
5540,69,665,0
5541,69,570,0
5542,69,1057,0
5543,69,325,0
5544,69,673,0
5545,69,141,0
5546,69,994,0
5547,69,78,0
5548,69,726,0
5549,69,863,0
5550,69,609,0
5551,69,311,0
5552,69,915,0
5553,69,1038,0
5554,69,891,0
5555,69,602,0
5556,69,870,0
5557,69,1047,0
5558,69,1379,0
5559,69,324,0
5560,69,1048,0
5561,69,920,0
5562,69,761,0
5563,69,415,0
5564,69,377,0
5565,70,606,0
5566,70,1193,0
5567,70,1170,0
5568,70,455,0
5569,70,651,0
5570,70,58,0
5571,70,235,0
5572,70,750,0
5573,70,102,0
5574,70,1103,0
5575,70,891,0
5576,70,1421,0
5577,70,1088,0
5578,70,836,0
5579,70,1258,0
5580,70,216,0
5581,70,88,0
5582,70,1189,0
5583,70,1124,0
5584,70,184,0
5585,70,941,0
5586,70,1104,0
5587,71,921,0
5588,71,56,0
5589,71,1177,0
5590,71,435,0
5591,71,231,0
5592,71,262,0
5593,71,248,0
5594,71,255,0
5595,71,492,0
5596,71,329,0
5597,71,316,0
5598,71,139,0
5599,72,1086,0
5600,72,654,0
5601,72,186,0
5602,72,1205,0
5603,72,616,0
5604,72,1417,0
5605,72,1104,0
5606,72,675,0
5607,72,1339,0
5608,72,1066,0
5609,72,1371,0
5610,72,216,0
5611,72,480,0
5612,72,573,0
5613,72,585,0
5614,72,583,0
5615,72,135,0
5616,72,1445,0
5617,72,1177,0
5618,72,406,0
5619,73,1396,0
5620,73,1298,0
5621,73,175,0
5622,73,697,0
5623,73,83,0
5624,73,1431,0
5625,74,850,0
5626,74,1437,0
5627,74,34,0
5628,74,1067,0
5629,74,214,0
5630,74,874,0
5631,75,57,0
5632,76,1005,0
5633,77,1214,0
5634,77,603,0
5635,77,977,0
5636,77,1093,0
5637,77,1316,0
5638,77,52,0
5639,77,729,0
5640,77,449,0
5641,77,470,0
5642,78,1074,0
5643,78,703,0
5644,78,355,0
5645,78,15,0
5646,78,757,0
5647,78,299,0
5648,78,1181,0
5649,78,956,0
5650,78,1054,0
5651,78,850,0
5652,78,344,0
5653,78,439,0
5654,78,426,0
5655,78,271,0
5656,79,1092,0
5657,79,720,0
5658,79,979,0
5659,79,1317,0
5660,79,33,0
5661,79,130,0
5662,79,356,0
5663,80,806,0
5664,80,1175,0
5665,80,46,0
5666,80,507,0
5667,80,1095,0
5668,80,406,0
5669,80,908,0
5670,80,688,0
5671,80,702,0
5672,80,584,0
5673,80,1216,0
5674,80,1352,0
5675,81,1074,0
5676,82,1368,0
5677,82,820,0
5678,82,1407,0
5679,82,1371,0
5680,82,1401,0
5681,82,545,0
5682,82,688,0
5683,82,264,0
5684,82,610,0
5685,82,712,0
5686,82,869,0
5687,82,1264,0
5688,83,1235,0
5689,83,43,0
5690,83,893,0
5691,86,583,0
5692,86,470,0
5693,86,1103,0
5694,86,1322,0
5695,86,1152,0
5696,86,391,0
5697,86,1138,0
5698,86,838,0
5699,86,956,0
5700,86,64,0
5701,86,24,0
5702,86,567,0
5703,86,148,0
5704,86,126,0
5705,86,954,0
5706,86,1196,0
5707,86,730,0
5708,86,241,0
5709,86,136,0
5710,86,370,0
5711,86,1413,0
5712,86,723,0
5713,86,1033,0
5714,86,435,0
5715,86,439,0
5716,86,704,0
5717,86,1339,0
5718,86,545,0
5719,86,332,0
5720,86,1135,0
5721,86,357,0
5722,86,1431,0
5723,86,845,0
5724,86,806,0
5725,86,446,0
5726,86,521,0
5727,86,145,0
5728,86,1159,0
5729,86,261,0
5730,86,363,0
5731,87,99,0
5732,87,638,0
5733,87,362,0
5734,87,543,0
5735,87,1044,0
5736,87,939,0
5737,87,161,0
5738,87,817,0
5739,87,557,0
5740,88,167,0
5741,88,1445,0
5742,88,495,0
5743,88,1210,0
5744,88,804,0
5745,88,982,0
5746,89,1306,0
5747,89,1216,0
5748,89,1390,0
5749,89,282,0
5750,89,1418,0
5751,89,599,0
5752,89,676,0
5753,89,17,0
5754,89,1231,0
5755,89,715,0
5756,89,41,0
5757,89,1107,0
5758,89,1177,0
5759,89,1101,0
5760,89,73,0
5761,89,1170,0
5762,89,636,0
5763,89,798,0
5764,89,544,0
5765,89,710,0
5766,90,603,0
5767,90,1132,0
5768,90,843,0
5769,90,535,0
5770,90,995,0
5771,90,478,0
5772,90,380,0
5773,90,428,0
5774,90,796,0
5775,91,1181,0
5776,92,365,0
5777,92,446,0
5778,92,272,0
5779,92,302,0
5780,94,1307,0
5781,94,650,0
5782,94,1117,0
5783,94,829,0
5784,94,693,0
5785,94,492,0
5786,94,1379,0
5787,94,414,0
5788,94,931,0
5789,94,192,0
5790,94,408,0
5791,94,873,0
5792,94,456,0
5793,94,250,0
5794,94,313,0
5795,94,1156,0
5796,94,636,0
5797,94,267,0
5798,94,187,0
5799,95,1345,0
5800,95,752,0
5801,95,109,0
5802,95,501,0
5803,95,1010,0
5804,95,489,0
5805,95,1050,0
5806,95,1111,0
5807,95,93,0
5808,95,711,0
5809,95,379,0
5810,95,73,0
5811,95,801,0
5812,95,902,0
5813,95,516,0
5814,95,424,0
5815,95,1162,0
5816,95,1260,0
5817,95,474,0
5818,96,289,0
5819,96,984,0
5820,96,822,0
5821,96,1196,0
5822,96,26,0
5823,96,338,0
5824,96,267,0
5825,96,789,0
5826,96,1217,0
5827,97,998,0
5828,97,426,0
5829,97,56,0
5830,97,1431,0
5831,97,926,0
5832,97,1210,0
5833,97,440,0
5834,97,352,0
5835,97,99,0
5836,98,94,0
5837,98,829,0
5838,98,55,0
5839,98,679,0
5840,98,826,0
5841,98,471,0
5842,98,283,0
5843,98,1124,0
5844,98,217,0
5845,99,638,0
5846,99,521,0
5847,99,850,0
5848,99,909,0
5849,99,707,0
5850,99,127,0
5851,99,564,0
5852,99,1075,0
5853,99,1360,0
5854,99,1194,0
5855,99,230,0
5856,100,300,0
5857,100,308,0
5858,100,810,0
5859,100,234,0
5860,100,1200,0
5861,100,716,0
5862,100,523,0
5863,100,230,0
5864,100,700,0
5865,100,1123,0
5866,100,924,0
5867,100,988,0
5868,100,1096,0
5869,100,1128,0
5870,100,440,0
5871,100,599,0
5872,100,337,0
5873,100,165,0
5874,100,123,0
5875,100,53,0
5876,100,328,0
5877,100,121,0
5878,100,909,0
5879,100,1101,0
5880,100,1212,0
5881,100,592,0
5882,100,1272,0
5883,100,1093,0
5884,100,64,0
5885,100,735,0
5886,100,880,0
5887,100,1329,0
5888,100,537,0
5889,101,496,0
5890,101,503,0
5891,102,212,0
5892,102,891,0
5893,102,905,0
5894,102,695,0
5895,103,204,0
5896,103,346,0
5897,105,168,0
5898,105,1366,0
5899,105,937,0
5900,105,1195,0
5901,105,635,0
5902,105,120,0
5903,105,553,0
5904,105,271,0
5905,105,237,0
5906,105,1401,0
5907,105,508,0
5908,105,454,0
5909,105,1308,0
5910,105,551,0
5911,106,1011,0
5912,106,923,0
5913,106,1413,0
5914,106,337,0
5915,106,1057,0
5916,106,72,0
5917,107,1289,0
5918,108,1079,0
5919,109,647,0
5920,109,1411,0
5921,109,643,0
5922,109,1059,0
5923,109,973,0
5924,109,1178,0
5925,109,232,0
5926,109,1155,0
5927,109,1200,0
5928,109,613,0
5929,109,1232,0
5930,109,141,0
5931,109,1075,0
5932,109,1031,0
5933,109,1041,0
5934,109,395,0
5935,109,1245,0
5936,109,308,0
5937,109,776,0
5938,109,1291,0
5939,109,876,0
5940,109,930,0
5941,109,1315,0
5942,109,1318,0
5943,109,1231,0
5944,109,408,0
5945,109,183,0
5946,109,564,0
5947,109,1024,0
5948,109,1190,0
5949,109,681,0
5950,109,1292,0
5951,109,1431,0
5952,109,97,0
5953,109,441,0
5954,109,953,0
5955,109,339,0
5956,109,530,0
5957,109,313,0
5958,109,399,0
5959,109,834,0
5960,109,802,0
5961,109,956,0
5962,109,597,0
5963,109,458,0
5964,109,1444,0
5965,109,862,0
5966,109,609,0
5967,110,1145,0
5968,110,360,0
5969,110,724,0
5970,110,1276,0
5971,110,1436,0
5972,110,1067,0
5973,110,636,0
5974,110,769,0
5975,110,566,0
5976,110,1108,0
5977,110,62,0
5978,110,73,0
5979,110,512,0
5980,110,145,0
5981,110,1345,0
5982,110,457,0
5983,110,966,0
5984,110,1078,0
5985,110,74,0
5986,110,307,0
5987,110,1256,0
5988,110,1122,0
5989,110,858,0
5990,110,1396,0
5991,110,1123,0
5992,110,979,0
5993,110,174,0
5994,110,284,0
5995,110,172,0
5996,110,933,0
5997,110,1037,0
5998,110,1141,0
5999,110,343,0
6000,110,1400,0
6001,110,741,0
6002,110,669,0
6003,110,1253,0
6004,110,705,0
6005,110,198,0
6006,111,1381,0
6007,111,1031,0
6008,111,496,0
6009,111,254,0
6010,111,533,0
6011,111,199,0
6012,111,244,0
6013,111,83,0
6014,111,940,0
6015,111,253,0
6016,111,956,0
6017,111,1140,0
6018,111,308,0
6019,111,332,0
6020,111,606,0
6021,111,325,0
6022,111,812,0
6023,111,865,0
6024,111,1413,0
6025,111,34,0
6026,111,1040,0
6027,111,1233,0
6028,111,918,0
6029,111,860,0
6030,111,1210,0
6031,111,364,0
6032,111,611,0
6033,111,1339,0
6034,111,612,0
6035,111,200,0
6036,111,1324,0
6037,111,1101,0
6038,111,1412,0
6039,111,627,0
6040,111,666,0
6041,111,1346,0
6042,111,1224,0
6043,111,1382,0
6044,111,735,0
6045,111,477,0
6046,111,460,0
6047,111,948,0
6048,111,476,0
6049,111,56,0
6050,113,1069,0
6051,113,206,0
6052,113,235,0
6053,113,707,0
6054,113,610,0
6055,113,1102,0
6056,113,335,0
6057,113,474,0
6058,113,1420,0
6059,113,991,0
6060,113,1112,0
6061,113,1345,0
6062,113,979,0
6063,113,100,0
6064,113,285,0
6065,114,759,0
6066,114,1025,0
6067,114,372,0
6068,114,660,0
6069,114,1028,0
6070,114,562,0
6071,114,226,0
6072,114,434,0
6073,114,1424,0
6074,114,1261,0
6075,114,1336,0
6076,114,597,0
6077,114,891,0
6078,114,1153,0
6079,114,713,0
6080,114,955,0
6081,114,453,0
6082,114,817,0
6083,114,1097,0
6084,114,1185,0
6085,114,1362,0
6086,114,1134,0
6087,114,1295,0
6088,114,1092,0
6089,114,822,0
6090,114,478,0
6091,114,1403,0
6092,114,1175,0
6093,114,793,0
6094,114,243,0
6095,114,464,0
6096,114,1186,0
6097,114,111,0
6098,114,683,0
6099,115,340,0
6100,116,784,0
6101,116,1310,0
6102,116,519,0
6103,116,349,0
6104,116,926,0
6105,116,157,0
6106,116,1160,0
6107,116,455,0
6108,116,919,0
6109,116,888,0
6110,116,112,0
6111,116,1162,0
6112,116,1083,0
6113,116,31,0
6114,116,1011,0
6115,116,1267,0
6116,116,355,0
6117,116,830,0
6118,116,939,0
6119,116,179,0
6120,116,423,0
6121,116,818,0
6122,117,734,0
6123,117,302,0
6124,117,876,0
6125,117,652,0
6126,117,321,0
6127,117,1148,0
6128,117,937,0
6129,117,310,0
6130,117,834,0
6131,117,751,0
6132,117,429,0
6133,117,862,0
6134,117,1356,0
6135,117,490,0
6136,117,1365,0
6137,117,747,0
6138,117,567,0
6139,117,107,0
6140,117,1086,0
6141,117,1163,0
6142,117,557,0
6143,117,355,0
6144,117,419,0
6145,117,786,0
6146,117,458,0
6147,117,223,0
6148,117,272,0
6149,117,464,0
6150,117,1248,0
6151,117,180,0
6152,117,1291,0
6153,117,983,0
6154,117,807,0
6155,117,1422,0
6156,117,1119,0
6157,117,1216,0
6158,117,320,0
6159,117,805,0
6160,117,1310,0
6161,117,563,0
6162,117,418,0
6163,117,1195,0
6164,117,314,0
6165,117,560,0
6166,117,656,0
6167,117,1225,0
6168,117,941,0
6169,117,850,0
6170,117,341,0
6171,117,363,0
6172,117,1357,0
6173,117,122,0
6174,117,1118,0
6175,117,6,0
6176,117,543,0
6177,117,517,0
6178,117,437,0
6179,117,868,0
6180,117,60,0
6181,117,1207,0
6182,117,1007,0
6183,117,1398,0
6184,117,1183,0
6185,117,530,0
6186,117,1112,0
6187,117,111,0
6188,117,887,0
6189,117,1444,0
