,TF,Target,Label
4683,434,180,1
4684,434,945,1
4685,434,797,1
4686,434,353,1
4687,434,1025,1
4688,434,204,1
4689,434,1164,1
4690,434,1273,1
4691,435,185,1
4692,435,195,1
4693,436,72,1
4694,436,821,1
4695,436,276,1
4696,436,4,1
4697,436,261,1
4698,436,527,1
4699,436,189,1
4700,436,1360,1
4701,436,1008,1
4702,436,39,1
4703,436,82,1
4704,436,403,1
4705,436,89,1
4706,436,69,1
4707,436,133,1
4708,436,299,1
4709,436,1188,1
4710,436,377,1
4711,436,1049,1
4712,436,907,1
4713,436,393,1
4714,436,343,1
4715,436,309,1
4716,437,298,1
4717,437,187,1
4718,437,153,1
4719,437,273,1
4720,438,247,1
4721,438,288,1
4722,438,1428,1
4723,438,116,1
4724,438,124,1
4725,438,128,1
4726,438,181,1
4727,438,290,1
4728,438,1185,1
4729,438,986,1
4730,438,677,1
4731,438,1206,1
4732,438,1380,1
4733,438,1249,1
4734,438,771,1
4735,438,203,1
4736,438,1178,1
4737,438,26,1
4738,438,1030,1
4739,438,1167,1
4740,438,31,1
4741,438,577,1
4742,438,269,1
4743,438,406,1
4744,438,166,1
4745,438,1396,1
4746,438,926,1
4747,438,279,1
4748,438,719,1
4749,438,783,1
4750,438,660,1
4751,438,350,1
4752,438,1008,1
4753,438,1333,1
4754,438,402,1
4755,438,267,1
4756,438,123,1
4757,438,791,1
4758,438,117,1
4759,438,1011,1
4760,438,782,1
4761,438,861,1
4762,438,125,1
4763,438,600,1
4764,438,376,1
4765,438,72,1
4766,438,358,1
4767,438,949,1
4768,438,1119,1
4769,438,384,1
4770,438,1274,1
4771,438,488,1
4772,438,523,1
4773,438,432,1
4774,439,245,1
4775,439,640,1
4776,439,414,1
4777,439,425,1
4778,439,346,1
4779,439,244,1
4780,439,377,1
4781,439,741,1
4782,439,105,1
4783,439,440,1
4784,439,267,1
4785,440,169,1
4786,440,346,1
4787,440,377,1
4788,440,276,1
4789,441,210,1
4790,441,1394,1
4791,441,80,1
4792,442,69,1
4793,442,279,1
4794,442,258,1
4795,442,1358,1
4796,442,777,1
4797,442,307,1
4798,442,583,1
4799,442,402,1
4800,442,177,1
4801,442,1370,1
4802,443,578,1
4803,443,502,1
4804,443,1197,1
4805,443,961,1
4806,443,100,1
4807,444,96,1
4808,444,599,1
4809,444,399,1
4810,444,98,1
4811,444,515,1
4812,444,600,1
4813,444,27,1
4814,444,828,1
4815,445,384,1
4816,445,169,1
4817,445,258,1
4818,445,191,1
4819,445,450,1
4820,445,87,1
4821,445,195,1
4822,445,404,1
4823,445,273,1
4824,445,117,1
4825,445,138,1
4826,445,136,1
4827,445,174,1
4828,445,140,1
4829,445,203,1
4830,445,347,1
4831,446,1265,1
4832,446,404,1
4833,447,32,1
4834,447,438,1
4835,447,1038,1
4836,447,543,1
4837,447,1229,1
4838,447,523,1
4839,447,1420,1
4840,447,145,1
4841,447,826,1
4842,447,26,1
4843,447,910,1
4844,447,888,1
4845,0,775,0
4846,0,174,0
4847,0,582,0
4848,0,982,0
4849,0,1287,0
4850,0,932,0
4851,0,1168,0
4852,0,1042,0
4853,0,1063,0
4854,0,1404,0
4855,0,876,0
4856,0,937,0
4857,0,795,0
4858,0,444,0
4859,0,713,0
4860,0,131,0
4861,1,471,0
4862,1,654,0
4863,1,793,0
4864,1,698,0
4865,1,1435,0
4866,1,641,0
4867,1,767,0
4868,2,1296,0
4869,2,1347,0
4870,2,470,0
4871,2,1282,0
4872,3,966,0
4873,3,1429,0
4874,3,1302,0
4875,3,702,0
4876,3,189,0
4877,3,224,0
4878,3,1076,0
4879,3,835,0
4880,3,930,0
4881,3,411,0
4882,3,339,0
4883,3,337,0
4884,3,1299,0
4885,3,357,0
4886,3,102,0
4887,3,662,0
4888,3,40,0
4889,3,553,0
4890,3,529,0
4891,3,1348,0
4892,3,174,0
4893,3,860,0
4894,3,779,0
4895,3,636,0
4896,3,580,0
4897,3,475,0
4898,3,1166,0
4899,3,564,0
4900,3,482,0
4901,3,1100,0
4902,3,486,0
4903,3,392,0
4904,4,988,0
4905,4,754,0
4906,4,526,0
4907,4,951,0
4908,4,786,0
4909,4,623,0
4910,4,843,0
4911,4,616,0
4912,4,981,0
4913,4,97,0
4914,4,1316,0
4915,4,680,0
4916,6,358,0
4917,6,1411,0
4918,6,838,0
4919,7,357,0
4920,7,1432,0
4921,7,104,0
4922,7,344,0
4923,7,56,0
4924,7,475,0
4925,7,1326,0
4926,7,695,0
4927,7,1146,0
4928,7,722,0
4929,7,482,0
4930,7,1299,0
4931,7,72,0
4932,7,316,0
4933,7,1343,0
4934,7,963,0
4935,8,792,0
4936,9,1340,0
4937,9,724,0
4938,9,1109,0
4939,9,434,0
4940,9,343,0
4941,10,821,0
4942,10,1361,0
4943,11,151,0
4944,11,1108,0
4945,11,504,0
4946,11,579,0
4947,11,65,0
4948,11,1406,0
4949,11,1087,0
4950,11,681,0
4951,11,1072,0
4952,13,446,0
4953,13,88,0
4954,13,809,0
4955,13,975,0
4956,13,1175,0
4957,13,27,0
4958,13,1307,0
4959,13,951,0
4960,14,29,0
4961,14,92,0
4962,14,1288,0
4963,14,1163,0
4964,14,84,0
4965,14,34,0
4966,14,653,0
4967,14,1236,0
4968,14,1072,0
4969,14,484,0
4970,14,56,0
4971,14,564,0
4972,14,280,0
4973,14,1241,0
4974,14,183,0
4975,14,577,0
4976,14,1325,0
4977,14,382,0
4978,14,920,0
4979,14,1067,0
4980,15,125,0
4981,17,417,0
4982,17,534,0
4983,17,477,0
4984,17,783,0
4985,17,855,0
4986,17,119,0
4987,17,372,0
4988,17,901,0
4989,17,1120,0
4990,17,1016,0
4991,17,559,0
4992,17,1311,0
4993,17,464,0
4994,17,175,0
4995,17,1184,0
4996,17,1085,0
4997,17,707,0
4998,17,577,0
4999,17,1283,0
5000,17,390,0
5001,17,1020,0
5002,17,581,0
5003,18,380,0
5004,18,968,0
5005,18,172,0
5006,18,48,0
5007,18,417,0
5008,18,104,0
5009,18,422,0
5010,18,221,0
5011,18,988,0
5012,18,189,0
5013,18,1350,0
5014,18,671,0
5015,18,998,0
5016,19,207,0
5017,19,172,0
5018,19,1339,0
5019,19,924,0
5020,19,1097,0
5021,19,945,0
5022,19,1025,0
5023,19,1072,0
5024,19,836,0
5025,19,1412,0
5026,19,824,0
5027,19,1140,0
5028,19,206,0
5029,19,29,0
5030,19,272,0
5031,19,893,0
5032,19,533,0
5033,19,940,0
5034,19,697,0
5035,19,1289,0
5036,19,251,0
5037,19,5,0
5038,19,944,0
5039,19,984,0
5040,21,1152,0
5041,21,1101,0
5042,21,909,0
5043,21,1324,0
5044,21,1127,0
5045,21,213,0
5046,21,520,0
5047,21,545,0
5048,22,215,0
5049,22,876,0
5050,22,704,0
5051,23,467,0
5052,23,799,0
5053,23,421,0
5054,23,988,0
5055,23,771,0
5056,23,436,0
5057,23,754,0
5058,23,1353,0
5059,23,919,0
5060,23,597,0
5061,23,322,0
5062,23,1290,0
5063,23,689,0
5064,23,1154,0
5065,23,1289,0
5066,23,1411,0
5067,23,1017,0
5068,23,558,0
5069,23,787,0
5070,23,197,0
5071,23,800,0
5072,23,1126,0
5073,23,968,0
5074,24,457,0
5075,24,97,0
5076,24,1428,0
5077,24,953,0
5078,24,261,0
5079,24,516,0
5080,25,338,0
5081,25,518,0
5082,25,466,0
5083,25,275,0
5084,25,998,0
5085,26,131,0
5086,26,1119,0
5087,26,712,0
5088,26,243,0
5089,26,794,0
5090,26,551,0
5091,26,685,0
5092,26,1069,0
5093,26,1137,0
5094,26,675,0
5095,26,922,0
5096,26,1271,0
5097,26,176,0
5098,26,419,0
5099,26,513,0
5100,26,734,0
5101,26,1298,0
5102,26,399,0
5103,26,864,0
5104,26,506,0
5105,26,819,0
5106,26,25,0
5107,26,1143,0
5108,26,70,0
5109,26,445,0
5110,26,967,0
5111,26,368,0
5112,26,671,0
5113,27,641,0
5114,27,142,0
5115,27,1297,0
5116,27,54,0
5117,27,837,0
5118,27,657,0
5119,27,412,0
5120,27,1447,0
5121,27,146,0
5122,27,1416,0
5123,27,233,0
5124,27,439,0
5125,27,1213,0
5126,27,240,0
5127,27,432,0
5128,28,927,0
5129,28,1176,0
5130,28,12,0
5131,28,803,0
5132,28,1026,0
5133,28,1144,0
5134,28,909,0
5135,28,479,0
5136,28,679,0
5137,28,335,0
5138,28,455,0
5139,28,1146,0
5140,28,307,0
5141,29,1142,0
5142,29,1372,0
5143,29,669,0
5144,29,177,0
5145,29,884,0
5146,29,541,0
5147,31,359,0
5148,31,196,0
5149,31,346,0
5150,31,176,0
5151,31,868,0
5152,31,1192,0
5153,31,425,0
5154,31,1023,0
5155,31,80,0
5156,31,1408,0
5157,32,577,0
5158,32,1099,0
5159,32,1239,0
5160,32,36,0
5161,33,890,0
5162,33,1332,0
5163,33,1193,0
5164,34,737,0
5165,34,294,0
5166,34,1261,0
5167,34,75,0
5168,35,789,0
5169,35,1228,0
5170,35,178,0
5171,35,811,0
5172,35,1225,0
5173,35,520,0
5174,35,175,0
5175,37,237,0
5176,37,1334,0
5177,37,121,0
5178,37,1230,0
5179,37,499,0
5180,37,423,0
5181,37,837,0
5182,37,1233,0
5183,37,702,0
5184,37,1193,0
5185,37,776,0
5186,37,1120,0
5187,37,761,0
5188,37,960,0
5189,37,358,0
5190,38,532,0
5191,38,164,0
5192,38,1254,0
5193,38,1213,0
5194,38,1349,0
5195,38,566,0
5196,38,37,0
5197,38,397,0
5198,38,511,0
5199,38,822,0
5200,39,857,0
5201,39,844,0
5202,39,572,0
5203,39,307,0
5204,39,1109,0
5205,39,395,0
5206,39,682,0
5207,39,471,0
5208,39,718,0
5209,39,933,0
5210,39,357,0
5211,39,384,0
5212,39,210,0
5213,39,888,0
5214,39,1427,0
5215,39,9,0
5216,39,352,0
5217,39,1002,0
5218,39,921,0
5219,39,1204,0
5220,40,630,0
5221,40,1121,0
5222,40,757,0
5223,40,1171,0
5224,40,1029,0
5225,40,395,0
5226,40,626,0
5227,40,1321,0
5228,40,19,0
5229,40,1149,0
5230,40,860,0
5231,40,473,0
5232,40,226,0
5233,40,1146,0
5234,40,1392,0
5235,40,96,0
5236,40,358,0
5237,40,241,0
5238,40,402,0
5239,40,682,0
5240,40,356,0
5241,40,363,0
5242,40,55,0
5243,40,1124,0
5244,40,209,0
5245,40,880,0
5246,40,1286,0
5247,40,573,0
5248,40,1081,0
5249,40,230,0
5250,40,271,0
5251,40,145,0
5252,40,725,0
5253,40,1001,0
5254,40,28,0
5255,40,1363,0
5256,40,437,0
5257,40,1019,0
5258,40,17,0
5259,40,361,0
5260,40,1087,0
5261,40,1198,0
5262,40,292,0
5263,40,660,0
5264,40,248,0
5265,41,1321,0
5266,42,1264,0
5267,42,1035,0
5268,42,764,0
5269,42,1147,0
5270,42,127,0
5271,42,293,0
5272,42,226,0
5273,42,942,0
5274,42,659,0
5275,42,1356,0
5276,42,1399,0
5277,42,1247,0
5278,42,200,0
5279,42,407,0
5280,42,840,0
5281,42,1020,0
5282,43,76,0
5283,43,311,0
5284,43,868,0
5285,43,758,0
5286,43,731,0
5287,43,21,0
5288,43,280,0
5289,43,1139,0
5290,43,1072,0
5291,43,1183,0
5292,43,807,0
5293,43,1069,0
5294,43,910,0
5295,43,169,0
5296,43,445,0
5297,43,461,0
5298,43,943,0
5299,43,345,0
5300,43,674,0
5301,43,212,0
5302,43,961,0
5303,43,615,0
5304,43,440,0
5305,43,1307,0
5306,43,925,0
5307,44,537,0
5308,45,369,0
5309,45,1280,0
5310,46,354,0
5311,46,1374,0
5312,46,804,0
5313,46,801,0
5314,46,253,0
5315,46,478,0
5316,46,419,0
5317,46,1076,0
5318,46,944,0
5319,46,997,0
5320,46,1193,0
5321,46,1295,0
5322,46,161,0
5323,46,271,0
5324,46,436,0
5325,46,1117,0
5326,46,248,0
5327,46,785,0
5328,46,1439,0
5329,46,1007,0
5330,46,126,0
5331,46,1198,0
5332,46,751,0
5333,46,674,0
5334,46,1311,0
5335,46,552,0
5336,46,466,0
5337,46,704,0
5338,47,1389,0
5339,47,771,0
5340,47,525,0
5341,47,404,0
5342,47,618,0
5343,47,901,0
5344,47,717,0
5345,47,919,0
5346,48,1306,0
5347,48,816,0
5348,48,811,0
5349,48,489,0
5350,49,795,0
5351,49,70,0
5352,49,208,0
5353,49,246,0
5354,49,252,0
5355,49,742,0
5356,49,868,0
5357,50,742,0
5358,50,1382,0
5359,51,1271,0
5360,51,851,0
5361,51,582,0
5362,51,1388,0
5363,53,1088,0
5364,53,682,0
5365,56,818,0
5366,57,650,0
5367,59,102,0
5368,59,1424,0
5369,59,965,0
5370,59,704,0
5371,59,251,0
5372,61,914,0
5373,61,490,0
5374,61,918,0
5375,61,961,0
5376,61,310,0
5377,62,96,0
5378,62,682,0
5379,62,616,0
5380,62,1415,0
5381,63,580,0
5382,63,141,0
5383,63,1124,0
5384,63,1400,0
5385,63,706,0
5386,63,762,0
5387,65,240,0
5388,66,1017,0
5389,66,845,0
5390,66,348,0
5391,66,416,0
5392,66,327,0
5393,66,329,0
5394,66,1248,0
5395,66,513,0
5396,66,585,0
5397,66,1321,0
5398,66,982,0
5399,66,1181,0
5400,66,1435,0
5401,66,846,0
5402,66,1210,0
5403,66,539,0
5404,66,863,0
5405,66,116,0
5406,66,231,0
5407,66,670,0
5408,67,301,0
5409,68,889,0
5410,68,621,0
5411,69,782,0
5412,69,1348,0
5413,69,975,0
5414,69,1362,0
5415,69,951,0
5416,69,998,0
5417,69,1108,0
5418,69,1310,0
5419,69,1106,0
5420,69,1328,0
5421,69,1346,0
5422,69,1109,0
5423,69,865,0
5424,69,910,0
5425,69,565,0
5426,69,962,0
5427,69,1155,0
5428,69,401,0
5429,69,490,0
5430,69,1174,0
5431,69,1320,0
5432,69,301,0
5433,69,848,0
5434,69,1048,0
5435,69,459,0
5436,69,1330,0
5437,69,257,0
5438,69,670,0
5439,69,773,0
5440,69,93,0
5441,69,691,0
5442,69,396,0
5443,69,268,0
5444,69,211,0
5445,69,1433,0
5446,69,1004,0
5447,69,614,0
5448,69,294,0
5449,69,556,0
5450,69,982,0
5451,70,454,0
5452,70,949,0
5453,70,1128,0
5454,70,476,0
5455,70,1186,0
5456,70,1362,0
5457,70,420,0
5458,70,1291,0
5459,70,887,0
5460,70,262,0
5461,70,166,0
5462,70,1038,0
5463,70,909,0
5464,70,1195,0
5465,70,817,0
5466,70,796,0
5467,70,435,0
5468,70,30,0
5469,70,334,0
5470,70,190,0
5471,70,1076,0
5472,71,300,0
5473,71,1274,0
5474,71,5,0
5475,71,733,0
5476,71,1388,0
5477,71,1335,0
5478,71,750,0
5479,71,768,0
5480,71,643,0
5481,71,774,0
5482,71,167,0
5483,71,184,0
5484,72,35,0
5485,72,1050,0
5486,72,1261,0
5487,72,174,0
5488,72,93,0
5489,72,917,0
5490,72,1115,0
5491,72,1417,0
5492,72,263,0
5493,72,1028,0
5494,72,1228,0
5495,72,416,0
5496,72,115,0
5497,72,1224,0
5498,72,1250,0
5499,72,769,0
5500,72,995,0
5501,72,506,0
5502,72,622,0
5503,72,1173,0
5504,73,1033,0
5505,73,1027,0
5506,73,639,0
5507,73,974,0
5508,73,110,0
5509,74,254,0
5510,74,1268,0
5511,74,308,0
5512,74,366,0
5513,74,1166,0
5514,75,270,0
5515,76,974,0
5516,77,945,0
5517,77,539,0
5518,77,1332,0
5519,77,467,0
5520,77,496,0
5521,77,1365,0
5522,77,917,0
5523,77,1013,0
5524,77,1362,0
5525,78,998,0
5526,78,177,0
5527,78,1398,0
5528,78,184,0
5529,78,1409,0
5530,78,623,0
5531,78,403,0
5532,78,206,0
5533,78,595,0
5534,78,1043,0
5535,78,1012,0
5536,78,1062,0
5537,78,1431,0
5538,79,759,0
5539,79,197,0
5540,79,319,0
5541,79,598,0
5542,79,561,0
5543,79,381,0
5544,79,162,0
5545,80,457,0
5546,80,1025,0
5547,80,279,0
5548,80,1163,0
5549,80,45,0
5550,80,1446,0
5551,80,1325,0
5552,80,109,0
5553,80,1024,0
5554,80,330,0
5555,80,553,0
5556,80,687,0
5557,81,957,0
5558,82,1360,0
5559,82,129,0
5560,82,604,0
5561,82,30,0
5562,82,1306,0
5563,82,657,0
5564,82,284,0
5565,82,153,0
5566,82,1176,0
5567,82,793,0
5568,82,752,0
5569,82,413,0
5570,83,480,0
5571,83,1231,0
5572,83,514,0
5573,86,1290,0
5574,86,921,0
5575,86,761,0
5576,86,458,0
5577,86,126,0
5578,86,157,0
5579,86,1040,0
5580,86,34,0
5581,86,429,0
5582,86,784,0
5583,86,1311,0
5584,86,493,0
5585,86,1087,0
5586,86,1327,0
5587,86,142,0
5588,86,1217,0
5589,86,434,0
5590,86,1437,0
5591,86,838,0
5592,86,1077,0
5593,86,1129,0
5594,86,1022,0
5595,86,1152,0
5596,86,153,0
5597,86,916,0
5598,86,254,0
5599,86,453,0
5600,86,288,0
5601,86,501,0
5602,86,283,0
5603,86,1204,0
5604,86,484,0
5605,86,91,0
5606,86,1046,0
5607,86,1044,0
5608,86,279,0
5609,86,309,0
5610,86,809,0
5611,86,8,0
5612,86,411,0
5613,87,565,0
5614,87,1036,0
5615,87,622,0
5616,87,148,0
5617,87,1041,0
5618,87,781,0
5619,87,397,0
5620,87,1214,0
5621,88,654,0
5622,88,394,0
5623,88,851,0
5624,88,840,0
5625,88,572,0
5626,88,592,0
5627,89,1329,0
5628,89,360,0
5629,89,1410,0
5630,89,911,0
5631,89,435,0
5632,89,380,0
5633,89,1069,0
5634,89,906,0
5635,89,698,0
5636,89,933,0
5637,89,567,0
5638,89,1149,0
5639,89,351,0
5640,89,1388,0
5641,89,580,0
5642,89,264,0
5643,89,916,0
5644,89,1330,0
5645,89,534,0
5646,89,1187,0
5647,90,1025,0
5648,90,722,0
5649,90,1094,0
5650,90,486,0
5651,90,581,0
5652,90,551,0
5653,90,31,0
5654,90,969,0
5655,90,447,0
5656,92,1002,0
5657,92,230,0
5658,92,1325,0
5659,92,575,0
5660,94,1355,0
5661,94,11,0
5662,94,1384,0
5663,94,902,0
5664,94,652,0
5665,94,988,0
5666,94,896,0
5667,94,1027,0
5668,94,1435,0
5669,94,1187,0
5670,94,1342,0
5671,94,124,0
5672,94,212,0
5673,94,176,0
5674,94,1145,0
5675,94,555,0
5676,94,1238,0
5677,94,1141,0
5678,95,652,0
5679,95,44,0
5680,95,1003,0
5681,95,1380,0
5682,95,171,0
5683,95,1354,0
5684,95,1261,0
5685,95,1437,0
5686,95,27,0
5687,95,284,0
5688,95,1285,0
5689,95,1027,0
5690,95,1059,0
5691,95,962,0
5692,95,640,0
5693,95,960,0
5694,95,1123,0
5695,95,1126,0
5696,95,1068,0
5697,96,1117,0
5698,96,35,0
5699,96,895,0
5700,96,1066,0
5701,96,1269,0
5702,96,318,0
5703,96,1144,0
5704,96,71,0
5705,97,238,0
5706,97,546,0
5707,97,108,0
5708,97,959,0
5709,97,975,0
5710,97,882,0
5711,97,340,0
5712,97,1356,0
5713,98,5,0
5714,98,1114,0
5715,98,318,0
5716,98,1287,0
5717,98,23,0
5718,98,356,0
5719,98,1080,0
5720,98,179,0
5721,99,959,0
5722,99,659,0
5723,99,1210,0
5724,99,400,0
5725,99,1041,0
5726,99,645,0
5727,99,348,0
5728,99,564,0
5729,99,734,0
5730,99,684,0
5731,99,1407,0
5732,100,1184,0
5733,100,872,0
5734,100,1263,0
5735,100,1291,0
5736,100,1110,0
5737,100,235,0
5738,100,256,0
5739,100,727,0
5740,100,426,0
5741,100,732,0
5742,100,637,0
5743,100,44,0
5744,100,312,0
5745,100,366,0
5746,100,1230,0
5747,100,805,0
5748,100,521,0
5749,100,157,0
5750,100,702,0
5751,100,830,0
5752,100,1172,0
5753,100,1382,0
5754,100,765,0
5755,100,1092,0
5756,100,362,0
5757,100,861,0
5758,100,1273,0
5759,100,1093,0
5760,100,357,0
5761,100,910,0
5762,100,911,0
5763,100,467,0
5764,101,983,0
5765,101,1027,0
5766,102,869,0
5767,102,721,0
5768,102,521,0
5769,102,255,0
5770,103,617,0
5771,103,748,0
5772,105,780,0
5773,105,960,0
5774,105,1165,0
5775,105,1161,0
5776,105,1107,0
5777,105,127,0
5778,105,793,0
5779,105,55,0
5780,105,846,0
5781,105,1267,0
5782,105,1167,0
5783,105,1099,0
5784,105,1022,0
5785,106,573,0
5786,106,1247,0
5787,106,778,0
5788,106,499,0
5789,106,203,0
5790,107,976,0
5791,109,1148,0
5792,109,1169,0
5793,109,606,0
5794,109,905,0
5795,109,1300,0
5796,109,1218,0
5797,109,1103,0
5798,109,944,0
5799,109,1061,0
5800,109,146,0
5801,109,537,0
5802,109,889,0
5803,109,230,0
5804,109,1322,0
5805,109,1124,0
5806,109,698,0
5807,109,875,0
5808,109,838,0
5809,109,442,0
5810,109,891,0
5811,109,706,0
5812,109,487,0
5813,109,575,0
5814,109,823,0
5815,109,687,0
5816,109,1257,0
5817,109,12,0
5818,109,85,0
5819,109,426,0
5820,109,627,0
5821,109,1047,0
5822,109,231,0
5823,109,551,0
5824,109,804,0
5825,109,709,0
5826,109,948,0
5827,109,561,0
5828,109,1168,0
5829,109,300,0
5830,109,993,0
5831,109,277,0
5832,109,1110,0
5833,109,1343,0
5834,109,1101,0
5835,109,776,0
5836,109,1002,0
5837,109,866,0
5838,109,581,0
5839,110,910,0
5840,110,1303,0
5841,110,389,0
5842,110,1242,0
5843,110,825,0
5844,110,778,0
5845,110,940,0
5846,110,1417,0
5847,110,262,0
5848,110,1182,0
5849,110,1429,0
5850,110,704,0
5851,110,842,0
5852,110,196,0
5853,110,688,0
5854,110,1278,0
5855,110,47,0
5856,110,986,0
5857,110,469,0
5858,110,785,0
5859,110,757,0
5860,110,1362,0
5861,110,145,0
5862,110,404,0
5863,110,906,0
5864,110,973,0
5865,110,987,0
5866,110,477,0
5867,110,1436,0
5868,110,409,0
5869,110,1123,0
5870,110,636,0
5871,110,845,0
5872,110,422,0
5873,110,483,0
5874,110,285,0
5875,110,347,0
5876,110,446,0
5877,110,85,0
5878,111,691,0
5879,111,739,0
5880,111,104,0
5881,111,665,0
5882,111,433,0
5883,111,390,0
5884,111,520,0
5885,111,702,0
5886,111,868,0
5887,111,239,0
5888,111,887,0
5889,111,1039,0
5890,111,391,0
5891,111,331,0
5892,111,1177,0
5893,111,265,0
5894,111,473,0
5895,111,1160,0
5896,111,1324,0
5897,111,384,0
5898,111,682,0
5899,111,1442,0
5900,111,595,0
5901,111,1263,0
5902,111,30,0
5903,111,762,0
5904,111,1276,0
5905,111,1044,0
5906,111,1351,0
5907,111,963,0
5908,111,695,0
5909,111,884,0
5910,111,1209,0
5911,111,825,0
5912,111,927,0
5913,111,1124,0
5914,111,1088,0
5915,111,865,0
5916,111,214,0
5917,111,68,0
5918,111,735,0
5919,111,779,0
5920,111,818,0
5921,111,1024,0
5922,113,1300,0
5923,113,328,0
5924,113,112,0
5925,113,882,0
5926,113,435,0
5927,113,159,0
5928,113,776,0
5929,113,1376,0
5930,113,859,0
5931,113,815,0
5932,113,924,0
5933,113,868,0
5934,113,387,0
5935,113,1447,0
5936,113,707,0
5937,114,1063,0
5938,114,1286,0
5939,114,621,0
5940,114,308,0
5941,114,462,0
5942,114,247,0
5943,114,976,0
5944,114,1020,0
5945,114,83,0
5946,114,809,0
5947,114,437,0
5948,114,104,0
5949,114,250,0
5950,114,1416,0
5951,114,839,0
5952,114,391,0
5953,114,1358,0
5954,114,371,0
5955,114,513,0
5956,114,728,0
5957,114,501,0
5958,114,588,0
5959,114,610,0
5960,114,1411,0
5961,114,695,0
5962,114,953,0
5963,114,398,0
5964,114,67,0
5965,114,382,0
5966,114,691,0
5967,114,609,0
5968,114,1109,0
5969,114,1153,0
5970,114,1042,0
5971,115,813,0
5972,116,233,0
5973,116,1438,0
5974,116,1148,0
5975,116,362,0
5976,116,1120,0
5977,116,204,0
5978,116,1281,0
5979,116,623,0
5980,116,531,0
5981,116,1242,0
5982,116,604,0
5983,116,750,0
5984,116,17,0
5985,116,295,0
5986,116,1019,0
5987,116,884,0
5988,116,1279,0
5989,116,1395,0
5990,116,1212,0
5991,116,1256,0
5992,116,307,0
5993,117,1376,0
5994,117,849,0
5995,117,534,0
5996,117,102,0
5997,117,638,0
5998,117,1224,0
5999,117,1105,0
6000,117,1015,0
6001,117,1431,0
6002,117,1341,0
6003,117,338,0
6004,117,497,0
6005,117,661,0
6006,117,20,0
6007,117,604,0
6008,117,501,0
6009,117,655,0
6010,117,1070,0
6011,117,157,0
6012,117,379,0
6013,117,1268,0
6014,117,1259,0
6015,117,62,0
6016,117,842,0
6017,117,217,0
6018,117,540,0
6019,117,240,0
6020,117,599,0
6021,117,1210,0
6022,117,1045,0
6023,117,1146,0
6024,117,522,0
6025,117,965,0
6026,117,1242,0
6027,117,897,0
6028,117,1170,0
6029,117,775,0
6030,117,398,0
6031,117,560,0
6032,117,1298,0
6033,117,1009,0
6034,117,1038,0
6035,117,964,0
6036,117,1408,0
6037,117,968,0
6038,117,923,0
6039,117,583,0
6040,117,65,0
6041,117,998,0
6042,117,456,0
6043,117,98,0
6044,117,423,0
6045,117,1384,0
6046,117,826,0
6047,117,658,0
6048,117,605,0
6049,117,249,0
6050,117,553,0
6051,117,1257,0
6052,117,622,0
6053,117,1093,0
6054,117,708,0
6055,117,1273,0
6056,117,831,0
6057,117,846,0
6058,117,63,0
6059,117,317,0
6060,117,1127,0
6061,118,1162,0
6062,118,1300,0
6063,118,507,0
6064,118,587,0
6065,119,582,0
6066,119,1005,0
6067,119,1377,0
6068,119,1320,0
6069,119,319,0
6070,119,1427,0
6071,119,455,0
6072,119,642,0
6073,119,899,0
6074,119,446,0
6075,119,1170,0
6076,119,1115,0
6077,119,435,0
6078,119,707,0
6079,119,745,0
6080,119,583,0
6081,119,868,0
6082,119,387,0
6083,119,630,0
6084,119,530,0
6085,119,562,0
6086,119,910,0
6087,119,1393,0
6088,119,533,0
6089,119,1237,0
6090,119,945,0
6091,121,883,0
6092,121,339,0
6093,121,617,0
6094,121,735,0
6095,121,1430,0
6096,121,1163,0
6097,121,0,0
6098,121,1033,0
6099,121,111,0
6100,121,1067,0
6101,121,391,0
6102,121,1296,0
6103,122,615,0
6104,122,1191,0
6105,122,866,0
6106,122,1277,0
6107,122,588,0
6108,123,1133,0
6109,123,364,0
6110,123,34,0
6111,123,242,0
6112,123,789,0
6113,123,770,0
6114,123,11,0
6115,123,883,0
6116,123,1242,0
6117,123,969,0
6118,123,1087,0
6119,123,257,0
6120,123,1137,0
6121,123,310,0
6122,123,744,0
6123,123,1042,0
6124,123,224,0
6125,123,805,0
6126,123,967,0
6127,123,380,0
6128,124,478,0
6129,124,229,0
6130,124,969,0
6131,124,830,0
6132,124,743,0
6133,124,353,0
6134,124,28,0
6135,124,604,0
6136,124,237,0
6137,124,221,0
6138,124,929,0
6139,124,546,0
6140,124,828,0
6141,124,427,0
6142,124,48,0
6143,124,623,0
6144,124,219,0
6145,124,254,0
6146,124,1277,0
6147,124,1218,0
6148,124,995,0
6149,124,1111,0
6150,124,1366,0
6151,124,174,0
6152,124,560,0
6153,124,1388,0
6154,124,292,0
6155,124,1057,0
6156,124,1236,0
6157,124,893,0
6158,124,274,0
6159,125,1203,0
6160,125,102,0
6161,125,1185,0
6162,125,1058,0
6163,125,420,0
6164,125,468,0
6165,125,653,0
6166,125,118,0
6167,125,51,0
6168,125,4,0
6169,125,786,0
6170,125,1059,0
6171,125,402,0
6172,125,1346,0
6173,125,619,0
6174,125,351,0
6175,125,1315,0
6176,125,730,0
6177,125,892,0
6178,125,212,0
6179,125,1320,0
6180,125,1218,0
6181,125,528,0
6182,125,819,0
6183,125,221,0
6184,125,319,0
6185,125,99,0
6186,125,1257,0
6187,125,507,0
